label,imp0,imp1,x2
16.846357167388753,0.4340684871831768,-0.04285624766033802,0.07427369019014479
-23.11845832737281,-0.5902219663056348,-0.08187417719083905,0.563673654270156
43.33678378266871,1.0984848760518187,0.3576613666310894,0.06450597286257172
-9.721129900475418,-0.21566763754763232,-0.8729610904537004,0.8814075289235711
16.366774352404665,0.38142561753434195,0.9972655676588726,1.1818900425588936
-63.60370176593604,-1.655224712189433,0.5845240518374347,-0.26813913924176325
-75.29798558498297,-1.9232162862097522,-0.2451724218513857,-1.5184156988286825
9.112005028029142,0.17847666388538974,1.4288577078135674,-1.4741321320421057
64.61747571265575,1.667797933004515,-0.2377233733471127,-0.4731074133605223
-47.37546848577828,-1.2395880125250283,0.6078403387350085,1.1013301648895504
-51.47171771657084,-1.3077765651476607,-0.3451040968191901,0.044062567406599355
49.563631327006696,1.2998712435306046,-0.7140417437774549,0.9308873827918375
-12.310750477608877,-0.24269874782528175,-1.890010171182943,-0.4547947173776929
7.2383653141577184,0.16865467196672768,0.44194064956940904,-1.090399077442846
-28.863563490857402,-0.7180647836182643,-0.5878563049080002,0.23061084876621443
-5.53209678614854,-0.17920265431914087,0.959496076599441,-0.3650550328049707
3.598304047883887,0.07991526374003749,0.32093006192565754,-0.9878659101397719
19.929859058773438,0.5245846830476146,-0.3360666965057405,0.2688049344392308
28.083317712880564,0.6327818661062848,2.270692857804396,0.18186625505849516
21.720451557348746,0.5628544804571306,-0.13774106038792705,0.780201721186075
2.9223795344460064,0.040307699330247825,0.8949300615655605,0.5910905313252215
49.40057676170503,1.2958717818630143,-0.7188323876087304,0.7450053128772811
49.496652948060316,1.2729102172474238,-0.06309755295434644,0.06243170332744294
33.24666275384833,0.858139070934016,-0.1231364353522676,0.6025802679783409
60.73883648557986,1.544092663524045,0.38505516793783434,-2.707565693672108
39.26842290152521,1.0331898643631479,-0.6514425498636812,-1.866700586803942
24.8846097485661,0.6045153263553668,0.8823330623234091,-0.45209033283308037
-40.66155910452884,-1.0703205486518375,0.6868274954528385,-0.3983270128816281
14.98997038416487,0.349827912680088,0.9007751317905579,-0.5791288370068761
-95.22901434144487,-2.4301223757273562,-0.3657807453020064,-0.07158569289387905
9.89655666628173,0.24140911637004694,0.32525167585434406,1.1792631585792293
80.26723359176671,2.0268171160423925,0.8627545919526867,-0.8300704951292369
-9.716909884071477,-0.21113023882769444,-0.987179527151184,-0.13125696709230472
63.42594899763922,1.6787838073868548,-1.3097319743676321,0.4815076309913054
-8.055737054727945,-0.24415663529064868,0.9640871682883573,1.1894704889246406
-7.674297323887851,-0.18315047105329468,-0.35667313417987123,1.1806409124521446
21.67545807790483,0.6060099513456396,-1.280429352496283,1.7547941819843647
9.183855870903985,0.29401639930663104,-1.5031550695996019,-1.0446665306312433
-5.959667206110122,-0.1383352820163779,-0.3774234011303297,3.157771283044298
-22.198732027515835,-0.6292633936927887,1.5337277099164992,-0.5358014630522978
6.234498922364275,0.14159578673988282,0.4752586047173115,1.1706616293176602
-25.474307680808614,-0.6856749175901302,0.8202983745089647,-0.9509533830944716
10.742596538717052,0.33649978882090087,-1.5669593711673528,0.4070903833988318
-35.51038999847299,-0.8438538774248993,-1.743672602396536,0.15682301609819319
-7.4148450650452995,-0.1852876588777083,-0.12982069973342616,0.0438114719791096
4.365584997973463,0.09893378702888371,0.3383574419359596,-0.9925780067288229
-53.67082983759482,-1.4155240669137066,0.9778722722111376,-0.27037139913579117
-21.622718584664323,-0.501784192811532,-1.3724655478841008,0.32297450361766816
-5.839305569127621,-0.09512487755346981,-1.4120756063156303,0.1654915641331403
-29.08906363068932,-0.7249193428916019,-0.5603531560598431,-0.17535817439484103
0.5423209926703919,0.03979945411601616,-0.6673840543601282,0.36013095127756267
-1.9921516456400439,-0.0678713816994819,0.4316316296375973,0.7396754681178337
-78.93571091939621,-2.0713771793381572,1.167741925527779,-0.7750449630162398
63.90761830393391,1.6666632592275232,-0.6783346293354934,-0.6141435312471847
45.81596244859205,1.2378163119734618,-1.594427658794367,-0.5993750229537729
49.57397941046494,1.1815677164191463,2.343654052812625,0.8707466445884032
2.240090743678267,0.11327041053776446,-1.4382779783173667,0.9192289345752035
-4.326422425602696,-0.18204043108565582,1.8307438248312617,0.4931956884898786
-25.07330200101148,-0.6422324784439893,-0.034572225485819015,-0.5112594578695273
-94.69594408371422,-2.3910785652839595,-1.0198013336945937,0.9792597442869628
-57.47494038362229,-1.5047203740310022,0.7600559636896026,0.08243975293450329
3.2502398492586466,0.0184183791895517,1.6764373122752827,0.32692737376416264
-39.1571596930714,-1.0069273609451441,0.04782531978468294,-0.5641961798604865
-43.91736338378489,-1.125654967800585,-0.04129136178466144,-1.4745026870482356
-18.654409310180114,-0.4998724304108518,0.5430322792896524,-0.23389780045359396
-0.23577623106601142,-0.0378867010218419,0.8209671393129958,-0.035757644373514225
18.03865934899304,0.5009171876243808,-0.977555244798551,0.09933230542922587
24.574358328524106,0.6353291952162062,-0.11766730219285336,-0.4554670562497405
-106.5723423692578,-2.7075438553811773,-0.7199895332219391,-0.9240628073410654
29.76382162379599,0.7932624959550306,-0.7554608013928819,2.2331159171321766
41.49637481159708,1.0685495584552998,-0.08857106726878992,0.6847148540498922
24.365045564425873,0.5880766751678318,0.9623451692665695,0.9458881565546393
-43.235845167123415,-0.9844130461752121,-3.2325654325124336,1.5083107487475504
-34.79021006745963,-0.935082836427547,1.085671909183638,-0.14753818810015182
-39.52893718190679,-0.9548690815840764,-1.5407578083153624,-1.2212973846052253
22.53697495310599,0.6265383633369425,-1.2395622860802396,-1.5028706086823893
-43.66455821122875,-1.177761457991358,1.4697842587874956,-0.622270222893996
-15.587925834248553,-0.37185788227866556,-0.7284616216803428,0.31952467078295543
-27.1742825487617,-0.7249141537654967,0.7069550099205425,-1.3803529354131852
104.96019869129299,2.7030275644050836,-0.23066166663970813,1.1032175720536581
34.06975643661242,0.8269460609427997,1.2261045853340684,0.5259441806248001
65.00121974918105,1.718439615602714,-1.2896760979610558,1.2537347862197346
-32.64651045852008,-0.8254971967925115,-0.32138584165299344,0.41293145427562433
-29.40075106762277,-0.6838602033464366,-1.8255121089847097,1.0570434191653657
-52.44795869358841,-1.3845180194249966,0.9877285159245996,-0.7756063614376031
11.336117422598198,0.17521141890851205,2.98525900260341,0.3674816654743044
-5.751941767074183,-0.19807363014936016,1.3006254010559588,0.8678054595424457
-1.9140569179998799,-0.015471640726739578,-0.8679754225283319,-0.21359324220504247
-24.60772382308536,-0.5892716517893062,-1.0921636327180897,0.8347513263248821
17.527941869671146,0.4689780781484677,-0.49195690486948307,1.3280568889869675
80.95500747983132,2.1112963340995843,-0.8605654038138869,-0.3230423687730068
28.765562619078295,0.7082662196573998,0.7756752996156893,1.889282454250252
-0.8444624372237141,-0.062088698214287405,1.0421905769830173,0.233285041087872
20.35925880608886,0.5510170602262995,-0.7334820666782794,-0.30082595603229867
-9.752395387609653,-0.2730067480225845,0.5850213322877983,0.2811920179102754
-0.6225321909727287,-0.03361256470371301,0.4547409121411344,-0.5164296438875717
19.4286652517854,0.5389100436846587,-1.0372461543264564,-0.1903386780836082
-57.15073104278943,-1.5118834195632136,1.159381043300522,0.973101561015072
20.947616998201337,0.4685401615460691,1.782905600065144,-0.24734038702515676
-2.7945887879905507,-0.11381253841375806,1.0852222636616315,0.03855516878431771
7.119934511309694,0.1560907384568524,0.6875507195924941,-1.577229636132122
-3.8741635878145058,-0.1314725956716678,0.8260471714415063,-0.43676423723821745
-91.54214134406598,-2.4036686011005304,1.3924559414830675,0.6722934080404022
-22.42696987847432,-0.5751864496435164,-0.011900823094228097,-0.6401465050936997
0.6807655562738157,0.01823099713711716,-0.019530389467102203,-0.7136288932044673
-17.934837474487914,-0.4177830125136188,-1.0976109822757267,-0.36162810937254564
15.86065823907182,0.3860246187085598,0.5436541282806068,1.6018987915899814
-32.07520764022055,-0.8250972999455244,0.046461273154189575,0.0778857269806748
34.190507370143315,0.9325908318730899,-1.4183657329330317,-1.7608088119807759
-40.62449420357761,-1.0658027113487583,0.5948543733972447,-0.6132118924759965
15.149968774845991,0.3824097461840506,0.1664522082130561,0.4924512640081491
-14.624378906848298,-0.40179502694163366,0.6813623265753054,-1.1536922813398585
37.46580803319535,0.9156538042583441,1.1864155905176088,-0.9888723476355838
-21.134311131886914,-0.5031635190463567,-1.0136058423544687,-0.6295942318637977
20.292907836162165,0.513907849658915,0.17958178193959795,0.3506300992735592
43.87267574001235,1.1717179147161596,-1.1761733365547806,0.4875602970867186
16.403916318273193,0.4334524416994807,-0.31983226412807936,1.6009079918889153
44.494202177256135,1.114321694668872,0.7153813154412441,0.7181857257079345
19.538775371603382,0.49568188797260465,0.15041890514357642,0.3649610024662254
32.90596200877762,0.8301613723463044,0.372842248655825,0.2201893142051328
-17.535143086053132,-0.48667632288159673,0.9435977762729458,0.7065054635472527
15.889586324573646,0.4755884359285824,-1.746895691345555,-0.5387608373460957
20.53565668491123,0.539764512828342,-0.3265358525345711,-1.1709248938074537
-30.900427118578612,-0.8356890050200362,1.0972201916064384,0.8671874128277388
-8.055395379928635,-0.2716551103260533,1.673452090298537,1.340461051790348
22.456853688718372,0.5789098180691342,-0.06433764737916652,-0.4551717839537639
99.01122553166977,2.5879089735306846,-1.1997252650902135,0.6989196850807888
82.6826629706679,2.1353211239759577,-0.336544921209111,-0.30821592816082993
91.49529949799509,2.342857008287408,0.1447654911176404,-1.0441871788640233
20.54726960052592,0.5681032051286461,-1.0496554989099411,1.362562852712452
62.71562768020215,1.5789450927179753,0.7947585224719341,2.0064086377129366
39.851583020083694,1.0156278839944708,0.18745938208891083,0.05245738688944395
-30.842321625073346,-0.736770135947622,-1.4152671919241875,0.21853404241094568
-32.70804798500561,-0.7859860326349823,-1.3810446031537749,0.30381859560487573
40.25987909877491,1.0237095461069814,0.24930859564172886,1.0450884740847535
26.521997229960455,0.7214793237573432,-1.0501407396021456,0.7574951493374855
11.175680957294748,0.2671266510114834,0.5087250232299338,-1.5811907020321334
-8.754241394399727,-0.20891795737087174,-0.4070158918067711,1.8507811424357334
59.20141230910256,1.5499344050175394,-0.7832532923362371,-0.3220615162056756
13.769102465826116,0.3686733088729012,-0.3933388123273607,0.028744822934817487
-11.442685132961067,-0.30530915351856486,0.29919976608889587,-0.6235968803326393
-62.844467645666626,-1.6133682362049397,0.007673193321506307,-1.325157155197762
26.230514228792806,0.6460832412118543,0.701255639443369,0.7230703241355783
-13.205316964722076,-0.3008141303748423,-0.9834497634779713,0.31571942229652405
-38.80057418968803,-1.0039573720814985,0.20726732939894396,0.06934433703625043
-43.62054640800638,-1.1027763738203191,-0.4348206128661142,0.5333250306143476
-7.271260312750763,-0.20141990007697352,0.3812446551620988,-0.04060623167853
12.007654678939772,0.32875110965968446,-0.5297602037670388,0.5132674331133561
40.051412421407576,0.957932055215684,1.8076085077692632,0.5061576554607123
43.3770937286821,1.1169794276401286,-0.09259939526839296,-1.8689740758268767
-61.4953646935247,-1.5947559581633324,0.42069963101847885,-0.5779207768327106
21.950159442959677,0.5769204106842927,-0.34842795029159407,1.9401566318350625
40.19740927259177,0.985729995679863,1.1873860515647512,2.589563642018614
55.08934629355456,1.3967601773984912,0.4449683153761758,0.031063426398931438
42.20349506472366,1.0745297902299311,0.2252697220150467,0.6067621502064073
-5.672144314410058,-0.17022379197117923,0.6352455366039567,-1.0262423753029
-21.285287328799235,-0.49156193901893,-1.4127257589005562,-0.5168468831738285
-30.023792454735457,-0.7754826486844134,0.12486761019547897,-0.782541286326445
-78.77502342735308,-1.9645360381029247,-1.4811457246217157,-0.0023689161328080566
-10.295203918927855,-0.3399837223515192,1.9529445539995067,-1.2255347222149022
5.680872525692582,0.14488783309689118,0.02390304328495547,-0.35141423571373254
73.50662763307164,1.9116060670633217,-0.6411649293968504,-0.2650649968885794
27.027245628207094,0.6824892092606365,0.2897844786582218,2.3330355621114673
33.94933637458294,0.8983025496890353,-0.6937666074967505,0.3424508791769014
35.02561386270417,0.9017646879402839,-0.07063397965197407,-0.1487295878173936
38.98090899168737,1.0400578907933893,-1.0188699570667352,-0.22777097912363464
-53.70195130910743,-1.3450144839306688,-0.8610496721655755,1.3771809365045613
72.08278586842884,1.8876251206260046,-0.9652140767505479,0.23873792529135657
55.38563813982158,1.4350873992222355,-0.34730228895784293,1.4532754760425446
-28.6579018254311,-0.7534178703461835,0.4599721429391164,-0.6777153697521061
-6.148034821382117,-0.16878473741594932,0.283130822319525,-0.10205639062884797
29.164357730693176,0.7690316554422755,-0.52738906163962,-0.005106632027225022
-52.822013937958964,-1.3631740045928105,0.18970616761039566,-0.6619821777966091
-56.39216583192799,-1.4387201010568695,-0.2252626424913536,-2.3784316598733284
-1.1991227226369534,0.08520944963390106,-2.9911359709007233,-0.18689615816198485
-8.293979926086585,-0.26257565931562216,1.2813833981236349,-1.8897034836215454
-32.09076724512975,-0.8451539584261589,0.5533889830744267,-0.03392522592790888
-9.933852788252517,-0.2359800988669462,-0.4899440209739625,-2.5500262915163465
-39.89452551543731,-1.0773760769847582,1.3764964500195378,0.3131321400131553
6.562505409380078,0.16344774661747724,0.1288496213559143,-0.21583075543615446
23.153911699461666,0.5962997854612124,-0.05139492719252362,0.6277023945519214
76.24942211476083,1.9120054690526975,1.1640601525859375,1.3491790488887052
-3.563304115488603,-0.0739475656083926,-0.4516594761596227,0.19502498402812674
-45.09993285117669,-1.1123274696705807,-1.167757415899921,1.2746838496794863
-17.019279014030406,-0.4268041949352576,-0.2589387965783906,-0.1878594010087195
32.484674097556216,0.7979945496122363,0.9235086160473687,-1.0506233218278012
-27.61418920271705,-0.6579581276655113,-1.3109120070721598,-1.7420539417718304
-4.392296152295427,-0.12545426000290022,0.3278795241593574,0.08589300629333041
-56.850105576269456,-1.4472177792579584,-0.30924390763272963,-0.2413149037447287
-9.038130231487033,-0.221253623585772,-0.27681329988892067,0.30740669780910074
-43.74051852727309,-1.184951941226075,1.6049345017539018,1.0694473881241897
1.624137468759826,-0.032481035842094615,1.9126881343567956,-1.32484578093274
64.6074553261973,1.6652522339446956,-0.17870688456349573,0.6248178230538752
-15.495803952258271,-0.37598357935186616,-0.5610891309809973,-0.4894142344944204
109.49996444956547,2.814654444472553,-0.10434279298689192,0.3933070500053236
-13.27311865027812,-0.37061433208610595,0.7716987106483447,-2.8485426206300755
31.29293910537625,0.7728478385437232,0.7831598877770107,0.3350543519121714
-43.033998636255234,-1.092312764672579,-0.3164084496948019,1.2130976999791834
-22.24078565171479,-0.4929182749492523,-2.010216654566063,-1.3239510842195628
