label,x0,x1,x2,imp3,x4
-0.23168303567289728,1.761501893492003,0.04168120721690878,1.1907286489798454,-0.006616244153488004,-0.13001397325513103
1.913325961696986,-1.318409450558049,0.5995112411642496,-0.7926228303711832,0.05463944164503786,0.8656341848196735
53.256110578332404,0.14403090197922622,1.7820241127014727,0.10160771869001077,1.5208512320637795,0.018118477625871335
30.874632193224883,-0.5144258182617432,-1.3212337376636916,0.5662707080586883,0.8816964269577422,-1.0421748070984445
4.082265244555399,-1.506534030190399,-0.5871152706201476,1.0715159355810386,0.1165785120124638,-1.9655558914765052
15.075986476077045,-0.13013906688012547,0.7201634327682686,-0.35835093235555227,0.43052961167703435,-0.4110558072784743
-24.449435005808624,-0.040591836261898245,-0.37978659467667686,1.465726412989435,-0.6982100823370282,1.2924069009115537
27.030563053718488,-0.7331561971099966,-1.8579014513982872,0.44130715169924584,0.7719201548366751,0.22899639245934025
19.683326267599234,0.20128028976791149,-1.1782188256696058,-0.2487886662891715,0.5621028400329908,-0.8907153157702533
31.936610529814764,0.186161955581734,0.8494562551043311,1.9799483682905985,0.9120236709883057,0.08434103219821125
37.57279893997783,-0.7859860326349823,0.30381859560487573,2.3638724946193608,1.0729780477660118,-1.3810446031537749
50.72253849255648,-1.3260476860820383,0.26028050658288615,-0.35976864578908574,1.4484992298929262,-0.413465161123276
34.93438614167349,0.7595148874861078,-0.059826143529903696,-0.2867942357382693,0.9976320769202445,-0.29175863225853715
-120.92715121834529,-0.9859135412601079,-0.8090776230133992,0.3845595606383855,-3.4533540831877665,-0.09971271739580398
26.583008429545455,1.3409696134093454,0.02808461703859529,0.5550849245738736,0.7591391989201097,0.5188806757053354
8.639756884850167,-0.28261239000863825,-0.42981192283138003,0.21236205380807743,0.24672821128627265,-0.05162542410916941
13.43456476492871,-1.3191719578321237,-0.5242284481045876,-0.8781363180854069,0.38365502386678896,-0.15717849993016805
20.391027583018147,-0.13078571850244072,-1.4976278660695068,-0.7479336218779372,0.5823128855244826,1.2388560340583739
11.585948990504571,-1.3097319743676321,1.4812365916235948,1.6787838073868548,0.3308635310669119,0.4815076309913054
-34.052600018183206,0.9092873966936939,0.7569527361278201,0.4660667482786038,-0.9724506376870051,0.9385710670599392
-26.120882526237164,0.7534194635024307,-0.856348518281204,-0.6615414425152919,-0.7459421264756013,-0.6145387836910949
-24.37614270243537,-0.28002423292176953,0.012654464148654489,-1.1595355504504887,-0.6961170513463018,-0.8641720791739649
17.503806184305322,-0.3097691784162778,-1.1197609084150395,-1.010878142281039,0.49986161047286753,0.6893291868373371
1.1073162869349429,1.5907957421712526,1.0440251294423797,0.27168358450003066,0.03162197391024777,0.12063476089345412
8.347334153367457,1.8128902199409256,-0.09142036196912011,-0.17559613466295235,0.23837740484116443,-0.3962353100691686
60.30916153146437,0.45170020097593927,-0.1971079879373953,1.4861513251433442,1.7222673909870256,-0.22339841634209087
-65.04714478662,-0.24761153644145104,-0.0781699361357932,0.6568660633095018,-1.8575714451669172,-1.374173452371543
-22.21922634684802,0.8438287744856245,0.01775254617328601,0.645183496480902,-0.6345213234339414,-0.3513349354557117
27.765155812079076,-1.0046240659096013,1.5180415669880156,-1.1481194663020629,0.7928981475869075,-0.05360949106868325
-7.082083272421007,-1.6128375260076357,2.253935916294241,0.430442703809069,-0.20224524385042006,-1.5453035409681082
-53.681582961980745,-0.8826788221605966,1.6391321279295334,-0.9561680602506695,-1.5330015786034301,0.9348016626956545
-26.198474248374026,0.38818229272415156,0.01691979916675013,-0.12692920007147204,-0.7481579372985909,-2.5883591635514485
65.72033031193413,-1.244654703311417,1.496044311489183,-0.773789199103573,1.876795812558066,-1.7787202489042786
-24.985937013541022,-0.6159813430848522,1.0346573698682087,1.643825930089093,-0.7135311362142988,0.39358065033571576
-47.27269974276741,1.0281623114694713,0.7410816654902409,0.8977470476246219,-1.3499811170217109,0.23935893236764694
9.34302285769384,0.8960273456611808,-1.070380547503318,0.4089254624218011,0.2668115953271454,0.021317308413626567
-8.705106053419325,-0.07078054990041978,2.34887597041423,0.6652556949544319,-0.2485944077180711,-0.8571665421299557
14.0327384069626,-0.1247181582364859,0.5052613431742017,-0.4265996362860371,0.40073725369161306,-0.1482228888431208
4.479665789790799,-0.4992476144946552,-0.4503681912566681,0.6357265264405499,0.12792720237457925,-1.873240111819152
9.772764427780361,-1.690671627606452,2.7552177437199017,0.29156367668197275,0.2790838583451852,-0.9784995458666064
24.36231071044525,1.6431862702990703,-0.08128405123786019,0.2461924382181747,0.695722046870165,0.7200136557275078
-68.27010059085372,-1.8384221547483004,1.2426888722708918,0.5100277816442633,-1.9496103915437153,-0.41400809511926007
-0.37269268180846044,-1.1191617669735479,-1.3425632570442838,-1.7678921059615413,-0.010643100259374962,-2.6089131132522208
-17.401220002094107,-0.9899577925520139,-0.8110008636288448,-0.18256897437954112,-0.49693202511797824,-0.0350076100062359
-7.987611176210129,-0.18173424485361891,-0.28168832078912964,1.3170586779673645,-0.22810468445151663,0.047888782675214944
-57.12288183115612,0.10940847183297006,0.31318447386498,-1.2374266382225725,-1.6312758154609455,1.3286408282482312
-89.05226839701383,-1.4554734756173158,1.815677455080316,-0.7907106194885667,-2.543093189474779,1.4779267361595356
-25.929967477142927,0.15140304795173262,-0.7825985974185891,0.8648244384910113,-0.7404901063321585,0.2984518139814398
-50.034707028398685,-0.45012347329389163,-0.7401819246062783,0.15769421996281013,-1.428856613893435,0.5072999856297516
20.975237246226563,-0.49419002306691273,0.9625025919532985,0.8533489773401466,0.5989963416842641,0.28384456730273677
-74.0479548038088,-0.11330890361580295,-0.31676647561620186,0.18023638545931456,-2.1146103624960215,0.10739635562395039
84.03513995450527,0.36565418686936824,1.9093031537309764,0.6501807531879694,2.399817499786771,-1.2173397321082118
6.909383825306229,-1.0509411661889605,-0.22572263161213502,0.7735476151070181,0.19731341229026655,-0.34034048288290325
-49.66869613337643,0.776963359991937,0.8764954501520517,-1.2515531395949613,-1.4184043274872655,2.415849787083634
-13.7251609191106,-0.8652106003537336,0.37681507104077705,-0.3429648364467441,-0.3919536681786087,0.8728789499187865
-15.239297397305634,1.277876521041972,-0.7249141537654967,-0.8747762242543677,-0.4351933321977932,-0.3727757944647531
36.766194653660605,-0.11191668519920464,0.9988621603282145,0.049661355708217385,1.0499435995250135,0.951056862481465
-3.392361847687771,0.7328649768192781,1.6209327853331168,-0.3507271285678659,-0.09687672718933386,1.2223934376505747
41.73710183712963,0.24300472205439969,-0.1962806513879368,0.9500158286696456,1.1918993344135729,-1.5327005598899308
-13.576263550330511,0.334456789987025,2.0102045387663496,0.28586539072490497,-0.38770155993598415,0.6585442726728304
38.017303749567766,-0.5218655165517466,1.1961502215261264,-0.14753818810015182,1.085671909183638,-0.9346089125902313
-2.063442094989899,2.1069401822631857,-0.08860610634860941,0.4857471474554596,-0.05892635452305161,0.8884469303585544
-30.140415142100725,0.166655817359844,0.40327456303717174,0.6723893376113824,-0.8607291633953384,1.180989905305672
-7.704438253549584,0.10264552853966442,0.6332253101150935,-0.12740687238995974,-0.22001802765967404,-0.29779615622396016
-48.33607736822226,-0.5640520417461797,0.2930501888184419,-0.8172251639721504,-1.3803483209774585,-0.5647634388006485
-26.870440514864555,-0.4956487528793405,-1.8920849255849255,-1.124655688332994,-0.7673474859381645,0.7168795348194515
-46.39208242385844,0.7209891534309195,1.3226178412607723,0.965264384380448,-1.3248330557026347,-2.0182341114311964
11.647483278764138,-1.6807796249106517,-1.1436713015390583,0.10173720583992668,0.33262078478103885,0.74761024527205
4.766717751177239,-1.222362807004254,-0.8190526431188059,0.36190783636098817,0.1361246340758442,-1.8437529587926298
35.190833182944274,-0.0554356791241922,0.630363909526798,0.9825873813112866,1.0049555144458242,0.580302229854977
18.63839449183563,0.0936710323402001,0.22589802074870438,0.655717221071599,0.5322623999156977,0.12399078406580802
-22.054766904720317,-0.24673728055347494,-0.08013706787980918,1.4619928308683203,-0.6298248042464099,-0.41093507657386175
1.8575640547821994,0.7181576130380544,-1.1143981929116682,0.15515197528065527,0.05304703161147295,0.8849626664124879
27.227696844955336,0.2223777489305565,-0.018166881405454506,-0.11039990409904346,0.7775497655241282,0.16061130215516814
-23.97389102708119,-1.9701038177118355,-1.2111719292807812,0.7906255991627686,-0.684629825760004,0.8925973382993092
28.693921865018055,0.8261286338229519,-1.1769632050593244,0.2503986972793056,0.8194212072052708,1.887166061671248
-0.2687250242171897,0.9148677980978497,-0.6008296390959147,0.8519290707908426,-0.007674063684503472,0.06578468947474944
51.57161454525887,0.3997967407687113,0.7292151829307869,0.17437186305806213,1.4727465575112082,-1.004024613444427
-3.718815731161638,1.3441056937544549,1.2329093740618797,1.136534855774768,-0.10619937177418337,0.4745838196939445
-82.81086051016635,-1.7059590948907353,-0.04091753519506904,2.052073311421935,-2.3648553727915123,-0.627092824772296
-12.72000719708414,-0.22239415107965607,-1.4680216487673514,0.8471112074394023,-0.3632491822528304,-0.654984488608719
-49.8034911185848,-1.081548003614395,0.8816397569494505,-0.6465728842425266,-1.4222537095976742,1.6871416350725648
-10.778622938467919,-0.8866809222834573,1.2289805024890619,-0.838585798447231,-0.3078084711388841,0.5348173363459102
-26.660609258487053,0.09988695440921298,1.4967104074459814,-0.8782632528234666,-0.7613552698089406,0.48074457976798396
-5.57298549391645,-0.6389850540666776,0.380067440573832,-0.7163942937007461,-0.15914947153772793,-1.0802670597806927
-4.703130087014447,0.793488720552213,1.3043402428781525,0.8108082731597821,-0.1343087414705478,-1.7485319732381808
8.459839560408543,0.11789559186044887,0.8651614867964222,-0.3095955177570466,0.24159025656942953,-1.2352195706352989
2.188230852347384,0.8841774613893058,-0.5346220952961119,-0.35817909678182586,0.06248998568788651,-1.548831280392782
8.080892170133772,0.5930234772130807,-0.8477342298262288,0.9430970369215944,0.2307685386646072,0.9545898405103357
35.39688272610509,-1.2444864498888657,-0.7075522852941063,3.529055187570484,1.0108397350203135,0.4498272137265099
49.94287919656069,-1.131089745168842,0.37276722427640213,0.5727253193298222,1.4262342580797647,-0.6004469655886746
49.39864243420548,-0.5744867054162757,0.5095135639296859,-0.30971081180657256,1.4106923204208948,0.8717025855988134
15.232648223187558,0.01416515938242159,-1.3696174651129163,1.6253403121250998,0.4350034496746448,-0.16532771932957394
68.92985804533727,1.799738291727098,-0.8519712450499742,-0.6886499086367672,1.9684512893602903,-0.5493500912013305
4.200266737395811,1.5228617217029874,-0.3391494050598114,-0.35583493534946287,0.11994831716388846,2.169872686836033
37.50635194629954,-0.02203486400427045,-0.18667896231344497,-2.0744863510163114,1.071080500402805,1.1218615047942522
-11.165139895164698,-0.0799084526625497,-1.6233825299412434,0.6264346724539442,-0.3188463554947312,0.2050753392346299
3.5482045986500816,-2.4187754670694206,-1.0449250346222516,0.6969306349627576,0.10132717686046831,0.11108835130483316
51.13980287271042,-0.9256671432872929,-0.27838878653379634,-0.6990546254873308,1.4604151779364853,-0.417538228326973
-51.61720127086192,0.8331713704209083,-0.9175783854093308,0.7673721612264757,-1.4740483917429283,-0.5805046772180082
80.74803358865015,0.7964303666421104,-0.3248579264985461,-1.3993421658487708,2.3059465859677397,1.6639862798080995
28.892717114415937,-0.6581164890752567,-1.345870923473215,-0.8671302157109003,0.8250982646676347,-0.30372602877666466
-17.805724106525393,0.2673913007974061,0.7544658289351189,0.17073711062069657,-0.5084835740185372,1.2867697563752534
-37.83331676168457,-1.9780641418688398,-0.7516362710192865,2.1759541618354867,-1.0804177358283704,0.4361230887697904
24.403144220429244,0.9470577416583126,-0.46619795034685974,0.21981285306286258,0.6968881420523753,-1.6572079385712764
45.356907108103556,-0.8368421824487218,0.3611821670416381,2.0055930636183965,1.2952712338333454,-0.5734215137672173
-38.123108580154955,0.5628544804571306,0.780201721186075,0.561472629826133,-1.0886934104763422,-0.13774106038792705
-46.96555227996188,0.7711919053297392,-0.2542156502880655,-0.2903718440159333,-1.3412098118670472,1.413372924685207
20.461107045912552,-0.057390703001542406,-0.2310694774576803,-0.10047572057170515,0.5843141664353099,0.41055008532761655
-9.429992904432511,-1.1527341511396405,-3.0932256749451623,-1.7227433246542718,-0.26929522586829435,-0.4029398491392732
-18.29727445357762,-0.40615141657380355,0.45134754786463266,-1.4511039864667385,-0.5225209294096369,-0.9469827656173482
16.622407115673255,0.07549800899940326,0.9112131037953766,-0.32430188532020293,0.47469122448500445,1.0213632348996715
4.000119287813212,-0.09636128558822336,-0.015777688899670742,-0.16683966769392072,0.11423264450235611,-0.8653895050452268
8.453496518903156,1.1792631585792293,-0.28479555664743317,0.32525167585434406,0.24140911637004694,0.7911400043558836
23.653624244767755,-0.24443994810098513,-1.1075682034642687,-1.4071601722740106,0.675483868137844,-0.023632448000508566
0.6449619910958433,0.32692737376416264,0.8294055811834892,1.6764373122752827,0.0184183791895517,-0.21910052880886424
-16.52272674030691,0.32962553117474036,0.3949712816904657,0.2775539701598618,-0.4718446211555048,-0.9100264465438659
47.97463069186284,-0.8993732013418966,1.6076173868244463,-0.4538835988490723,1.3700263763762275,0.6102442577895195
-15.610459228834259,-0.04085233955940816,1.520211856692579,-0.11772948986164354,-0.44579271549194277,1.1760790596352249
-39.04392683612922,-0.2442994052640153,-0.982756692840834,0.04744853063620506,-1.114989502397014,-0.32727515393919654
-14.794667388675707,0.31552294092025324,0.25100354315014656,1.0277187487795334,-0.422495895432434,-0.04785892765275731
-85.13130989288476,0.5218912341350844,0.5627198600820792,1.087940253268552,-2.431121163971628,-0.2786647714245878
-19.949322015384137,2.6378817522602,-0.3863224754471755,-0.3578279334412669,-0.5696989629257314,0.3018733807210118
-50.81803309820577,1.21317918839159,-0.6172857068788872,-0.9242684025950716,-1.4512262989011584,0.5328917202270399
-48.53356170838214,1.4891131083282896,-0.40439742318396127,0.5055892418358746,-1.385987942398998,2.271449745422796
-12.122166120210352,0.21150426233818476,-0.723069845015931,-0.1340514361970109,-0.34617644959420923,-0.861828851436456
33.89746064956437,0.551518008469582,-0.07325411375234141,0.8572565366617309,0.9680202747231439,0.3942556927810128
-5.780749843536331,-0.07912222238450871,0.9637378771731072,2.4254125918038927,-0.16508266237098573,1.1164307487822072
60.62184892434359,0.18284865497593888,-0.520215025894754,-0.943380685295771,1.731196901639361,1.098382329397317
-61.31910313308992,0.4877860175108979,-0.8799134047231368,0.6335727440817172,-1.75110860587232,0.13673265587151023
7.452536757296478,-0.17387382031458634,-0.7051105201659605,-0.010352289907736689,0.21282439866996872,1.3385921382956067
14.483726406521837,0.2820342192093425,-0.6292121495294424,2.135586730077366,0.4136162575716805,1.6505729632328479
17.501359175915752,0.5096631077101231,-0.47164257863515857,1.4337500342142357,0.49979173049695996,0.4784096833437766
