label,x0,x1,imp2,imp3,x4
-19.559949263857032,0.8930774345656918,0.3908699078019598,-0.34152041500530517,0.021626630593564705,-1.0581509924706867
28.16523629576833,0.9280156591516868,-2.354482922696602,0.7095994793835665,-0.4012092065446777,0.20849197057558072
38.98794148452829,-1.5355721232071058,0.6124687940136023,0.46926758980852623,0.3161559571827783,0.756788679986982
3.035501237964233,-0.09384561622336653,-0.66778239428829,0.14999508990773913,-0.1681396460491672,0.8027275724376978
-3.702525219365665,-2.429112337166646,0.043640132465737946,0.3539819326710066,-0.7071110812932093,1.6424192459283222
171.08072121156587,-1.6685992588781953,-0.17280173739646437,2.8684030556667683,0.012499321907250335,1.0587285298838789
-55.53600600682684,-0.2359800988669462,-2.5500262915163465,-0.46995787317315146,-0.7875514406287065,-0.4899440209739625
-33.853039017724605,-0.38366594031406126,0.869104188207008,-0.07970112643933606,-0.8313481403013134,-1.176458157132154
-83.60097494196286,0.5210038966049031,1.7984149791648192,-0.3166834879634098,-1.8494080058784057,0.4040491665329693
98.25411674914864,0.24300472205439969,-0.1962806513879368,0.9500158286696456,1.1918993344135729,-1.5327005598899308
81.07121635828325,1.9925153531681183,-0.5495571359085801,1.7193779062072967,-0.6058608207588934,-0.7666565877833479
59.64089516890322,1.3831356467781524,0.1817812325871601,1.1222033332933687,-0.20331828541750677,-0.68015236575182
57.7178393421579,-1.44883443913276,0.9441600582111546,1.1087039970687127,-0.2353016772655414,1.3960275501635722
27.21510633176571,-0.36240243368808,-0.9600105221878282,0.29248418794229586,0.28029129196590696,-0.23187797506123262
8.26256129195715,1.0035048624164156,-0.9187074761481279,0.0018330005944814697,0.23284245073663914,-2.6285211403979574
-125.39730585589646,-1.2457661641136228,-0.32562128314999605,-0.5344696758417209,-2.673003643884066,0.07177782623769331
13.187021865242736,0.1876831350346359,0.12194697347162145,-0.08422776241358294,0.5196797005159772,-0.8164937557141936
-46.43400528298767,-0.6212343649322007,1.4415557425112338,-0.8826319163179022,0.17346566566864968,0.7966304793356654
-22.69338266733508,-0.6581164890752567,-1.345870923473215,-0.8671302157109003,0.8250982646676347,-0.30372602877666466
14.646986334244554,0.19495509241218734,0.5106006904103135,0.15763455844094396,0.15047449877390098,-0.024129110454973405
58.90294027128038,-0.12855103438512974,0.7577547802081833,1.7123077283669226,-1.2269156762952407,-0.9750213849385142
-11.345931377100335,-0.1247181582364859,0.5052613431742017,-0.4265996362860371,0.40073725369161306,-0.1482228888431208
5.584487920749936,-1.3016907276335221,-0.5826431185221749,-0.6111050820544977,1.1976792245335093,0.11362736123754591
29.911870092987574,-2.089799188711629,-0.8202904971574921,0.5794788332239186,-0.13026917528716864,0.9623794069097557
-71.2547191567287,-0.8830345872273673,0.344497786503369,0.15737944435706144,-2.3022136795552446,0.19083529780725694
30.770851435042495,0.43383524008887653,-1.1229146774475707,0.44459199507312896,0.12341913350096105,-0.75311733062058
10.494906134384875,1.779171797279794,1.1907947082587425,-0.22108211794887433,0.6753008298668369,-0.00043898865990927546
19.221552514127364,0.4844842391297401,-1.3034724287815804,0.3195007664155189,0.006118664141802973,1.506167130884461
104.91476880801606,-0.1319268896084457,-0.40713955817638847,1.806391680231676,-0.07278008158880336,-2.2821203741757694
-79.54931787451696,-0.8849676272928135,-0.44815761878521787,-1.1247310580275538,-0.36091837300925717,0.7103424813524852
-0.38526808087714315,1.0865833433451362,-0.41227886332722014,-0.5301573530521742,0.8896776400867716,0.7980481544675636
2.0357714691356747,1.5968082795036493,0.38599081101934346,-0.7412274174241421,1.3174011696573185,2.0123285817551695
19.687143932569974,-1.244654703311417,1.496044311489183,-0.773789199103573,1.876795812558066,-1.7787202489042786
-27.132000612583894,-0.2775714733072315,1.5393663028842566,0.22674809693284917,-1.1600373698625195,-0.22794078592272754
-6.727549861461416,-0.8294677345802876,1.0119055837497712,0.4499088888312278,-0.9564671437396102,1.0213976838403982
70.01891907917789,-0.083910898784003,-0.03358540476718952,1.1258321790117507,0.08688513987781159,-0.030212726784283335
116.10225468849731,-0.26259290006952823,-0.4067584644334174,1.3271785081222118,1.0608356352940937,0.5713195741270171
-63.73771600541324,0.9788895585567792,1.6087808557343735,-0.7097889922335351,-0.6143231440962944,-1.3717431292635056
38.16658463347454,-2.39394106634408,-0.11253706419459349,0.8554618641914981,-0.3634019832294243,1.8159576962321944
3.2758397280024667,0.5697800121654373,0.5481756440542481,0.15052904607162124,-0.1621833590342033,0.15410480649630465
-88.83105341905814,-0.41865705835634687,1.8764646113047316,-1.5852013601705917,0.15630934874723482,0.48030462154151127
-7.023314521047305,1.6223581587633655,1.6193220763233047,-0.21709806232667525,0.1682591023545915,-0.13365973326242211
-27.976492700957024,0.4003949180730848,2.5362855590394355,-0.6748970718948093,0.34764358812152774,-0.4195070824803589
22.95328519169385,0.4891305566492876,-0.0006084823222894505,0.21411098228613354,0.291732725378309,0.05517063787146392
-71.04509542972636,-1.3683150388328105,0.9113627221747217,-0.06863404608546861,-1.9122549754197768,1.987275999230808
-84.5411192199413,0.15805348992013185,-0.4159669279473586,-0.3899237065594453,-1.7518288067517191,-0.09662367001488972
26.219328095932212,0.6564065654899721,1.629318517441612,1.2891318354374448,-1.4413417457153697,-0.47952499463178405
-29.417109041286956,0.4892545350763276,-0.8388926740257363,-0.34516470544979644,-0.253676077542381,0.6863535550145331
29.159103557239753,0.7670626894897021,0.7178462289962667,0.23654219361486306,0.4308460051697467,0.5379836721509411
-8.500671055905563,-0.594601846610061,-1.089670435986672,-0.4816686248364924,0.5755464738942011,-0.08756871028394704
65.77171700419419,-0.506948690259626,-0.9130491839967317,0.5892834329575966,0.87713461937785,0.2952297411054327
169.18456744629958,1.4770224039902151,-0.4604181408097928,2.0776176835147977,1.301808877454733,-1.766528923419959
38.33131897806064,-0.2152995854486113,0.41594788987990705,0.3798996569304171,0.44923101318499303,-0.1489354307216377
20.659939931906262,0.2223777489305565,-0.018166881405454506,-0.11039990409904346,0.7775497655241282,0.16061130215516814
-57.9572404898997,-0.20352239771808517,-0.3044852815097398,-0.5316179364615454,-0.7519416211486548,0.27866845619765995
54.77477512143858,-0.5862276942809993,0.5229715738969453,0.44809821335102445,0.802949926519495,-1.04635003568742
-24.33687213714494,0.2563609837384655,-0.12799697521339518,0.30274379250504235,-1.2093244677784134,0.5837293615218192
-15.06572097237739,1.911648183486101,0.2438798618312071,0.2484532629527643,-0.8523316114341521,1.5177615926616166
76.32758395297206,1.7428664700517604,-1.6598678502577902,1.2572349606742776,0.04380455660721462,-0.31670793232591443
3.430041042566648,0.334456789987025,2.0102045387663496,0.28586539072490497,-0.38770155993598415,0.6585442726728304
19.705760077172652,0.4771231706295671,-0.13215089013486142,0.6523733807597761,-0.5455681502938481,-0.10117671227742496
-97.92668136958933,-0.6038386269228911,-1.3714657565980801,-1.1228059331585614,-0.8889970083822046,0.6199160472041114
87.83786371169072,0.7657805394802747,-1.608926549445604,1.4507099241344232,0.043814192831760926,0.6586908139056186
-107.75877047829407,0.18780033804252202,0.20335945999876773,-0.8097248357672839,-1.7016658582874162,-0.7871740699869963
-65.1212758882942,0.03437530902646009,1.3621324036850793,-0.1090234199634638,-1.6744694604532453,0.16058943317175978
-6.529929404255785,-0.524892565636485,1.569685680977757,0.3621843221046941,-0.8017891079510504,0.904149594851582
90.12921474800879,0.29263988658981227,-0.4526603486174537,0.9710763032750698,0.9240945305360726,1.4282779528925693
117.3724498832489,-0.09844531417674846,0.8741140818178601,1.8044489719871246,0.2862782230818843,1.3430080837361311
102.94539273869242,0.3678195684438652,0.4153796225059898,0.37421673480247836,2.30408978354919,0.3594859397738579
71.16375564403262,0.030378676412958838,1.4072110214783964,1.0752413069613191,0.20552699821646023,1.1113760889892559
78.33981011012543,-0.31764046484642733,-0.5933141619367829,0.4344766511841711,1.4990454810416698,0.42367750162797546
-60.31702978226371,0.5051510704546522,0.08462004839354878,-0.5313158193259131,-0.8198441185598999,0.3164467585822151
73.19720012288245,0.5655960797508497,0.7406739143357246,1.3089183093561854,-0.13339518883726725,-0.9588038543707613
-81.9605188354002,-1.4644520551248152,0.3921843100416817,-1.112955250059338,-0.44978160602616035,0.5785925349153894
46.33196267231958,0.6010135264946271,1.2494188497398657,1.8847395547871757,-1.8788519511582686,0.22727741267959795
43.2132816753234,-0.89961865754579,-1.6529345623729599,0.5438066538881178,0.310186516828704,-0.6141904181254927
15.512067113945676,-0.05632389649333018,-0.9306495645577362,0.09620609990043659,0.2795391689428111,0.575834160204483
-56.749520913972454,-1.1966655922843958,1.3701018536103708,0.012223548415169466,-1.6413801156020968,-0.26556051251854124
110.35112805569577,-0.9262391125885509,-0.599355705052997,1.4744973675705146,0.6463201631358254,-0.2617807223427068
35.58434918674905,1.1794244681404278,-0.013862134504271355,-0.8386236735995307,2.440923965456535,0.8564598131487865
-55.75413347204095,-0.205766993677172,-2.0807405253909783,-0.38438737659292116,-0.9391555697706817,1.605619832565118
-88.26850216120513,-1.081548003614395,0.8816397569494505,-0.6465728842425266,-1.4222537095976742,1.6871416350725648
-1.9958343631948727,-0.6153471506330717,-0.42307375324199836,-0.11033610837671276,0.13045342520921724,0.980082785457863
-114.63208110220086,2.7427966043700196,1.3131697870913475,-1.7072411352053674,-0.3731662385021419,-0.327368690943752
-14.896093231466871,-1.0649197529339594,1.4426567688517786,-0.5286745939719916,0.4727684683865754,-0.7088685284381386
89.95924311222703,0.6333385376116621,-0.9303763787794554,0.7611413126527503,1.275897384550694,0.431911881640134
-89.84345078915615,-0.5091445494369005,0.43579727637019305,-1.2298289051540876,-0.4763412656805142,0.2694563921980581
-82.5675067464118,-0.10712721717067626,-1.5428221490372125,-0.9655750062098389,-0.7174986020844216,-0.6649665113199965
-53.883802580796115,-1.3701377427598929,1.1118533687966246,-1.4250667751443256,0.8822575096080764,1.9639992359884344
60.647968290436744,-1.1922574089937898,-0.7517435646871881,1.0799831696342017,-0.10283150631929085,-0.4121565551918167
245.34250535911025,-1.2444864498888657,-0.7075522852941063,3.529055187570484,1.0108397350203135,0.4498272137265099
-22.61425762176465,-0.04085233955940816,1.520211856692579,-0.11772948986164354,-0.44579271549194277,1.1760790596352249
-133.53077233290213,0.8428026912605329,-1.3452324520998302,-2.3038449694880216,0.10070321403397768,0.2585749007371417
151.6411265373251,0.8431053323232401,-0.5800163326536847,1.849362141386381,1.188596823087008,1.1628385775349859
-63.70620421199307,-0.9384671057410849,-0.2822405919232288,-1.2107426266291645,0.23764265629995912,-0.546407619463673
-104.66005001032916,-2.137448706399794,1.4686470145390538,-0.5669991676770471,-2.0255393311311796,-0.23686286681924823
20.57601967782412,-1.6651252963040444,-0.15046814149498222,-0.7542981326071427,1.8690665036782608,-2.0017401674762616
15.007350023989357,-1.0907380577233479,0.18225844358204224,-0.5317059539953605,1.3318803042753538,-0.08790416180469174
187.97652623192826,0.4675749124821571,-2.2259354179580777,1.8190771901958052,2.277688926030931,1.1389106114800476
-84.43931729559012,-0.5430191352459328,1.7882156399829787,-1.129612361808736,-0.49227079402366586,-1.6182671890502973
-7.648470368450633,0.2673913007974061,0.7544658289351189,0.17073711062069657,-0.5084835740185372,1.2867697563752534
-43.36738954711582,-0.08701522331813741,0.48674150215806,-0.5416207633091875,-0.31830101410433403,-0.5831228313242981
92.89173445341018,-0.3245767397846441,0.49166117485600924,0.685911119668968,1.487449388318524,2.097011911213614
44.51876044220464,1.221165750004087,-1.3872865134308663,0.4438928390428866,0.5172102161589602,-0.12050105822332462
87.93144023283024,-1.3327773974796497,-0.7725687487562407,1.2495049007061587,0.3883120054234496,-0.3494393272169559
-29.547989851552803,-0.14346973030439783,-0.14113682151636595,0.07968097984541386,-0.9791804362775993,0.5196374682685905
23.72064008618569,-0.47741070619280046,0.08416823018569615,0.5265366836723071,-0.21713107494620248,-0.6498268854974364
-5.887897679241877,0.06953332989622589,-1.0820515457923974,-0.08555983423369973,-0.022785634837776975,2.4075914215475587
11.274933793929321,-2.1797886613902455,-1.6795027929134034,0.3476735422449994,-0.26867787752495675,-0.056836852206949735
-23.513353447807987,0.42530876948877877,-0.753649710906341,0.2447850879665718,-1.0873414349244748,0.687049346723827
-110.56459784317272,-0.8826788221605966,1.6391321279295334,-0.9561680602506695,-1.5330015786034301,0.9348016626956545
16.34096513574664,0.636180488684036,-1.3007350703873357,0.18587788362226634,0.15086762851156252,0.2575817492104368
14.971549899090459,-3.339356662603585,-1.5210979022372757,0.07074222179101906,0.3073638195104265,-0.8174096116063831
20.79520950615725,-0.1433795048399753,0.6687317308552835,-0.7222540723962968,1.8208865915594061,1.569634504577714
4.016973155983116,-1.7762989615657787,-0.17833838749471878,1.0216508350576774,-1.6209600494536405,-1.5459547779230411
100.37722930458523,0.32692737376416264,0.8294055811834892,1.6764373122752827,0.0184183791895517,-0.21910052880886424
-35.29251182784967,0.33073003509746257,1.3230092687080401,-0.828067193225987,0.3989371941674486,-1.9126784014656564
-0.18518434192135302,-0.9533004704344341,-0.8809525834765903,0.14165790312128204,-0.24594978454560504,0.15746924233453652
43.532343346233574,0.793488720552213,1.3043402428781525,0.8108082731597821,-0.1343087414705478,-1.7485319732381808
1.523602914941094,-1.1300693390403578,1.2571492168625729,-0.41619440488525394,0.7505791675217656,-0.4500128579958137
-50.86344426739205,1.0348261138558552,1.377577335845417,0.05575310349277308,-1.5472415974532183,-1.214043872573394
87.13880645707663,0.5546322006406813,0.774914554913987,0.685558363217184,1.323760538012268,-0.12652604952864957
42.52432355039976,1.5576792718222423,-0.8415074589115312,0.44858087925184725,0.45228999257091806,1.1012195807277088
50.7567367546765,-2.741489429477377,-0.19845643954403597,-0.03694118646749832,1.5122349106655983,0.388214991591073
11.120274347127925,-0.5429757067720121,-0.866034445223392,-0.40916506921394147,1.0126922045509361,0.29445459730197204
58.33245616161841,-1.877039154630309,-0.4883077867114918,1.4919430591616407,-0.8688314878897103,-1.6064589010404138
-96.53982835557602,0.5176841938880326,1.7568547399621408,-0.08088372172354036,-2.6195050832457616,1.1777054781319163
-62.85527923112369,1.201006528762074,0.5022035512080119,0.3174443590465533,-2.3342812088833282,0.21989662625103087
40.21189297579147,-1.2348013863667844,1.346013822926349,0.4891243617599348,0.317374216168657,0.7068636331492262
-80.10096586021007,1.499287758475687,-1.0541990277827717,-0.9058287628170728,-0.7485632200938773,-1.7732385782624127
-45.24028450648426,-1.318409450558049,0.5995112411642496,-0.7926228303711832,0.05463944164503786,0.8656341848196735
-42.06338677841431,0.5410509840616632,-1.3983570744602225,0.13074385901824978,-1.4233367948813866,0.9852201728091007
-85.90609287512103,-0.02203486400427045,-0.18667896231344497,-2.0744863510163114,1.071080500402805,1.1218615047942522
42.96113255464261,0.6437340011921098,0.6521678851156861,0.801639716903692,-0.1350446018627742,-0.8614127291863422
