label,x0,x1,x2,x3,x4,x5,x6,x7,x8,imp9
-6.4740173913929535,0.4423362599761972,-0.8228676049979778,2.9695095077456646,-0.7966125696279787,0.020013805001610485,0.7536442816334635,1.406807528732965,1.4673759883276782,0.7836604742267077,-1.1630028577834441
-0.9359727582953664,-0.6402304954680139,-0.09384561622336653,0.8027275724376978,-2.196446261643099,0.4708688593753808,0.9878344213079936,0.14999508990773913,-0.66778239428829,0.4463742447585357,-0.1681396460491672
-2.2229261913324603,-0.0029454113325951153,-0.39130310394045986,-0.9667345298767035,-0.25908405908063087,1.1974231998049074,0.6952927266643856,-1.959181608735977,-0.2811940121974293,0.2632654875753966,-0.3993300229002119
0.7232116765666272,2.783235142247329,0.6200931975868672,-0.8133599364488912,0.012963941471759196,-1.087067512934918,-0.01602499041361854,0.1793980391804458,1.684446339410836,-0.31316152288011356,0.12991890441127968
-4.674428591320924,-0.5769036556624031,-2.123895724309807,-0.525755021680761,0.15039378647620763,0.34175597577715944,1.8761708392158862,-0.5993926454440222,-0.759132661553698,0.9504238381860503,-0.8397218421807761
13.946930291677115,0.5935394322931908,1.8951486121089698,-0.2631612720598266,-0.3056324424067956,1.048203967675276,-0.8381764823315314,-0.4516410891769469,-1.372409737561307,-0.6003386590064871,2.505448905356894
-4.610322413401632,0.20444517052317407,0.26682617108038714,-0.6792903196276054,1.4776928730321528,-0.28576471603635617,-1.1162901703011392,0.31530962677059116,-2.227799557336582,0.2749307810700873,-0.8282057056592972
6.731350819939984,2.0777775851984446,1.6389605275998331,0.9080226625361912,2.209855665748464,0.32699451327009765,-0.8351245039722351,-0.024286495670025846,-0.7074395448121878,1.6529130512304218,1.209230647223938
6.657377199045141,-0.9311652607769599,0.5567179766334188,0.6128840717631837,1.8578501512906649,0.04312543095304917,0.3019316851187039,0.8817464007600121,-0.6153138820737076,-0.6490763335666391,1.195941907435307
-12.459425902118403,0.38298898474092846,-0.6068651778571754,0.45768658605355206,-0.4997301761516306,-0.5262478565174211,1.3883377782084478,-2.120700152635066,-2.7475048427252347,-0.38502181171286365,-2.238231233324972
-1.252049792489698,0.5593554097154361,0.21743908072584237,0.06614111514900174,0.4126413614429657,-0.42983282314785354,-0.48658566970065326,-0.6274611664757017,-0.024830314126647098,1.3801232895853999,-0.22492023093552171
0.45448664426051943,0.624606644894278,-0.017517362895748446,-1.604121012470325,0.063537955156817,0.2425959371534602,-0.593729193685742,0.39454403431667434,0.031368416099708474,-1.195469716665512,0.08164470901825371
2.9182003117093402,-0.5488050227771684,0.46446746972355973,1.150136803679616,1.6780556004525953,2.3984492855880695,0.5310851309759498,2.170452178944556,0.06609424629897591,-0.9926590154515813,0.52423017995203
6.221456650518637,0.5358569424886379,1.0868634897218359,-1.716497577143866,-0.9111700600248446,1.2246387312151752,-0.3834780189238867,0.5018520493598908,-0.5218305414881482,0.8454065567820555,1.1176324416039574
6.365819665468829,0.8917005810695752,-0.8432983112849525,0.7020303236673265,-2.521604801462043,0.4283529137714487,0.3918287077161016,0.10649398029009184,0.19767556695424515,0.020121129580859987,1.143566044928613
-10.110500443380156,-0.015777688899670742,0.7356807637597333,-0.5701935976981533,0.11423264450235611,-0.16683966769392072,-0.09636128558822336,-1.7001208688282619,0.4367677511104973,-0.8653895050452268,-1.8162665001339957
1.619174995385634,-0.007237313449535615,0.9372251736666143,-0.6557512606391394,-0.9959971069613903,-1.3456279183281468,0.9515520780790863,-0.6505419960415696,1.6834148447426684,-0.5916436402635217,0.2908711906440859
13.076639973103065,0.579076300875503,-0.9218236563202137,0.0999881637655518,-0.1353342339231097,-1.229495157708088,-0.41192323438595313,0.9498890682492921,-0.3351431387781925,1.8115557731939131,2.3491085580250326
3.580659547480331,-0.18110956240450954,0.47830039225468934,0.03360170735355592,-0.1194544012563351,-0.6353065343682036,-0.9634990605160515,0.38986515806571725,0.38364438496964126,-2.3850087979709786,0.64323541855256
2.6569347110323482,-1.1221505614864147,-0.7893523659025773,-1.438426718775404,1.196133717091107,-0.6132538146500716,-0.33890854567583373,0.21751349593878547,-1.269923087327547,1.4503402587590621,0.47729600880942324
-2.233186336104841,-0.4901673153765603,0.8756563632282364,-0.8660067089826261,-0.4033147673217075,1.2116396256491668,-1.0326426981220578,0.8583512330053901,0.9979543221425496,-0.12331159906616056,-0.4011731717473891
6.473459139640592,0.2235994544459053,0.030948088267830184,-1.5050718742538034,0.6273281202738094,0.5569478823405032,-0.8130228521688223,-0.1471553052168605,1.0168308890128515,-0.7736398449381301,1.1629025725441393
0.6319101130860523,-0.6226995198205938,1.586016816145352,-1.237815498826849,-1.9520877995225019,-0.15178509503558332,0.5883172064845765,0.6621306745210467,2.1330333746562666,0.28099186773503265,0.11351734525124804
1.994774631283176,-0.5653929702854015,-1.4935097782531435,-2.123947582700665,-0.5451862447263219,2.92727009247333,-0.9943550656308734,-1.1965579286166865,0.7209969529056358,-0.9214510234289213,0.35834451107600324
-1.9408206666015348,-0.19634984908497827,-0.3216350512173826,2.076747983560841,0.43004164719106963,1.0302834540318422,0.23878915902651351,-0.3492577043184288,0.38193545223155334,-0.2590421458207031,-0.3486521344078592
8.43566706989093,0.9944102812176302,-1.2412992727409569,-0.5724750238115909,0.14187804262849532,-1.1488401196158635,-0.8189524449737209,0.7642925814204332,1.2562213444413588,0.7034935227111718,1.5153967492635925
7.1439720006557925,-1.063258686531278,-0.8594597234480168,0.679373170574121,0.6205008990991628,-2.729404384923734,0.005205261894946381,-0.1035878946470647,-0.30466783375565604,-0.4596052987574804,1.2833545772882056
-4.3130442393741495,-1.12728552370693,1.8955073459913552,-0.15032837376370992,-0.06701004172522106,-0.8216808263050224,1.6235292108918062,-0.5326067566734964,0.200033787312328,-0.5277014119206057,-0.7748021781355291
-7.417259312537716,0.09715578708624777,-1.464974746104889,-0.6684549108531777,-1.754284852822499,0.09452756758846836,1.8060891178369614,1.1711676327061467,-0.9980946277690352,2.666905222320009,-1.332448347894566
-6.96056880847283,-0.24702570074599667,0.8823330623234091,-0.45209033283308037,0.2658782296520485,-0.4367197360405955,-0.06613261462582246,0.6045153263553668,-0.4700421477595015,2.0997217891665154,-1.2504077339697175
0.8745115195769387,-1.359201268663323,-0.5439100535132576,0.8258526698277096,-0.5347722560578038,-0.48495554487761494,-1.6363017850994594,0.06868070965053837,-1.862863586451236,1.494731007269304,0.15709865064383013
0.8800517058143006,-1.4791960183577666,-0.081894379572493,0.9911911129266663,0.29787619102384516,0.45015563394664765,-0.10435844943808653,0.03344346797315094,0.7474449714270559,1.7754908492400483,0.15809389857678602
4.838270095361811,-0.39247110606087293,-0.8892408282283243,0.9553005582377528,1.472670675750982,-0.6039806259692295,-0.22954865536034708,-0.4555395260238707,0.8760467925297942,-1.6394841625254342,0.8691545924968965
5.3873627065401015,0.6869566320986773,1.0500490415534267,0.3246582355025183,-1.7260106186667665,-0.27036669676116976,-0.027384320403744018,0.3989921575016956,0.14299063480921648,1.953107198272574,0.967794469003426
-0.7259722977109785,0.006547966636634446,-1.2006437323210952,-2.0813413886427115,0.24322157325222585,0.901998378210093,-0.4372359421583744,-0.24682333047655725,0.8178664249496361,-0.712777884827594,-0.1304148268171117
-3.5095347957498393,1.1328046971748071,-0.7801438813877718,0.7352693099749874,-0.4603067625743631,1.030249693969567,-0.38003684628935364,1.6370824079927424,-0.5591638350592083,-0.4047953794202932,-0.6304584541854775
3.8081657144774725,0.5511266040869559,1.3114808189602951,-1.1414157922272192,-1.248302801869318,0.09417646917364228,0.7403334225564788,0.1345832848122468,0.5002383506982397,-0.21450256682421923,0.684104990934741
-3.025025510183648,-0.2526248688026368,0.2625028908518338,-0.7841638583598328,1.1211881425699046,1.6000978468204783,1.5283315634862455,1.2638559390963884,-0.470755099124782,0.7570320650539775,-0.5434204297765169
-5.451411129228232,0.6872384503952884,1.3140749815246042,-0.9487486952680001,-0.4333895666861532,1.7531948020655854,-0.36515261319821335,0.16336035491580048,1.061256258512118,-0.8404929855066914,-0.9793002302826354
2.562967841741071,1.4929526227538277,0.25678325732472285,-0.22847254380954055,-1.5450564074064352,-0.36331200838854505,0.29657267669430815,-0.13954204292790354,0.667065472728354,0.533695248006193,0.46041564984282407
-0.2611899374495129,0.8502217421134929,0.07682189106025536,-1.2829922241885696,-0.4937565831613125,-1.556581898659751,-0.4281151609659125,0.47704082722312147,0.99626681944714,1.5007597906343109,-0.04692057887918407
5.844657283354974,0.8802141396241769,-0.11191668519920464,0.951056862481465,-2.911549919320649,0.6429931547333338,0.02796654397862666,0.049661355708217385,0.9988621603282145,-1.3111438217869762,1.0499435995250135
-2.1780462309695094,-0.9340055020627144,-0.5167091094298853,-0.21952658244713985,-0.4076605785659349,-0.8238613106230867,-0.3515133767588989,-0.8889248090597707,0.7200135318362517,-0.7691452798066177,-0.39126771490754075
4.830759958863039,0.4259109671014114,-0.8898447709411417,-0.9607795582448903,0.6970509788397266,0.39188126224558456,-1.0345979596066548,0.2274050789916206,0.2541276870714354,0.6506676287920862,0.8678054595424457
-6.731873085123839,-0.2314180612049924,0.2563609837384655,0.5837293615218192,-0.7614555567638507,0.6565060831752271,-1.313272287252248,0.30274379250504235,-0.12799697521339518,1.4588191358564693,-1.2093244677784134
-5.5586811376701375,0.4457598512171287,-0.8797173613845565,-0.17426703446692562,-0.2712965631476405,-2.355703490127358,1.5745863577623422,-1.391983286797076,0.10311758244563701,1.0864801228903818,-0.9985703864824396
-3.19581136995669,0.3255778167870701,1.0338810549242086,-0.4074601072916016,0.12347980916459421,-0.12428577716243629,-0.21138422981796898,0.5364138998913434,0.9079623136270489,0.7466113646021572,-0.5741006752835983
-8.877820249340774,0.7731318638032247,-1.1368711816344155,0.7471865901250933,1.3173839179398212,2.2067827246151004,-1.6865300596903368,1.3127240692726614,-0.9999470267933823,-1.0847564341588138,-1.5948258549008207
4.908085963720241,-1.4635031033044061,-0.5144258182617432,-1.0421748070984445,0.9865140038042008,0.12037312895556077,0.21498453633275158,0.5662707080586883,-1.3212337376636916,-0.8229486258623573,0.8816964269577422
4.011378986170402,-0.37075098380764737,-1.3205962897466004,1.292408930468729,-1.8622133264488476,-0.6988661804419937,-0.9234004725250807,-2.2850844946693503,-0.22366927419791616,-0.16596173147292473,0.7206105486789331
-4.1824692042693705,-0.31039680375596906,0.13111932467514684,0.8848425828011585,-0.6938044179018226,-0.09931433779203207,-0.2724269009308716,1.5200917409911012,2.0512469432694633,-1.9545930044832756,-0.7513454696033703
4.868121096275287,0.18142662011397137,-1.2032008553891445,-1.042044412243103,-0.3519213178165091,-0.7699960661974573,-1.2961166642498945,-0.6497652268482671,-0.48720292119492714,-0.4561208274741882,0.8745170741325226
6.7970541322434865,-1.1196174332890112,-0.22648409884983192,-0.9594392367234797,1.088748619704186,1.884586305934609,1.543243528272189,0.5820977034686158,-0.372206776071053,-0.4888494217862741,1.221033695525353
-1.0887969952318999,-0.04831967873434432,0.5491266755583651,-0.5299929317034754,-0.5025865139056851,0.8747396215802571,-0.30814762945313745,1.40904596641209,-0.42447591759177994,-1.7931535024541505,-0.19559323684922542
-3.7576986767921543,0.21359657456431608,0.08669457148553406,0.7429954109391514,1.117520548774607,1.1201294063310439,0.19267992984947224,1.1974945165643633,1.5291010066732473,0.7939351209105097,-0.675039011419468
2.30940659041103,-0.20447122098612153,0.04351466864346608,0.5581395145185063,-0.29660745906979835,0.241321934916781,-1.151014083619507,0.4632885301181062,-2.529560077694303,0.38632331781156,0.41486550036191044
5.889285666809776,-0.6484692000191374,-1.7681569117532319,-0.3006743604436826,-0.33304762097552243,-0.2758957214401739,-1.2244022070472718,0.08184433452953882,0.46330151023423083,0.5665409870816561,1.0579607138387925
-3.9499750920505647,2.088442772869925,-0.21701705042437042,-0.3084827884558197,0.43295982536069616,-1.3776175007542373,-0.5647740041709423,-1.2585049106753345,2.4267164863455224,1.0213832954293984,-0.7095798547491726
5.0866370009497945,1.7963608229269636,1.5898389781806839,0.5740712208940013,-1.342127748485115,-1.365824155415439,-0.14896930976729691,-1.5457297866907331,1.3995946451457935,0.5027844268951942,0.9137716213855857
-4.163898990246931,0.1072858660965787,1.1632821327942087,-0.02473542080240107,0.37574688171965837,-0.53716426238832,-1.4838058550333233,-1.7849385328721046,-2.22834243994978,1.6779658369686972,-0.748009486600535
-6.1159517567611745,-0.4581369898417196,0.6312243569717831,-1.1512266575071441,-0.37753114855982517,1.257613112576651,-0.5334524457759005,0.04456961088927163,1.1049972018044145,-1.026625482884179,-1.098679373434385
-2.0430825039166547,1.1896426454852358,1.9687573094339588,0.9397354817471042,0.5709409939421983,0.11835006565517724,0.3915511752600938,-0.3904091864216333,-0.7606006644251391,0.13734132456510456,-0.36702261472164177
0.18378747742352583,0.6135361291851883,0.14623527902236097,0.5912895892934729,1.094166835615131,1.8200348127674395,-0.021362372441476974,-0.16713608416283599,0.6682481239413528,-0.5210889621309163,0.033015876934859634
2.4270868748495786,-0.659039274888645,0.392634115650968,0.45358552350921844,0.05022769916568044,0.4795075480016086,0.7289411945704503,0.8438395096417373,-1.5822231667464777,-0.6923507742337942,0.4360057752225798
-1.0128246239724767,0.709029775318304,0.8937617973878307,1.6201586849567073,0.06382122503363889,-1.3082532554243715,0.15565829767174108,0.5970560997385407,0.988526104647442,0.2565773958493077,-0.18194543834241864
-13.039731928010914,0.8049425736373473,-0.40602915441271537,0.537179814541736,0.195162047141818,1.6652522339446956,-0.17870688456349573,0.29967197733792633,0.9442148402518143,0.6248178230538752,-2.342478337665347
-1.6334267702297738,0.6098125198747528,-1.5132794691577722,-1.3045488995841095,-0.4738828697857191,0.0220677009368635,-2.0443304762010746,-0.399424780986017,1.2849167848750833,-1.3180920357955057,-0.29343140231331255
3.861566285132097,0.34696029688448116,1.3592914243365102,-1.0199687187676887,0.5638165593865041,0.44228163833030987,-0.8652992751348513,0.7244281762354122,0.16056211829741926,-2.39198188955614,0.6936979550131449
8.912603123586443,0.8011817639881827,-0.15464970656083346,-1.8132934720171585,0.10163005353342468,1.167217733304373,1.5884471762401118,0.8918405795948128,-0.019318304271835673,-0.6849871791437476,1.6010743061643926
-0.6372264013798615,-1.455054605090552,-0.7618246716588487,0.2103671135408869,-0.7780947858327143,1.1718101432738448,1.4980976334877842,0.14775590740012853,1.530334564354411,-0.816154989028044,-0.11447237179886294
-4.9204802133905226,0.4718699478766758,0.5063867472328947,0.6706871707262329,-1.3142850978081202,-0.30462264835473557,0.5721731310374635,0.1430849370279944,-2.3559189249323222,0.48923401355003554,-0.8839229498283454
-4.489604979800797,-0.25155190018413637,-0.4351387479620344,-1.314878664404412,-0.47539224221454224,-0.8358702556183059,-1.0958708107987174,1.6772005099660963,0.21907156253766866,2.768373605625943,-0.8065198324565613
-10.717240257722514,-0.8422957167700686,0.5790615726946706,0.4670909439935746,-0.6650318903039252,-1.431114142771255,-0.07002977680804456,0.727122481485493,1.302928421945811,-0.34750029970591045,-1.9252622125874854
0.4864765609999029,1.2841046951788975,2.583573660166567,-1.330226255641338,0.33237683351960967,-0.3764225545881953,0.3160678697299512,-0.01605403924858619,-1.9899462698211248,0.5838830222840011,0.08739142892012171
