label,x0,x1,imp2,imp3,imp4
-26.725569416439573,-1.077959231861604,0.7047482797398938,0.2295063333850477,-0.8999691109737346,-1.240560361891894
-113.19007544646468,0.005907809480906101,-1.315129741506286,-0.6683405782174064,1.0529774569252168,-1.3696491795380676
90.64362295326316,-0.5956637016725386,1.9555260855097958,0.7557618502313861,0.19553323783929896,0.5622959663541561
70.38047835900115,0.12485417099490242,-0.5751949200154678,0.5301843272519986,0.0830612574105881,0.5724107364318094
-93.09618944021727,-1.345870923473215,-0.30372602877666466,-0.6581164890752567,0.8250982646676347,-0.8671302157109003
20.705860006898703,0.8658490355174857,1.2581668124839103,-0.10137731134975811,0.10958322757742063,0.7827480712298537
-47.65021521778601,0.5513603019033462,0.5554228527429601,-0.26896205972521,0.21360270485696395,-0.6045377257106385
46.013188454035244,-1.9259679459071828,-0.2799105731704815,0.17676369997220687,-0.4039010833862068,0.7834311866438803
-121.84254492362469,0.7832913878103596,-1.5706833456406368,-1.4820143615690906,0.3875807127828865,0.3532729534882372
-48.45454748385653,1.9172595345040717,-0.5760251704766678,-0.3381867169824685,0.2651070945122431,-0.46052342116131384
57.370591935633975,0.37638856188919934,0.2820005425545109,0.39017219288008514,0.7422099624265004,0.5620922620826175
118.74807803239784,-1.869731661954991,-0.2717300398697084,1.4985463606698537,-0.8593992108172007,-0.47025571626635737
-118.67709898377981,-0.15350069556978385,-1.308684130989139,-0.8489046563704645,-0.125819351548333,-1.0730913283626153
34.367187111784745,-0.6715122069805457,1.378467355453808,-0.044361455511561634,-0.8057996548842047,1.0102745868360157
-110.28997595368912,-1.4075116947178212,-0.37144086599579146,-0.34268759408034877,1.246085192497629,-2.0733902324081495
-171.47223471587833,0.19686123586912352,-1.3281860488984305,-1.9596701238797756,-1.2208436499710222,0.2088635950047554
-118.81529078735184,1.21644738727708,1.2812386535229803,-1.1565552170673363,0.697238046390313,-0.347524942518858
140.08788535239498,0.3136227104842696,1.4476799904711186,0.8553512070010864,-0.24676253886008834,1.620111605006437
171.72696773041378,2.338170675807456,-0.6373413732148533,1.52612719620729,0.10484974159382826,0.8418423100043253
-14.18456595342451,-0.4527272146526345,-2.016703905218586,0.40932447443511727,-0.3400336921935697,-1.3464466705283222
-105.67930853782502,-1.0123799738276023,-0.40258307110950714,-0.9041313739919301,-0.1108485103486127,-0.6014424611430855
-99.48843504946203,1.1527508910882642,-0.12449605370809819,-1.5439813064787988,0.5630079045967847,1.084460836801576
-105.72133539917505,0.792547854016627,-0.022610053667901843,-1.4898608422274942,0.05853173245617535,0.7958501517831325
-53.61727494652429,-0.5753086084017933,-1.9633586432655206,-0.581443086342757,0.3624508686256106,-0.014925372442960091
-7.432622758423803,1.3360196867583152,1.1898542038281024,-0.1660561178166235,0.6238667842924046,0.19797212515287052
-19.13254076828695,0.10714532973756831,0.19092373175510596,-0.3855589799624851,0.618289303310708,0.41665906054859364
-18.637287304783733,-0.6316515245136439,0.8293237725828624,0.39387321816474324,-0.3278064598765229,-1.426018117120452
180.69330114681563,0.24869147751808612,-0.2806539274850999,2.0308815549228307,0.3423848998712967,-0.13160363825591959
154.1144734842741,1.8724201048337652,-0.7455892915272146,0.9332619042339272,-2.9543905990807193,1.8202387503497717
13.604531098459413,-0.5564657778499762,-1.504148530947979,0.130129438098042,0.9149553330102238,0.03807801939645913
-51.455665089840046,1.1140824361354387,-0.7841115340562388,-1.1178943387202076,1.0310427387826613,1.318607828178045
-56.50446477975047,1.7553110706333046,1.0162879427566356,-0.6003566942635733,-2.3214853420775783,-0.02576935587725707
-257.28911789740016,0.38649477481371236,-1.2984998504533216,-2.3512239413483194,1.530094463673149,-1.1188770141097768
-90.02428014026405,-0.7094311573284758,0.8761739316930753,-0.7641867866378464,-0.526531687096043,-0.5235759884065829
102.94721141766377,0.954164514190924,-0.5669763910042788,1.0066246315965148,0.36471177320848547,0.28326995014659845
-213.67078520153007,0.5816127512590803,0.36205499056930357,-1.8387660324127755,1.0808707780680333,-1.1998758126998477
172.27259516817242,1.5801836662744895,-1.5360796770382268,1.4891650633595008,-1.1409444878664698,0.9534512982258619
31.474796537254033,0.6905556043140889,-0.2960312957365682,-0.04226391470724283,-1.5690037440759366,0.9351765467299625
137.3775753660305,-0.2843463574743425,-1.512294031651514,0.8481628732304343,-0.6720183790519293,1.5695147692919662
-0.46298433300134434,0.6230347539913936,0.7645189085160549,0.8419066256011948,-1.8545771745663715,-2.010432295688648
63.050729947967795,-0.6437452834353349,-0.3186771813532301,0.2522098586818161,-1.4150729987137858,1.0558735355976698
-61.96988044455493,1.4684934043621283,0.3736841434701021,-0.9991599434519759,0.06351555772689924,0.7670307944845707
44.84799319651571,-0.7801167816301259,-1.1155007873793663,0.5726986420968898,-0.01693858290554884,-0.19593066686601376
17.34752652629171,1.4708934531963769,1.271248756111366,-0.2188141095678043,-1.5366631052851007,0.9874957424612907
8.641962999367962,-1.4756787481901583,0.43081407069741506,-0.21231144798041618,-1.8986213456878196,0.7469960383553472
-107.95419382621525,-1.2391718831138179,0.620483523927288,-0.7516627543050256,0.12124469529590592,-1.02692237528325
99.43414009079164,0.15308225522302246,1.5290948665169897,1.0781101388421104,-0.32460454907437575,0.025606155127994117
4.5084520805039325,-0.14325891536419263,-1.2905614219462187,0.23855495377373917,-0.5012341077902127,-0.44854283652786137
-56.628259035584,-2.2290281873998135,0.4601201871158502,-0.9308282094389763,0.27804697228430375,0.7418382515930123
56.22016365313337,-0.42677228087866587,-0.12892211644700136,1.3792187245366272,-2.612763087981893,-1.807039611117684
-76.0679089785645,0.019545844798181757,-1.7680567191743972,-0.6270486146977409,0.18087111148243243,-0.49154441380690456
-17.41720413331634,-0.45499400674492196,-1.005607935594877,0.40054017860904645,0.7294185467742927,-1.417710494192718
-75.44625626528413,0.806411762261759,-0.9122422519845744,-0.6653977643180745,-0.9490860282851212,-0.3754726122024387
65.71615777648643,1.5943711881644536,-1.5747273583726038,1.1603678217171407,-0.3702335944758602,-1.0520842672347341
-102.29920738270158,0.4114751047730993,-1.7860898641824954,-0.7931641335333789,0.5087974252632415,-0.7827264930341773
41.026494181971,1.5537969464399615,0.5055193658997233,0.5315303630682593,1.6728626370124957,-0.20969915421321628
-183.8984516270976,0.1839691409859881,1.2066764984690554,-2.1457589634478573,0.5460975203249576,0.31588178134923645
83.97534871181398,2.076796585329547,-0.7885857119279899,0.17405603934302077,1.1749332426280408,1.77088220766044
-84.06559317334793,-0.5379785288219551,-0.48915617518421617,-0.42369071691067595,-1.0804073292785017,-1.1774165052492886
43.327202308497945,-0.2900385438891823,1.1078403000269388,0.1780105259259068,0.16492143792507125,0.7061143306804705
86.81469616429395,0.893347262608146,-0.4414758053129096,0.9867616174828228,-0.8600024751223019,-0.08213666355404634
-10.330494378554604,0.5843043239385983,-0.5096467392039585,0.7775286627830279,0.823060977490355,-2.13395147280393
79.7638247879575,-0.6069634458726355,0.4459477771253033,0.943193303477794,0.5582321068783032,-0.17262635300847812
87.75798565942199,-2.5143128477825987,1.21293335366721,-0.02457886877587188,-1.3442009431401616,2.3626582620368777
-53.82857495195647,0.41687306259004037,-0.5159809893490795,-0.4799681461487265,-1.7047859057901145,-0.24795420732788961
-31.44599058249546,0.8838047968929744,-0.45513398957897927,-0.3437432975774038,-1.0051291400162774,0.0065960021115937075
-123.98572898095787,0.8816397569494505,1.6871416350725648,-1.081548003614395,-1.4222537095976742,-0.6465728842425266
-52.71476978198186,-0.17524948640989166,0.6485770987676422,-0.8823002245850418,-0.01621093988476035,0.7303178001295367
-35.13103516012015,0.08108254290082371,-1.0736886589177526,0.04607922163315134,0.20165290512925463,-1.0299722747769358
233.65374196649788,0.08919151030857912,0.14236329159092967,3.6916245011978046,-0.3379053263622292,-2.7105666215792708
258.64511531498533,-0.1774740884123157,1.1004447242600397,2.7432036702123757,1.1896897669429274,0.19797991337486456
-76.96054765128564,0.06183167201811978,-0.2306561688680487,-0.868676915480973,-0.40294306860950446,0.06672645623483983
117.75940509839882,1.0844775248572875,0.7551849738039433,1.110753172414642,-1.178179687334277,0.432850402519974
9.95795980090594,-1.7731679378107978,0.5269651677681462,-0.34871981353608905,-1.0790706928484017,1.1014152341654724
-132.80627624439904,0.34447844084702445,0.3752015749164665,-1.531460426522707,1.4935711625578796,0.1767988850112951
36.0804696235061,0.3549454194342887,-0.6937323028467162,0.08094711093703945,0.3329634731071918,0.7473873270408589
50.03220813585415,1.1799885296897865,-1.8750073874719364,0.6994642468957021,1.6656032136865273,-0.3755000400755709
-24.31323319866346,1.099058518684361,0.2076041692676956,-0.6868206731304172,-0.05133546987887647,1.0059478593597342
92.38688109449905,-0.3744993391753191,-1.076991226186515,0.7778371640058556,-1.1073076373988764,0.5645551388044217
-59.10141024648931,0.7416570827032594,-0.9368342388575521,-0.7082763383368067,-1.1717453016462986,0.1558906283815874
-4.153710676917491,0.29613358988560473,0.1381927477913204,-0.5448700708235121,-1.1074614086276906,1.2014170317870247
63.86126399235025,-2.115141006248508,0.3160104106864771,-0.02164838211878675,0.8930804653164017,1.7147378468810295
88.89937184248186,-0.44961523374534673,-1.2896785543242344,1.1327241328441298,-0.801341143457143,-0.3768452229365842
-39.38062175876361,-0.8199338865528,0.49730910653752597,-0.5898717668656641,1.9470055144780674,0.36591677852830246
-56.193810502379726,0.16976236244700416,1.478026409548902,-0.4666240775495591,0.94131881880201,-0.3608378246316899
38.85214022053221,1.3498605220145055,-0.18257293579481626,0.35072128523956925,-0.3320405791588485,0.18002800588019297
-58.36202509051627,-0.9043166251044086,0.25972250172148187,0.048084946661381994,-1.804882100664519,-1.6275424378831627
87.91640480081138,0.26148168673772076,-0.6915141214401754,0.5305706404769732,1.2340867449222341,1.0215795333194317
-191.17901875962374,-0.6292633936927887,1.1126883749899252,-1.5223591862178911,-1.0293715081820716,-1.3526702858435344
-86.54466832016331,0.3609888250414084,0.0850245902830276,-0.8947329982105616,0.8392769797993096,-0.13055922891086488
-64.79827907724922,-0.6108877920708671,-1.036248654818225,-0.3117533390343419,0.4231030518391713,-0.9520929023775087
-69.77810323810485,1.67817992212487,-0.39222961134402384,-0.8263652852658686,0.9719303434406339,0.14342893703732443
-73.38486504368473,-0.10833388324458919,0.7946412035736589,0.11316001139278317,-1.0588580088579944,-2.1811752376656774
31.53501884504405,-0.44876750002430743,1.4295733613753383,-0.12053064430433982,-1.3831249977131876,1.122425313425666
-150.7566303494861,2.2051873001591,-0.8128104895617866,-1.6176638046330563,0.007431802439666953,-0.07571440360775782
-12.530383097653578,-1.243358737609354,0.2438269266167647,0.11704103558126315,0.1253909718067383,-0.6081535516204094
134.62614372347966,-0.5766646462558901,-0.45436403443000906,1.5813178934149381,-0.07970062612712091,-0.25859964471902924
46.97891797095142,-1.8701895621449662,0.5024058434128431,0.9835046171580215,0.8666625575835016,-1.1282563407019532
-220.02011334476634,0.7939458036321722,-0.8313214091256161,-1.998605566555507,-1.003433810758229,-0.9688241140349944
-109.68110759465011,0.22637520284006693,0.3677878890656031,-1.6550003997268452,-0.1565985659168632,1.0884968575291116
-49.308824257607924,0.29630324755773246,-0.794045681610099,-0.31813211325341345,0.23512253120707965,-0.5305600376356708
-141.0347172135978,-1.4910799236114736,1.7293008660447564,-0.7602844386215937,-0.5516751380466781,-1.8662459348495894
102.40556718578225,-0.20260583269436613,0.15646961397609468,1.5390560851002069,0.5339077898464336,-1.0043761501451283
57.55156140001708,0.15809487586680993,2.0642201348524107,0.49201428056689855,-2.3849055089505824,0.3461173287977227
-117.11017879176795,-0.4829098394605177,-1.443604262169765,-0.9500634974661272,0.66536893503283,-0.7961368031864954
76.45491929753175,-0.2762103812003258,-0.3690001892515323,1.0091034117280526,-0.23781388214842067,-0.41085719913647445
31.28079460175642,1.1770006367903372,-0.13260407824049675,0.0689061331209721,-0.05275510800076566,0.6534789819517407
-99.92845352465143,0.3773004930448522,-0.4442932600761116,-0.9787637157823074,-0.510016398854747,-0.26987493529337125
0.07594285800639966,0.7395312866837512,-0.3409391805567655,-0.5418230612713224,-0.35024333490786436,1.2992244243462943
104.23328751707085,0.7864301081167289,-0.5690618332871065,1.5884158583330779,-0.38552837470486484,-1.067882871540227
-70.54689319824439,-0.37795383522901277,0.4250875521152404,-0.4385307180026674,0.2269256263750773,-0.7980153802607322
173.98385954881277,0.7432923874575843,1.4436217075414193,2.0399390241259345,0.9087747916463117,-0.33274879363551807
33.19703892612308,-0.08013706787980918,-0.41093507657386175,-0.24673728055347494,-0.6298248042464099,1.4619928308683203
176.22126380691043,-0.3652409774898465,-0.19762046779596562,1.2239487531460047,1.689188933651679,1.669922781404639
139.17340623821374,0.5036707734621725,-0.022813694047922984,1.3420353309757287,-0.8837232981868416,0.4378721449493555
68.547563606743,-0.3779897459852177,-0.39608396607926877,0.1586833236187289,-1.5843275778483972,1.4242834142738574
-39.23202646429433,-0.12517442838316423,0.3485951198609804,-0.8792827824119881,0.48730523704499484,1.0719298652117972
-280.13896471922345,0.7605061195841426,1.359189494164025,-2.83303029014274,0.7864062119958165,-0.5595462852894689
28.078077927979116,-0.3356767379037513,-0.6533908347533266,0.837968841977436,-0.5295275414536538,-1.2644924064722456
-123.56504160646159,0.5420378698608734,-0.377163761191214,-0.19314227680807125,0.05914594230748268,-2.7691765652335416
-97.78488362394229,-0.21338047601372664,-1.9711530191736493,-1.185885573793517,-0.13968617229875865,0.2784044599378596
-24.966157112533523,1.3746112675765545,0.6036457389607386,-0.16841971202888115,-0.4836586374375685,-0.24672442411444054
12.028902854654035,0.027496366595539157,2.2810574236392154,-0.4401901839121973,2.8519618795584027,1.3456541362851222
-8.452953098317778,1.5817541575774825,0.5444413336690117,-0.4867682329547862,0.4360510747759399,0.9390098785218387
52.970540419148335,-1.5476330577994981,-1.0082814750945666,0.4687389483466597,0.2555685212927414,0.2628520426734156
54.05141657690606,0.3600752658775715,1.1312372200050091,1.0713360795412783,-0.7182158312182835,-1.1417624275159435
-107.84839355654623,-1.9676462050816668,0.5540113121563981,-1.0184351933633606,0.7105118805130289,-0.3909637044602697
98.64212346420649,0.36479526850835275,0.14332339496113267,0.8976836762900798,0.04072733221320328,0.4333894886440434
-104.41205508420822,0.20103350371657064,0.3496497571474736,-0.9961892455959969,0.40153863571920506,-0.35204965603229166
-66.64955640541568,-0.03392522592790888,0.5533889830744267,-0.8451539584261589,-1.194522939766035,0.28580328679473294
-64.31001107087826,1.3427953154217054,-1.6647890014327629,-0.3522173188974568,-0.30266104367554975,-0.8373820843495747
18.992171419410226,0.6345173001303898,-1.3392353489031936,0.6113143463986984,0.49998106711962537,-0.9678771451273476
-80.10452840844101,-0.1892162238342964,-0.0028861801395627545,-1.508631581873575,1.0923670444170932,1.502896423254235
