label,imp0,imp1,imp2,x3,x4
28.414307162310692,-0.11522423255219759,0.8468821038849139,-0.3849428884100812,0.8761691671912328,0.54090851856099
-8.817484816596256,-0.33953015666598657,0.2112093992244567,0.9609321786082614,-0.6844404020861826,0.6469045232565658
118.05188395961895,1.6370824079927424,-0.6304584541854775,-0.7801438813877718,-0.5591638350592083,0.7352693099749874
8.981404049606754,-0.15935857475646428,0.6893825429756253,-0.8497950030229446,1.7097059006073305,0.8011285839119535
-52.21404943028863,-1.1617513001764113,0.5644982040474971,2.3330164182526882,0.012575769600314238,1.2959278615737506
-83.44860163197794,-0.3230423687730068,-0.8605654038138869,-0.36723700079928584,0.6213467399691023,-0.4213568077704419
-9.836661849712769,0.5174849028804415,-0.9747351819124206,-0.6425321688062371,-0.47823260785842847,1.1195661169810924
28.54532922233019,0.07333674477813668,0.13965368956535082,0.9687698956813533,0.4939773822056448,0.9671781224389495
131.87402245399159,0.8329454428250415,0.7588477658387964,0.5876949018678121,-1.087478168112368,1.2983344897754168
53.07744869578643,0.7690316554422755,-0.29786680495686124,-0.52738906163962,0.39876376442481426,-0.005106632027225022
-46.689687888000066,-0.3280703703646766,-0.275182437386346,0.04868388490154364,0.3898476493774196,0.4634603556662172
76.47871488843185,-0.336544921209111,2.1353211239759577,-0.30821592816082993,-0.6448958586443377,-0.3467498910082427
99.09432416421507,1.3924653000643288,-0.6706202090766449,-0.2500465145989528,0.2603218387712207,0.28869362927985703
-1.1571717947564082,-0.47883745600840416,1.0971527117536957,-0.8627757640431206,-0.3920126399191296,0.6934789119139937
-34.724639696531895,-0.7957176635206115,0.36660624701380495,1.7464906315946216,0.8083595496657083,1.027151035893151
-217.39618093880017,-1.779823175323434,-0.8092759193872399,0.2143522082769957,1.6630313782118475,-0.7321389019707383
207.05306932700466,1.1967632249804385,1.5279815736395113,0.4321202439837694,-0.43852450560498196,-0.045710754645827495
6.30550654741694,-0.6693662391187534,0.8967077783687035,1.751409073748911,-1.5396256942059605,-0.0846708974996642
43.88018526816423,0.21411098228613354,0.291732725378309,0.4891305566492876,-0.0006084823222894505,0.05517063787146392
83.70353862644087,0.5825713188088052,0.6928575842374367,-0.7999405067019342,-0.39305275706140097,-1.9080021371233076
25.539844927290538,0.0976081411277479,0.5351210087995322,-0.9026197913712333,1.5400221859243586,-1.5693974211366089
-45.417298649293905,-0.9962990145453348,0.9329016611095905,0.26483599651798184,1.5447973463842604,0.6960423134078911
136.36218915892894,1.6232566905280539,-0.9984408528767182,1.9913704184169045,1.5904035685736386,0.3929135105482163
28.165642340745563,0.7594421738225829,-0.8257871252545068,-0.22393942431327402,0.27982159594427714,-0.08008299824909249
91.91544690014956,0.5844129804724842,0.10589445311523424,1.9764405845154855,1.617212574968624,-1.5642416117110514
56.98001838228169,-0.22577630048653566,1.465648768921554,0.06752820468792384,-0.5443827245251827,-1.4247481862134568
82.5872338001476,0.3962775398868718,0.5456106633808282,0.9805632589915355,0.8585514701033784,0.5170276448247577
-9.080423282428178,-0.5624667758942676,0.7077519354554754,0.632407739055521,0.6218099622171964,0.9725544496267299
13.108510709750568,0.35250496835687956,-0.25885440036983165,-0.5703513664136806,0.2700573583914221,-1.8206033005485172
6.083156399799231,-0.12173725378362549,0.42903956756754863,-0.3362037366667643,-1.4335639229654407,0.21975808394014318
19.163054132365716,-0.6462423241465945,1.6857017540349715,-0.4785542667177183,1.6218737477850513,0.5156606300833942
-174.46789847002646,-0.906902874722061,-0.9489528277686782,-2.350455852624361,-0.8639798490760783,1.67286820189853
-265.92945948442207,-1.7289756002047878,-1.4084491406020445,-1.298814858264458,1.3852373796081388,-1.1808659398008103
-269.1922879658144,-2.3092040214088487,-0.7621584630262199,0.09882404501643172,-0.7838417390846841,-0.7877582576204393
-365.88972837516854,-3.688365291428444,0.23545579511111434,-0.8076505577467649,1.50506203860833,-0.39156997735603927
-131.90417517652685,-0.8203284611324674,-0.8796436755512407,-0.2230256812664022,-0.1528549918142255,0.28203621046222055
267.3162783876924,1.804410826698425,1.7009715194164998,-0.2338796033133684,0.612411652915375,-0.3706979152161819
165.85276549965192,1.7624731648696121,-0.5717358227493337,1.4838901537677616,-0.5031635190463567,-0.4691307161274624
70.67970258224852,0.349827912680088,0.4307399339818508,0.9007751317905579,-0.4578169695901857,-0.5791288370068761
-85.88765641348535,-0.8729610904537004,-0.21566763754763232,0.8814075289235711,-0.9162741005637249,0.7211353625455816
173.76528305973588,1.2261045853340684,0.8269460609427997,0.5259441806248001,-1.5793451620702603,0.9283886791361711
-126.0140990007516,-1.1022697404558555,-0.39719531614598763,0.34756161380355205,0.3556689485632294,0.08669769941439659
-37.07986681322542,-0.397740284245532,0.2017851073709533,-0.5844992156219503,-2.0437687015264965,1.3382496307620757
63.33877322108307,0.5605292848705127,0.39452360516187573,-0.9544040505751428,0.053514274313560234,-1.1950705635150563
-112.12902144953992,-0.8186059044078899,-0.2811437260145332,-1.0987241767814673,-0.014641353803318163,0.6743677856483871
-135.4457290902616,-1.229495157708088,-0.1353342339231097,-0.41192323438595313,0.579076300875503,1.8115557731939131
40.397553653601314,0.6969306349627576,0.10132717686046831,-2.4187754670694206,-1.0449250346222516,0.11108835130483316
23.397620518824148,-0.13242558494333675,0.6604889823456973,0.08479772902614344,0.016707384737974892,-2.520438470619065
79.0534274653539,-0.3524789455866479,2.231496335202466,-0.3778694539613512,1.7301167692088393,0.15983535190809744
78.08426658890683,0.6078965097165392,0.27902152577033923,0.1866091231563581,0.19408999289830758,-0.44643361455052827
-40.69787583467408,0.15734656767307767,-1.3115439660370012,0.9765065890631646,-0.20493247424160788,-2.072135116096487
-72.12178058064083,-0.9379255765363989,0.33855287628591424,0.216624975404619,1.1008213984226052,-1.0257526836402773
-233.59841928551825,-2.6357477390168778,0.5346290861224353,0.003375506597160999,0.9242701395378298,0.32782117284308526
98.7137235070258,0.930085804791365,0.05351465257966726,0.23201308840802834,-1.9988375325992198,1.3142818430295244
-37.78575938263309,0.15252588289761657,-0.5772287257105709,-1.5515374209681267,-1.3477092303094034,2.2143299425565965
-42.22532220294301,0.32297450361766816,-1.3724655478841008,-0.06100397185538355,-0.5336003064391669,0.5002404694365699
186.17052001264943,1.2719183034223662,1.4470046175850602,-1.2581972900269258,-0.5954243852430158,0.3327052943741829
14.380003763992619,-0.6211347987962408,1.6729897028449527,-0.942963372449764,1.0110970055869908,1.4773725606308605
-230.3292570308958,-2.0265777765994355,-0.6421271738316033,0.4021978249123513,0.034393795307583075,0.24854510511898723
-118.7552583688163,-0.8825972861435134,-0.7834881283458742,0.775765385282725,-0.3191180896979034,-1.0832016831846014
179.00538837309531,2.001575745129749,-0.32443258174848666,-0.19646922455152543,0.7189138372033486,0.7546937503085799
-60.99178482395712,0.08497296263582721,-1.008106506760428,-1.0878930121092583,-0.7057555622271979,-0.6842421805152435
173.61588983333314,1.6652522339446956,0.195162047141818,-0.17870688456349573,0.8049425736373473,0.6248178230538752
8.054798701893983,0.17931850115980313,0.19542991602651863,-1.4250325069036731,-0.8079951691148726,-1.4467906538298647
-114.6759567918472,-0.36331200838854505,-1.5450564074064352,0.29657267669430815,1.4929526227538277,0.533695248006193
-32.59019208398965,-0.1373109657888796,-0.6076463453734726,0.9577916144729056,0.30767665340111383,0.20760335140062577
220.65421438782556,1.6546347484020885,0.536824683955676,1.9178480016066657,-0.9694324432883201,-0.12907998804685242
-107.40464298328064,-1.013793740969723,0.07018585242274462,-0.7235051090620076,-0.3389276313491429,-0.3012191440531824
78.08614035489248,1.135947845943822,-0.6117596395045849,-0.1539976651978317,0.43841269949664524,-0.16195481694132746
-94.58594075904104,-0.8254971967925115,-0.14705738150213865,-0.32138584165299344,-0.5637245528039747,0.41293145427562433
147.03057196125476,0.6436687530224908,0.9982176559717297,2.0773434395699533,0.07964958261392499,2.206468979884672
60.655205352274514,-0.48401962319627845,1.818464378381593,0.8047874435273991,0.11046875588613572,-0.32805645067676004
75.56881853127096,0.6619395840707996,0.3889585360402897,-0.7829430792723844,1.3494731052616238,0.38485056468220186
53.95285504358955,0.1929896417729295,0.20394385751599503,1.6764549619146627,-0.6008871758538126,-1.5649738934417794
104.22293120013656,0.7860172908142086,0.7906862100258404,-1.1491796022167802,-0.8784987909695048,0.5247925755013217
188.46437923873253,1.5405666113413128,0.9626849170525694,-1.1528662015471196,-0.5287216328368156,-0.39203986869712276
323.87690675399693,2.2313001461926323,1.732514999485092,0.6380511014407572,-1.801057734152739,0.5008444749444569
-200.30674413509627,-1.4139691334071136,-0.8152803293911224,-1.1220331706229165,-1.6030394844354783,-0.3654177211002216
-79.89045291818074,-1.4732066298752666,1.1522136630686686,0.35196107420805567,0.6290854090140003,-1.1766981857709065
-161.02128589115915,-0.9244659881295544,-1.703871586826719,1.5628887685081978,-0.24338397937501807,-0.2739930818293042
22.988908402729493,0.9008644405489943,-1.2127150757988507,-0.1204428626411764,-0.31336863128507375,0.357821062519898
109.72901674505019,-0.30659307467838237,2.463013688775024,0.586851538784868,0.4319965633696103,-1.9300868693234323
-0.986293452165647,0.29658383715080283,-0.6827428448042349,0.4265679117836776,1.1272811234320694,0.6952675002522368
-44.10890331540752,0.8447743757816999,-2.391956204313024,-0.005560293648070566,-1.3734028889697492,1.1785126897984228
16.05062097139041,-0.46649537922819795,0.9965705105794472,0.6404797952008238,0.32405702822156063,-0.19050310599781134
-108.77995083435238,-1.1038641902121418,0.06024203134370657,-0.15221095100560478,0.09728872853929155,0.2649486011968721
-39.63398330237204,0.22957264107425313,-0.9744525476102961,-0.7243636318034608,0.515719619170136,3.377768241289362
-238.32035254597818,-1.2209505709988706,-1.82719593747126,-1.335322538755505,-0.548853859632253,-1.0425831535338261
26.99243061225123,-0.3166577647366437,0.722495769442937,1.3939245305410728,0.16937746994270692,-0.8184750861301682
-89.51408239415102,-0.5601810401969696,-0.8289950109220723,0.7472936051232618,-0.020901593964148132,0.6103702654334648
-22.436889623447954,-0.8337472407191158,1.216528232549537,-0.32497944426132624,-0.3539513876737683,-0.3149604124547449
-17.285654511294084,-0.949279506705735,1.2431035778482933,0.7461740537000482,-0.7767120908594111,0.06586306631975722
95.53516589177212,0.826290124622276,0.2553543421120036,-0.02541136932159493,0.777508667265898,1.4692134397269894
-52.70472543147504,0.3066926996134137,-1.4636872101675165,-0.3406230512281771,-1.3838288039246018,0.4944664883523733
59.84989662860872,0.10649398029009184,1.143566044928613,-0.8432983112849525,0.19767556695424515,0.7020303236673265
82.98155188695742,0.5507975722736632,0.4080528468367557,0.44477380783159476,0.1493634822711889,-0.8256536828021421
-59.55047232185076,-0.63806300931613,-0.2701601066121741,1.2951961769007685,-1.2692215303532202,0.01261283435224257
-8.68516228091773,-0.2680325873276106,-0.10552493877095412,1.6630422595961174,1.4513754610703817,0.539723679738307
29.75938119739977,-0.009288561567815747,0.49150564724678364,0.30698107268623775,-0.3428788615575641,1.813407698515423
130.75366435610906,0.9639069340758625,0.6558921377875826,-0.020098751769651646,-1.7739696161121294,-0.7712002995492906
-67.63446901333714,-0.4526901485095334,-0.11184710408631295,-1.1678653072917102,1.1077210959824486,-0.3283752594168024
-137.51510645601175,-2.191253851165281,1.0965471182302537,1.534482101794515,-0.4597646158304763,1.1223742187031596
265.96232595476226,1.9824704501689276,1.029604361419693,0.9537602558113537,-0.922351329061918,2.171802667396602
-35.982870021045734,-0.9011373907316163,0.9700859861773148,0.1222844623622011,0.9456674478849113,0.05430390332633274
152.67745811083324,1.0947985022273252,1.0306598082415594,-0.8059917310594155,-1.3223474346832955,-0.526555133136702
-223.0881601214932,-2.2832804575272303,0.011208153195899085,0.24728999957425232,-0.9474228950184589,0.7614306240608931
113.10233736244238,0.24523584789423636,1.4043162819949524,0.9496414986165338,0.6776371019248881,-1.715093347182539
-133.42504910983476,-1.1714831299709862,-0.2810231972760544,-0.12698781320498045,0.5945090026314696,-0.8319711080785314
21.79873683451547,-0.321169399043682,1.2647695267749652,-0.9830329867197537,0.735468509281689,-1.0634418662617564
118.21899900714213,0.29629536550366764,1.6318888483702207,0.09473847583290661,2.979854516737147,0.38827425492643364
64.61979810591356,0.23457001993653365,0.6112911472382442,0.6010827381077641,-0.6484466533719213,1.0122459076529051
-72.99415127352324,-1.1433389910838607,0.738237230816162,0.08747375368073924,-0.7180647836182643,0.23304295152948393
119.18094462199728,1.3119837385739466,-0.29748220087385013,0.3207857259326839,-1.270061088712032,0.19405194360587402
-182.213315684962,-1.498281809324653,-1.2396068113805223,2.339996321932448,0.25289279569030954,-0.17732278789003864
-39.063996865261565,-0.42464332891591067,-0.04981833090600245,0.41222069356544727,1.805354459125924,-0.11838783734422807
5.1286943386725525,0.2450386643154059,-0.28790607686792025,-0.26995189682516413,1.5941779562040121,-1.543450943185747
8.869814033324896,0.21915032766393897,-0.30777823495300083,0.24938368371075526,-0.0952955323869521,1.5774532797634744
141.9448486038752,1.0895365830766406,-0.0017141536690639572,2.3654077719999735,-0.2252626424913536,-1.4387201010568695
232.3156577812969,1.5571608896986593,1.3951019065022976,0.18700772147472028,1.3698682233619108,0.6259320959729026
81.52665869170964,0.2106684652031108,1.0753434019568977,0.20953423026279433,0.23384802578959837,-1.0916251721591026
-53.59921305306871,-0.37305866766391554,-0.01968075432826937,-1.0851415431623328,0.41732930166043963,-0.15308373300965544
-135.8317531134506,-0.63093083373779,-1.1140813582330875,-0.9420601835742449,-0.21415031071118876,-0.5479958187411378
34.032535168718255,0.8930559267110364,-0.9606131764128261,-0.23861702851060518,0.28710063740125935,-2.1530094386441214
150.96656204014263,0.4506130494313883,1.959837254744675,0.08277290378542575,-2.3843067887857456,0.03678283317423478
-119.44408536,-1.4093568568365213,0.41385919967778556,-0.09605508617007594,0.002823199533097012,-1.194627603196189
15.019119872968528,-0.28900121860121725,0.7839731429926151,0.12625587271393265,-1.3776256560635605,-0.6128579946744069
108.82998213900794,0.851124098380238,0.125901388394959,1.2238559185425932,-0.5922408448128146,0.33795555414502526
140.00839966604178,0.9452600778941374,0.8169851431432842,0.15463995862634736,0.4410541128156447,-0.7223336238502043
180.3601953307467,1.1531696984548447,1.3066170692950476,-0.3066882155205,-1.3182762920299418,0.22964305556779677
22.05778198825586,0.849381577377611,-1.0674169858886888,-0.37295851021312565,-0.4968990471525983,-1.1449082576389766
28.625715913766363,-0.11806852699107874,1.3171150673398653,-2.1218548990085946,1.2969945465611092,-0.6078219870944325
-110.63576559828971,0.20545568703630285,-2.241915934508913,-0.7756066046023912,-0.49898725597911187,-0.8003354061653037
