label,x0,imp1,x2,imp3,imp4,imp5,imp6,imp7,imp8,imp9
114.85773823770019,-0.4883077867114918,-0.8688314878897103,-1.6064589010404138,1.4588853886324693,-1.877039154630309,1.2150656055916387,-1.2949318853402603,1.9008887896036848,1.4919430591616407,-1.5882270987078202
71.98517322356416,0.7662429750405095,-0.6375875420759639,-0.2188662517356257,0.9452115346114836,-0.3033500674771342,0.5008315910042116,0.1680153405325285,-0.87847380134206,0.21668311896428621,0.7424589135926203
-23.565743408904567,0.579076300875503,-0.1353342339231097,1.8115557731939131,0.9498890682492921,-0.41192323438595313,-0.9218236563202137,2.3491085580250326,0.0999881637655518,-1.229495157708088,-0.3351431387781925
-117.81967905686653,0.2305415868507293,-0.6280978350797833,-0.0783866997293929,-0.27110969264679446,0.9194084287536471,-1.4912278313904628,-0.01568796675693795,-0.3998226835954676,0.6867754890476648,-0.09955068318496844
-34.37029984079942,-1.9517426090104495,-0.6840460303790417,-0.9740601569182217,-1.082158135827995,1.5271323841551305,-1.1786911317962547,-0.8588442782989592,0.3520386129581204,0.005085396128234085,0.3091577195174642
161.63943027218878,0.13490711633812782,0.3005869246391313,2.5197076456453744,-0.008413665971365013,-0.189751557259683,-0.29773564888123116,0.7715225308761193,0.7261275213503737,-0.5160601765303474,1.8914551152692207
91.92393388902832,1.8068588841465116,-1.8249777469611168,2.5083062730565633,1.3255002197212566,-0.6270278518303946,-0.1664855842815459,-0.31444379029762937,-0.9711898691379917,-0.7387387253049276,2.1773203810422213
-259.7001875850103,-0.34409802826233293,-1.031025275147307,0.5519642593318276,-1.265258409085215,-0.836980354439587,0.48058675842771265,1.0409541737977894,-0.8729889668893527,0.8223504708957536,-0.20698458909836875
37.522627545631025,1.794524848392212,0.04154184056389461,-0.7148072589914705,0.8514099367626543,0.4583179391254417,-1.3157974082181412,0.9219363780076167,-0.46595097807205077,-1.0736928461974642,0.8229885920033214
-182.03249122928176,-0.2153882888600766,-0.6734142395598725,0.7811753362875992,-2.0017060017255335,1.3984839930693214,-0.6512874649831818,-0.4507402773027516,-0.9681285978523266,0.8878039355788485,0.6174286309273244
55.43870177914601,0.02166541170356352,-1.4472177792579584,-0.8291434854434051,-0.1816451389062335,-0.2413149037447287,1.3413300695496801,-0.4735233815541974,0.09242114733923629,-0.30924390763272963,0.1352825085523179
168.09308650757436,-0.09860839900467729,0.749698021444869,1.1263934497220656,0.6280786969002486,0.6223791184731187,-1.6612044051839225,0.6037330161902218,1.5498186063283395,-0.7586652015427723,0.5136092944152219
292.77261844215946,1.1277880271116458,0.05969188057973627,-0.057836612377593744,1.0152208918143053,-0.6378086928599359,0.10798392072522883,-0.38611277608614164,2.6068591631497697,0.10618291944021628,0.19340636718971696
-81.0714626457966,-0.5218834137050445,-0.8845889468094964,0.4992584855816643,-1.2233070477865036,-0.5378283698650225,-0.5139962783283388,0.11416908348812836,-0.27813433828981726,-0.11621726325138722,2.412376653923846
269.1775698723417,-1.2524111844855446,0.39254781523740595,1.4265361544066402,1.0010648425707633,1.0428654095596086,0.29682710854588035,1.4159106404926767,-0.21328841338594717,0.23858418793060485,0.852408877798197
-165.9775728745694,-0.5769036556624031,0.15039378647620763,0.9504238381860503,-0.5993926454440222,1.8761708392158862,-2.123895724309807,-0.8397218421807761,-0.525755021680761,0.34175597577715944,-0.759132661553698
-14.014033415034433,0.028775564080998586,0.9784578056665502,-0.06844649266641564,-1.4409816345249187,0.8569755369827861,0.9588163064676725,-0.22159969438503932,1.127686294516429,-0.8105286298216263,-1.9473424741408143
6.775546917540666,0.5469684731271998,-0.9938252888572712,0.8321102172211272,-0.9604169204092289,0.04420617488045252,1.5651034055742439,0.047514634761288484,0.5003332073206254,0.3072039458978721,-0.7746013478853117
-13.510039096798145,1.710808544114316,1.8387545009121138,0.07280179436230931,-0.2889772582661584,-0.8753235675910453,0.5251129428858157,-0.24132138793785318,1.0419126041774782,1.6056901078208434,-1.14820729197171
-22.574998882886618,1.197246923645228,-2.049941278577478,0.42548993324023027,0.15697296096843422,-0.336254738681072,-0.5865312695639355,0.6102161695892225,0.224216404290793,1.1590740649558977,0.714609790636618
-40.87322137151958,1.2289805024890619,-0.3078084711388841,0.5348173363459102,0.48387665118803974,-0.8866809222834573,-1.1022921498364233,-0.5312142946075985,0.681359510442948,-0.838585798447231,0.4086073077017676
273.23759167714206,-2.1427198463985464,-0.4251929532728843,-1.3448867807811995,0.9510213361781547,0.809779272561425,0.46254792279774964,-0.9809709185260753,0.37706090962839983,-0.3789840740581913,0.7814289194655282
-275.2152074025081,1.2120907193227362,1.0556942488831498,0.5025462464541818,-0.8546246417550657,-0.6226717665523829,-0.45699183382523145,0.034204684538075444,-1.40822676830745,-1.0971438697704636,0.07707861138149362
78.03516335724085,-0.14448784144442942,0.4827127605561378,0.6099091226546439,1.2161657767822542,-0.8525725887464994,0.4379522629797555,-0.023617979418456322,-0.0015145029480460542,-0.4135312588093302,-0.15272994498015613
-109.03081269196213,1.1484457091967548,3.193107567844861,-0.4263575962055433,-1.563190808696657,-0.7517910500951843,0.883109777147159,-0.2918112689155441,-0.07783719701280203,0.29875290836568624,-0.18047991359062565
-166.05193297197823,1.2327283420682844,-0.5348543227867003,1.6857441919739613,-2.1811752376656774,-0.083332200624347,0.11316001139278317,-1.0588580088579944,0.7946412035736589,0.4645021652142125,-0.10833388324458919
-302.2171131935678,0.7566424651069377,0.4918144010879626,-0.7058040551156496,-0.3650550328049707,-1.0562704077481062,-1.474778541238395,0.959496076599441,-0.16451453179616995,0.7733998160676113,-0.8571723738917058
-163.72440183273653,0.02197329596321629,-0.04052238352693171,-0.25212315877207636,-0.13897273155510673,-0.4569940385564593,-1.6510533950619155,-1.0273134230509724,0.4150725096990842,1.2040011300856512,-0.16921365816554673
4.285228385158632,-0.16142789803281682,-0.7985203921840281,-1.4571726984209565,-0.09515051205677928,-0.20177437629915856,2.1009871898131114,1.3538918593234255,-1.7592870200405772,-1.907221999688803,0.41934187246162524
-48.73967588393032,2.088442772869925,0.43295982536069616,1.0213832954293984,-1.2585049106753345,-0.5647740041709423,-0.21701705042437042,-0.7095798547491726,-0.3084827884558197,-1.3776175007542373,2.4267164863455224
137.01026765634296,1.1320968808346892,-0.9447528520088898,0.16495687540902468,0.5745617175367154,-0.8727610707885383,1.124414149970889,1.2559370400156968,1.2129839285493706,-0.05171311130804584,-0.4142107809275326
292.7130794437033,0.534703949636198,-0.6361984412021287,1.0199286054277548,0.45649803525064586,1.8549873574806566,0.6984251343843719,0.2819343032051621,0.460197681230041,0.40113826126422947,0.006984916255938689
-565.0685914276969,1.065963719731826,-0.49094894973186637,-0.8331415233289663,-2.55254015202075,0.39662793922145717,-0.40231002275272265,1.2740635835161493,-2.9937066026606227,1.384871093794044,-0.8312878954818901
-120.79381178257445,-1.2732554518068595,-0.8459630326292517,0.9706336726114432,-0.5643029458106261,1.1400132864007855,-0.858475891172642,0.3094161851420503,-0.5153937981154209,-1.7417641123833023,-0.44447952987770456
247.41930742297413,-0.6226995198205938,-1.9520877995225019,0.28099186773503265,0.6621306745210467,0.5883172064845765,1.586016816145352,0.11351734525124804,-1.237815498826849,-0.15178509503558332,2.1330333746562666
-246.3390410764155,-0.5039306799613394,0.48688595030057186,-1.372791249746409,-0.6970789128006968,-0.7681942350054822,-0.07232900130230689,0.1948388189855969,-0.7376262652708545,-0.901565495303516,-0.701063530979187
176.6911941395592,-0.19634984908497827,0.43004164719106963,-0.2590421458207031,-0.3492577043184288,0.23878915902651351,-0.3216350512173826,-0.3486521344078592,2.076747983560841,1.0302834540318422,0.38193545223155334
50.68241945039699,-0.4134487034717953,1.202249003361171,-0.9001602278736629,-0.9242684025950716,0.2690526930157071,1.21317918839159,-1.4512262989011584,0.5328917202270399,1.2065357234543024,-0.6172857068788872
-83.2509108130167,-0.104009227724695,-1.419877164270929,0.8268386307091143,-0.8300704951292369,-0.10852784256484785,-0.2818448493970999,0.8627545919526867,-0.6368764742064333,0.11447605881877927,1.542547211374117
-6.021976285999415,0.676507476439975,-1.349605255711928,3.377382919082646,-0.010352289907736689,-0.3998267342865265,-0.17387382031458634,0.21282439866996872,1.3385921382956067,0.01999548620641927,-0.7051105201659605
50.42050394900059,-0.6327550298850391,-0.9478927172689863,-1.542801515209646,0.35147990035220167,0.7640297815728595,-1.9782252493748103,-1.372859451481064,0.04693490206036963,-0.8343230454915821,1.897767016745977
-234.37584756510063,-0.6484692000191374,-0.33304762097552243,0.5665409870816561,0.08184433452953882,-1.2244022070472718,-1.7681569117532319,1.0579607138387925,-0.3006743604436826,-0.2758957214401739,0.46330151023423083
90.92143037938777,-0.20375951349442029,0.4341269815409725,-0.08826023013504129,-0.2989373970198303,-0.8878013803376538,1.3888001036195767,0.7370706706176718,-0.355546671190706,-0.015865918453513532,1.5095468626126316
136.5785222723718,-0.8565019571194227,0.2897844786582218,-0.14124182106853178,0.9079797578051338,0.40394041606830444,0.6460453434287315,-0.5883400573076859,-1.1081746964847465,2.3330355621114673,0.6824892092606365
-367.66957581272965,2.0225902305694814,-1.1338303568063541,-1.6270049208667487,-0.5385736732966242,-0.7386974983295628,-0.46675881195144053,-0.9657826328639593,-1.4829844319824181,-0.4124790118879367,-0.8176823966051338
20.21476087357368,0.7577547802081833,-1.2269156762952407,-0.9750213849385142,-0.21761542271766712,-0.12855103438512974,-0.8038031800970857,-1.2582963852509055,0.5859917689787818,1.7123077283669226,1.306280475728203
-435.4009645990492,-0.0037485338018516225,-0.254154530874387,1.0270044117876564,-2.2832804575272303,-2.5701475485803527,0.24728999957425232,0.011208153195899085,0.7614306240608931,-1.1554960421287641,-0.9474228950184589
-76.08863510709327,0.4963464110704922,0.9016194489247448,0.22631595289847858,0.768116952430694,-1.97072128184557,1.2330391334509456,-0.03816958696642825,-0.8140712224921829,-1.4216690480590324,-0.3093284927742968
-350.5130105932377,-0.30638136416235745,1.6545132808650334,1.2100659331755932,0.8166035703577127,-2.4417069869024868,-1.1783461248068456,-0.8331331336803468,-1.0960120478710536,-0.2528800657783739,-0.8030424010642451
96.93752888227029,1.5844943751570586,-0.9780230235225682,0.6937061125361853,0.5817233649705059,0.7265116223360603,0.21871826614148773,-0.45903167317890037,-0.16681474069839325,-1.4972323944841732,-0.011997344627723866
78.65456337290402,0.029174426768095948,0.037647372169360274,0.7954327068074329,0.2836784496988527,1.608077135453547,0.42679019325864453,0.46326956914752015,-0.6854728526884201,1.161211402411614,-1.0056950873181933
-36.298081802167644,0.532022432272786,-0.695680744166515,-0.5001526812147293,-1.0033018309754966,1.3561067142103251,-0.3591316281088747,-0.2137702480623489,-1.3004502289219138,0.5292999339436693,1.43388446819627
-453.96259863367516,-2.2183477600510813,0.6089053562546319,-0.35084943007647457,-0.0610756713523761,-1.9495617177543672,-1.0584406336416528,-0.6683451948468017,-2.4980610174929394,0.2620668090867255,0.200459631413729
-40.42088466852002,0.8502217421134929,-0.4937565831613125,1.5007597906343109,0.47704082722312147,-0.4281151609659125,0.07682189106025536,-0.04692057887918407,-1.2829922241885696,-1.556581898659751,0.99626681944714
328.76900596394796,0.5931709909980298,1.970678391466491,-1.074462766356002,-0.14726982751294532,1.7032709260173449,-0.28948326918784945,0.06410256495022532,1.7107757776943866,1.2689650254316331,0.4260250117929784
-186.81980231824153,-0.2802827130771807,-0.16065328636607445,0.6051330157589494,-0.027214132377857005,0.7573042237747472,-1.4297242430303712,0.4788475732177351,-1.4208939852234432,0.8509826785067651,-0.20316852898467888
-160.5603988130229,0.7798286407550497,-0.4551717839537639,0.05245738688944395,-1.2952586206671208,0.18745938208891083,-1.18755316677504,0.9714123576723597,0.5789098180691342,1.0156278839944708,-0.06433764737916652
-132.0713957229327,-0.6235968803326393,-1.525185436662198,0.29919976608889587,-0.19399479256662508,-0.30530915351856486,0.40848533814647026,1.6756362938455622,-0.8612881023859011,-0.1947896212832356,-0.3564271205250787
114.2027786006524,0.6399029571520845,0.701823040543344,-0.5329937194259537,1.5142807357204837,-0.4751252784446032,-0.21800563112112403,-0.11965890247315014,-0.031261414154246076,0.6369080790029854,0.1699745397492694
-144.7858105328904,-0.015777688899670742,0.11423264450235611,-0.8653895050452268,-1.7001208688282619,-0.09636128558822336,0.7356807637597333,-1.8162665001339957,-0.5701935976981533,-0.16683966769392072,0.4367677511104973
134.59689896257333,1.0288774416789441,-0.40849951815620644,-0.9776468371548056,0.16025928664166553,-0.07347305456421788,-0.36924389161575705,0.29618455398846355,1.5908353339269714,-0.7940837066054469,0.35855445988982093
60.57420628364005,-1.1310686299349713,0.7637997723632599,0.49200405410295983,1.3339981858769252,-1.8825207514674638,0.7777350472478546,1.5413211448013207,0.07468584263688564,-0.39167060950403243,0.02250038824543957
-102.61090072235635,-1.3983570744602225,-1.4233367948813866,0.9852201728091007,-0.03951654223156102,0.5410509840616632,-0.9934335991331157,0.5205607958438698,-0.7244397601032758,0.13074385901824978,0.28945107285065863
-150.07608127671136,0.07619242144872226,2.2584607961546443,-2.3669689575063617,0.1392233984636159,-1.4738408968097159,0.15068422885191396,0.4720966910550961,-0.7690501075867064,1.2284664904235425,-0.432976265242216
-55.53588361887983,-1.2043298271789604,1.027070300644139,0.2733112495851642,0.16994471105148284,0.26816694982197375,-0.16090493827659874,-2.0210023208762435,-1.188384670740071,-0.21556794341894983,0.193798713767092
96.40147966943627,-1.1196174332890112,1.088748619704186,-0.4888494217862741,0.5820977034686158,1.543243528272189,-0.22648409884983192,1.221033695525353,-0.9594392367234797,1.884586305934609,-0.372206776071053
124.78039515743362,-0.8022800271395435,2.154928677383142,0.24608361531640882,0.6266136372630708,-0.941022700666379,0.04556388114189831,-0.24861585376667736,0.6234071382799156,-0.3152966552861244,0.7034401331388942
40.839472841567755,-0.4046958568633263,-1.3467856621154346,-0.20068521837532977,-1.0198013336945937,1.1905296437176767,0.9792597442869628,-2.3910785652839595,-0.24965553821891934,1.847866995702103,0.2075422948887419
-248.588491763729,1.4761148745657644,-0.21765512113811641,-0.7527192419030679,-1.1963398992102119,0.2316699390187268,-2.3164448569274905,1.192606204977316,0.6228614849614956,-0.3145003933502,-0.3038634294811303
54.32909788952256,0.8264033173305246,0.5374787046064285,-0.05843011899748824,0.2320946379285372,-0.07749429989298792,0.49888319476821275,1.1166812750675223,-0.34214865112723886,-0.5784597288763313,0.19507692542260213
-342.9096221352124,1.2748750412787222,-0.18452535765584954,0.8970661968871322,0.6197114459661363,-2.205566057099069,-0.6353623888256293,-1.876552706041874,-1.1896666590903613,-0.6047446645382127,-0.6243453897132241
154.9127836226539,-1.1482632887526183,1.340461051790348,0.8113965544915921,0.17682087213939798,0.8297324178791745,-0.5466800845872654,-0.7217375533372533,-0.2716551103260533,-1.2995812369275976,1.673452090298537
424.1677554530229,-1.1308884353259157,0.4826878872092127,2.0565435648295414,2.98525900260341,0.606850593215671,0.3674816654743044,0.17521141890851205,-0.3135296861723979,0.4200944904518413,0.9218015019772522
