label,imp0,x1,imp2,imp3,x4
-24.4592352355358,-1.1815665791024124,-1.7407006063803354,2.191638255054987,-1.4330404046178542,0.2201291874877759
51.67888384766346,0.5388387035370963,-2.244181542168122,-0.1847259119794835,0.4266317859767969,-0.6933299046018816
-78.45564248234723,-1.5950322169562152,-0.33454602892362273,0.6514480508711067,0.6874563978780281,-0.5954899924892867
-95.47814226327947,0.1609754975871555,-0.40867234570604166,-1.2675777045330776,-0.9803137459505973,1.507707699313365
-16.985238739457962,-0.5218655165517466,1.1961502215261264,-0.14753818810015182,1.085671909183638,-0.9346089125902313
33.01110667447979,-0.6003993896860579,0.5820807445552683,0.48280186450417817,1.6412072166615346,2.0571446489558993
-20.55706999851729,0.20540077260191011,-0.5862355743997301,-0.8529070671409017,0.34237508962750735,0.7927651436443759
-145.33337187582362,-1.3937595359168644,1.0918135336544557,-0.5117741884962371,0.24467203434693838,-0.06268234294842537
-3.405366908344547,-1.101709759931012,-1.4484453023830397,0.6681892430111306,1.5543760882563475,-0.04922550734819195
-25.200601868267285,1.0689184152380338,0.09206229554656235,-0.9733574194340967,-1.7698913358905783,-0.1545588198877396
179.97933904434626,0.4898112547940131,0.8326657578803607,1.9581316153017756,0.5740812821065351,-1.9865271419775223
125.12546490583246,0.5050210882737669,-0.7135846699071758,-0.017006074483830996,2.324673305852818,0.08451847581532725
-68.11420826112305,-0.4078989245436482,-0.659954013146598,-0.3615132271068674,-0.2991951501693214,-0.31916448321816865
59.98237340087914,0.17103949263714724,-1.6963162351162222,1.5473109830876783,-1.348427512780981,0.13367883823762333
43.23391305508078,0.001734935873873215,0.5053339438740322,-0.13397847400879806,1.4578705679514758,0.5096672754635975
143.9388894214322,1.2923946385344747,-0.37198575909367,1.0605997745553115,-0.9604845562440033,0.7593045713369206
174.80522938880222,1.575720450373765,1.322926160335532,1.5051959988790395,-1.55102618198332,0.018790511307940762
-44.72290936722927,-1.4162688593406074,-0.4588768450249969,0.14782073903652695,2.05419384125607,-0.642776382899948
-158.3874962401096,-1.2003204521973168,-1.0535226203160315,-1.1616473856371412,0.48663595614481137,0.12335479220716372
25.145194278706867,-0.5258723322979134,-0.41946839213477477,0.9784666768509728,0.38597889784319905,1.0978509099699816
87.4659143011003,0.34087079134628084,0.09888721585518365,1.010370850190332,-0.08096142473677351,-1.5722757797245785
61.71605349552102,0.3915511752600938,1.1896426454852358,0.11835006565517724,0.5709409939421983,0.13734132456510456
36.58566338801397,0.580091726498003,0.9565799310177128,0.44243691288071474,-1.1742222819468326,-0.7496751119743646
91.92184153129037,0.8858407471328126,-0.3600148598254862,-0.9578064351337342,2.011491112588921,1.3359605561206054
136.25332023840937,1.0250456494261013,1.0097147675438718,-0.09935782126530102,1.466945106744465,0.749842223524697
-170.86100640298824,-0.7406672366491165,-0.7194137495011889,-1.950170784524399,0.30733631448125637,-0.29516859796577616
-30.06296166004753,0.2995204194161605,-0.17858226951422537,-0.4912630276613219,-0.7815598592245849,-1.0640459272455725
-217.46500264640224,-1.8414947093364584,-1.2855655937111106,-0.6715106053010765,-0.4112799243305384,-0.01474771801684241
4.936453802138658,0.24924988204345938,1.2410683720446407,-0.3386227760789625,0.08577075622153388,0.4912892740202906
-30.685514876142697,-0.9913457476925386,0.4234624916014198,0.9403995689461305,0.033703812257508486,0.22854776987192307
131.18619073508097,0.6230873478890951,0.48630999335022157,1.6533096371785305,-0.6385858251450302,0.23985774584929662
-227.8478620608024,-2.4528273546879737,-0.3676284109531413,-1.3560692429916057,2.001587265815697,0.7348302461490009
-90.56093335032125,-1.244654703311417,1.496044311489183,-0.773789199103573,1.876795812558066,-1.7787202489042786
-96.40562314454056,-0.8725247934775272,1.2444506093033991,0.32926932540814957,-1.1054025249608839,1.2079534760525765
-30.319659007886553,0.3904842938743351,-0.8166130298209866,-0.967254737981066,-0.21032777286549081,1.0751207489817565
136.825394719585,1.7758468947911954,-0.654220261327759,-1.1080533268294424,1.2977738137911687,-1.1763818545155131
-30.447967861631895,1.3160994518504814,-0.32551341299493647,-1.6820672836977855,-1.3409720359812798,-0.9550822881358275
-192.51567538700755,-1.6363017850994594,-1.359201268663323,-0.48495554487761494,-0.5347722560578038,1.494731007269304
20.324025417567917,0.29330623601702466,1.3399998854762094,-0.04887723351959414,-0.0784896243763409,-0.29596757304826016
3.6667386310303947,0.419081012564048,0.4474943362572483,-0.4918770034874296,-0.11971911463096993,0.04895502445723428
-49.299069208370554,-0.5941922705388568,0.7628326416744843,0.9062158692056012,-1.4443855144982707,-0.15908666436861338
-184.11337978315223,-0.587028406292586,1.0241623266068782,-1.054985646936872,-1.9805719675604068,0.14966891092469145
-100.56553382828946,-0.950175462069795,2.262568808335318,-0.21015560419087462,-0.11135440238551125,0.26960369406324414
-9.526729200231777,-0.8766970856192929,-0.3854932409123582,0.741073780682286,0.6865677467531761,0.6604599523515503
187.75162605166176,1.6018987915899814,-0.8701631577799022,0.5436541282806068,0.3860246187085598,-0.7883092647749634
-146.83302944788122,-0.9384671057410849,-0.2822405919232288,-1.2107426266291645,0.23764265629995912,-0.546407619463673
93.18550307091587,0.5315303630682593,1.5537969464399615,-0.20969915421321628,1.6728626370124957,0.5055193658997233
-180.63895435151102,-1.0563081304757531,0.3296335328077915,-2.038446524882173,0.9764977027728893,0.16387140173645573
47.92140682938235,1.1415376602351135,-0.07696453644043502,-0.37517372483555633,-0.8816651280823552,1.3567996854914792
-59.206941003437215,0.5027250604054202,-0.34501572027673644,-1.2047884208037478,-0.9156429732353404,-0.5316105926286702
-134.3484922668351,-1.9608451414681916,0.41487489908910524,0.4400506606935736,0.3757821336847739,0.038738609191706894
94.14821252942647,0.5906880448441909,0.8240865805442636,0.558558153281572,0.24552817205616823,-1.4089842999517348
-20.159234446518084,-0.4970306906659087,0.3629957034326874,0.09274306577955228,0.5239989555843281,-0.953157504755092
-57.60225506441636,-0.5876859536890603,0.6846826876063495,-0.7067496589653025,1.042293473702551,-0.38624495149849886
33.30307711474822,-0.12878952385358067,-1.3455051464045105,-0.2968223891678365,1.7810919952862079,-0.1152447820517409
181.04884130200767,1.141454578321271,1.4608187182891128,1.3336385618598274,0.017219582730560564,1.4350654120021116
-0.6251764517245082,0.184827033621654,0.5598284488280599,-0.19906255375986986,-0.1471927507680115,0.33276047863701036
-8.455206280306811,-1.223669272060771,0.5210286893314037,1.2154705420797873,0.7888946307844868,0.1809378270039994
-50.59191065758135,-0.8692203786518473,-0.07254661527351064,0.21216953886411957,0.39349507350397567,-1.6999798066243463
33.05530010612513,0.334456789987025,2.0102045387663496,0.28586539072490497,-0.38770155993598415,0.6585442726728304
2.848344463592131,-0.5862276942809993,0.5229715738969453,0.44809821335102445,0.802949926519495,-1.04635003568742
-109.01956377697584,-0.5056562781784717,0.048163691137194334,-0.3615904658640628,-1.2199308999902159,0.6150376277610444
-26.23284507172157,-0.04085233955940816,1.520211856692579,-0.11772948986164354,-0.44579271549194277,1.1760790596352249
58.671593766235006,0.1675701058009903,-0.5395912207371316,0.3754558576272528,0.6137708557899086,1.1622595975056669
-8.708352089595907,-0.5246687805653643,-1.5060829104020683,0.169597676394935,0.7903490086922889,0.7611923727015086
-79.31218750472001,-0.611730036418545,0.8476378150694273,0.3707055671155837,-1.3473432191594377,0.22775392125883576
-192.246663822336,-1.3683150388328105,0.9113627221747217,-0.06863404608546861,-1.9122549754197768,1.987275999230808
236.4911604144156,1.3429563316312263,0.472953564713271,1.7533751987243156,0.3777117601138336,-0.23071097248482308
92.4478405704521,0.44532816217557747,-1.0018031671930638,0.7585225407647307,0.2249441505370227,-0.31633419323983175
235.98813718471695,0.09116814666643917,-1.7806256729074892,2.7922088679099613,1.7649138055507714,0.7882041407971867
72.85901709239815,0.8853769905168424,-0.5801174628460125,-0.35320789551945164,0.44113385598605676,-0.31350668522774333
69.17385673728505,1.2379535314890553,0.335486743165977,0.13372972372353936,-1.3832107297333576,0.3854696291118207
8.702411549913798,0.33406936216138733,-0.12950371362733745,-0.38676278873165104,0.060547820364210025,1.6759758710680044
200.3258558828753,0.3198167587532024,-0.12491746767394656,2.082845263569113,1.3732538692837277,-0.5665371616830188
41.399346754647105,0.030851948510462992,-2.2606002969275796,0.1868362375314767,0.7867985921172455,1.4861636449651576
108.58052730615213,-0.7859860326349823,0.30381859560487573,2.3638724946193608,1.0729780477660118,-1.3810446031537749
-34.50900878873802,0.39633816166012553,-0.1687660846202088,-1.0944333513488027,-0.12870917681509025,0.13840572480730834
102.48382750738573,0.43457850096541834,0.3209859692714158,-0.22333436943410231,2.2068049320544696,-0.7713772263396093
-74.23360297032832,-0.16783543238043075,-1.674569625673907,-0.37920952992655815,-1.0511317357761678,-0.857894757342974
-68.67787645433614,-0.7104728301209923,0.8559826726148858,-0.15699904061802855,0.10262962936767005,0.06255246215253596
226.634457247471,1.761501893492003,0.04168120721690878,1.1907286489798454,-0.006616244153488004,-0.13001397325513103
-184.06903830219346,-1.081548003614395,0.8816397569494505,-0.6465728842425266,-1.4222537095976742,1.6871416350725648
-144.3482552045103,-0.8197088012267528,0.14056955015082576,-1.035230842819812,-0.2899767799828719,-1.4668094653928918
104.1362678105328,0.4689780781484677,1.3280568889869675,2.0358735351817927,-1.671169772494065,-0.49195690486948307
38.16123050570326,0.15068422885191396,-0.432976265242216,0.1392233984636159,0.4720966910550961,-0.7690501075867064
217.08087484751235,0.05262213001726112,-0.979565314634551,1.8458013203719315,2.93032028549251,0.16014416491537442
163.7890912348015,1.0180744987228245,0.09730282936184553,0.3749168343513272,1.465185143372128,-0.3518024755346841
158.21582890973826,1.128309054562671,0.0878580116639373,2.2084077700637312,-2.0877158900571007,-0.4516333460620166
-130.03142372280163,-0.05842975344279702,-0.9591879620959133,-1.265959823800332,-1.4148194574759854,-0.4579530002033566
40.95400069714042,0.35321677280416497,2.073709431489805,0.5749566828332526,-0.7007245777190404,0.694774171320887
170.12983535966652,1.8969687338874128,-0.7889631301337289,-0.0039743100330945046,0.06676745530571572,-1.354297161408027
47.5162445588219,-0.12855103438512974,0.7577547802081833,1.7123077283669226,-1.2269156762952407,-0.9750213849385142
74.89530691853625,0.7209891534309195,1.3226178412607723,0.965264384380448,-1.3248330557026347,-2.0182341114311964
-144.68858359758042,-1.3510744584514975,0.4105067914863815,-0.21556946135976882,-0.3481073452012972,-0.8384482508975749
-49.44777228159147,0.29657267669430815,1.4929526227538277,-0.36331200838854505,-1.5450564074064352,0.533695248006193
80.98843102596847,1.0773368872783697,1.2396945300642426,-0.9434861788144033,1.190538984372787,-0.7904287143494676
4.819953417286239,-0.9246440184480313,0.18933403618016584,0.21453291888641599,2.1120893272529084,0.4526240299801209
-81.32143976620053,-1.0658027113487583,-0.6132118924759965,0.2588875157127058,-0.06616593454643473,0.5948543733972447
88.25128716298954,0.814322851407777,-1.0025419620049292,-0.6582222437501886,1.57861539047863,-0.19861572287846402
71.44828398427897,0.5847253470359405,-1.47314587664653,-0.3069940458834018,1.0828414339163912,-1.0921199097223964
97.35799340748112,0.3997967407687113,0.7292151829307869,0.17437186305806213,1.4727465575112082,-1.004024613444427
34.47655626768892,0.29203572173090797,0.06658882690292169,-1.0680471383662404,2.0603415438368318,2.748782415910065
-120.35926938547368,-0.9465645185278149,0.03080713499795014,-0.5630810770523736,-0.08616210409949455,1.130526619537311
12.703372546992318,1.1933944363978717,1.529330653691702,-0.24195821154781655,-2.244889293958427,-0.08593947249682984
-130.14617889709058,0.16498713977418292,-0.45239632574553046,-0.6197107756347167,-3.081142823776587,-0.07751606594137417
-83.99158345536678,0.13147742249666883,-0.492053012010198,-1.2715402502782231,-0.5709403994926594,0.029180660677674677
-70.54117744879326,0.15805348992013185,-0.4159669279473586,-0.3899237065594453,-1.7518288067517191,-0.09662367001488972
1.2594338469290776,0.7534194635024307,-0.856348518281204,-0.6615414425152919,-0.7459421264756013,-0.6145387836910949
-142.87339264019556,-0.40231002275272265,-0.8312878954818901,-2.55254015202075,1.2740635835161493,-2.9937066026606227
-141.33456365739863,-2.388974074352737,-1.5774090869693729,1.0446971683681423,0.23201383940766418,0.09848509701946212
-8.246099360501397,0.1853966564677613,-0.9044005023308695,-0.366602569838744,-0.08163436001124397,0.631900339157813
157.677524447241,0.5207943056927528,0.7499383929448385,0.968498802624876,1.5401078237440315,-0.4928849123837183
219.13637789361775,2.8220002498383985,1.1501286783936322,-0.2903829916507967,-0.3870530262337276,1.078651945959726
151.5034895718013,0.7357930539797147,-0.37918298556553387,0.12349593100007242,2.2555169829365216,-1.5875567476782748
146.56451443249253,0.5683521485426429,-0.7456204671721736,0.9132806180402842,1.196260988306875,0.7932257178100984
129.33555346690187,0.32692737376416264,0.8294055811834892,1.6764373122752827,0.0184183791895517,-0.21910052880886424
-151.4454540106052,-1.9701038177118355,-1.2111719292807812,0.7906255991627686,-0.684629825760004,0.8925973382993092
-34.98639851259482,1.401132236402733,0.5261112100651981,-0.9833516905833866,-2.87271221644645,1.4843218415146842
113.81738348933493,0.793488720552213,1.3043402428781525,0.8108082731597821,-0.1343087414705478,-1.7485319732381808
-53.70208534551732,-0.21240742381820554,1.5239458091632834,-0.5225023418828179,-0.10862179788950874,-0.8535283081034944
-49.09929732255283,-0.6468396770854272,-0.9245128737489688,0.43416123877890517,-0.5035378633157992,-2.2758631900206985
53.84384460711647,0.21087235851051478,-0.47740623159781603,0.012390076194007553,0.9831784809990213,1.0458029156995154
134.8301571722385,1.383424078555975,0.20082428967447366,0.2245994767082595,-0.030593064230755616,0.4731965832252261
102.33020561345873,1.4801830768818647,-1.6282540477151743,-0.10002785894133592,-0.6519521540233857,0.5087633310493045
0.828268346921714,-0.7527574968571061,-0.2540205661706743,0.009347176365730014,1.911894164497444,0.810530762789549
-64.62422798975466,-0.8878930134431609,-0.6412338078570549,-0.19151364993265155,0.7258167581809385,0.14642572672080395
-175.20570314741724,-1.9759632998916197,-1.1791082143628482,-0.38245239766929023,0.6445954324151765,-0.5703140677864661
142.11240088922207,1.704592093297377,0.9760407193559466,0.11088638282841785,-0.44184892724082386,-1.1081124582588693
-174.10632293796485,-1.6191730565158649,-0.265920074195552,-0.6181750421001689,0.17394720841281136,0.6297395144087381
52.92113590688909,0.36997921388074695,-0.6592990368504504,-0.3737208704904336,1.2103238499415532,-0.8040129979542465
238.07650958232676,1.6766353406369636,0.9383913340595865,1.2604293992232585,0.4163962587438965,-0.9218586799275783
-242.1976462825472,-3.3348927106258297,-1.4127885777912768,0.569301667889382,0.5520083103157789,-0.6463575371493634
120.1991568998452,1.7464906315946216,0.8083595496657083,-0.7957176635206115,0.36660624701380495,1.027151035893151
98.42941155923342,0.6868469770637194,0.19144204734460896,-0.4769758599540591,1.8838110311848022,0.6957457924726428
