label,x0,imp1,x2,x3,x4,x5,imp6,x7,x8,x9,x10,x11,x12,x13,x14,imp15,x16,imp17,x18,x19,imp20,x21,x22,x23,x24,imp25,x26,x27,x28,x29,imp30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,imp44,imp45,imp46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,imp65,x66,imp67,imp68,imp69
-21.653712113074278,0.2363013111778885,-1.48083005809557,-0.16637229772992257,0.5620388028008637,-0.824678863017597,-1.177351941775714,0.18436833321594445,0.8297687052960496,-1.3739676222586719,-0.6256179329984939,-0.8344096897614741,0.42425425505210124,1.2045704471546668,1.9112856619505485,-0.1527074989319383,0.9603068911888354,-1.2405735692464162,0.024477313704334487,-1.7015098107414546,0.2336275780415603,-0.14119674614176086,-0.7791270966108415,0.30806462555821656,1.0012177734308718,0.7949768026775617,-0.0050401771308365316,0.8884285300310589,0.028163897451837876,0.33792578419101854,-1.2180195124425182,-0.2550060418189639,-0.539646706606598,-0.10763272549593392,-0.11117936035435644,-0.1359396975443308,-1.8655981533328256,-0.8678434405621577,1.2795202922087325,0.8066920682716953,0.8259948826181234,-0.19111578203777962,1.0504357849827877,-2.20648640958328,0.4653168519046401,-0.14961692142650698,0.23130753534931395,0.1057999878958119,1.3338734940245986,2.157491145887967,1.106425422158265,0.3462629077531625,-1.886220225974292,-0.6415897074218928,0.2944445408240418,-2.4549576861839766,-1.2504921850888067,-1.1717016207670958,-1.32082960986841,1.385496968634813,0.49741103419971283,-0.571470487308618,-0.7228141870240203,1.4745774953250637,1.9275433898793242,0.5478625037693106,0.16077296740507985,0.07515168581844753,0.16477222135841796,-1.3131080112404603,-0.8074500450802649
412.8741392959838,-0.07420097110997845,0.23966322379558225,-0.2973001404772973,0.10959265881550809,1.5835510236380306,1.4182930341051323,0.9260707463709755,-0.7563678170507129,-0.3192377596286614,-0.0020014644424819297,-0.412900783275693,-0.9381512282772437,0.7666542635504155,-2.546508406599777,0.15466327517836412,0.4392889603298624,0.10583689199114905,1.9609353726684755,-1.2098078344792922,-0.5996962127088742,1.0880809225346597,0.8903201616494769,0.44815935977694216,-0.36324291203918013,-0.7839257943722543,0.7524241183376139,0.9628433958991285,-0.24269190453871414,0.6978027833306488,1.4676270013957555,-0.8835007192492477,-0.8411700976298124,0.2987853116391286,0.8266708117804293,-0.1776778144811391,-0.9775990608065129,1.092236683879941,-0.7960470455286486,-1.5019686001200943,1.0542583936075949,-1.4170608040783195,-0.09722525720931736,1.1656975107446048,-0.019928336061564095,-1.0583469437718556,1.1720125348620647,-0.23459780856533066,-0.09434308314913915,-0.6463916031781279,-0.3227771034168062,-0.7254315924488861,1.1381203005859863,0.9363200617326396,-0.2359182308703682,1.583233396040166,-1.2341266849420696,1.5249178386420368,-0.4139198833679409,0.4894490316016261,-0.1384529572560726,0.4815976549444249,-0.014992424805578526,-0.9807306680810138,-1.1925006795863384,-0.6059637151709758,-0.6773488137151568,-0.9008442886372946,-0.7025280580323823,0.9263575093978077,0.4084889699654987
-247.18616883071,-0.33627305897127074,2.2005006311779653,-0.44730018283059336,1.9399576336988866,-0.5478489443700536,0.1813126788949516,0.49370392468202007,0.2709139586984134,-0.0608267941131689,0.1092404498911006,-0.5025555348107287,-1.0473628847900034,0.05406854134985137,-1.1004421214197069,0.42180003510441716,-0.608074773092575,-1.380442463295583,-0.8780551074973478,-1.0464723815120904,0.10643174270514158,0.4895230352495474,0.9509062643236492,-2.0601305517240225,-0.5626060229940696,0.5164833376083252,-1.0524722149591021,1.9249064513641418,0.856314592244882,-0.12284408798673488,-0.14955577520561605,-0.9746595562646057,-1.2328624533513755,-0.07807912151795597,0.2805591497378275,-0.32845889846420767,-0.5782174618711137,-0.34058582866905984,-0.12083326412187427,-0.623078800744071,-0.3751806211310528,0.8203687605828748,0.4498184450235373,0.18413977778505286,-1.7108610164016338,-1.5856057217222923,0.24228658670463532,-2.2874130306940135,-0.10993814663218338,0.011865055680373564,-1.4602594765803083,0.6093616738271603,-1.510053586030196,0.38681034213227994,-0.46433674870388025,2.1447451331532283,-0.4685312251033533,-1.1094484785855137,0.36422007153304176,1.1063678587504253,0.42368151219152766,0.603046779190351,1.635938592520596,0.2137380727865011,-1.723885932607383,-0.42742188841888623,-0.04079186730823365,-0.3766053489500411,-1.613795069673246,2.216283043056188,-1.0238905520524153
215.18204485100304,0.2271484375512827,0.933567408605594,-0.7462326377000116,-0.3273499603225963,-0.8289407408028481,-0.6345290834981858,1.2673601815715507,-0.5857557127672052,-2.997073439243503,-2.102285368910717,0.9001002002420223,0.09971984611754682,1.0879728674590994,1.6459985580186836,-0.20149189991337269,0.6509356773865096,0.8942490069679787,-1.2845654500780666,0.3616950993696815,-1.6587980969520195,-2.6195050832457616,-0.6434884536488127,1.8577258289483811,0.8967959833638672,-0.7688088656217581,1.7568547399621408,1.016356831603006,1.8858912804286394,-1.4527012227897205,-1.9198704101423343,1.1777054781319163,-0.48999836966134375,-0.519345073159584,-1.3055466279884562,-2.067266069058368,0.35417735389621,-0.37691501648456616,1.7955704027791475,1.5581663550129459,-1.4080892472263937,0.7032010546843693,-0.13920816432590252,0.3973467265388707,-1.421083377099567,-0.08088372172354036,-0.36711548496652324,1.4702135105503937,0.9077639979692536,-0.18012638997650401,0.9818720840361634,0.27480546415529944,0.9533783388016771,1.0538579686517502,0.02946571864601922,0.4837062946446253,0.7641677978004824,-0.9540593420202919,-0.6161836055534412,-1.709889764595288,0.828652592724934,-1.1907234558638244,0.018463336303177483,1.3803195745797507,1.5959347834211763,-0.1511077721598841,0.5810681834486101,1.5427487877357553,1.621825801546254,0.681660125287843,0.5176841938880326
12.878212597202925,0.22381788752811518,-0.18955773452972371,-1.1472885543296134,1.2916149460927193,-0.651424992631644,-1.4021159899472908,-3.0290710067965594,0.3456975189154404,0.2896928527945969,0.3903181709581495,1.9082637234120003,-0.7816751420304795,0.8897407460013428,-0.6458614325610462,0.09335191134049434,3.1250312650489844,1.5022600292313548,-0.608767466183874,0.9672821070356521,-0.39906559387309537,-0.11041052427420922,0.10197671893359284,-0.34572783159538406,1.0044645785579631,0.20803571919472594,-0.09279196914295669,0.5008682366423289,-0.921616406860848,0.7119152449658995,-0.61305787054353,-1.1132662175334092,-1.8822622596204466,-0.7142870380687297,0.3266977539190194,0.39711936718750923,0.20141301934016226,-0.28615155530105,0.25071568026335017,0.45839618289282336,-1.1487668255352679,0.35563506400930184,0.26845604309649695,1.036940718748204,0.2448749012662327,-0.868649993287873,-0.39585762754669174,1.0603071980766803,-0.3205488525339344,1.9636810958621886,-0.2595929627845823,0.27519660730031287,-0.5211920393557211,-0.09025491634416882,-1.639696735039285,0.3162023292593599,-1.6390315757370635,0.0327289459195235,-0.28368116462242643,-0.24545064455855248,0.7712942969323355,-0.7302838683519803,-1.549896342412836,-1.6244079002924445,-0.5649246097484799,0.3945845148266895,0.1959000923041028,0.9381738940503459,0.11143509084483784,-0.06538226979984464,0.19594251896631582
239.80477147600345,-0.03589341786511035,-0.5274380983664598,-1.1646948283858114,1.2326478333178592,0.5897528683068854,1.337749101922551,-0.23892707732532173,0.4980217209189907,-0.08442814841731688,0.10655963626446119,1.332559688992883,0.27540675344869747,-1.7206496370610913,0.7278456878484738,0.599353436257519,2.4530257734789336,0.043814926961753486,0.11553734109860712,-0.9842317491256364,1.0567910709812318,0.2602936019105118,0.39804191925352606,-1.219084161293359,-0.4944749384701265,-0.32404023903942136,0.9631529225469107,0.26306290301610663,-0.07183175285329761,-0.07525722026850301,2.2431136834182173,0.04788828175753567,0.8676767285036379,-0.011365345222771162,-1.4128255747996181,-0.7187389588153968,-2.21884957805105,0.16508269196415468,-2.2208624579466436,0.6962579524948227,0.22723228196741507,-0.5250964247354676,-0.2676971189776238,0.9022281180076677,1.8867419061842368,0.9710679662557293,-0.5132367276180428,0.20358211271917329,-0.7141384543755878,-1.3829889618321298,-0.7621395437239452,-0.22675874527961767,-0.6310807858920289,-1.1708689005461468,0.6243965555757373,0.6999687236338128,-1.4679990211211607,-1.3255484205825288,2.1591821417557155,1.387259170502402,0.4788962046161943,1.2310262953510014,-1.410254210941887,-0.18252343050715275,-0.32662855011529146,-0.8947856390774339,0.5077780674900959,1.9704652687235558,-0.7245262898384568,-0.9975840510187467,-0.10477935578746683
337.2267015353803,1.3458710583756384,1.1619011299565059,-0.1888801367134558,-0.7201610195718389,0.5661209469499078,-1.2663586548464094,1.2668036084433343,-0.9692799797387972,-0.9379224926030842,2.0079560958623213,-0.2336732917249238,0.6891895986981486,1.3778796418184736,-1.3232573567685475,-0.4307304649660178,0.9910470469274518,-1.688592200627407,1.0346996960872819,-1.1613468707172474,-1.3313494413752138,0.8454605329743672,-2.5315831285012456,-0.5680616143696008,-1.2321984663131047,-0.5331372677397601,-0.7361970843826743,0.13438744187948082,0.2964675660492255,1.4070992891611132,0.25026173764547277,-0.6391392177850403,0.877909797753002,1.0604042110786527,0.4572126362119861,0.11302071029882846,-0.2461598243185216,-0.6932333367169472,-2.8087245923576636,-0.5660097285200234,-1.190709431945161,-1.648567599612877,-0.4333554411706377,-0.23436602171943766,1.058871846575562,-1.8046029093892233,-0.795436583732299,2.0290898599490657,-0.2197437480218142,-0.1455676497428844,0.935268755244199,0.7845362375298336,-0.08185774635966271,-0.5090946505735073,-0.5888015666195007,-0.11314253663097591,1.5921979140381801,1.0761787336049151,0.08830901328435715,-0.182967040566501,0.9824388307289077,0.5672417068069041,0.9085910951875514,-0.7531209504326618,0.5720776210049433,1.1048699546987093,-0.36019790848493516,-1.4198575345849727,2.038641925048266,0.14163812813565044,0.7311108396894743
17.987061282483296,-1.2662149693453528,-1.171976192267778,-0.722949068580126,-1.3409791023217204,-0.6688373981508892,0.2834889347541518,-0.563542249418081,1.5481703971441922,0.3762765092667091,2.032660216063899,0.7545876907689624,0.06667686553734606,-1.2270786617439973,1.8776134686713897,0.6256154103338819,0.1802866752737307,-0.811394963261928,0.3663974500200831,-1.1888628343245928,0.160393007869223,-0.2083781190841442,-1.5699326238965585,0.060496089539833854,-0.2809325651951066,0.22289152016587457,-0.9965907045890945,0.673964574132839,1.72664699033934,-2.4098184382364316,0.46550163758633606,0.7223141486864328,1.5613057093661131,-0.9381280121386055,-0.4467953418111795,-0.42436463179425427,0.7055863146229088,-0.984382057392285,1.4043771453565417,-0.6517160616398753,-0.1737350975330593,1.2892519850298376,0.7632433255798505,-0.8667325060080822,-0.1773275647937053,0.462015328103285,-0.5498967220460467,-0.4632914517821066,-0.03929354248133001,1.6115370476692086,-0.39495339847133837,0.5447434417531954,-0.7842557314955672,0.14922189441903488,1.038868137201777,0.25294174951161813,0.2789704948358752,-1.2775677170056454,-0.28697782512280406,0.958579435536734,-0.7056686153313767,-0.3566403266977539,1.238872802321387,1.257678332700243,-0.8594923202709396,-0.3504026857096623,1.4422618054719607,-0.6755581493322098,-1.3948325353700688,0.5105826389414542,-1.4106897117741792
287.52857671365405,-1.7990292780389183,0.6674954987133563,1.7171191539945574,0.5390503287620642,-0.016435358831141413,0.6066594577131273,0.6288091401082587,-0.09643822115936947,-0.14646340199771613,-1.0776189645241603,-0.015355737515756635,1.650735309999851,0.8544067801457649,-0.08404341192746666,-0.2430715512150047,0.2627495501508767,-0.4648003293160938,0.21399289312376313,-1.4710072455376098,-0.03329400813150332,1.6465514206230427,0.2889248614419439,-0.20405044712407977,1.001857194053802,0.25285824589835154,0.2697843988390912,-0.332644446445779,0.1579837777728344,-0.46403576074681513,2.5663655728087473,0.6736795964459418,1.3268267347702845,-1.7572147586615,0.011927715647822608,-0.25227712941562996,-0.8845884860174777,-0.7461724066718001,-0.3664801264273006,1.7908560134459206,-2.197186941008039,-1.7646310937744505,-0.262312828495323,-0.8793968232136988,1.013171297647458,-1.7299977913169318,0.020887162999077807,0.6510338582819997,1.2864304630614842,-0.5482150686954597,-0.24495358295933245,0.860363099303359,0.4867722915221611,-2.3306634780373923,-2.0769735223943804,0.34113222126110754,-0.41521264313204453,-0.4360388424198315,-2.3965494823719777,-0.9859199657503048,-1.5406671311912938,-0.2961451208038582,-0.25263429799428105,1.3817197241311379,-0.5460513800970288,0.21476649160079223,0.6903606245779114,1.2634175399628007,-0.5592824784492236,-0.44757717888955345,-0.969679661217808
-489.9545906276169,0.6458904202758925,-0.7373799034979586,1.0067300712270648,0.4060561224280809,-0.8935150925192802,-0.3879649689074522,-0.35077820560155415,-2.899513879868482,1.0918053390746456,-0.796064137720634,1.6713475754374763,-1.7523770951409967,-0.9667018907026598,-2.3140440660001054,1.25228366195664,1.6722659040975276,-0.07022036151761657,-0.8341848487326238,-0.1761335035509783,-1.6667634067891977,-2.4036686011005304,-0.23492427152097461,0.40327456303717174,1.0815140862997412,0.8336032048373484,-1.4787771238462857,1.2270345970488723,0.08198881382471937,2.2314989110277486,0.03754184148682145,-1.5004765491630017,-1.571152351117883,0.505735432472799,1.06014381867127,0.166655817359844,0.7978507013821389,1.25761905635936,-1.580603940809169,1.1659165202552229,0.44174673637755724,-0.08670113614820872,0.0011099446872931465,-0.6011265526688468,0.6441237678501087,1.3924559414830675,-0.22771961483575284,-1.5202867922406096,-1.4947561464496442,-0.8607291633953384,0.4928839718518698,-2.5222779174879504,0.6723893376113824,0.7714017949037666,1.2445651603552557,-1.8734413039546167,0.10291739052323721,-0.9013756798971745,-1.0990447515548727,-0.8937460190837143,-1.3208783553773176,-1.5444338482482443,-0.15196738231603887,1.180989905305672,0.1612995426626951,0.45096263477647686,-1.3990784281844755,1.6734418856229851,-2.2660520941492828,0.7154930967694852,0.6722934080404022
-167.37456254903006,-0.1618464150221221,-0.12690792383766555,-1.1926451628691768,1.422625740342574,1.0011016945954392,-1.3919853360924552,-0.4092971229168646,1.6980733662759222,0.17542182141307158,-0.41370563587167286,1.2061584267349972,-1.7444222792195405,0.8231200259464726,0.11462641769862315,0.07770513369589119,-0.12212328013767082,-1.1067270910836886,-0.45803192041830293,0.07468470131977462,0.795741008799593,0.2222865859959111,-0.1337189235215992,-0.28475337927454425,-0.7282646539563984,0.578749479739339,-1.3700192469030614,0.9340681999161204,-0.9961514758278537,-1.0401593941484286,-0.13178037092383388,-0.23713886673114562,-0.8349450490617926,-0.01625397305553045,-1.035309770004661,-1.4110719265402627,-0.32572585374971036,0.3693939015686981,-0.7017980160972538,0.19355790398935654,1.9007819401105994,0.7366420623652961,-0.24932725668947356,-0.1845688746278778,1.6286812354999427,2.5434977623834514,-0.11037333647843295,-1.1087494084358942,0.16667669505602323,0.496713179950603,0.5412662687094097,-0.41350645972604744,0.465770060269008,-1.010380505213071,-1.117638596415013,1.8934963207170514,-0.4355108998758141,0.42535853519608696,-1.6189349121880192,1.1335596321608854,0.5867414790267954,-1.6908224928452718,-0.9911454129159597,-0.32959767795001105,0.7646018063566358,0.21236374602884925,1.442821474751471,-1.3781112573773986,0.05388860682256986,-0.7557922248247553,-1.416318845564712
120.52058952249715,-0.8661930633619248,-0.5536215802855579,-0.6331815408839091,-0.5566412169401557,-0.690923807942074,0.43519058279407424,-0.8455492751378787,1.1852126297781391,-1.6588885118996946,0.47163140333603876,0.44769471913524417,-0.7457034405625816,1.0173969451522622,-0.9036278981959392,-0.6903318841628555,1.5649463266408128,0.5974178713274437,0.6223205799634742,0.08904201343052905,-0.6515805618972584,0.3716167565991125,-0.2385373387235512,1.3938111837469027,-1.8010190251833966,-1.0089249636512876,0.03317028636966172,0.19244136816572122,-0.8393081749486203,-0.22985558479771012,0.5782866171302078,0.29002598219594067,0.7702317717501264,-0.033167079350789226,-0.039354276323916096,0.8739987899243882,0.6387990794037915,-0.8981686820609562,-2.728557722128255,-0.2776813565355509,-0.5360215606777086,-0.20993830578910674,0.1870549067816541,-1.1053728093537427,-0.5148947536647098,0.21078702093055504,-2.346434244743224,0.3103243080930046,1.661358842719274,0.3503801148911787,-0.7967442119539481,-0.5594131953126057,1.27755917511993,-0.30633482653481875,-1.2831185866245673,-1.256008983183498,-1.1322495569854512,1.738643937981578,-2.132742731358247,1.0982987616187183,0.98548641341099,1.0987887938224268,0.8471748515966289,-1.3234606812569325,1.2174116759974976,0.914122742697547,1.24754016911276,-0.7671473609161006,0.5797817872098202,0.03610629577367827,-1.4055503488879548
223.8635282317353,-0.6313994202708345,0.050447442774460144,0.5381325493534344,-1.53537627357569,0.9802789911093779,0.30118695807776713,-0.13473706324131265,-1.2003642056425943,1.7845107677245104,-2.0006878797535244,0.6602178051358282,-0.5276639851456674,-0.17028712574180055,0.8954408909483242,1.655152260389907,0.5615768839160554,0.24620822775401915,0.7520341591968671,0.13342263450928954,1.931507734726779,0.23284245073663914,-0.2108453427258072,0.10983692920407466,0.41882668570450926,1.8880602412458254,-0.9187074761481279,-0.4267913953985256,-0.4779282687772126,-1.0930767516787407,-0.7513801233865582,-2.6285211403979574,0.826834717872908,-0.4477912090739742,-0.24565335212553394,-0.19140461628401628,-1.2456688693400075,0.4390338346953026,-0.725623418637142,0.8288751482565307,-1.0899378998563545,-0.4905488454051715,0.648940416207971,-0.18390458054452397,0.7656303381716163,0.0018330005944814697,-0.3022884430935042,0.4955050980952219,0.13930840923593518,-1.1115623424882675,-0.26154715385343974,2.0139300303898144,0.7538996372736357,-0.04799453159933417,-0.027885482141608037,0.1728789609345851,-0.4908241829773584,-0.4933103829559084,-0.40369311946563347,1.3841401240464637,-0.38785452380937296,1.244789386099596,0.18714748687733387,-0.31766941379465224,-1.6504891835450084,0.07846389344841469,1.5349462740315112,-1.5066164641123083,0.2620199762396622,2.3250550158755865,1.0035048624164156
