label,imp0,imp1,x2,x3,imp4,imp5,x6,x7,x8,imp9
125.7994072538174,0.5171063770094092,0.09530903317565519,2.1519825670043002,-0.5461833634418188,0.4869881388370644,0.3362808307573559,-0.05448809385780392,1.4544569567083374,-1.3542929263269372,0.7672254636495847
-99.26813857353017,-0.890196075956866,0.4225197440575192,-0.8799206025050699,-0.8487059240643177,0.054085412771513956,-1.9396468151979664,-1.2135898903361118,-0.4059886015648107,1.12089542499487,1.4414489034089222
46.90448949574589,1.285759036510566,-0.6616898709663194,0.54286372035822,-0.027402290866503937,0.3081283365365046,0.17942952129493323,-0.07718027611369632,-0.34001979062345705,-0.07493757172372349,-1.1405784894885544
108.85441777790588,-0.8580870493455784,-0.7221591615216957,-0.9561680602506695,-0.8826788221605966,1.8544309005166413,1.8218953159260207,-1.5330015786034301,0.9348016626956545,1.6391321279295334,1.1345383310080746
194.61870835859065,2.6977256310942166,-0.20559404799901296,1.934256247755625,0.09346010806084408,1.9446892688862978,-0.8149824906068446,-1.829047130256721,-0.5301764562537652,-1.1196523398592617,-0.13069421226500536
-6.620147423461425,0.7262101547619811,0.37528800802786055,0.7250968551153418,-0.36010781725437485,-0.3603015187600214,-0.8918590703814177,-0.9149066049405631,-0.7698459035736699,-1.2855551671918546,-0.31284659560597644
6.081079832648648,-0.16112748668600121,2.024028536379257,-1.726803202706756,0.8216157522371632,-0.4416901044284806,0.23328758155737933,-0.6458489882940185,-2.3480683971008265,-0.005722840904920714,-0.09976027531426664
87.603097254419,0.014416562635548644,0.04884839320948488,2.1648925891014574,1.3173513046520113,0.49673775677571846,2.140970296330354,-1.158001806522232,0.9842964451970457,-1.3904290057898094,-0.6666451929579779
-160.17314020103487,-1.1247276394199412,1.2531514008522797,-0.6250421346000665,-1.8513587079899194,-1.2340001207399278,-1.5530369295124498,-1.7658314961745936,-0.1558344900070006,2.451625371836304,0.4879127521278857
69.99372102559539,-0.3456114159169913,1.4812176960243855,0.21443495432848378,0.14394199312767722,0.9823260632987384,1.5582729897346623,-0.8595251117402818,-0.32360102739263297,-0.8692228139146668,-0.06766145010198361
78.51430092589487,1.1068406100255201,-0.861814007519286,-0.7600879277439868,0.7339409444518094,1.0813706668059602,-0.13272375947454765,-0.811055924031409,-1.4239138406470426,0.6606311230264938,-0.17317087076504872
-40.20200319951839,0.06502463118878012,0.813280406064593,0.28123049221860413,1.489599409447649,-1.743672602396536,0.13965167421589658,0.15682301609819319,-1.2703620463250862,1.15469376671672,-0.8438538774248993
27.84118942415016,1.669021525289393,-0.2595913513636048,-2.6968866429415717,-0.05429486651781221,-0.24574306408594432,-0.3357846992901282,-0.2727235697476705,-0.23093453020867796,0.6962063648134184,-1.5031429531181062
-120.90510529298962,-1.3239510842195628,1.8076308056706858,-0.16007448660830478,-0.24341030256790794,0.06578864864896251,-2.010216654566063,1.6629314471898375,0.05651064846555637,-0.12492159532356542,1.6414286277223145
-55.50027588284534,0.16459804964689725,0.08790580737878718,0.5591514336782372,0.38211992577864945,-1.0264251533272524,0.37398055732219204,0.7482804360944154,-0.5865126628445863,0.7651899287646474,-1.3241870189228844
133.71792842850488,0.40138139078037866,1.285077588996811,-0.16460015767375896,0.43371616987636363,0.394314143770797,1.4297898200054153,-0.6216092264622024,-0.6966193250457676,-0.22358637314075414,-0.03586165333830044
328.6408808421767,1.590464272289736,-0.17597405461662044,2.3993772067064114,0.8298919000200898,0.40650434599374996,0.5131552762184968,-0.2904631756612649,-0.4547338869574728,0.08421658894644239,2.0478265796557436
-30.23066400828801,0.09274306577955228,-0.4970306906659087,-0.9939209291753933,1.1529132562048097,0.3629957034326874,0.5239989555843281,-1.173630392546798,1.900649041722087,0.39329513816648076,-0.953157504755092
-177.12599392728401,-1.5271207953357557,2.117730003008565,-0.6189888028476827,0.7887540438854471,1.0248864327659304,0.6538926102710242,-0.9947717179316954,1.0275527136751572,-1.271284249114102,-1.2245569402250898
105.20426865416363,-0.3306586623763318,2.426178003841775,-0.04946657132325152,-0.25177867392637926,0.9772633703031223,1.4939281436421976,0.17969538110620695,-0.20963999341916223,0.6084916486780788,0.3683520038409712
58.78818438508706,-0.35338589955123273,2.1709373729181145,-0.6111050820544977,-1.3016907276335221,1.70534274265177,1.1559480074850503,1.1976792245335093,0.11362736123754591,-0.5826431185221749,0.06867782579376211
8.320919140136265,0.16239605925478376,0.7193182829335186,0.6117722850753671,-1.3678651343542365,0.7863721867800723,-0.18131062086756747,-0.07076599460925197,-0.025991547218362124,1.1501226303845546,-0.011948122404462046
305.1820280915958,2.404837542253973,0.2172079375284009,1.782905600065144,-0.24734038702515676,-1.1772264174512104,1.7448614066234935,0.4685401615460691,-2.3789960407532242,0.6700496718155238,-0.4647672239117277
-104.59119924791337,-0.4143867161090352,0.5104399780009937,-0.44721073654455185,-0.278464713718385,-0.5076678492097068,-1.508848683629496,-0.27424350847644696,0.42323480251812673,-1.9675370853691225,0.3548565402577775
49.84557370944956,0.6534789819517407,0.0689061331209721,0.5363892188475762,-1.6711471647953489,1.1770006367903372,-0.05275510800076566,-1.31246730344855,-0.8383618800008077,-1.2126571326233138,-0.13260407824049675
-34.6816700432947,-1.361675030463631,1.6923130191048756,-0.7712694166774808,-0.5029096500380191,0.03537141708863912,1.625330309075195,-1.0867108113847272,-1.0456949708779122,-0.20891795737087174,-0.2597211710765324
208.95782071732322,1.2531328247682434,0.7899197221808523,-0.19569853114690144,1.0600897399086655,0.32685540061043733,0.240205843946223,-1.3892987302109903,-0.05152292852464606,0.5030903686237468,0.9695690257529068
167.50416626878692,1.5062959148871558,-1.548088389692493,-0.9104176741697237,-1.5499991784960077,1.0342266740047628,0.9667049813966009,-0.19227831281144533,-0.9487015346631669,-1.688901668563729,-0.35148363616116995
-23.935524581721324,-0.8305905203372766,-0.46728062016821964,0.010697207125230437,0.9509221185211658,-1.6141682645056854,0.24100313766236015,-1.3458804147600452,1.3070354319548776,-0.21710574702177146,0.6037890707317585
-38.176413878703634,-0.5632163855275838,0.8157743533853581,0.7934432954943101,-0.1623341860262142,-0.005863503321309755,-0.6681123996330307,1.026296585269112,-1.533864741794206,0.8297830079490026,0.7158824596360679
35.40974553469735,-0.13737178839939665,0.3904648499288896,-2.438817158276429,-0.13427916218630415,0.26536234939962844,0.8508979621679722,-0.5827586576115821,1.42274813609994,0.9262154022415924,-0.10322175293249623
69.95529203367512,0.9159628086021071,-1.0627117606434355,1.6004017554481238,-0.0688549928182328,0.010192915306325904,-1.3194830401400899,-0.5587573964470904,-0.3618122932559792,0.9091179275980095,1.014508030327775
4.93701690020653,0.19145071595735258,0.6621687539474996,-1.998344967144626,-0.7053167239158482,1.1942144830139918,1.4336250198209464,1.3011020630240928,0.49576557301551033,0.6443884535381822,-1.498635497149212
162.8047378812639,1.2723535001067678,0.7324921027798023,-0.12270893359572414,0.09337237427665124,-1.6548874362282961,0.26402008133367,-0.9600462952794637,-1.1302037246739238,2.411676675578421,0.28872366282502326
-155.08553598732988,-0.4706731449821802,-0.6153873097625132,-0.9159675813651517,-1.5452291149986712,0.5981746029905671,0.4924834847446222,1.299181252629184,0.8033160427378291,-1.646241349106251,-1.9102541812810507
-72.59183887163044,0.39454403431667434,-0.017517362895748446,0.2425959371534602,-0.593729193685742,0.031368416099708474,0.08164470901825371,0.063537955156817,-1.195469716665512,0.624606644894278,-1.604121012470325
35.44188073365092,2.8013729896349786,-0.4871671830291446,0.8261456160405156,0.321652659591586,-0.8420986897213886,-1.0886348430590387,-1.2672766883727302,0.3987128017903442,-0.3700224658372443,-2.2176090801520147
82.5051192042743,0.7906255991627686,-1.9701038177118355,0.014273067836434106,-0.9539394193966448,-1.2111719292807812,-0.684629825760004,0.7307641190665245,-0.4070363129267805,0.6863184569567008,0.8925973382993092
-109.7866563688186,-0.11833901627440958,-0.9488588071031127,0.22121233378936508,-0.7500748765895321,0.7038261535397329,-0.9368930284616538,0.9892740452342162,0.38160842039535703,0.723399637957637,-0.4685157153855137
67.42397739772414,-0.03620980207558466,0.6542183060287722,2.3626582620368777,-0.02457886877587188,0.8456338392826221,0.1756412695628192,-1.3442009431401616,1.21293335366721,-2.5143128477825987,0.77069965184161
-126.93964779303309,-1.6101697979934344,-0.36714357104723133,-0.4167054835910575,-0.3897621361164312,0.6559605521413735,-0.8359397761665085,-0.0015718073731942623,0.10878490586079616,-1.0684374858458288,1.1229693715857356
222.63345273492598,1.7665118003276337,1.0386060692088166,-0.16838492247285253,-0.32601249581684916,-0.5109891701957271,0.6595314695891383,-2.5535495960558983,0.3903661943953757,-0.1539052269746876,0.09315833769974234
80.42859664399641,0.8949300615655605,0.5910905313252215,-0.4265996362860371,-0.1247181582364859,0.7636681497189952,0.040307699330247825,0.40073725369161306,-0.1482228888431208,0.5052613431742017,-0.1564092787928027
54.6695956750837,-0.06636983921005428,-1.3066793306447917,-1.1659200029569607,-0.6874766264035254,-1.0046892788749149,0.5558564515518563,0.6466143019889341,-0.36139164056791484,0.6744048010569486,0.49444092349360613
99.70254134178522,-0.03694118646749832,-2.741489429477377,-1.6792080900537842,0.9751071432888088,-0.19845643954403597,1.5122349106655983,-1.8290944139212169,-0.73238274559508,-0.9074963807359919,0.388214991591073
-123.47506242092552,-1.3526702858435344,-1.5223591862178911,-0.5358014630522978,-1.7073579575929467,-0.6292633936927887,-1.0293715081820716,1.5337277099164992,-1.1165244399486591,1.2358116200069387,1.1126883749899252
93.51205534413629,0.8079637889814648,-0.49469268959761004,0.9659080043860925,-0.9582690622035537,3.3806144890575767,0.1711617508237332,0.47569964827276606,-1.3574029695451102,1.464532792187814,0.12758364249428497
-380.4249951444033,-1.3656268062837593,-0.3133762610203736,1.0288133240380664,-0.694668187760602,-0.831666596053687,-2.7690288815513657,1.3905701575757772,0.7935376344025156,1.2148728529041746,-1.0558556403476926
105.48044056494149,0.6727269777566897,-0.9227485635643696,-0.7282175248055448,-1.0924035280447957,0.6385165792483638,0.7707831479812558,-0.17530832016402878,0.8542675615783623,0.9027131482849698,-0.0023073453984748184
87.90825724605003,0.4458512278689073,1.1414128204262801,-0.09508681878642976,0.8802785678460828,-0.4481498192305659,-1.1454684681353065,0.6448784658791357,-0.003967200593762774,-0.8241260961828591,1.5235501258213286
5.841799703491098,-1.407960210103901,3.26428951086901,-0.618728044805297,-1.3101862393458739,0.6223026774078732,0.3643089090167414,0.07563037067748683,-0.11382262748942387,-0.8597606356951246,1.311571386827943
-195.5110337305514,-0.3592987245190305,1.275119748297601,-0.3501729246834748,-1.925643024558334,-1.5406697256914184,-0.8760233044568659,0.8305306044184286,-0.06133415634044044,-0.20412158481360743,-1.6090710084374933
-171.8437498324425,-1.203885634372985,2.426085613853053,0.7899077468538932,-0.30044280882755153,0.6234171586011584,-0.5868127156030817,1.939463549570124,-0.06711638753511132,-0.8326072197388483,-0.5277718759454261
148.58182783899133,0.22274749906626273,1.0401551926846966,1.2955160707611477,-0.08907243545439232,-0.6616747659219727,2.1667417205364328,0.2628492051357941,0.446778183781193,0.25756043145239277,-0.20812204496826753
71.95010329376625,-0.11838025553020513,0.0033137815325484914,-1.3567369827090405,-0.1870925129292241,1.7461053201173238,0.652697520157137,0.30364180040609795,0.8521340231464815,0.8850433969165468,0.5886118460328457
-188.49049472117872,-0.6085897232397004,-0.5289777080640152,0.35250496835687956,-0.5703513664136806,1.223083067095325,-0.8245141615276735,-0.25885440036983165,-1.8206033005485172,0.2700573583914221,-1.0565576427602528
-160.99782702637953,-1.7793989305072206,-0.9399678291500665,0.3278110735741233,0.9524781569528054,1.7159076311326944,-0.32038505943679435,-0.09752538374562343,-0.8108939362002497,0.36681404328544226,0.4766510408005575
182.66881632412486,0.0902751438037228,0.9603222190656966,-0.0768278765899974,-2.957031750978881,0.5472318317949715,0.9301022619192679,-0.09345985574185207,-0.7127943198313443,0.9325735203353419,1.5247566638184626
115.07644784674008,0.7400242527800978,-0.3786786927501306,0.17050327816584582,1.2564429737963825,0.06337886886532448,0.5547458082427815,-0.1481704047542305,1.0749506387039267,-1.1818606774688567,0.17895641128644235
-52.24854948650503,0.5308671620671488,-0.9358312297905655,0.53034290167058,0.3044922016801448,-1.1231950508753776,-0.30226939208252646,2.045654547677154,-1.0575146702934315,0.6233423006748285,-1.0758938287242596
-197.08096983410132,-0.7097889922335351,0.9788895585567792,1.090861670603698,-0.4629395120252583,1.6087808557343735,-0.6143231440962944,0.8282296901846228,-0.14994071907910936,-1.433151814524712,-1.3717431292635056
49.353870493348964,0.4014981505462089,0.5608432859764206,-0.6145293391735335,1.0611317569487992,-0.2652287522247021,1.1721263095893824,1.4413991103217594,-1.3770401894370583,-1.1981584124750106,-0.9172066963350255
330.0764800368622,1.5783426774972855,0.878654850180379,-1.5722305440781297,-0.30746090001514215,1.9941237407344399,1.2374645917335385,0.21655473837820582,0.3899455993834367,0.07488758437155775,1.3486931986455122
179.4712124368669,1.0219631550600035,0.7331793174225577,0.7589816954601127,0.44807834101289173,-0.9906232233772576,-0.3410929321416082,-0.34319156868671197,1.5323803825876219,0.4205367059040693,1.378142680497613
-46.724038084299266,0.26163599856748904,-1.7920493859434081,-1.4843264358857589,1.130831823162261,1.0444986441418134,-0.34124831932876215,-0.7043151487438896,0.44450169353043195,-0.06885629150462086,-0.5296113902524683
-69.78794430130058,-0.2867216948200629,1.9519290895174237,1.1138623979822204,-2.799964302593586,1.182900489387524,-0.9906540774992385,0.5069763458281417,-0.30445802114822945,1.3071354231507137,0.0779372965582097
-49.04031703027252,0.38356713170706486,1.039632329301116,-0.5077894908066064,-1.0867118956770103,1.0109095653427445,-0.29566561208542824,0.617685612811298,0.11623271729256779,-1.0595884837020841,-1.03651263075859
-22.014868305594632,-0.202358246458179,-0.39494423070908447,0.1697542999510717,-0.17294316101200374,-0.17171656388434287,0.7832390373078713,-0.6257537551507155,0.22053849264506253,0.553271537988068,-0.6825514712772067
-148.09703725191287,-0.7557922248247553,1.442821474751471,-0.8349450490617926,-0.7282646539563984,0.21236374602884925,-0.11037333647843295,-1.1926451628691768,-0.13178037092383388,0.17542182141307158,-1.1087494084358942
58.72488203638291,0.2204092150596172,0.08008414652605095,-0.3106349201426755,0.3972860227247472,-0.6113143381520736,-0.5128098456173313,-1.9999319052774602,0.9641074571602367,-0.6928430027718153,0.9670256374540331
34.51510764029153,-0.3602217713060356,1.4791278884554424,1.2671281427247396,-1.39380444589965,-0.6407752740865805,0.086459090042442,0.42593811094858863,-1.0227782409877522,-0.011168617279531112,0.7411558240849149
2.622315578980988,0.6739443903503098,0.8654032700022395,0.7469960383553472,-0.21231144798041618,-0.5099292453657421,0.4869847076588633,-1.8986213456878196,0.43081407069741506,-1.4756787481901583,-1.3621645719212216
-48.80480571169174,-0.03156171263228887,-0.9559819161112457,1.3675257539154317,-1.485295181782108,-0.2810782435201214,-1.6930728538314095,0.3085902189498734,-0.7246173885496873,0.18088362456584986,0.9278136785720363
-149.55002633716686,-1.4884321698284368,-1.2495070625211753,-1.5756854934891913,-0.29577127692116045,1.9769283569569092,-0.5829272147243936,1.9132575102270912,-0.8570477157712412,0.13695030696922342,0.5091610428417079
