label,imp0,imp1,imp2,imp3,imp4,imp5,imp6,imp7,imp8,imp9,imp10,imp11,imp12,imp13,imp14,imp15,imp16,imp17,imp18,imp19,imp20,imp21,imp22,imp23,imp24,imp25,imp26,imp27,imp28,imp29,imp30,imp31,imp32,imp33,imp34,imp35,imp36,imp37,imp38,imp39,imp40,imp41,imp42,imp43,imp44,imp45,imp46,imp47,imp48,imp49
-279.8747355583982,0.8621457086659835,0.6420983004204825,0.6359044606611985,0.644108233523813,-0.11822466189282912,-0.509299829711878,-1.2660457075349578,0.28576900647391085,-1.4773998208280612,-0.8529560415581504,-0.03267413917823849,-0.8997887040441037,1.63596261413999,-1.0082354875271053,-1.5305371950298046,1.7509902617157829,0.07082602838651582,1.6448401695724097,0.4231071009826438,-1.2739871824861146,-1.263199749477451,-0.25497712858866256,0.29021800771493117,-0.2937707287986737,0.29554471240275193,0.9226566395042544,-2.0167424542803745,-0.8288176053783745,0.629847254952861,-1.7199799337056911,-1.0927259208070095,0.9719639649844684,0.5942530123867802,0.4054377874548078,1.1321900661198172,-0.6380165724402672,-0.3560383306693941,-1.6519307057135795,0.12606595953331126,-1.0697528033263406,-2.1156897377396637,0.7703457534500089,-1.6678146366371713,0.47587934373165636,1.0249540931110857,1.3808660565693625,1.0173884342127948,-1.0521124952621381,0.1501201223572729,-0.5839762193842937
-198.87278808804948,0.31633555632975296,0.46212167506412954,-0.9178910384053643,-0.852870905988671,-0.4628022326584128,0.3646837455014986,-0.06351034294711554,0.6517361655869693,-2.3407223600436247,1.9608731390644911,-0.39030342269223406,1.1064030785420453,-0.052123330007902736,0.26224453619641874,-0.6705089198198776,0.4626951740068857,0.20114757572556768,0.39880300396716384,-0.581467261031969,-1.0907894008273933,-0.39143566099132365,0.4725184360040751,0.2760625072767025,-0.4624748396906869,-0.006027105295535676,-1.0504115229604205,-2.49317279741465,-0.4114826264582302,0.4597852531239911,-0.37633807247024936,-0.20958987350750405,-1.087649757980137,-1.6610777122066107,-0.11755854254760612,-0.4941234554286144,0.5043873550769201,-0.10321657306270599,0.8621637029213425,0.04927290243025505,0.4674821494247167,-0.24146976785370458,1.404132278851886,-0.4264552676034284,0.09149114748002656,0.9202955566729433,-0.8246650121657573,0.9580992256380861,0.6528785623597166,1.8368318300259643,0.748893685391107
11.467801357866726,1.2866565873535627,0.271564560886881,-0.8651510276595332,0.1547705364203861,0.038583561957788566,0.9823442777629883,0.0020320991704459884,-1.0848548279016004,0.14482341818666897,0.5394895476243725,-0.2761759454049902,0.8272467605212289,0.8771817020373159,0.6769820600434286,1.1770591338300431,-0.726256653635729,0.010272328234257869,0.864125051055248,-0.8668739034247455,-0.22960922912592535,0.9339453187853702,0.758023784852431,-1.0240864733957482,0.7313223664593486,0.3379810757917453,0.1475479783344271,-0.10715270236988798,-0.4805286338943681,0.7757993081566706,-0.7403198194662876,-0.37775254385818585,-1.6394710164855169,0.04227370585322426,0.16644933725328276,-2.089256285008785,0.1502693321419485,0.2009361860887774,0.92362665656756,1.1840050492259908,-1.2678674541615085,-0.2032527109051678,0.5655091560680621,-2.0106537724124913,0.7255944556932743,-0.7771324208013481,-0.011716718709952246,-1.2558670964397085,-0.6042493899393997,0.49870252208161975,0.8391119580904006
-24.814640865802403,-0.16851379729896132,0.9471456346743106,-1.0629591380653067,-0.309165456977532,-0.10733447044421135,-1.057306449339135,0.8628607990790282,-1.313190369962706,0.13732554152215137,-2.784759881093913,-0.1011961935761324,-1.0770754909005569,0.2731762747243826,-0.6379091823496168,-0.1864669161815044,1.1763022162170145,-0.11940168953892434,1.7128881790654278,-0.04855136866367992,0.572700376443179,-0.8972306215310267,1.1351907878505476,1.9062711593922694,-0.7969227911990655,-0.02452923498584577,0.7060015240593246,0.3019907535530396,-0.33295670226263896,-0.20703980414364778,-0.03265620354889016,0.7013737831947522,0.18121338484024216,0.9310625125792206,-0.11369785220196776,-1.0209339312021286,1.1608106611528797,-0.5676956473072449,-0.21567713291029836,-1.4127339839432984,0.4895968708844255,0.9827790517656914,-1.0584908393215455,0.28373163743016305,0.17902890224065696,1.01914187224444,-2.1217260346210556,-0.7230706834670946,1.0823167420920194,1.6458408375616118,0.4018847057044679
-299.8718438889466,-0.374700807301758,-0.30016021756632844,-0.7565084348588068,-0.19180834873433125,-0.5696969668358455,-0.020903484025484156,-0.3786942921134262,-0.4417511063984998,1.6067133536500713,-1.2215340088725213,1.328219995228353,-0.8279183700436477,1.1827567604659972,-1.1441736465021297,-0.28477139447309807,1.1786485418995947,0.25018261437906375,0.652520180408813,0.2767059086772429,-1.1289459289945438,-0.007457769991493959,0.5232714219749,0.20357599276119948,0.23742289983198067,-0.8021516389640344,-0.8341348805413019,-1.4155513905462311,0.8806296857537438,-0.9370260719417134,-0.3467827655695309,-0.2618002884903817,0.08986306840785731,1.8047102594037363,-0.11736866138122211,0.22083825795659032,-1.2123666658693673,-1.105363118886636,0.23085757543988786,0.716204803079111,0.35574671193659874,-1.516483828605944,1.6637548056644431,-0.2196714753687853,-1.154878165027639,-1.3697175068480105,0.20161135782090522,-1.238252687811024,0.6935398043858321,-1.397428857158764,-0.2192874930680199
-325.0944278029297,-0.6583755825947016,-3.0888152750762417,0.08715738590228052,-0.9148378266696218,-0.2688961917019294,-0.21844390051384205,1.4462477054935192,1.196044527086878,0.6960166826766869,0.829914171291796,-0.4952720594641429,-2.247976907505849,-0.18827554094087934,0.8135576359070366,0.3598058523987398,0.13021459599719595,-0.03284043684886743,-0.4424435855576899,-0.08248287061138718,0.007788527404098312,-0.26587281592478523,-0.1506429202257718,-0.9791544063306918,0.5387265435881486,-0.7787167170977297,0.33512113321476505,0.5006753583261634,-0.9277364144657346,-0.09752034973661336,1.6850156237857703,-1.7979618797452652,0.016936184627739298,0.3889766382619933,-0.8130435462298854,-0.05589243569467472,-0.7672328418606372,-0.12441439136311871,-0.5951404653350164,-0.31997973589178513,-1.3237202348519204,0.13128419980581965,-0.9168754219962597,-0.44360497697575474,0.5255401546207314,0.986773397566265,-0.8525071545363102,0.7833070668331229,0.023772038478228716,-0.3873729922123488,-0.7428477680660085
597.7298626095964,0.6794008581722432,-1.3048562977826383,1.7140803503433255,-0.22112580643639845,-0.7193127282785217,1.3173980140056285,-1.0404241691794442,0.2685303824728373,0.8899455180250883,-1.365968880103427,0.5799635878928407,-0.7575285986319068,-1.0921478275515157,0.14836986357586704,0.5046994597956461,-0.391645648033545,-0.111611437522267,-0.14422098260668914,0.697343089207944,2.1205183328478325,0.8743831069446129,0.4867521210456209,-0.11050513409656033,-0.2321158334986413,2.1888154826539976,-0.890515859989546,0.4018125342660146,0.8077390978895018,0.45028057169354746,0.39391656378989665,-0.6540850166580771,1.7675064315073603,0.619534298741955,-0.4436991072198966,0.7292315180915812,1.9282777374222209,-1.018102747002394,-1.5351680191083432,-0.8944231331982114,0.7336378942105356,2.428149039441934,-0.05204171766046086,0.29691153918999275,0.3840981957702996,-0.08964481561214997,0.5800462636245163,-1.4649939033486534,1.2605453973228864,0.7024071138524459,-0.9118977458249654
-1212.0455847185294,-0.7516601807726342,-2.3637970663658905,-1.6238048575854767,-0.573062772264746,-1.3639416602200423,0.2757053977900335,-1.4164944189937363,0.004506606077107837,2.083669975545252,-0.90098519906311,-0.2179503535133729,0.24201800036341597,-0.7324737324507377,-0.8652584076890389,-1.2063626094528768,-0.8669756081678685,0.7378194174200675,0.38407281174421865,-1.684433551319217,-0.5926130624368979,-1.7862110764682935,-0.9396998033722134,-1.21487132975246,-0.28704630024101757,-0.15043789068631083,-0.19391310119114358,-1.1597854887937467,-1.2147461861152733,1.545608143345193,-0.1237401899080964,0.7118011928592772,-1.2866616287271135,1.2470786294505296,0.6000476021789887,0.44663155871096155,0.36277523627673025,1.1699073574871575,-1.284715653267604,0.9250278674882393,0.43271999494889485,-0.043034050941100965,-2.6579279862988687,-0.07695551305922155,1.1035880094645985,0.2883461469368988,-0.27216922760610085,1.653411785083849,0.21752802504061464,-0.8147175615110689,0.6523138978781973
-991.5624249547069,-0.8619269979849644,0.08309600929295027,0.36497876304720533,-0.11698175979269981,-3.15342064915624,-0.029835835613968083,-0.997429275729897,-0.801377074019318,-0.4002796527294673,-0.1748508951097236,-0.1548444272709028,-0.5120592944939679,-0.7034313363956003,-1.3479681439146367,1.9067629076468195,0.649696842163024,-0.998036740193832,-1.0347607876327232,-0.0665917578103926,-0.03353292779524454,-0.3060047035156683,0.6426376322941062,-0.8311813550273613,-1.0799256624092008,-0.5142709582083692,-1.0627496924744102,-0.4362706531740281,1.4639309638401672,-0.531874836930854,-0.22177520191528316,-0.7565139542416373,1.1271690135312609,-0.9696947333455488,-0.5628038588679675,-0.16227973489349046,-0.4863251746824764,-0.005490729596738582,-1.0772971549202945,-1.5986542903847814,-0.8446185939906882,1.0258101740203944,-1.0630142515638348,-1.1637872094912878,0.0246596661088589,0.12495361771742464,0.8755816699137416,2.0278601005430184,-0.912662219929869,-2.0321911551072493,-0.6100230759322394
-445.0518149538001,0.47102382791218683,0.6432018732155171,0.22251636895140003,1.326559348129256,-0.5623088850938347,1.1857992629534169,-0.37187519140353126,1.0729140429833883,0.853449799944601,-0.11032015696075598,1.5562650854667577,0.8859096141202675,-0.8847963751335555,0.25689797011762494,-0.05292110582723231,-0.23095639103653637,1.5648836653790157,0.09624860020653697,0.89047765921706,-0.8621531374359169,0.45884428845885017,0.8150677162227445,-0.007462592329483868,0.7651288011946424,-0.5896594764443246,-1.4003358658870177,-1.6137965906840237,-2.0286649238073653,-0.153987242745753,-0.5763031346781169,1.2993715693594663,-0.07247005241163268,-1.3656873566699785,1.0683101714349081,0.22130104739098364,-1.643700844486288,-0.0276369910199856,-1.1856488121246989,-0.5594819478646998,0.16606207050484417,0.5190293809395102,-1.0390883155406787,-0.8905802473067737,-0.35311154323357585,0.5362979600402482,-0.02052878891666132,-1.5302419841869437,-1.1523053342354574,-0.49534869256470704,-1.2638816320085255
-148.61948555621618,-0.7254431613091884,-0.4382815032125358,-1.9488682653709233,-1.2895939718259843,-0.6831519623208053,-0.9223952423035384,-0.5028552274608226,-0.9757600660586389,-0.022816529130932704,-0.4120955626899486,0.35346055062130416,-2.7411942635667454,0.8044620646954205,-1.1943947650184317,1.217860705845842,-1.6371685197460766,-1.3849629970689763,0.0966752602066969,1.8683000168423183,1.051417250633307,-0.8564870684747196,-0.4328621483550359,-0.6047395071065793,-1.090478246701406,0.06628469804069939,-1.0150538251089738,0.2520845990188166,1.0769790890906223,0.5442518071528916,-0.16009386596199077,0.1756233344108098,-0.28542893596754715,0.36068750405054306,1.6818691777759773,-0.31949735653249617,0.09479464078392592,-1.3042517725862068,1.425799254055163,-0.5069436824137517,-1.479260250023537,0.9401781952115622,1.4854334790986798,-0.7476255651819911,0.20945588778705576,-0.4778502744130466,-0.8179391833467283,0.34542079078169824,-0.9709697817019398,1.670681215870076,0.9128393305535734
-38.236833390000086,0.22554539296816303,2.2822723421838025,0.5733505758378356,-0.780391330254875,1.3364476276171258,-0.7174870566924196,1.8936302358883343,1.528372556251393,-0.22193227379816124,0.09525094966853598,0.35447655237147163,0.1724578921676388,-1.501024192964232,-0.6485331150608207,-0.3090149393115239,-0.04778229683070916,0.8522772279607687,0.12733175307735856,-1.0273773934157677,-0.15715455282567858,-1.002601686161068,1.441418791435399,-0.3161531636503164,-0.21637656659391236,-0.5481487329625128,-0.4635557673329414,-0.1547559790058511,1.2828205568343929,-0.45304289928169456,0.5803050790961671,0.25945713343973104,-1.4114650361750438,-0.12275848149954877,-1.3006956329571377,0.07196427857946817,-2.08715465512421,-0.18758683687838254,0.2725569186397061,-0.7748704341419743,0.5618510008696725,-0.2404687883525231,-0.5313257520774223,0.00843572122800706,0.22145841902502303,-0.7246559119349565,-2.014469079866893,-0.45134793799010003,-0.0861717951976531,0.23142195305601124,1.0629330010080702
-536.965208195078,-0.7206291444462927,1.4682132037975166,-2.0524535078738797,0.4773680607270284,0.8945022241204086,-0.20913514015308698,-0.04811901033736863,-1.341764454517292,-0.4082723115745646,-1.9004129457289356,1.018321366538376,0.08376322210411241,0.7616232454994853,0.5723136783669276,-0.21363600840387634,-0.18541564321922063,-0.17030047325676048,-1.317154278021688,0.32694946777126466,0.7524264467961643,-0.9247424447104196,-1.3271745325845865,0.6771543047817473,-0.1786442047128973,-1.9813905204869016,-1.1165907328421607,-1.464493584639051,-0.003573857519393574,-0.8941053362358139,0.9260998020939876,0.5451945534036632,-1.4824920039417158,0.1970466855927934,-0.8521023886854434,0.6787606271828905,0.36169059619151894,0.4586925037750899,0.18723145882773978,-0.36089814736890224,-1.3241605224587818,1.9757484885368588,0.27438837740516364,-2.0689111856550433,0.02217301987670619,-0.09831536709383151,-0.2621603095355934,-0.5157524407950482,-0.11571393476901022,0.878429393114227,-1.9359492487954573
-123.2998916547548,-0.9209567178395144,-0.5637748184355171,0.7981202695800187,0.8651700432410592,1.2617902957963587,-0.05395835777646086,-0.803356712308607,0.7800869222371427,0.4283121977740925,1.3570974494585446,-0.4660774641748135,-0.6236723717587264,0.732303101918528,1.5324750222666121,-1.0105928340743027,-1.2521433422970683,-0.029255765214618965,-1.657565137766965,1.0163115033304984,0.7718412390342433,0.09926623281679103,0.562597461436603,0.33898853287955694,-0.3677714344522256,0.1349896744251185,-0.05873635498382507,-0.6071647838307295,0.6613846100511107,0.031316080446317895,1.012069927651925,0.686440427065276,0.36375312769003865,0.9920627521865287,0.5523667814495172,-1.7222925995763996,0.2991261703224737,-0.15642183367863158,-0.7593092761031367,1.0878958018043818,0.17448847116798433,-0.9689852892796599,-0.5400096448299624,-0.6387725510731633,1.3028463406472317,-1.1519218471101094,-1.0102982334283657,0.25915591503213087,-1.2994178321455527,-1.8459072614807661,1.0138766622383446
4.7013601014865,-0.009108387369283865,-0.22748685901442145,-0.5108624908069633,0.23638686687091573,-0.3366523570716104,-0.21803572309015432,-0.47618828568031735,-0.4917340454358214,-2.022067825645409,0.38056112411359855,-0.5047198091516959,0.5268308289912796,1.2763025265218686,-0.8270017156665874,1.097806090850159,0.08461978520370626,0.2977977069036336,0.5492895126159661,-0.16552581583759782,-0.43841998826559486,0.15389960611975506,1.5547841819048123,-0.06408150589007802,-0.41625859834026036,-0.7942654438618484,-1.8775471435992008,-1.9087657459505734,0.5593655951979836,-1.0336523994550904,2.050800639061196,1.4575688095083617,0.4064574715232788,0.2270996904661959,-0.6920677961489834,-0.7370808749982962,-0.0830799554121906,-0.6151953462206318,-0.20056404014087145,-0.263916272045828,0.37024417788850883,1.2215792457247332,-0.11104777070945308,-0.10730075782620968,0.061920733444974445,-0.39972723628556733,0.9205957367960035,1.3898779573164235,-0.565816080467788,-1.4688303189314709,0.5525285447518655
485.1212734657596,0.2624179742160269,0.5547200688425455,0.8794422978353639,0.6004888132078207,0.23000167698614968,-1.070485872334212,0.6737201909866699,1.2628698711909065,0.2560420036623531,-1.0171089577715187,-0.37605705427155567,-1.1511527430707345,1.2922309709290678,-0.3895559274609019,2.025671012597066,1.2344394653632826,0.31759913430125786,-0.19724399798113193,0.6580063846940131,-1.4115103645194098,0.9060592934337772,-0.08551533746438726,0.42525490838770813,-0.551316690056067,-0.9761145523444988,-0.4876784901263636,0.580059470761394,0.45337660207243907,0.5689095463331398,1.2295723455132346,0.05816374773039715,-0.5145771726649064,0.37778753765099193,-0.9375396715415821,0.6275199431515742,-0.37015730584349554,-1.0911089748524254,-0.9160125837679758,0.035259669184644994,-0.3101233533632456,0.29943551268196683,0.06129703465872229,0.022773127227313696,-0.38192263046771385,0.044524755380814664,-0.02512547139921079,-1.7642475072467105,0.27253951263602744,0.662303520380138,-1.0517519866638605
-148.39383085285226,1.4888883211781212,-0.547643525313205,-0.622267711380213,-1.1976610908273488,1.2229936208357022,-0.593023546748436,-0.2693720459118921,0.6402970492991304,-1.561626802426892,-0.4233515343780028,1.571681994739248,-0.4952708317593628,-1.7900225115284036,-1.9880999596096662,1.009706542163904,1.3438294865379259,0.608232804088859,-0.42309390526066754,1.8352756217313784,-0.35076988390345104,-0.10038413563732176,-2.6373424424854504,1.4765222658536175,-0.6837977315017186,0.3344081431352198,0.01613877826455809,-0.7522439708067978,0.8269254484307571,-1.396461132395674,1.1564584381142518,-0.1513793123499717,0.7017661639870236,-0.9825815260572845,-1.9675542416720315,0.4471550278243321,-0.6960833424841918,-0.47553660773726486,0.09332367352472525,-1.0043823211521712,1.277261175134442,-0.025147659887572497,-0.20321694915081778,-1.3640383460344354,1.9170738060832813,-1.826810655354698,0.7528742079169432,-1.6031510218096143,2.235633997239849,0.1599266526991699,0.8541678846187478
