label,x0,x1,x2,imp3,x4,x5,imp6,x7,imp8,x9,x10,imp11,x12,x13,x14
18.192926358257722,0.13895038054021902,-1.185309582306426,1.7694832295855307,0.6383310100584652,0.11018745188148749,0.549928285986948,-0.7714443248072628,0.9406806058002756,0.6942128909609558,1.1500985855859915,-0.5657557069206542,-1.096617383077751,1.319061632430774,-0.7136355861557899,-0.5706980966048862
-137.48171040867612,0.7476497264591946,-0.059979934544383585,-0.30792284844137685,-1.4080093057715777,-0.4774332288020729,0.9130804925882514,-0.8793889795666572,0.5194275225195684,-0.08466363357586541,1.6426946621965668,-2.1646295423317743,0.47576150605593837,1.9088323936532197,-1.105448760493358,0.1030201060689816
158.2642258540415,1.8006524565235988,0.3724142670672368,-0.3535620746131452,1.2332358556731637,0.1584857670195461,1.040013363601867,-0.7344399591222593,-0.6626633630767481,1.072570278027061,-0.943841409534224,-0.9030765412772992,-0.23517097840351944,0.36267886541828914,0.9504389402067221,0.17642960428251228
113.40585653238158,1.3147317936793914,0.07434144759698783,0.14853604618625788,-0.08905763640786106,0.27578927019058636,-0.8124927062675201,0.17396625350188755,0.029068348514963413,-0.24163388177802134,0.13220431493317744,-0.7140288996346628,2.0822870251981898,0.6688467061364823,0.07247232853485332,-0.6577100841546268
110.35149522347633,0.31058277742113777,0.4760077457297932,-0.9018760602994488,0.8291212097755989,-0.5894563590333329,-2.1428992354328997,-1.128203798257078,0.40404239296025146,0.4475920037291005,0.8564088030659578,2.1023690991876265,0.4487004530420864,-0.04633766823985141,-0.9402961759477196,-1.1025816119673295
68.15768232302204,-0.3816398878888407,-0.9698579636752305,1.7508367961205746,0.28264362507421525,0.38974008785109904,-0.47107332457221807,-0.7135524435959488,-0.20923737333848025,-0.012304297456371523,1.0806565495466376,-0.12724136052421997,0.9355247957246989,-0.15767569848467014,-0.1733273809007256,-1.5169121289155365
-7.058194260179988,-0.02017511575796585,-0.4955486143739072,-1.419921787622635,0.140389658482192,0.40446594271214087,0.013693582910079749,0.8995179400768802,2.310372706570372,1.1657842317197722,-0.5858267904129014,0.06755030243589587,-1.902916858409163,-0.57966281780592,0.8016890463779974,-0.8505218187827248
-43.78529737842638,0.1481452928940149,-0.6318478600108305,0.19548037213688932,0.8545185811469487,-1.0179902994774626,-0.27266947906494343,-1.4864922308711637,-0.6916016927658877,-0.1377627022560365,0.3147255083047359,-0.7014287494711497,-1.2397953915550122,1.467987793456125,-0.41301397091096276,0.4009625988687347
-125.64017403048413,-2.469154205536387,-0.6220053743653199,1.5350437397639545,-0.88240955125461,0.4918885762407012,-0.11413462680949882,-0.94729227921482,-0.9129108481997498,-0.31364413389202594,-1.0764753978073243,0.8388632007689965,0.11606320067219505,1.0104975604587965,0.8236178595668737,-1.0576377303915914
-86.32521087053621,-0.40383032971078675,1.0609218869476411,0.7524022453483363,-0.3090534432381791,2.4392454825867254,-0.07552241614930995,-0.8434456385371648,-0.9869458974925163,-1.5822367794668752,-0.9962077718931227,-0.6813834085407943,1.1139747832921745,-1.7277914895773883,-0.42101798192104806,2.4759769858018243
-90.99368901241947,1.662921957834201,1.4514413704357807,0.5628010438468427,-0.7761809494629863,0.3597302090792363,-0.1994178955199183,0.200435399819906,0.5017634947126545,0.03719599343811527,0.1835707977334232,0.505570330445554,-0.34510909761407216,0.147745061249789,0.8001864789822734,-1.1302292488846681
-103.01721463542596,-0.37473262979876426,1.7440769534545046,0.5831570827498092,-0.14782015187406167,0.6205816069462876,1.2626047103113065,-2.0394911284416883,-0.21413565570795143,0.38360814565031137,1.2033221717538027,0.1310274718590504,-0.9299751880893742,-0.9426233803586941,-1.1157965344920393,-1.077898496854388
164.0809485124741,2.1699382025000538,0.07350540738998959,0.938456095864803,0.5536562720488737,-0.15788169986449777,-0.16291715053425398,1.3756456862715154,0.11382890151240878,2.44415035226585,0.8261270204787411,0.9124504533704966,-1.389287225418561,0.9545002824347374,1.8741784522957763,-0.6205839541302373
-72.11101864473574,-0.16066113822524566,-1.7991866627134354,0.7032754985824394,-1.0979273926858477,1.7118275575053923,-0.23136180687394986,-0.16371664217477605,0.34467550930425556,0.8185961537862081,0.19701637150135784,-1.5186867850604706,-0.21205842968137675,-1.0703880152087561,0.12650809856948894,0.5260593868537646
45.65813099525307,-1.110586872989759,1.215697351766632,0.08410365057970375,0.6239563322648615,0.2810730526308269,0.3150469710888216,-2.3603350304944137,0.8202664922899419,0.3991116034643001,-0.9467680167447908,-0.9448709581348234,0.3163978619502464,-0.10011850106742044,-1.432388609016196,1.801104229656988
170.41037054034007,-0.6570757505008701,1.0503627029587315,-1.8689286942022547,0.07648622033572218,-0.8057137958178856,-0.5218643036282554,0.5140311700005128,0.7472569038240444,1.4267893854787366,-0.245074529048313,-0.2743043831242078,0.8515753973417106,-0.95134272640363,-1.0815472943619089,-1.8654181238623135
4.906351531837863,0.3848205601207255,-0.5625444467376373,-0.8472737883046257,-0.45979538980111856,-0.014818958070999698,-0.3312688405246269,-0.7618139337274025,-0.05631437182594769,0.06864777153259273,0.47381827411799926,-0.03808801821949679,1.0286743587634697,0.031085632074244418,-0.08491615611762915,-0.2348407409442897
57.08469222430023,1.3331371292782832,-0.7027461275815439,-0.043787989548071546,0.6582825658750702,-0.5970963577389666,0.30582217379918225,1.9511142008946656,-0.4310372273264018,-1.3575277596694169,-1.5863587303476223,-0.7321354933841435,0.4711292317220238,-0.15642363765410927,0.11031079519045606,-1.5422255839635988
-18.881587157231827,-1.9449441755843355,-0.5458648026974279,0.06875307554434193,0.07827582276739882,-0.8826568957468406,-0.19870047503994076,2.680590435308838,0.3658052765806137,-0.6248858814248673,-0.25889772093874636,0.18293764068186477,-0.8792030160082049,-0.36584903122819873,1.3342548406095274,0.5664651491635018
39.78079969754986,-1.981834689215293,-0.7596614217943823,1.7065819801293478,0.294162111794818,-1.476862568066097,-0.9422261962625781,1.1954531032833844,-1.6014403338427745,0.17461652014554563,-2.7508822442640186,-1.1611274225947132,-0.5080991542649103,0.4749240358299371,-0.9807381254773101,-0.3587859438772121
-68.67098145952039,0.5829948675535189,-0.6043319606139778,-0.7744987749988798,0.057158158217507575,-0.5427513068738233,1.168104544028207,-0.8194099631003793,0.6782016632034422,-0.4983865029935586,-0.5955748089474225,-2.1869380965325607,-0.3041478758494603,-1.2988335113819613,0.2067679621024299,2.1784749223038453
-243.60675007417856,-0.4169925467565096,-0.9907085324175784,-0.2087916485155057,-1.772741379239415,0.6927652308450322,0.45968246979916483,-0.6086423599229128,0.07894911698511028,-0.8094452409713329,-0.2823013975669031,-0.5813534601384365,0.01962224736734267,0.3518478622545996,1.0701997558131862,1.7192150246712345
-115.37722805479746,-0.7312340414340482,-0.6544074982822858,-0.2966512877522217,-1.3203062609270195,-0.8565362126703937,1.0118969454575324,-0.41398876649777444,0.7016148077846309,0.8116228135722887,0.45465021330011446,-1.7624875313282995,-0.4333396946855997,-0.11696468057434711,1.3419919894896601,-1.4060572192709195
57.904503037549816,-0.26722940248000404,-1.7172131534765929,-0.1340728301331528,1.0478718448736897,1.3233190793938805,-0.642828785212636,0.003403847400615499,0.41088457169081144,0.5867577399445647,-0.7356629010262445,-0.8298730353327345,-1.3178034934561313,0.4521511011186276,0.5384151985952249,-0.7208241372573565
147.61194765821259,-0.4818982272233576,-1.2058191262047966,-0.7463774343703377,1.0476283519585317,0.5988542383427086,-1.43241749449626,-0.0773310179225382,-0.4239008495018875,1.0950969148034464,-1.766546577513374,0.34718037920689254,-0.4109091910525651,2.2115945602576628,-1.2159366800630107,-0.4336984152362289
172.4282860570941,0.36270351658001576,0.35806795437623934,-1.1680991541296393,1.0284966571934515,1.546888076161735,0.09875445283098465,1.2674241121228365,-0.7458072439380222,0.16693374613400838,1.4637318494254934,1.04914496343801,0.4073734054359176,0.7389223299320299,0.959559557865324,0.5478484117271402
-289.62803998559707,-1.4159363023652887,-0.161914609784548,0.6247805195240793,-0.9067824071934881,-0.5219701137756433,0.6548278332552354,-0.38513600505575,-0.8055254015891887,-1.302036388004801,-0.45711342801391686,-0.8589624961554184,-1.614146599251753,0.7526898268634266,-0.3079918270213527,1.217118567094223
-225.15906325965653,-0.9112263922935239,0.2908042013521542,0.2820194421350782,-1.4014978145843842,0.16523431673035915,0.6205620219185614,-1.6871384339692288,-0.22614342811112048,-0.46503883080190583,-0.05368197509857247,-0.788444226125692,-0.17342839031129484,0.16744023928605747,0.20663200293428546,0.8884402605288112
-225.04805227049513,-0.1843273891289059,0.19568328097275864,2.0579994220908797,-0.3386503278504021,0.8624624200305606,-0.38936495825834677,0.06236186343576772,0.6983085837050622,-1.8598861307840566,-1.5413642238711085,-0.7977043255968533,-1.0909542051008343,-0.41951703597288087,0.12899254612360328,-1.371321078282965
320.2408167533275,0.831736761273987,-0.10978286405577793,0.8186043848344574,1.700494272414659,-1.1038511114284582,-1.2148974904046228,0.6856490680932124,-2.0943285206186455,0.9088981918856366,-1.168174468256963,1.3505987586880412,1.1514169226191047,0.15209451688089232,-0.006666255459798196,-0.6748050132719566
-221.8973241307071,1.688707347435401,0.6313528082840664,-0.7977603578576037,-1.5495971879310535,-0.47228997444555426,-0.8290604168994029,-1.14728648241242,-2.2091857182407346,-0.5190972818560351,-0.015179804511645092,0.07094407988132144,-0.0623475250528676,0.23389474334058455,-0.7497986609975021,-0.308880052603857
151.40413125493905,-1.65816135757567,0.7190895059063327,-1.0293737110564547,0.9964882575207472,-0.4900226771128007,0.9590804419864237,-0.4001747558055069,-0.059039217820682194,0.31288942008135223,1.5410905284078364,0.8676243783108648,0.6686794312752288,-1.2094593731509014,0.5150690316606767,0.6546761896315503
199.4132343459808,0.47956308965734223,-0.2856744209194213,-0.1245072282324386,0.40104461469798214,2.2805382912192345,-1.8678783420454999,0.5950912442788786,0.8539871100025489,0.3571312340830601,0.7754761669669926,0.8201856022321797,1.8755952520023644,0.873752123058314,0.018049377177220865,-0.37927012857428893
-23.230570900623462,0.40829138736772547,-1.0928637885596055,2.277609677147128,-0.31580786466468386,1.388881463439486,-0.6665377952295389,-0.6666103857231691,0.3048325322227567,1.398597812288796,-0.7471900932204792,-0.5668857165917373,-1.0448726800276231,0.3284350738218944,0.3495393479949782,-1.021106933771458
-165.61941837497733,1.2768709045092954,-1.3787601573708579,-0.3997267311579029,-0.8066718096292587,0.06493305157625537,-1.0306894577514403,-0.5600323568332432,-0.277694676894951,-0.7294243330683025,-1.2198274887246277,0.027539481493966712,-0.3544710729041443,0.9523392531507079,1.3972208328735798,-0.42759559383491913
-36.28840828181862,-1.2208087136742458,0.3609286808103837,0.21157413412369358,-1.4171533912459247,0.5048175702291245,0.45568390067852726,0.9440291352398026,-0.5812318885934417,0.3905464348021725,-1.0266042783392975,0.9448214493880548,0.8211286063748057,0.49971473583215603,0.93139046867224,-1.7438222044202256
241.10035982088726,1.6849162146274579,0.9682193898867933,1.055685420141579,1.4792075214088667,0.9761550123419999,-0.9528834242534382,-0.0246904770175419,0.012240336659346904,-0.2270307826780942,-1.7049149366100393,0.34907215204958153,1.7261067269386658,0.33843560858431215,0.03798549448879885,-0.4080147355100613
161.34933715370144,-0.8682063420110722,-0.9354007749511604,1.1169943157043971,0.1794019857810559,0.8513849335043241,0.6369034739163276,1.107481124116826,0.305159533965309,1.2114066551005478,-0.8539859709719678,-0.9776565039394214,0.5287182256861375,0.11355622409144499,-0.64863464779972,1.4523442853243724
239.6356786633907,-0.7426362793953798,0.6517847702385101,-0.984644935748102,1.2214221645805583,0.200475818669218,0.16941043479855789,0.8202139790124742,0.07681949207492574,0.9770958186773451,0.9226359698565818,0.3030314375007248,0.5062038254252961,-1.3040942896869898,1.1038769887785114,0.7696888351756993
-387.1575784059985,-1.6913956334543014,-1.0879118891918178,-0.6585403191062195,-1.8680049515619914,-0.08778222686429032,0.8169665463964217,-0.21435510953901055,3.1343257981373647,-1.86446584791136,-1.0792511735076202,-1.2581920676378178,-1.144589219799094,1.3827501245799279,-0.3479975078185958,-0.9123717376857693
58.00082307621214,0.19958435195301344,0.4154794100095557,-0.4993755762273161,1.0446892093224016,-0.6863877615524142,-0.036105675969395665,-0.6331341535596146,0.8706823503024728,-0.9344864299759574,0.18391278361066396,1.2883386095701834,0.5237519984677969,-0.4059838391279214,0.6611710260177377,-0.9810695720672726
123.93030393137602,-0.5442486592626994,-1.9816315812507594,-0.9095906959127494,0.36460657047429007,-0.605158677840803,0.6413492816446769,-1.3615835872034443,0.26280610147923583,1.6426308025382772,-0.6915192480209509,1.0474270390416205,0.23733890460030016,-2.895927928433371,-0.7610707776084402,-0.8583061369955903
-299.1810293049266,-1.4518582693994664,-1.580750626700091,-0.6327540655368649,-0.9192088962236872,1.2604079275669973,0.7941768769871089,-1.6463802472387203,-0.6029753487415477,-1.6772087375500457,-0.4982896416648457,-0.10628365708331303,-0.8340754501520478,0.5709222490925633,-0.36799272968599905,-0.3682276297650479
-209.3721097144179,1.7689587279405672,-0.6767333154838033,0.7519994631275502,-1.1927931042196953,0.2204825594555341,-0.8540144284889953,-1.5664571800907636,0.3643250390548286,-0.4666254110952464,-1.648903634266939,-0.48614682133001136,-0.29690886423985874,-1.4625917091699716,-1.0591807170965455,1.0916331406643303
70.22883639095726,1.6541045826841252,-1.869116689984272,0.5504758317313665,-0.09138393394659736,0.0763062240422744,1.4138431115855663,-0.7157719969468478,-0.76944182828614,1.4677928683752903,-0.3653189779528038,1.1105284422122728,0.015319568852346204,0.5702551702137424,-0.8400175847403248,-0.6245033331603201
134.94994756749213,-1.6155200968141281,-1.033136807510762,1.803047106259275,-0.245917607395714,0.9410627890469603,0.8464661077795932,-0.11281833101031341,0.07589347800048478,2.086590849379758,0.48871412051890545,0.46671879706164404,0.37300674231059255,1.2296053836345595,0.5915756880660512,0.6428482457606826
83.6850231687709,-0.7932301255318389,-0.16065291542306254,-0.25381022879214166,1.3323799339176803,-0.7066981069264163,1.1135179453137252,-1.1812948326444452,-1.3569646349768627,-0.019109102675915528,-0.4106904035608717,1.695621539234853,-0.23737509546435775,-1.6366903820137308,-1.1797862884943229,-0.18331671252961182
-213.72212326405557,0.7286122349255029,-0.3857310032030925,-1.3981729575504767,-2.1431180201962796,0.9290455047864343,-0.05653809516573022,0.1432266413564254,-1.2739686325463062,0.42319141131924015,-1.6010235390404015,0.038551657867794575,-0.5292883145331548,0.3415542817247715,-1.0479160536405532,-2.976876126942254
119.91003674774434,-0.44572362670959537,1.2692266642811882,1.0662713062721103,1.5067477805786051,1.1143281426909617,-0.3211660893018363,-0.38332124114647187,0.28126946976774,-0.35093038767299234,1.6754552048529852,0.16450038368831757,0.07125982899551653,0.9842857289715752,0.7623467698128643,0.8056120727712264
101.69971795205291,-0.4137941287729349,2.2069767333509422,0.8604438436155482,0.22087716607823807,-0.9087448987837552,0.6786952677249817,-0.010775525141025038,-0.8039208152547486,0.023920106824384932,0.8406073336590141,-1.2846586485422025,1.2249684765708644,1.49350397525731,0.41392297392428623,-1.8394037653304414
94.8914828923065,-1.3358602295660968,-0.40920644037943665,-1.4351880558316628,-0.12876765310924806,-0.5412749759043924,0.23313631603768808,-0.09204376197630523,-0.8999422555499031,1.0167864862782996,-1.699438823955092,-0.11178056823462827,0.6649194035764026,-1.0937867811802564,-0.9186906873148755,0.7758952916404196
