label,x0,x1,imp2,imp3,imp4,x5,x6,x7,imp8,imp9
-124.8516919493367,-0.012925742414753605,-1.3856687964673164,0.5747764888976682,-0.5531760111226506,-0.7785789829536695,2.455673888060892,-0.5321983634645429,0.8796206959971046,-1.169512995528463,2.0773837113117115
175.33107937905967,-1.0987616497037553,-0.7696222461893911,1.4607329475658124,-0.4554589153161618,1.5021291487690405,1.1208212982165113,-0.7002644317824881,2.220641010840895,0.33285624697586347,-1.2048040896480496
-22.15716251638489,-1.640781212287774,0.0424955870742568,-0.3955373419020516,-0.3905697861641029,0.0708633938745344,-1.4763705359950203,0.14720326531535857,-0.8640908519499237,0.019622731670445256,0.21071854595688075
-18.889344689100792,0.6974232286629238,-0.3106148954879247,0.7214681996206477,-0.3254608198738314,-0.48515494252045266,0.8547676796692077,2.227535794667838,0.7402672266321346,-0.10122010348434161,0.19130266082772746
-3.7039241292206952,-1.9023454713230223,0.7783963966181515,-2.05926580165205,1.4157242455573287,1.1539981270567374,-0.6708218486404013,-0.37808309769266024,-0.09249397541679248,0.2771728951886221,-3.553739311615164
43.669009830657274,2.4787298955890202,-1.4944072485458657,-0.5903682957473355,0.8207043828625948,-0.20544670436978704,-1.723972773389825,-0.7032349875370845,-0.16717987320304234,0.7846693686158539,-1.0019705277587148
58.851104732582904,-1.245395478924343,1.2084724137443834,-0.25131871687654217,0.5989295376545748,-0.1636632522115959,-1.782123187104746,-0.1562053298228752,-1.1533258626760634,0.5967439789469593,0.1617829773603033
-56.66951349631364,-1.3764558580958925,-1.5798452691259735,0.5626004687358258,-1.5055292716513144,-0.7154493387088069,-1.281226664544513,2.2153760287960393,-1.8459317654678782,0.28146960411182975,-0.225958219797376
118.3563362090648,2.0077901831838885,-0.32639301672294596,0.9473089086272894,-0.5020816034295459,-0.049327933818688864,0.34423128515322704,0.40802085351924783,1.6044092574013644,0.8391062112621062,0.6301439164077478
166.02179272023977,-0.4754165559833453,-0.2760300422243219,0.8818398020338861,0.02275014410797503,1.1339832085561357,-0.36417976412512204,-0.6727682444333886,-1.6238363921562393,0.7056676684492336,-1.615003903343749
180.7787356463947,0.10056418155131286,0.3577624672412077,-0.2660432899837875,0.6303595309530993,-0.7160415603705441,0.10011047201464138,1.3891509917301623,0.5803638853413629,2.3931437056551608,-0.5575086464065084
31.340978458565175,-1.7449158925426806,0.9062318275992784,-1.1022020398881671,0.5007005796018069,-0.17463786520982047,1.466992233307525,0.868330074274429,1.4595821290949877,0.9381502962381623,-0.6447401103247807
223.59786957084242,2.050253292783348,0.9793984841520457,1.700253537189434,-1.1833613897086845,0.7082725566145762,0.8106205697630284,-0.16858112338842005,1.0060401285441911,1.0250052141055475,1.6359291731982986
-233.01930305514696,-0.726075738702444,-1.3400581346412659,-1.2901224535564346,0.18721895521193238,-0.5377822212924117,-1.3561792577636862,0.02759191002274508,-0.36851373779435276,-1.6885004900442475,1.479835118869873
86.46244804748892,0.40129572334939523,0.36750227841043825,0.2316111893610515,-0.5175452163711308,0.03872994950879784,0.8165132661666775,-1.0144707443507595,0.3541741691333903,0.7143633018500677,1.1117271510811586
-39.21864703680146,0.4424110079325917,-0.45531389388073984,0.4191228270528256,-1.0612560891706455,0.7959823071244717,-0.4601238533965611,-1.1966472601412932,1.5868160645676637,-0.8011147146959009,-0.08540992780033281
142.73511016952932,0.4462528031701871,-1.106904631713413,0.10167947721662471,0.9146057176411498,-1.674462910431262,-0.631981062777595,-0.20668165446224998,-1.5755006765452233,2.2598432086894777,0.3800437936131522
156.51742319805518,1.439391967624313,0.07257484610409647,-0.09288239829416302,0.8561666549482209,0.7082875810390589,-0.5534610564669755,-0.47531366251799906,1.7790638389420055,0.5903530581246679,1.0502067304709939
-110.05599233973845,-0.27572966393727294,0.8609696908168376,-0.3409384603943586,1.2283052269894836,-0.739715335629029,1.0903302225503149,0.1869075463217957,-1.1788734672572312,-0.8333280026018377,-0.08083140154005451
-52.409576601656156,-0.07401716029280629,-0.6830347149611422,0.35860076103654764,1.2870573893309318,-0.6251682164116112,-1.103149666768,-1.1186454732976365,-0.7907555781534586,-0.6155088003744613,-0.5162811565762991
-166.12515763164012,-1.3432409345070504,-0.7265415010362946,1.547765278266391,-1.4418355928311364,-1.8159535765979662,1.1080798389091298,0.07079107387106519,0.8371413562943179,-0.5375174550078907,-0.11958229630066736
-4.848316226093878,-0.7612731212212126,1.066694849661542,0.12023936244119005,-0.20997363201192312,-0.5779826943088098,0.9139119409946042,2.1204941352185878,0.6471281802757377,0.25326575502997617,0.7824525386501193
-196.37375817815115,0.8816514970486982,-0.8020111486309477,-1.0705096902745417,1.3234000120612872,-0.9194204857863099,-1.3051516280938866,-0.7171109505706024,0.8264502557656777,-1.166988893834864,-0.5216971001040679
-45.47756968976448,-0.5134982780190896,-0.9869541651620684,-0.6284596575427281,0.6593458887933772,-0.4773892810977382,0.0638685543221019,1.276245856534551,-1.2912380334129028,0.23514207372488471,-1.3992463916485212
41.388374681262405,0.9213653010539287,0.7991652601686924,0.8724370169607993,-0.5145097903641339,1.0809415657929993,0.3522387140029027,-0.7092490311938412,0.49001719640224467,-0.5302068300715934,-0.5478124688736628
-21.497676412515787,-0.4961225124485223,-0.4633956123135288,-1.570661894028242,-0.29911708008835247,0.09474783632929301,-0.11887708555770939,0.5543531066060297,-0.5423669318887733,0.3385266441077179,1.3406287829321004
-62.16475518179658,-0.3083483038711374,0.004650218012352099,-1.364495278096308,-1.6073515576230153,-1.3094446245298983,0.15459754227549474,0.08439072273410138,-1.3764915986841608,1.874592785824527,-1.3022026736653463
-21.76210620773887,-0.3024469865562854,0.45233351194847504,0.6185882372336563,0.3935288861919096,-1.0575159030129468,-0.7505241194887213,-0.3625936544522774,0.473804850239567,0.13173768865471935,-0.03796034534410623
28.7928908627391,0.3517038071376623,1.2699435119517573,2.6102576338695465,0.04092007142190545,-0.7105989154302668,0.5417741638465486,-1.1355611541891393,1.3132002080508272,-0.3469709183744515,-0.6804363757672871
-50.211901263061606,-0.16432990859279517,-1.3759844107597596,-1.6779498007852487,0.1889688956215385,0.9216005095640623,-0.7139941748788583,-0.8768247422580108,-0.23779584774280452,-0.3382510157227982,-0.5581102012998223
16.136046696631603,0.47137053446922356,0.8987773025960236,0.7696025662129359,-0.551446445097062,-1.2229391925948294,-1.8782293430336887,0.42400408678069346,-0.8478005760317213,0.5963725020564199,1.6198729845943176
-31.54404756046273,-0.9531292124634433,0.8962285825690459,0.030245119773696788,0.06775920108401333,-0.3188726346036141,1.151678573848478,-0.5380664030838602,0.09320605267629223,-0.3674495374019503,1.2727976758362947
173.95243773537646,-0.12600405813059756,-0.19470119617912582,-0.29681807277781536,1.628029403269529,1.5766255002018081,-0.5940586373853752,2.1201091832624965,0.7189504473692222,-0.03580049332916831,0.8702696094918079
-145.10296092640107,0.42889843924533616,-0.9600636848493316,0.275038357443416,-0.16973987125163448,-0.31138343065059165,0.731328498587559,-0.42002422365271713,-1.5715448151853413,-1.2862230984076164,-0.17414303323044825
50.41936295129126,-0.3507603975750761,0.2891473536462529,2.0931174911702173,-0.0670317396911122,-1.5987374463591768,-0.4406672012659198,0.28573168652123737,-0.5548103772469358,1.1667920012221207,-2.368567875807525
-79.280867327603,1.0662214297425876,-0.4670425363375298,-0.26838188987729816,2.2420237249324373,-0.14849405139969774,1.3047254307523213,0.8706805310639679,1.192165353004603,-1.3062463417192105,-0.43707664308905986
-131.052920967902,0.3841956741092059,-0.05098964242877238,-0.40560844063676693,-1.0190481111035878,0.3746645387635959,-1.5264757143817025,0.16724663720096725,1.1506799051696006,-1.2036823425469687,0.8264785142642677
41.491287954714636,0.49044207329413914,1.2673289542332287,1.0329422233121393,-2.500668409984891,1.7400232207743145,-0.41352160223637907,0.09736961820001973,-0.11735546441645311,-0.5085181795878502,0.1480462061719584
183.4946249621205,0.7097317444538662,0.9655617274953141,1.2327891474332995,0.5089041317543682,0.6716863475335533,-0.39880654292001305,-0.3326183580015369,-0.4209296359013867,0.5738573159326656,-0.03318010364817677
-144.67409144021184,-0.696094246696364,1.3450152285798027,-0.7574474834479543,-0.15598506581752908,0.141354635575265,-0.7835715427462628,-0.007908082951032904,-1.8356491921551936,-1.3993067210618955,1.2860218075567984
-19.53498812108235,0.3942714969020802,-1.4227296015327913,0.11033243208869971,-1.4877870209831414,1.1297109026745882,-2.4972486960850326,0.3458841021078764,0.3118801050517628,-0.6028236530119027,0.2301956730490269
161.91338809275396,-1.1016633220372472,-0.32933192058577626,0.33063734124049615,0.7226888693014601,-0.17857643662851516,-0.43508678627031105,-0.09249062080030378,1.5187161872588895,1.1557188859584038,1.0420924095723265
-141.12711406366827,0.3179567669072038,-1.66272980696712,-0.6343968142035843,0.33184174929726673,-0.6897850366710361,-1.5458835540997287,0.9659523289960787,-0.10802801092606637,-0.9019448620030576,0.9001077155161633
-189.84564853768558,0.6485569845189999,0.3718626356528236,-1.137287754339102,0.8067250454604008,0.052499559814632,0.2612722505669669,-2.216327623952888,-0.9478459676514343,-1.5750213074294186,-0.7045460860246477
-75.78329779972191,-1.250177241874483,-0.4656117441534039,0.745227541968064,-0.4268400277866385,-0.684297108973617,-0.2835323477304723,0.4276280953247369,2.158840173712362,-0.49480784118964694,0.1330611403583641
-192.2665830023045,0.6517349066397145,1.1064020619761457,0.27690253681020255,0.8527851805396627,-1.1704869404016396,-0.6240350476468375,-0.7283551982741724,-1.7207128880738982,-1.5279081263504024,-0.01490533114261759
202.53374464814152,0.41049264075959363,0.8403347095060376,-0.3554333203998987,1.2032124204465795,0.728326836770542,0.04274119761923059,1.2128634659763655,-0.4524982655243877,1.043137088363274,1.070909988716019
-202.64286637665845,0.7988797139812583,-0.9976558494540576,0.49028210476903367,1.035092076994863,-0.9985768278487722,0.788279243855466,-0.5436401611545223,-0.3010957077819597,-1.8735498640335366,-0.34071797114886415
-298.44862040924056,0.06502290496301263,-0.7065911607803224,-0.6304736616726889,-1.818849917083972,-0.4944576309284228,-0.9187715368803039,0.03166466269499385,1.2415512567155944,-1.7046252381732097,0.07438360722064453
127.65821219848797,-1.2767445580554266,-0.4436180871905637,1.7688903100902014,0.26022451263546265,0.38413046420375885,0.632141501509675,-1.8399548069279037,-0.044957577668527704,-0.052199332304461984,0.47921478961550645
173.23063555849976,-0.49798758398028603,1.475193917745956,-0.62864182516934,0.02434490265168688,2.1123448620069083,-0.5312780164136812,0.9802181465419457,1.7056186333445214,0.48616932094188514,-0.0500056096947882
168.99092530765745,2.010856003137253,0.1977442175981973,1.4631736270769147,1.0192595158653766,0.46400775801934985,0.6549001199419345,-0.05726496866474835,0.4395159622100593,0.21948324607853378,0.28082717539386665
-7.715053133798591,-0.6798207566349037,0.8179352579001947,1.2500202478054045,0.42579496809854767,-1.2471100045769166,1.6058792168491771,-0.32399095962210483,-0.7656035269763175,0.1245129582633966,-0.19896907683625495
4.476653039600556,1.019807089444985,1.2573970641998973,1.2585364685569378,-0.08648865173637929,-0.152754136559036,1.125491586118116,0.38558697134090447,0.5401298424336997,-0.4815572134332658,0.26187843232955016
244.11670253693342,-0.11111288685634807,-0.44721249424016957,0.009437454614102619,-0.5675389601408876,1.145776330977716,-0.4159301163634269,1.4357736034477582,0.3516682738682287,1.9362085220744547,-0.54069141175911
40.43926535238183,-0.05887747598279259,1.7230752900373887,1.533986588918552,-0.32879499070922025,-0.8730835039547105,1.4670589412941661,0.8529856406950569,0.3640056514260741,0.2303117609646367,1.0465419509382488
-15.25953163491224,0.026313980536306975,0.33281109779081747,0.9457038132759465,0.9096577734324064,-0.4011356519126128,-1.5872164389836196,1.5240076975004562,-1.4038590150035137,-0.6427058052875297,-0.07441142662822382
-94.63955985144028,-0.8216946318096451,0.0764642455585347,-0.5686002120028371,0.40209838295901096,-1.5018039867156614,-0.4919793826727491,-0.1896117958449341,1.283580608109676,0.28877387713966024,0.06371290281999928
-53.2068657456138,0.42780533353840994,-0.8397106612059866,-2.0402307709023053,1.0130330397493694,-0.6960725845894125,-0.3927168440419135,1.7826512589583827,0.12403927997261378,0.6013355470303293,0.0966549577464472
25.078307660103775,-0.09313154802247323,0.529222777656488,0.08726027465021349,0.5345106623646244,0.23239352185652348,0.9377731686419989,0.9526285563643753,0.7996157121992749,-0.13698540886857713,-0.11761735727452076
-16.220601564844756,-1.439184507356597,-0.13752550840889388,-0.27400368389308805,-0.15324055179356674,0.6540828770283359,-0.09430909534032626,0.06514515496345391,0.9300703021056306,-0.3037777432627214,-0.8438525253026574
-141.5562464860919,0.12359718005677998,0.093012194983946,-0.510653020192884,0.4404980255365351,-0.9343477768956484,0.29960595563499465,0.5736229462633808,0.7760012504209747,-0.38863263269854825,-1.346368853926115
-150.86036712775172,0.034151327467831935,-0.1930756567339065,0.2082896999175384,-0.4949893225663189,-0.4999689059431157,0.944563389167668,1.2602840089781064,-0.43383457730819025,-1.1739178119258584,0.4683834420727253
62.7087745409922,-0.4318029670468638,-0.5062936341911229,0.1913296915732955,-0.6657009345041783,0.49302520605877787,-0.24305769327745408,1.9555309785239197,0.2757582442381566,0.3359019100943868,0.42749055449407125
188.30939874971483,-0.14369817884429878,-0.7195997204456527,0.19614236812463667,0.6583222341545962,0.5105233961151876,-1.547391882019457,0.447422807153346,-0.3614846894913405,1.6561737615688397,-2.3743114917785864
243.43331989992765,0.1509104230531666,-0.40105269867613635,0.650555857182889,-1.6702007572007154,1.973837779588427,-0.058818305589091936,0.6218785130606425,0.05637938402340233,1.387111775526211,-0.5104575741575142
26.897642310725203,0.6010324234031756,-0.20769713247180438,-0.20607677845964148,-0.23998215650693144,0.1877909050339268,-1.3185781238320393,-0.09878836091763452,-0.7671232619266114,0.5970364940714863,-1.4146089729006952
-204.54153980885457,1.7519876373926437,1.6338815608290582,0.07642249897123168,0.6706204524264674,-1.1143609344662477,-0.3913864680027175,-1.7311565092792172,1.2482259910629552,-1.3569779310572276,-0.9045693231177361
77.20584383297388,-0.31436333551294726,0.644548139275939,-0.6739210344494078,-0.10128731684594205,0.6530201497712569,0.5912889001474916,0.7763210649016233,-0.6633863841269968,0.4728649630057623,1.0015442364722495
269.9755344201751,1.6826679586177058,0.493744927911575,0.41819700453885206,1.1262380374534282,2.1070972715795873,0.3336784722095471,0.6428941991011906,1.2756227230086543,0.6020827169887586,-0.3059631464921643
-26.166570379774683,-0.05642736197146933,0.7455250609583287,-0.7441394831725177,0.07341181909776598,1.0566482460164894,-0.15663614067396137,1.6205556247060562,-0.3119937233981369,-0.46854005920854885,-1.3152365111462445
140.8010603290656,1.447759984623268,-0.3697567977930419,0.9602916241277312,0.1479088174180704,0.9301264837677761,1.7984293263091318,-0.8685699218053996,-0.5597654840313523,0.4943048839931363,-1.4973360968065803
171.45989165953415,0.35339407668824147,-1.5778761874627134,2.4736075795389585,-0.1432673886038365,-0.3648452046972415,-0.8841027433550248,-0.8151758192950497,-0.5571609082196071,0.6674283759396858,0.9564690433851538
75.51512893858771,0.34601270201740525,0.31051246610989747,-0.9818369353118023,0.22601896001992897,2.047435984058801,1.2826497831342223,1.0227838866100674,0.7264991190890393,-0.3554084710773757,-0.08202284629152481
