label,imp0,x1,x2,x3,imp4,imp5,x6,x7,x8,imp9
-72.1710234887219,-1.218176066807319,1.3951019065022976,1.5571608896986593,1.3698682233619108,0.39631968200786294,-0.6302320736464391,0.9713442845414815,0.18700772147472028,0.6259320959729026,-1.5704750453679706
162.389486274269,0.46654531145012695,0.8890371222798921,0.5737444210044131,0.2927154821418534,1.3462257562027482,0.5222506360177785,2.2724347204468818,-1.276304416538336,-1.2883076174635377,-0.09791524644290406
60.548865698179796,0.5796331732135757,-0.29540141013902943,0.1684609762696143,1.1398785611290454,0.32579631658216646,0.19438430157733602,0.33848384346169114,1.3175975356079597,-1.0065425652796411,-0.35316629281068834
8.561579425094862,-2.1098382406256415,-1.2859997065164936,-1.0884112356728457,-0.03151851332810415,1.3393265894799997,-0.6865387531537689,1.0687923213942923,2.560502959355684,1.7509259419271435,1.1633760551635501
64.6761473249861,1.0753434019568977,1.0354434164169448,-0.8360621521000247,-0.8877695115385407,0.2106684652031108,0.20953423026279433,0.23384802578959837,1.4244958212469476,-0.09170602414512598,-1.0916251721591026
-72.31482878058918,-1.0296109710894006,-0.5208929039037633,-0.8343736122951215,0.5477389787375606,0.22693194380024787,-1.718930412953847,0.046637366565965746,-0.23457902961918758,0.6882597107724135,1.0469545344282092
-29.587287956926197,0.8016051597263709,2.463013688775024,-0.30659307467838237,0.4319965633696103,-0.7453933320377297,-0.11226376719129758,-0.19368366004438056,0.586851538784868,-1.9300868693234323,0.029562286872101294
165.860305410916,0.5880766751678318,-0.29786680495686124,0.7690316554422755,0.39876376442481426,0.9623451692665695,0.9458881565546393,-0.6308455507908564,-0.52738906163962,-0.005106632027225022,1.0736219439075716
117.7510770067023,-0.7513454696033703,-0.6938044179018226,-0.09931433779203207,-0.31039680375596906,1.5200917409911012,0.13111932467514684,2.0512469432694633,-0.2724269009308716,-1.9545930044832756,0.8848425828011585
-21.496989529828284,-1.8179792253871547,1.279464931657751,1.0417246640588513,0.5798572852951321,0.7597122954841684,-0.09445871444200275,-0.8638829605897661,0.5835443030118876,-0.12951724686344077,0.41960997202411815
-32.71595276533354,0.9137716213855857,-1.342127748485115,-1.365824155415439,1.7963608229269636,-1.5457297866907331,1.5898389781806839,1.3995946451457935,-0.14896930976729691,0.5027844268951942,0.5740712208940013
-78.50960607635707,-1.2325403112202802,0.5911361179239325,-0.10697146985848006,0.094621044669358,-0.684491730612797,0.4573242810867655,-0.13808233466148176,1.9422455947562995,-1.7472216669652556,2.098221474546747
11.2011748430162,0.6353291952162062,0.7075918219746196,1.1782528475480023,-0.47364545765119104,-0.11766730219285336,-0.4554670562497405,0.47463348556679213,0.40813591277835637,-1.3756340887863618,0.24495709317200393
-11.124234959561845,1.1070806692869728,-0.09053328230416077,0.33198033056901455,-0.43548637056984335,-0.12038116395359824,-2.172669546014036,-0.5353281859539227,0.1904996797790664,0.7094518171390395,0.8474216771504216
58.02998664421113,0.8638273441557671,-0.8492809619100916,1.370962760129293,-0.5095665028698317,0.5974729338967611,-1.0496741157567948,0.1568987411985134,-2.401946943950546,-0.7787395153691529,-0.44672686572282877
93.53857314172781,0.7082144232565571,0.36150352520610163,-1.1437262073206618,-0.2081168572725397,0.23321613126350166,0.9531366339132451,-0.6124373746404379,0.10855970577652314,-0.0332299906444608,0.2871241652018242
46.221536062971836,1.9011906857530074,-1.5841359430054898,0.2671266510114834,0.8950383140761154,-0.060660813814620775,-0.7084067669104628,-1.803139676255945,0.5087250232299338,-1.5811907020321334,-1.5137143926128271
45.41600378073858,0.7384665799954104,-0.7198442083947086,-0.4606387709597875,-1.763040155362734,0.1713682811899705,-0.11564828238824053,-1.4785219903674274,1.0571222262189157,0.3436182895684614,-0.3011036955892888
-252.06281064091755,-0.275051697151644,-0.24903603955637832,0.5765569630557664,1.1195749114345768,-2.301921164735585,-1.5151910621985523,1.6449677135012837,0.3112501545435361,3.0788808084552377,1.3668742674445247
33.731057032195565,0.23053366721133914,-0.12735766812111177,0.2445980696492174,-1.0248948993808669,-0.7746840576638448,2.1427110344641864,-0.7418206417017582,0.8634140715616104,0.02915191232501268,1.4395979274301354
-15.82544658413547,-0.6994145401232875,0.803154742614022,0.23962751823899794,0.31149085879778987,0.1616985267047529,0.10285857793233408,-1.4110568310660818,0.7330542814659985,-1.8927621775900518,0.14934191105988046
165.92390771424087,1.3771809365045613,1.500274609000988,0.07450959382677262,0.5980991550474662,1.0200365069020898,-0.363131646817078,0.34121584249203324,1.0256321138725824,2.64201191049262,0.8544020011207198
62.79041981794862,-1.4904928657368934,0.45228999257091806,0.44858087925184725,-0.8415074589115312,1.158565492822322,0.8252244191816259,1.356728490712121,1.5576792718222423,1.1012195807277088,0.48190163204033865
51.31501633449956,-0.4150913367253287,0.6623061423683021,-0.6903518661262891,0.0803195726252119,0.7051486589381767,0.2353171684846372,1.5583499601419777,-0.08586390079776185,-0.07589878507966075,0.05650767442926739
-41.55865957713092,-1.7176721483633963,-0.7039163254155445,-1.05470445496592,0.7699687313352226,0.23614240987910107,0.9049620414941998,1.4364295195588668,-0.06723030719613125,-0.08259257535129046,-0.22580674907604184
16.876169437520502,2.779963624223556,-0.2352739099724389,2.1458249250764885,-1.4991812019576982,-1.03799135498923,-1.3537546747097586,-2.077119853773874,-1.5449359221534005,-1.9819644857387133,0.7344767450012178
-155.96832202306393,-1.6352902700715526,-1.1675008238807143,-0.14031622804715976,-0.32732557507239574,-0.9186164585230326,-0.1498780335221683,0.4637230575571145,2.01780644879303,0.11122333484085803,1.1122924498917277
48.72917368558968,-0.254374417026562,-0.330810519522272,0.8804864602241314,0.23151877204646154,0.7368371241051792,0.14805741389081464,0.26151859672583017,0.3330584350670474,-0.3152781874521438,-0.6431504101226553
-154.5583807408421,-1.1140813582330875,0.8371544863313845,-0.32115903870570245,-0.8370901336150396,-0.63093083373779,-0.9420601835742449,-0.21415031071118876,-1.5856257067695927,1.1400678464951604,-0.5479958187411378
-84.84538625840054,0.7942646796218271,-0.03564148229748357,-1.6151318159055095,-0.810252437014381,-1.2542894231692494,0.2935579321666293,0.46642998243352635,1.1647393544571714,-0.7345915767980492,-1.356581804623405
41.42017113960533,-0.6083507646793376,-0.037893081716830875,2.3883719928704386,0.11179915820338826,0.5925303073177614,0.4096361186839937,0.08127842205619876,1.184256645196173,0.7228268949855121,0.3569727592669261
28.268027361898632,1.3150480595242016,-0.6545649415957304,0.11033543315937581,-1.3294051033250818,-0.5696300765463775,0.40265698164716096,0.42698368386209967,1.1078232824168008,-0.9370069812461074,-0.07046034046599581
-126.99940508459346,-0.42375968202270325,-1.2742321190767951,1.0484826510505925,-0.14152963733784743,-0.45341410838385404,-1.795643172630015,0.732829081821745,0.4877748210843382,-0.7342333219710379,-0.3300901917014373
15.938284156769178,0.46041564984282407,-1.5450564074064352,-0.36331200838854505,1.4929526227538277,-0.13954204292790354,0.25678325732472285,0.667065472728354,0.29657267669430815,0.533695248006193,-0.22847254380954055
101.96266558554464,0.9026781426992484,-0.5868426795241861,-1.999986560310291,-0.047058540774386516,0.3236324725129776,-0.021332381631087506,2.1482392019576406,-2.0981874632712016,1.321880992159802,1.6826629146481138
-121.7134079353222,1.1748140575856918,0.1804960560780812,0.6104398198094931,-0.4075893446596956,-1.8789809447538273,-0.3277950558774631,0.01590865839963108,-0.03540743904535086,-0.3680582821436807,-0.04166002338133474
259.06632249752033,1.2205506039312326,-0.531411401138425,-0.19308207400661265,0.7963400197488324,2.0135542946486997,0.24409844350238658,-1.5231724641738478,1.050319552276355,-0.6110011240896291,0.2739110868471789
-71.4558411186927,0.3094161851420503,-0.8459630326292517,-1.7417641123833023,-1.2732554518068595,-0.5643029458106261,-0.858475891172642,-0.44447952987770456,1.1400132864007855,0.9706336726114432,-0.5153937981154209
70.43416888048847,0.3350543519121714,0.0022316221624020006,-0.27464374936629743,0.4676901038588855,0.5647891059076481,-0.21208966992042563,-0.33787777547380676,-0.4572185393191959,-0.6891117977217902,0.5422030069090485
12.96335230516642,0.5462842480036996,-0.3700110298821277,-0.25879606266710237,-0.29548031802916036,0.0064222698109378164,-0.4363858905265686,-0.08836295920533532,1.598647170504717,0.5609194479412387,-0.10960980392583083
113.99819939733263,1.9008318150657448,-1.1427906949964008,-0.7668695251179117,0.09390648166044979,0.3408645992482214,-0.35990553718324825,0.03990669451976115,-1.7849439691918576,-0.9229768983740939,-0.24770719843449732
27.745071607093806,1.3697011076541847,-1.132784951267745,0.35037021638633825,-0.48282759080691834,-1.086054582118086,1.2554036094598964,-0.9005903525360617,-0.844324037183071,0.10248464215820753,0.9458696436841456
-125.23315375991945,-0.8022718339345204,0.8444558720716657,1.101737861786209,0.39495797032330715,-0.5046337422892345,-0.8031108339533145,2.721912147906493,0.49199348683649613,-1.606256788401958,-0.7318573084158859
0.7286645046803386,-2.4036686011005304,1.6722659040975276,-0.7373799034979586,-0.35077820560155415,1.3924559414830675,0.6722934080404022,-1.4787771238462857,-0.8341848487326238,-2.2660520941492828,-1.5004765491630017
57.00146880607086,-0.05275510800076566,-1.31246730344855,0.5363892188475762,-1.2126571326233138,0.6534789819517407,0.0689061331209721,1.1770006367903372,-1.6711471647953489,-0.8383618800008077,-0.13260407824049675
33.11698098061477,-0.5582302623977843,-0.7064755007657966,0.032264810771252796,-0.5545932404325518,0.6128253216693214,-0.4214829971663628,0.5881572644358652,-0.8938332206390901,-0.1825848784124418,1.2721985542500975
75.66268825438053,0.18517553682991406,-0.6769951384585313,-0.772659445270824,0.4512253193185082,0.42544486418417227,0.22228985580085406,-0.952316380738797,0.8301918118626102,0.9003985883950636,1.2788658133133932
82.2689968281172,-0.18289644110484016,-0.9533286082587124,0.12267031599479553,-0.2523535021262876,1.3748764191481848,-0.6459641791245353,-0.4827435221820324,1.6246784584695606,0.3230792731160291,-0.7991920066502536
189.64401653199678,0.7356551436413686,-1.2298831152865406,-0.8037236608946853,-0.4469775528060408,0.925904176727718,1.1772087874169148,-1.771422551443844,-0.4697297964895977,-0.30056939058524895,1.8341345643623908
-247.37266547768786,-2.954248941242031,-0.41896344552123466,-0.8246120097650219,1.1214992118499283,-0.6417271436521294,-0.625916017684602,0.12224300454706621,-1.0588001482478198,-0.7155129854852287,-0.9782549380604774
25.18861169959098,1.481960768436536,-0.15774698323148525,-0.6416668201303823,0.03556607403299353,-0.28321803894523256,-0.5655763678739903,0.718417423471641,1.665351917623531,-0.8561698406617501,-0.4713157211511179
-2.6823563655194214,-0.20866837122046583,1.0821123129931407,-0.12903411512978377,-0.978740836309766,-0.3126684457323573,0.857898825291343,-0.2573000006177896,-0.8516621743343933,-0.7589706989033448,0.5535695310677933
-145.67722419944175,0.14088624691120394,-1.5947030672667954,0.5136001065697166,-2.8722622132816493,-1.7684393655628516,0.32316771418478146,-0.46603650186824225,-0.5327008396619114,-1.169916835710288,-0.14760258629866868
-103.60108158884184,-0.705537947278461,0.12375464252427706,0.3120621317267384,-1.9111593252604877,-0.8460396726276345,0.6568987063196474,0.05990977407950356,0.8582704301818718,-1.2629629368673227,-0.7223474046150294
-74.43861726088345,1.3181970672340253,0.08409438825019651,0.6909109573921928,-0.04512289032405165,-1.3581749214775936,-0.4432634648179029,-0.11455942747251965,-0.44480683817049027,0.1390286869531256,-0.28857511715410117
129.3727164390603,-0.8125457701219858,0.125901388394959,0.851124098380238,-0.5922408448128146,2.105297429458312,0.034887947089408566,1.368079350488601,1.2238559185425932,0.33795555414502526,-1.3755108895687427
182.28011047629175,0.36139560550841393,0.8219025043752238,0.08704706823817122,-1.9875689146008928,1.5380365664659692,-0.03582603910995154,-2.6197451040897444,-0.29900735046586746,0.0917607765355023,1.5646436558140062
-7.907420550968592,-0.9793002302826354,-0.4333895666861532,1.7531948020655854,0.6872384503952884,0.16336035491580048,1.3140749815246042,1.061256258512118,-0.36515261319821335,-0.8404929855066914,-0.9487486952680001
-135.17614276298573,-0.14963594425179252,1.4717088983618904,0.17769804579023982,0.5951311859137686,-1.3369779581405543,-0.012365938242364536,-0.05008059885646664,-0.7946591841458039,-0.7113199105465682,-0.32832094269055984
11.9604129971462,-1.2504077339697175,0.2658782296520485,-0.4367197360405955,-0.24702570074599667,0.6045153263553668,0.8823330623234091,-0.4700421477595015,-0.06613261462582246,2.0997217891665154,-0.45209033283308037
13.794889654631687,-0.9277142922843684,-0.24251644952602194,-2.313859495606875,-0.512493390880902,0.1927987925062688,1.4591609941886914,0.12944664254744423,0.020590177234679142,0.3017919306528727,-0.20735676869400466
-82.43516975763957,-0.44890838731300636,0.36191427073052657,-0.7974381170700989,0.6067621502064073,-0.40611035702340326,0.09675491843880031,-1.4455181477453234,1.0745297902299311,0.2252697220150467,-1.614749862291331
149.57072651855694,2.001922459248361,-1.6713322676347722,0.37105373821536314,1.7441031844659785,0.04406463491293769,1.1407858004524745,0.5855215328568677,-0.734975101257266,-0.8463983057776877,0.293008807258655
136.84444274342835,0.8234231845623113,-0.4952150980047351,-0.3043448710539514,1.9856764110148397,0.9456334275676297,0.5043650657184098,-1.9768215689475905,-0.3129289671900141,0.6185563569779244,-0.5412990949622398
-138.44721810047335,0.7497454754383477,-0.7424867777695996,-0.2145376645179636,-0.8758148246462933,-2.0149012325066082,0.3343270545535034,-0.8385006163839522,-3.601085104459518,-0.70128957079155,-0.2899813544366399
-19.124762273408955,-0.4842583519308302,-0.22011373125482853,0.06364906149651771,0.2576008573981294,-0.04592882874016064,-0.016568409822520076,0.5907443355103258,-0.3717790115234884,-1.4776124069194447,0.6833245115160919
-27.821342334909826,-0.20292395653422776,-0.8410484303982945,1.6828883889478314,-0.10119762731753187,-0.05474639567621555,-0.42098586801317606,-0.037008094073233626,-1.487154235709771,0.7183315431942462,0.09004158386695832
-89.92116502337382,-0.15032046027187207,-0.5505519317084877,0.31635832153614474,1.3032780373160637,-0.32669621318636405,-1.0425776946705763,0.46436986354657417,-0.8852486861242225,0.18106274277108234,-1.17223375343664
-43.371854771616206,-0.7217375533372533,1.340461051790348,-1.2995812369275976,-1.1482632887526183,0.17682087213939798,-0.5466800845872654,1.673452090298537,0.8297324178791745,0.8113965544915921,-0.2716551103260533
-106.32078309135579,1.4185313451480366,-1.0753123930492379,1.676393027208203,1.1373145423647293,-2.4878086565350794,1.2769653860881878,-1.2070216478572156,-0.9455068799427312,-1.1533505105959594,0.33802348110170816
-203.79544797220683,-1.2422465335492292,0.7396754681178337,2.571995317494969,-0.5571305725722312,-1.125587114031969,-1.0962203248685651,0.4316316296375973,-2.2494324542007638,0.6087355891244169,-0.0678713816994819
-163.95275294009693,-0.748009486600535,0.37574688171965837,-0.53716426238832,0.1072858660965787,-1.7849385328721046,1.1632821327942087,-2.22834243994978,-1.4838058550333233,1.6779658369686972,-0.02473542080240107
82.2351934123025,0.4914294527201998,-2.5322460852196853,0.6820694900626313,2.046862195719558,0.5697603571986469,0.19548173155329082,0.4359753895000459,0.12617790366196718,-0.22247489677826537,-0.09884520123930605
