label,imp0,imp1,imp2,x3,imp4
-62.16241942036231,-1.197957962340662,1.8054168464197806,-0.42657125283057357,1.3558053394315013,-0.3894035615253766
75.05286874522122,-0.11522423255219759,0.8468821038849139,-0.3849428884100812,0.8761691671912328,0.54090851856099
46.96033233893598,-0.33953015666598657,0.2112093992244567,0.9609321786082614,-0.6844404020861826,0.6469045232565658
181.4487464910527,1.6370824079927424,-0.6304584541854775,-0.7801438813877718,-0.5591638350592083,0.7352693099749874
78.0568271840173,-0.15935857475646428,0.6893825429756253,-0.8497950030229446,1.7097059006073305,0.8011285839119535
59.52427471333822,-1.1617513001764113,0.5644982040474971,2.3330164182526882,0.012575769600314238,1.2959278615737506
-119.77909884777387,-0.3230423687730068,-0.8605654038138869,-0.36723700079928584,0.6213467399691023,-0.4213568077704419
86.6952867168824,0.5174849028804415,-0.9747351819124206,-0.6425321688062371,-0.47823260785842847,1.1195661169810924
111.93798228132727,0.07333674477813668,0.13965368956535082,0.9687698956813533,0.4939773822056448,0.9671781224389495
243.8198524396214,0.8329454428250415,0.7588477658387964,0.5876949018678121,-1.087478168112368,1.2983344897754168
52.63714139037256,0.7690316554422755,-0.29786680495686124,-0.52738906163962,0.39876376442481426,-0.005106632027225022
-6.728911532544542,-0.3280703703646766,-0.275182437386346,0.04868388490154364,0.3898476493774196,0.4634603556662172
46.581023151798604,-0.336544921209111,2.1353211239759577,-0.30821592816082993,-0.6448958586443377,-0.3467498910082427
123.98625162651919,1.3924653000643288,-0.6706202090766449,-0.2500465145989528,0.2603218387712207,0.28869362927985703
58.636412203133176,-0.47883745600840416,1.0971527117536957,-0.8627757640431206,-0.3920126399191296,0.6934789119139937
53.83903641250235,-0.7957176635206115,0.36660624701380495,1.7464906315946216,0.8083595496657083,1.027151035893151
-280.5231314213828,-1.779823175323434,-0.8092759193872399,0.2143522082769957,1.6630313782118475,-0.7321389019707383
203.1117672909001,1.1967632249804385,1.5279815736395113,0.4321202439837694,-0.43852450560498196,-0.045710754645827495
-0.995041940567603,-0.6693662391187534,0.8967077783687035,1.751409073748911,-1.5396256942059605,-0.0846708974996642
48.63714342955913,0.21411098228613354,0.291732725378309,0.4891305566492876,-0.0006084823222894505,0.05517063787146392
-80.80944669182715,0.5825713188088052,0.6928575842374367,-0.7999405067019342,-0.39305275706140097,-1.9080021371233076
-109.77774716474019,0.0976081411277479,0.5351210087995322,-0.9026197913712333,1.5400221859243586,-1.5693974211366089
14.597308598059222,-0.9962990145453348,0.9329016611095905,0.26483599651798184,1.5447973463842604,0.6960423134078911
170.24023013933612,1.6232566905280539,-0.9984408528767182,1.9913704184169045,1.5904035685736386,0.3929135105482163
21.260674647648898,0.7594421738225829,-0.8257871252545068,-0.22393942431327402,0.27982159594427714,-0.08008299824909249
-42.957597681253475,0.5844129804724842,0.10589445311523424,1.9764405845154855,1.617212574968624,-1.5642416117110514
-65.86553450276503,-0.22577630048653566,1.465648768921554,0.06752820468792384,-0.5443827245251827,-1.4247481862134568
127.1667233548268,0.3962775398868718,0.5456106633808282,0.9805632589915355,0.8585514701033784,0.5170276448247577
74.77579091127654,-0.5624667758942676,0.7077519354554754,0.632407739055521,0.6218099622171964,0.9725544496267299
-143.8687160060977,0.35250496835687956,-0.25885440036983165,-0.5703513664136806,0.2700573583914221,-1.8206033005485172
25.031279011089076,-0.12173725378362549,0.42903956756754863,-0.3362037366667643,-1.4335639229654407,0.21975808394014318
63.62467606431003,-0.6462423241465945,1.6857017540349715,-0.4785542667177183,1.6218737477850513,0.5156606300833942
-30.228782284726023,-0.906902874722061,-0.9489528277686782,-2.350455852624361,-0.8639798490760783,1.67286820189853
-367.746840732323,-1.7289756002047878,-1.4084491406020445,-1.298814858264458,1.3852373796081388,-1.1808659398008103
-337.1148862421707,-2.3092040214088487,-0.7621584630262199,0.09882404501643172,-0.7838417390846841,-0.7877582576204393
-399.65192637405136,-3.688365291428444,0.23545579511111434,-0.8076505577467649,1.50506203860833,-0.39156997735603927
-107.58626795397711,-0.8203284611324674,-0.8796436755512407,-0.2230256812664022,-0.1528549918142255,0.28203621046222055
235.3537247317417,1.804410826698425,1.7009715194164998,-0.2338796033133684,0.612411652915375,-0.3706979152161819
125.40307568379713,1.7624731648696121,-0.5717358227493337,1.4838901537677616,-0.5031635190463567,-0.4691307161274624
20.745684162571777,0.349827912680088,0.4307399339818508,0.9007751317905579,-0.4578169695901857,-0.5791288370068761
-23.709460172147423,-0.8729610904537004,-0.21566763754763232,0.8814075289235711,-0.9162741005637249,0.7211353625455816
253.81340783314363,1.2261045853340684,0.8269460609427997,0.5259441806248001,-1.5793451620702603,0.9283886791361711
-118.53879429674723,-1.1022697404558555,-0.39719531614598763,0.34756161380355205,0.3556689485632294,0.08669769941439659
78.30755208645836,-0.397740284245532,0.2017851073709533,-0.5844992156219503,-2.0437687015264965,1.3382496307620757
-39.70336821292355,0.5605292848705127,0.39452360516187573,-0.9544040505751428,0.053514274313560234,-1.1950705635150563
-53.98324925100688,-0.8186059044078899,-0.2811437260145332,-1.0987241767814673,-0.014641353803318163,0.6743677856483871
20.75139591296558,-1.229495157708088,-0.1353342339231097,-0.41192323438595313,0.579076300875503,1.8115557731939131
49.9758848051568,0.6969306349627576,0.10132717686046831,-2.4187754670694206,-1.0449250346222516,0.11108835130483316
-193.92124356678517,-0.13242558494333675,0.6604889823456973,0.08479772902614344,0.016707384737974892,-2.520438470619065
92.83485380140715,-0.3524789455866479,2.231496335202466,-0.3778694539613512,1.7301167692088393,0.15983535190809744
39.59158083811201,0.6078965097165392,0.27902152577033923,0.1866091231563581,0.19408999289830758,-0.44643361455052827
-219.36284024913388,0.15734656767307767,-1.3115439660370012,0.9765065890631646,-0.20493247424160788,-2.072135116096487
-160.5648870639022,-0.9379255765363989,0.33855287628591424,0.216624975404619,1.1008213984226052,-1.0257526836402773
-205.33281163988775,-2.6357477390168778,0.5346290861224353,0.003375506597160999,0.9242701395378298,0.32782117284308526
212.03457642408367,0.930085804791365,0.05351465257966726,0.23201308840802834,-1.9988375325992198,1.3142818430295244
153.13961865643358,0.15252588289761657,-0.5772287257105709,-1.5515374209681267,-1.3477092303094034,2.2143299425565965
0.9067327370475624,0.32297450361766816,-1.3724655478841008,-0.06100397185538355,-0.5336003064391669,0.5002404694365699
214.8572495208317,1.2719183034223662,1.4470046175850602,-1.2581972900269258,-0.5954243852430158,0.3327052943741829
141.76296924804518,-0.6211347987962408,1.6729897028449527,-0.942963372449764,1.0110970055869908,1.4773725606308605
-208.89904139653837,-2.0265777765994355,-0.6421271738316033,0.4021978249123513,0.034393795307583075,0.24854510511898723
-212.15176937647408,-0.8825972861435134,-0.7834881283458742,0.775765385282725,-0.3191180896979034,-1.0832016831846014
244.07707747062184,2.001575745129749,-0.32443258174848666,-0.19646922455152543,0.7189138372033486,0.7546937503085799
-119.98895343665096,0.08497296263582721,-1.008106506760428,-1.0878930121092583,-0.7057555622271979,-0.6842421805152435
227.48933334300955,1.6652522339446956,0.195162047141818,-0.17870688456349573,0.8049425736373473,0.6248178230538752
-116.69131397855413,0.17931850115980313,0.19542991602651863,-1.4250325069036731,-0.8079951691148726,-1.4467906538298647
-68.65934245406251,-0.36331200838854505,-1.5450564074064352,0.29657267669430815,1.4929526227538277,0.533695248006193
-14.690082625785632,-0.1373109657888796,-0.6076463453734726,0.9577916144729056,0.30767665340111383,0.20760335140062577
209.52459678139533,1.6546347484020885,0.536824683955676,1.9178480016066657,-0.9694324432883201,-0.12907998804685242
-133.37655342249832,-1.013793740969723,0.07018585242274462,-0.7235051090620076,-0.3389276313491429,-0.3012191440531824
64.12196814392104,1.135947845943822,-0.6117596395045849,-0.1539976651978317,0.43841269949664524,-0.16195481694132746
-58.981899781854956,-0.8254971967925115,-0.14705738150213865,-0.32138584165299344,-0.5637245528039747,0.41293145427562433
337.2781570296157,0.6436687530224908,0.9982176559717297,2.0773434395699533,0.07964958261392499,2.206468979884672
32.36931143020651,-0.48401962319627845,1.818464378381593,0.8047874435273991,0.11046875588613572,-0.32805645067676004
108.75165101632626,0.6619395840707996,0.3889585360402897,-0.7829430792723844,1.3494731052616238,0.38485056468220186
-80.98332880336889,0.1929896417729295,0.20394385751599503,1.6764549619146627,-0.6008871758538126,-1.5649738934417794
149.4719335931593,0.7860172908142086,0.7906862100258404,-1.1491796022167802,-0.8784987909695048,0.5247925755013217
154.66166596694055,1.5405666113413128,0.9626849170525694,-1.1528662015471196,-0.5287216328368156,-0.39203986869712276
367.06104064469616,2.2313001461926323,1.732514999485092,0.6380511014407572,-1.801057734152739,0.5008444749444569
-231.81402550378095,-1.4139691334071136,-0.8152803293911224,-1.1220331706229165,-1.6030394844354783,-0.3654177211002216
-181.3484794021685,-1.4732066298752666,1.1522136630686686,0.35196107420805567,0.6290854090140003,-1.1766981857709065
-184.64569331255308,-0.9244659881295544,-1.703871586826719,1.5628887685081978,-0.24338397937501807,-0.2739930818293042
53.8411857977934,0.9008644405489943,-1.2127150757988507,-0.1204428626411764,-0.31336863128507375,0.357821062519898
-56.688172532692874,-0.30659307467838237,2.463013688775024,0.586851538784868,0.4319965633696103,-1.9300868693234323
58.96150735780437,0.29658383715080283,-0.6827428448042349,0.4265679117836776,1.1272811234320694,0.6952675002522368
57.505574499860614,0.8447743757816999,-2.391956204313024,-0.005560293648070566,-1.3734028889697492,1.1785126897984228
-0.3750601483142191,-0.46649537922819795,0.9965705105794472,0.6404797952008238,0.32405702822156063,-0.19050310599781134
-85.93538242914427,-1.1038641902121418,0.06024203134370657,-0.15221095100560478,0.09728872853929155,0.2649486011968721
251.60611872684115,0.22957264107425313,-0.9744525476102961,-0.7243636318034608,0.515719619170136,3.377768241289362
-328.21462661056705,-1.2209505709988706,-1.82719593747126,-1.335322538755505,-0.548853859632253,-1.0425831535338261
-43.5786537739077,-0.3166577647366437,0.722495769442937,1.3939245305410728,0.16937746994270692,-0.8184750861301682
-36.886345473815716,-0.5601810401969696,-0.8289950109220723,0.7472936051232618,-0.020901593964148132,0.6103702654334648
-49.593608529499406,-0.8337472407191158,1.216528232549537,-0.32497944426132624,-0.3539513876737683,-0.3149604124547449
-11.606766919053356,-0.949279506705735,1.2431035778482933,0.7461740537000482,-0.7767120908594111,0.06586306631975722
222.21463041460865,0.826290124622276,0.2553543421120036,-0.02541136932159493,0.777508667265898,1.4692134397269894
-10.070518395766456,0.3066926996134137,-1.4636872101675165,-0.3406230512281771,-1.3838288039246018,0.4944664883523733
120.38080594121078,0.10649398029009184,1.143566044928613,-0.8432983112849525,0.19767556695424515,0.7020303236673265
11.79150992946014,0.5507975722736632,0.4080528468367557,0.44477380783159476,0.1493634822711889,-0.8256536828021421
-58.462960420139446,-0.63806300931613,-0.2701601066121741,1.2951961769007685,-1.2692215303532202,0.01261283435224257
37.851239368286194,-0.2680325873276106,-0.10552493877095412,1.6630422595961174,1.4513754610703817,0.539723679738307
186.1161840947448,-0.009288561567815747,0.49150564724678364,0.30698107268623775,-0.3428788615575641,1.813407698515423
64.25873697176041,0.9639069340758625,0.6558921377875826,-0.020098751769651646,-1.7739696161121294,-0.7712002995492906
-95.94785146728331,-0.4526901485095334,-0.11184710408631295,-1.1678653072917102,1.1077210959824486,-0.3283752594168024
-40.74103593976763,-2.191253851165281,1.0965471182302537,1.534482101794515,-0.4597646158304763,1.1223742187031596
453.2208899699356,1.9824704501689276,1.029604361419693,0.9537602558113537,-0.922351329061918,2.171802667396602
-31.300644002096426,-0.9011373907316163,0.9700859861773148,0.1222844623622011,0.9456674478849113,0.05430390332633274
107.2764833417056,1.0947985022273252,1.0306598082415594,-0.8059917310594155,-1.3223474346832955,-0.526555133136702
-157.43559996981978,-2.2832804575272303,0.011208153195899085,0.24728999957425232,-0.9474228950184589,0.7614306240608931
-34.77754241059871,0.24523584789423636,1.4043162819949524,0.9496414986165338,0.6776371019248881,-1.715093347182539
-205.15979616567685,-1.1714831299709862,-0.2810231972760544,-0.12698781320498045,0.5945090026314696,-0.8319711080785314
-69.89403055143924,-0.321169399043682,1.2647695267749652,-0.9830329867197537,0.735468509281689,-1.0634418662617564
151.69703111064902,0.29629536550366764,1.6318888483702207,0.09473847583290661,2.979854516737147,0.38827425492643364
151.8983146778356,0.23457001993653365,0.6112911472382442,0.6010827381077641,-0.6484466533719213,1.0122459076529051
-52.900572279267564,-1.1433389910838607,0.738237230816162,0.08747375368073924,-0.7180647836182643,0.23304295152948393
135.9126158965098,1.3119837385739466,-0.29748220087385013,0.3207857259326839,-1.270061088712032,0.19405194360587402
-197.50255495422755,-1.498281809324653,-1.2396068113805223,2.339996321932448,0.25289279569030954,-0.17732278789003864
-49.271708988811355,-0.42464332891591067,-0.04981833090600245,0.41222069356544727,1.805354459125924,-0.11838783734422807
-127.95172387229191,0.2450386643154059,-0.28790607686792025,-0.26995189682516413,1.5941779562040121,-1.543450943185747
144.88200354022317,0.21915032766393897,-0.30777823495300083,0.24938368371075526,-0.0952955323869521,1.5774532797634744
17.89460030639671,1.0895365830766406,-0.0017141536690639572,2.3654077719999735,-0.2252626424913536,-1.4387201010568695
286.2851768460274,1.5571608896986593,1.3951019065022976,0.18700772147472028,1.3698682233619108,0.6259320959729026
-12.596147790690132,0.2106684652031108,1.0753434019568977,0.20953423026279433,0.23384802578959837,-1.0916251721591026
-66.7984969695183,-0.37305866766391554,-0.01968075432826937,-1.0851415431623328,0.41732930166043963,-0.15308373300965544
-183.0814004429634,-0.63093083373779,-1.1140813582330875,-0.9420601835742449,-0.21415031071118876,-0.5479958187411378
-151.60562701058453,0.8930559267110364,-0.9606131764128261,-0.23861702851060518,0.28710063740125935,-2.1530094386441214
154.13807509886524,0.4506130494313883,1.959837254744675,0.08277290378542575,-2.3843067887857456,0.03678283317423478
-222.4480335849863,-1.4093568568365213,0.41385919967778556,-0.09605508617007594,0.002823199533097012,-1.194627603196189
-37.823115635249906,-0.28900121860121725,0.7839731429926151,0.12625587271393265,-1.3776256560635605,-0.6128579946744069
137.96940291613183,0.851124098380238,0.125901388394959,1.2238559185425932,-0.5922408448128146,0.33795555414502526
77.72688616914144,0.9452600778941374,0.8169851431432842,0.15463995862634736,0.4410541128156447,-0.7223336238502043
200.16062631245774,1.1531696984548447,1.3066170692950476,-0.3066882155205,-1.3182762920299418,0.22964305556779677
-76.65923290130988,0.849381577377611,-1.0674169858886888,-0.37295851021312565,-0.4968990471525983,-1.1449082576389766
-23.782301715474148,-0.11806852699107874,1.3171150673398653,-2.1218548990085946,1.2969945465611092,-0.6078219870944325
-179.64279885176117,0.20545568703630285,-2.241915934508913,-0.7756066046023912,-0.49898725597911187,-0.8003354061653037
