label,imp0,imp1,imp2,imp3,imp4
-54.496921005332226,0.04618425190690792,-0.2936855319059917,0.38023861469772413,-1.037977719215052,-0.7299283838797961
-172.9447654318946,0.2113965346402614,-1.2456346634336397,-1.33484418848105,-1.153358669104103,0.1701500195748459
-121.83224181902388,-1.5294242832398741,-1.2888127120466597,0.531433997655986,-0.48168615276624405,0.2557918401344486
57.43037617984147,-0.20532475246177506,0.6157501599654873,0.8974159512249084,0.5821188863218326,-0.7775494201668788
-203.63641707607044,-0.16120484604210739,-0.5812157477247275,-1.6377587682792116,-1.1097225332097347,-0.13630180605809958
-52.32736783754534,0.2818575289207397,-1.0998978940636495,0.14037379058203367,-1.9788635364757987,0.5224661147783766
-33.60332840071074,0.1520140709188188,-0.911406614225444,0.21607831593960877,0.13597327925420913,-0.32361121154178446
-98.34488059215943,-0.6026880667103294,-0.7069520559190088,0.050243873073313655,-0.19602448087403576,-0.3884245952220841
-170.72414975635803,-1.9577841005061716,0.8660257668328372,-0.35219071540287794,-1.1431035239760228,-0.46766942479805457
-115.23508634795573,-0.8285530608755752,-0.669267032700376,-0.7380333631533188,0.2391426149618528,0.36473011105693126
275.8530558883273,1.4226882344657585,1.3378489229113721,0.5772491467752051,0.3221719776598114,1.1113798045340948
-47.14029390120301,0.7856746182846849,1.5190850068427701,-1.585304115550599,-1.1674471715432966,-0.33446396391869637
116.08108020738895,0.4178404043506614,1.0327490801121966,-0.2076829973998048,0.39310579714922866,0.7339347216689142
146.950939967299,0.5730274044418907,0.7025638067644698,0.7705571498639159,0.6994061885405171,-0.0660220593678517
8.093673807371815,-0.27524615467737346,1.1409642952982206,-0.2719973150128381,-0.2358523966616596,-0.054307868347875675
-108.13261870528396,0.7164543424736692,0.6723282191320861,-1.1038864978470029,-0.950334844706768,-1.3310001483189784
67.38701383371641,0.260331718651859,0.6062798638085809,1.2392388439170166,-0.28402959072032335,-1.1407195468537135
130.33345783791228,0.23058991794026798,0.7570544842340557,0.9963456623798118,0.23723165403080362,-0.0832321036740631
24.667710058097356,0.17111913031933573,0.22622245692046344,0.7409230408333868,0.19914598766084837,-1.0375157510210082
-140.07117325136903,-0.8699720935679984,0.7392584363815896,-1.1983575761158816,-0.2518179208251024,-0.3790458371115544
-0.4358069704981799,2.185231728945329,-0.1444130695469655,-0.8092608539681246,-1.7570012559697814,-0.4000629423968131
14.750981123184499,0.04887418185093213,0.4313386772763442,-1.159272430002616,0.7077186132682369,1.008240670311373
112.0087046576084,1.1731567653417625,0.11841414500091985,-0.12466504275114103,1.0316904063944428,0.17069660324744665
-93.6728522777607,-0.8424487853503809,1.0960102108326009,0.36087845308423916,-0.4725126943108324,-1.8614224169779574
12.37705576897469,0.02595536289955557,0.49947400293145267,-0.5242052804174235,0.2747371538699507,0.3112161059965541
133.4070600764225,1.7800990786598612,0.3142555751903047,0.0567623732445112,0.11858069685877277,-0.09441129060530877
-22.201222911713277,-0.13702554048661386,1.864378320747402,-0.11509908359343894,-1.6450874530010908,-0.8628739548396351
-6.077858914100022,0.6317000788323271,-0.8470656338662242,0.011782776519985473,-1.6298226598214927,0.7093432160038674
155.69010404428232,0.5140311700005128,0.8515753973417106,0.07648622033572218,-0.2743043831242078,1.4267893854787366
61.387647837348815,0.508303835446645,-1.168729731975294,0.6595370439908503,0.4701892275050596,0.39302717635279855
-111.2753812050612,-0.4000205200068121,-0.18142476442706518,-0.9133570452376973,-0.19757630419251201,-0.019816436354253144
-62.42402805137112,0.9323193237675802,-0.150798273884604,-1.346578892343806,0.9334715484664513,-0.691471049455629
240.90989184850855,2.159991960594993,-0.9616252521489691,2.185243786575459,0.570291343467607,-0.5952558908531917
36.598494687370184,0.4750248624818958,-0.8180530321835596,0.2084769013533597,0.21758813172175226,0.4202479351802121
-46.53125054131859,-0.727367857304077,0.6384350186620504,0.23323793822084912,-2.759052534150879,0.5308192948138809
-14.728586630826904,-0.7261026484691077,0.8285367646090813,-0.5988045305685781,1.7864400291516966,-0.25085832193407676
28.522876335879413,-0.674987322344438,2.372247053989354,0.15129920019628723,-0.6358377694295538,-0.6685801648350246
58.749155915360866,0.18696189792117301,0.844961102630803,-0.154309031113986,-0.4492031826786667,0.5100830797608512
18.469280477215246,0.04542007056113075,0.4925539618684826,0.20003182926467641,0.27034507889311565,-0.5536369622677435
-20.11793006006807,-0.24287575879318538,-0.7789626442921005,-0.28170944069227377,0.7113256405666726,0.6121404597374364
-141.87097829032908,0.0902332377621427,0.31593239674195955,-1.6615131214456333,-1.1906386470980657,-0.04768028176034689
-74.8502571875477,-1.4589472223480286,-0.3266664791958135,0.6519340725476653,0.47125927673634765,-0.4707383459060268
-105.47925632027314,0.0010963427670143276,-0.2834500884234682,-1.3410461443231607,-0.8074260244369855,0.5859473439224638
-95.78071367375462,0.24525218263760637,-1.9930125950070907,0.7977555220391469,0.10507421476935298,-1.3303734863744074
-72.77999562143707,-0.03166666339716822,-0.8503799682171853,-0.8291269909831517,1.8191136732786175,-0.3083078698658794
-131.10212251605878,-1.1812182372768647,2.540958787402584,-1.8549460867808942,-0.34635285536489924,-0.508705771967158
-72.60930645543024,-0.647100359038747,-1.5342946060641074,-0.14710316077780597,-1.3865179403118661,1.675354512065307
-133.18508099753473,-0.8807926272024729,-1.3529616005772789,-0.18711842688034327,1.7046887188116273,-0.7587081854083813
-243.95895546646966,0.025776804766282402,-1.052437229065649,-0.7765883211563803,-1.1175229593779545,-1.7754100004901219
32.999883923539166,1.3140097534137227,0.4559655706050786,-1.0967614499753422,1.2729827179339284,-0.48650141771620503
-25.318660874077075,-0.0571416307276749,-0.5984340250142955,-0.576192129823079,0.5419190098072462,0.630730077113989
185.75164667342602,1.4140861192766854,0.19435407931624757,0.3121435352564321,-1.081135624987191,1.5913592412616049
-46.63295254526647,-0.3144350827425909,0.17450933138283578,0.38976675708624003,0.2186214697277313,-1.229575013371444
-190.5380180006483,-1.2477557759627564,-1.0237385603219549,-1.805387514849566,1.4430831511028845,0.6442038110607424
158.18670419396884,-0.41741100874762394,-0.8959634280043698,1.3355804909453384,0.5529399850776124,1.9477515197470063
-115.39736001435573,-1.4883743365796354,-1.8115169700089457,0.6988419890725814,1.7220331513169091,-0.5496062164061368
-100.05129871637072,-0.15264634293390256,-1.4523566404638408,-0.3155622248317212,2.451342303918207,-1.121311384251033
24.518356810140883,-0.8437206378845602,-0.009872444942126522,-0.41145167072001265,-0.02600375619606715,1.9416258633820886
-276.06388632960414,-1.460533250602306,-0.9472672759860632,-0.8124138486486681,-0.567286041008546,-0.9755792451514446
-70.04569340648057,-1.5106692962999317,0.10530421467050581,-0.6459180388478641,0.22607373472487613,1.136190384647535
-162.02962317759057,-2.222100740473669,-0.08697690313312954,-0.8638776378145259,1.812690891555678,0.002614014699486125
-136.05533489429845,-1.6792308056271055,-0.9399656060390361,1.0694157633998085,-1.4618410302349423,-0.3442986110856347
-143.5869119925125,-0.9946942778852423,-1.79572642521125,-0.7424792131468568,0.2824482245563048,1.013543615011706
195.22960121238592,-0.1936311221704471,2.3907972430364395,0.4146442381390974,0.028340013171875022,0.9881778424073429
48.12400113034476,-0.9005504837012108,1.0301444360648424,0.7182289731038005,0.6577789010596599,-0.31334275617426943
157.28865589462487,0.38781449576553534,0.4932105137701462,1.2539313465143298,-0.1024096966215914,0.2638619009746628
45.97693639536596,1.368915474017735,-0.18445737256840872,-0.6668069662168649,-0.7981855207886152,0.6935946369005084
-159.4747349999591,-1.2475471110796046,0.11154135029070404,-0.15195494251898775,-0.8425859057199051,-0.837840261546964
23.27587721456293,1.966052523266759,-2.0604782517893865,1.2025716127661095,0.2653543147704165,-1.7592096283025453
-234.99174782944377,-1.7438222044202256,-1.0266042783392975,0.21157413412369358,-0.5812318885934417,-1.2208087136742458
133.63458499974666,-0.2492803394791364,1.9782642489951248,0.09205274097115398,0.3884671437453377,0.5830065245378451
-13.706555595274175,0.7522695655531162,-1.490443799358611,0.3399985954475244,-0.9326976953589452,0.21331008864690715
57.11008085737041,-0.6860789066382337,1.8917469152080622,0.9793623977707301,-0.36611549743419997,-0.9747377146103623
-103.85456521077394,-0.0321364430854109,0.17466342576720312,-0.6924571482430545,-0.880214826883713,-0.5632866001424696
145.36720386348674,1.4029427828374237,2.6775699228066405,-1.5947550711635052,1.3490714671511677,0.07205983213962995
-88.80814785201595,-0.30418007810086284,-0.4982498331025147,-0.9309862744508126,0.279222439291356,0.32035736016591915
3.674381573469013,-1.2939387132592444,0.5011418763968828,0.3381488661523413,1.4639083627862866,-0.08654137020091068
306.5045575628386,1.637145770126587,1.4630399086997157,0.7878057759274618,0.8034569305921159,0.7758081737595722
-54.40692949234766,-1.2580518366015538,-0.5352992374363915,-0.06900104806298044,-0.3762850916214339,1.2127809128999034
-71.60132631864029,-0.2760172800182762,-0.7111076520920924,-0.6341310349393965,0.7599554636098129,0.13852401916802665
-84.5384113309566,-1.294755546733431,2.0973596483057797,0.34357131946691355,-0.8547428355382938,-1.8413986569054845
115.80191747453696,-1.0872084580814803,0.07777895775277811,0.9684171652203221,0.8891479958165786,1.4458519584938208
-47.575470727172636,-0.3793081934853336,1.4070853180288938,-0.9076309200834228,0.010659370561961597,-0.415897167358745
-79.19762671091644,0.046948385301630896,-1.3825790915068952,-0.938266076280677,0.6321879593990091,0.6861886979415562
47.997452904633626,-0.7880494971995781,2.0148624059386684,-1.7320301984488524,0.770634724024712,1.891001673610221
108.01591536909831,0.0954361306128807,-1.227596697500712,0.6974753992041566,0.7200986844065398,1.5437670063009328
68.13086564449387,-0.5794503968468734,0.40421114495958776,0.2780585135466147,1.6755827580137814,0.2846166615743338
44.928884059387876,-0.014865875561656073,-0.5945899888191856,0.39721966073702397,0.8803567640227773,0.3445663346293484
-290.98529463259564,-0.06095681655417688,-0.9936663135920728,-2.2189455015194017,0.27094183042908365,-1.331971541730857
178.1949614739599,1.1265986466001963,-0.9171471168389926,1.1942007594020616,0.31345794005918176,0.8796311588337316
-0.8993532398231152,0.3046916271366752,1.115572068060567,-0.13850837678997313,-0.3058305825661949,-0.9836104929624812
7.76328890912541,0.272297641949886,0.4308598026715274,1.236281274638014,0.7265971915328375,-2.538830654651997
-185.28786395081582,0.3131808644389348,-1.006098050203688,-1.4917035252662507,1.3766750838075266,-1.4202335346464305
214.08124992185626,0.8368403158871425,1.1277851952610465,1.7464106421710082,-0.5996034927956887,-0.20485006132674702
89.16634935991668,1.2472713277946454,-0.022487726540525547,0.7458714959904079,0.8431369767060467,-1.244207837829609
24.141415350896857,0.380155314920318,-0.33408314823759394,0.858737224820745,-0.13707816926770947,-0.7878392547528855
142.69445903014443,-0.45396226978304477,-0.3914601009038294,1.1637956583114681,2.2665352775037024,0.6576231429202686
62.06334265163599,0.9617964131100546,-0.6263253364149075,0.9057107862852636,-0.5031951136526567,-0.412721651318203
-33.39369761686218,0.9617561221432745,-0.008288753719770864,-0.5066878994028634,-0.7071453629362214,-0.6342713137885371
-148.70538321875705,-1.3841834500830137,0.6673360641028286,-0.9004768238766203,-0.8240545385341985,0.004420480196150458
-148.7256900433551,-1.8159535765979662,1.547765278266391,-0.11958229630066736,-0.5375174550078907,-1.4418355928311364
163.1709495078655,1.0763261186650126,-0.6551417779170028,0.3102840431078269,-0.009256486804317312,1.7787421376324963
144.1396935157987,2.0884926547110148,0.18463698672174345,0.01168491436762841,0.6131650445890958,-0.33127091892322935
-231.8059418807804,-1.135323653786353,-0.11250663641794198,-1.0205054913214293,-0.003903493172511224,-1.2983257923918294
-19.477552448058717,-0.7285011422683932,1.899959654994929,0.2885146651104399,-0.5589848706577707,-1.2548212120715847
-319.3456768215068,-0.793860687186182,-2.451608391712113,-0.2994313409560598,0.03355013838824755,-2.1610946166767944
-180.0960019361282,-0.7404471865391957,0.1255711117810285,-0.7884814322428471,-0.09479559601244773,-1.3116111528680359
-55.75883606885896,-0.3966745715715595,-0.7328222711070368,-0.18887124037135036,-0.17774821544364564,0.44788839456772983
46.472347396139355,-0.7139312001352406,0.8940844370352949,0.5672652221280011,0.922823414997075,-0.36802232195053963
309.4963487590272,1.1929662007190112,1.0091614521610743,1.5508750799169346,0.16369133323837462,1.0300771258067303
-66.56748662755686,-1.4789751424861406,0.7133532140528146,0.4777356876775634,-1.1115941720349691,-0.1795869288619372
33.03109983910055,-0.7090397547501206,1.0580781782819202,-0.4693835609716868,0.6511439418514388,0.7570854275887928
56.88254301169728,-0.6339743397475494,0.04174985288192153,0.7536853686873007,2.558329667282289,-0.606112646221206
1.490260253470639,-0.588969334959327,1.7258075560014072,-0.57728175949722,0.5414192868302123,-0.30331031515717943
-18.263863138862714,-0.4103075365128096,0.5394114574650809,-0.9465801831384558,0.9236804093902151,0.4706988044521883
251.35806208978317,-1.508271570225409,-0.2353101375704943,2.5521446139034647,0.7406592037118804,2.5252329334083696
-179.58054871161218,-0.07404881194940761,0.003977566194830843,-0.9337123530578842,-0.9961216405203511,-1.3073920971482897
8.000532391351264,-1.3729341014047058,0.875483277390211,0.21902010828408075,0.7384482058983196,0.27476517927132194
-125.74398576462885,0.925268827436605,-1.2239483665974797,-0.6536347600632433,-0.42085398567916144,-1.0989749264539248
-239.51843893177156,0.3092249373783345,0.0894350920688071,-2.2706094704958253,1.2110551877502467,-2.1886356245502405
92.54226493217023,0.32308286969683153,0.23111829354460797,0.692929335188395,0.2687761279501848,-0.005817139832056871
-189.92965402055606,-0.9006306770884511,-0.8753481506864502,-0.7556331976828757,0.08139753425587594,-0.5716175118046962
-84.13804947268282,-0.9258626455642481,-0.8039581519625739,0.2666072533627782,0.7759476290987969,-0.4648930200259819
79.83316740091408,0.5763316651441694,-0.8435707463373003,0.402179176893933,-1.537393856948217,1.6985041418202516
-56.22486573644939,-1.6366782317792745,-0.7083440381344974,1.7982263375619474,0.9604437280573376,-1.3770693887036887
-45.65525900647223,-0.7257650429140614,-0.9422361469828041,0.19240503032067244,-0.7190590021940769,0.9408074059107008
85.76246496183862,2.752820069642236,0.823231198112554,-1.7479372817079253,0.5331623189548643,-0.2785194421899069
-178.85228294133316,0.40248815863526144,-0.5209613010895634,-2.3360313232985597,-0.9938739553842951,0.4716360786571823
14.805238116092967,-0.4100604378062198,0.6829773677482004,0.7954725178175157,0.8281354571791837,-1.332856145231143
-26.877718846534297,0.6995664864918545,-3.1792657731035483,2.071295593067647,0.23975395267165062,-1.37472492660128
-92.49978700203904,1.2286687472231976,0.17183001749646584,-1.2266331492334765,-0.6985988063852754,-1.1694560739779627
14.827072478947064,-0.5458595429597822,0.3787173021083554,0.3172693181587808,-0.7779461653231976,0.5156364987411071
-196.2547380305496,-1.2296054493357085,-0.10784572694171389,-0.9800842648995914,-0.8666520347300682,-0.2017237007007715
