label,imp0,x1,imp2,imp3,imp4
3.2786213313356547,0.3314708963308953,0.364561477355457,-1.8037504840924963,0.4394860480085117,-0.09830984745437601
68.49706976844263,-0.18315047105329468,-0.35667313417987123,-0.048088507330772585,1.9351540400602292,0.8155010224442626
67.17675724702113,1.1062315588599687,0.2006986942888783,-0.9365920062436421,1.7984800871381175,0.5529052285994815
-1.3229619082405728,0.8671874128277388,-0.4973543714140932,1.0972201916064384,-0.27293332022551287,-0.8356890050200362
16.286372656861936,0.6469045232565658,-0.6844404020861826,0.9609321786082614,0.2112093992244567,-0.33953015666598657
74.25303439535145,1.490726136849952,0.14866745720211155,-0.213442870930208,1.5307508323436974,1.2187618516973167
-18.840214859363133,1.1401490385212665,1.5805406865683735,0.49822174849678513,-1.111457956937032,0.24650477843200488
-24.44685650886836,-0.3570292008066094,0.8903831635197862,-1.5178737466808094,-0.29396694766418224,-0.07159925185806683
29.538124834059033,0.22445181855997204,1.0470983026121545,-1.4643748802098202,1.5739867632900328,-1.2257656630023412
6.226218640044408,-0.22072875695836655,-1.3326784410252037,-2.0474371857707503,0.23987275228472507,1.4854773692725496
-15.258695055728626,0.9003985883950636,0.4512253193185082,0.8301918118626102,-0.6769951384585313,-0.772659445270824
-25.18190043478345,1.4837439102037069,-0.7348108975341908,-0.6401544568346118,-1.0857477107815494,0.029796165121424436
-43.63869198949669,-0.7318573084158859,2.721912147906493,-0.8031108339533145,-0.8022718339345204,-0.5046337422892345
22.381696458036096,0.36575998609291555,-1.9415678006202213,-0.26454589870472217,0.8942327745009349,-0.7663225247814263
-38.97600954732677,-0.5789842199399048,1.056101251669989,-2.044629003801268,0.006381540963314977,-1.8482585300784151
132.179460695258,1.3954340821991853,0.24180207155574857,2.369287300811497,2.9430483352686214,0.7244910603817276
-44.89469171079661,-1.3631740045928105,0.18970616761039566,2.0243096232868525,-1.5981243518837476,0.46217266608194285
31.81174629354868,-1.4247481862134568,-0.5443827245251827,0.06752820468792384,1.465648768921554,-0.22577630048653566
10.082979879456328,-0.435901469090433,0.8775475534514207,-1.323649570842179,0.6552336285137607,0.2569974455858305
-1.2691503656669632,0.5859042011646491,-0.736770135947622,-1.4068150094975382,-0.3220281544920584,1.3254321090950785
32.43821275568326,-1.3659557112005343,1.2119439853864005,0.6835693232004776,1.0599363840466218,0.6170059495766975
37.054633609669644,0.19112423383639218,-1.1497074728974057,-0.2209317249396126,1.1655948951441282,-0.05883285413152221
-43.81972262792516,0.8949243769444413,-0.2949496782920278,-0.7184072655691974,-1.243863235391285,-0.6929051977959073
7.701793316388667,-0.006521315229458062,0.5987943895619102,-0.20149153394751798,0.6515219913395057,-1.1376856704248166
-14.65829945503144,-0.009664421313347188,0.8789639730706512,0.24748054764010466,-0.7823539225019935,0.8531653064131918
-32.75813935309188,0.9752005416847661,0.36926377764990465,1.3355704555367565,-1.5008020152621748,-0.32307574267702455
7.350105845419419,0.6116762888408679,1.030999522495951,-0.6769220003059587,0.324083969394795,-0.38508228041631654
33.54221676523159,1.5230298564080254,-0.23415337472333597,0.6476885381006925,0.4967141530112327,-0.13826430117118466
-9.707070206095715,0.6833245115160919,0.5907443355103258,-0.016568409822520076,-0.4842583519308302,-0.04592882874016064
22.452417834451893,-0.28857511715410117,-0.11455942747251965,-0.4432634648179029,1.3181970672340253,-1.3581749214775936
-5.413043625986931,0.44769626639501187,0.5444598695274623,-1.1992043250956432,0.04596093604893383,-0.24258303628979377
-36.30305654873577,-0.7155129854852287,1.1214992118499283,-1.0588001482478198,-0.41896344552123466,-0.8246120097650219
7.264549795623246,0.663545618498435,-1.0260808441956244,0.957993941480019,0.10801412097950092,-0.9066485451542928
-14.416007270549915,1.1797252083607102,0.1941076309533577,-0.23052462518025083,-0.513196364513396,-0.7179188907476018
5.651566531768843,1.3978443070314983,1.1911730449400957,0.5737671099019008,-0.46285628571437976,0.31282223676684645
23.344623196428763,0.09933230542922587,0.751387123371789,-0.977555244798551,0.755391225825756,0.5009171876243808
-30.173653028401052,-1.5486182988637467,-0.4911537471421047,-0.1767741631157821,-0.20585943088034037,-0.7465783465402389
-28.861423137817653,0.152354872033722,-0.8224199323822006,-0.5240883979345925,-0.6947131310890582,-0.409282438113104
51.9619606898694,0.513907849658915,0.17958178193959795,-0.6777449705248515,1.9389289990582848,-1.0003313246055747
10.44952387835746,-0.87847380134206,0.7424589135926203,0.5008315910042116,0.1680153405325285,0.9452115346114836
-19.373881327203495,-1.5625458568865427,-0.5290526773462948,0.5159392177040995,-0.2813275571182134,0.06699071722487192
1.1629930689960162,-0.6342747168173137,1.1288474875493895,1.2884336225033886,0.23173094203039254,-0.9273730056959336
6.31378647719486,0.18455130319703697,1.5421099525678756,-0.5642475986573886,-0.5518581458924467,2.5581992856682523
20.163271304425237,-0.7589706989033448,-0.978740836309766,-0.8516621743343933,1.0821123129931407,-0.12903411512978377
-60.83524152734984,-0.7837535211244283,1.7349365758368085,-0.2885486958757048,-1.371673697230466,-0.7094410024275466
48.44320426300491,-0.5106084992975795,0.07991526374003749,-0.6547697756239492,1.5973972932216232,0.6446898032842333
-17.040400853831105,0.3436182895684614,-1.763040155362734,1.0571222262189157,-0.7198442083947086,-0.4606387709597875
-19.423187706470443,0.569758919704179,-0.32417686104064125,-0.03756350936619123,-0.45144539032493364,-0.9728278925829571
-26.45764098384133,-2.106889114626081,-1.4239581121976068,-0.8374057253154913,0.44166256418606065,-1.4337300248102285
-55.88546851391263,0.5667717261841796,-0.6573725539947244,-0.11480224875906367,-2.0993562644190256,0.683223014788808
-61.65649371610697,-0.8907488635522636,-1.4268265767813424,0.5024996961292902,-1.6339229590592872,-0.42483134752563845
7.61621640588754,-1.3996815047326863,-0.24936962517248124,-2.219777947451851,1.1910906831461916,-0.14685352125530088
16.682751225623143,-0.5166141987601078,-1.0232532233755844,0.6959321009408497,0.8202983745089647,-0.9509533830944716
-73.12560574335336,-2.8500301093171823,0.5445824007936281,-0.8859707338977769,-0.8550954744092049,-1.2060223714081189
-1.8619007528267009,-0.9785883899886544,-1.381591718463581,0.612332214002512,0.2431346551384891,-0.47020333878531134
28.693202931880897,0.7903718960517113,0.34005129456889044,-0.2797601684958344,0.8132051867479773,-0.2789629303318085
-20.802493411527546,0.08669769941439659,0.3556689485632294,0.34756161380355205,-0.39719531614598763,-1.1022697404558555
-11.167574572757664,-0.6500025808234597,0.16865467196672768,-0.22485598180807856,-0.13125696709230472,0.07685188295876821
-6.920864117714968,-0.4697644643371368,0.15875605093754283,2.14300705458491,-0.1330031639300636,-1.320892282506161
-33.98414371171644,-0.49195690486948307,1.3280568889869675,0.4689780781484677,-1.671169772494065,2.0358735351817927
13.940280443240372,0.3137231828969071,-1.4846047919196528,0.14197991387400533,0.6007330151455916,-0.906215332047211
87.94806363352362,0.5008444749444569,-1.801057734152739,0.6380511014407572,1.732514999485092,2.2313001461926323
47.290207626679965,0.08198881382471937,-1.7523770951409967,0.6441237678501087,1.25228366195664,0.1612995426626951
-47.94403509766526,1.1633760551635501,1.0687923213942923,-0.6865387531537689,-2.1098382406256415,1.3393265894799997
6.395780394814827,-0.7480960646216471,-1.9673250642259945,1.0901834710204468,-0.03658997434293117,0.6596499980823705
-10.013952374404035,0.2606737658239071,-0.5503051538454201,0.4940301862827388,-0.6255627015095294,0.39580353343740904
-23.9382275653271,1.1464871587330383,-1.1123274696705807,1.515413815348209,-1.327798673479431,-0.2885329006817962
-35.61868392569026,0.9942988266876233,0.25473113738020947,-1.0525471918701104,-0.6608342358101458,-1.572989257072861
-21.943530245911855,-0.5844552918504382,-0.7493576894227776,0.8089192693927194,-0.5964114079688796,-0.2991817724274345
13.79185418179414,0.23070090571868349,-1.2601647651725802,0.020886488295961788,-0.17585440443207118,1.6614701657280182
55.24187879221734,0.308292063638821,-0.6003856928711058,-0.15783750984025996,1.4164117917002925,0.7732399866657592
7.5226396487212455,-1.3459796802467485,0.12637957954641182,0.8712972974572442,0.5866938014752747,-0.47490365662252443
14.793675694665499,0.5789098180691342,-0.06433764737916652,-1.18755316677504,0.9714123576723597,-1.2952586206671208
-35.98560845563804,-1.913280244657798,-1.7249178325130328,0.24196227156603412,-0.46341769281246226,-0.46572975357025687
2.4234840469203505,-0.7837656655863965,-0.6905410523162594,-0.234407800316322,0.26348721533105957,0.2942241290134937
-40.8516598324739,-0.4888861190436912,1.5889403284440828,-0.303626072898001,-1.4974466686057486,1.3632289751322504
21.867663934329386,0.03433338856883548,-0.36249900288206854,0.9256767577138694,0.09030979920643496,1.1644117405352703
-68.30673479013774,-0.9846547848472624,-0.7925234471152126,0.12626773623406817,-1.5271678565896476,-1.055089368176695
-71.69038291645361,-0.38163109541321133,0.7401256641052443,-0.552692953783497,-1.7394252442322782,-0.8002227353999037
-9.05629049717156,1.1904749851934822,1.0219627766781416,-0.28370672836473176,-0.790017096815208,0.6928152103009226
44.97562546292468,1.360168130828013,-0.18969349345240752,-0.17464794568162792,0.6082671663441893,1.3459350078383152
21.030605948735584,-0.8252919608308644,-0.4929182749492523,0.8406067127833832,0.7691357793100331,-0.1877270235798839
15.704905235982304,-0.06828620776429063,-0.263423635119504,-0.12839826591760886,0.42896794854851705,0.3387581622803661
30.07015756331459,0.15175799224874037,-0.835142901630023,-0.31984752325484395,0.9873345165891019,-0.07595102364252276
-19.701904405085266,0.8096575301482413,0.23071174907496259,-0.9282658386559959,-0.20583985992134396,-1.364470853617281
14.243315709321436,0.07268052432934134,-0.4114931445621802,1.3183023248526693,0.7396531517246714,-1.9093560875072928
20.170914273173906,0.5422030069090485,-0.33787777547380676,-0.21208966992042563,0.3350543519121714,0.5647891059076481
30.533763927179248,0.45353430151397983,-0.24415663529064868,1.613711269058647,0.32135721545027307,0.42192075423528475
76.11529485268441,0.9514492770580866,-0.36650702036805183,-0.062004009366031745,1.7041055162554912,1.2468917155347194
43.41881366886984,0.2201893142051328,1.0323893981263967,0.372842248655825,0.9373674142536799,0.8301613723463044
51.21146253042003,0.2839110587363809,-0.007062904550829715,1.5894412835616984,1.4846418618765076,-1.0263536223898961
34.27219814675554,-0.36361221221385587,-0.056945623721067457,0.1503017614618776,1.1033018820165215,0.11422764866203965
-3.710647708016438,0.9758233372885634,0.008857703668895378,0.8055747028061735,-0.9414031690020248,1.1209670236143776
21.81991668539929,-0.3011036955892888,-1.4785219903674274,-0.11564828238824053,0.7384665799954104,0.1713682811899705
-34.39125219385398,-0.6332727047102726,-0.09676010318688932,1.8055744326868153,-0.8148681489093441,-1.4762625440017794
26.678827521306175,-0.4166253056154625,-0.06312301311124825,-0.7160434362758403,0.35947579754712555,2.3490757867007575
-60.07135510667671,-0.09662367001488972,-0.4159669279473586,0.15805348992013185,-1.7518288067517191,-0.3899237065594453
43.63756320685099,-0.04347694981386243,-1.5311075025557221,-0.22939074406802776,1.0473177066214483,1.1695899924277735
-39.478361784486566,0.029190503935567446,0.6979740301300975,-0.3559740843858328,-1.3028447635247453,0.452067838259671
30.656112837644287,0.6934789119139937,-0.3920126399191296,-0.8627757640431206,1.0971527117536957,-0.47883745600840416
1.619778878086474,0.0341524174880246,-1.0872459388628026,-0.6757080791616118,0.34767648353833636,-0.4872285641135523
-59.80964002614901,-1.7257711248125733,0.02233923931860801,0.032143146964560894,-1.1204179189363892,-0.754866196571921
9.961384925391641,-0.022030072516940464,-1.7681310327067183,0.7907593122325293,-0.14170872170182425,0.8778260312391258
-7.0420132624310945,0.10776005545254295,-0.24989373581204613,0.38420922164946225,-0.8927733072761507,1.734041954422619
23.089667780401875,0.1895816165987434,1.0010460925671412,0.5010941699398452,0.23836898273478513,0.9751976297824297
12.30434975170819,1.277676821898509,0.33231401197959165,-1.5341141707356223,0.7116148780888898,-1.1246420918378692
31.798222417090965,-0.29175863225853715,-0.059826143529903696,0.7595148874861078,0.9976320769202445,-0.2867942357382693
-49.03931225534113,-1.5444338482482443,0.4928839718518698,0.0011099446872931465,-1.3208783553773176,0.7714017949037666
2.518573460962783,0.33776609905460137,-0.5450872299955903,-0.7494159869569733,0.2572534211115017,-0.3444772087524527
-37.58348653590261,-0.4213568077704419,0.6213467399691023,-0.36723700079928584,-0.8605654038138869,-0.3230423687730068
-11.99252467700416,-0.37563366071734017,-1.3048168904329494,0.6951652483301405,-0.12653257974705998,-0.9103243419282839
-17.132090342184398,-1.3755108895687427,1.368079350488601,0.034887947089408566,-0.8125457701219858,2.105297429458312
26.93565661796893,0.5711412420380737,-0.7234866224198,-0.9846336870179554,0.7571768211020226,0.41709532442324604
63.93292786967765,1.4816634024625988,1.9625871905307948,-1.0589075870566005,1.9541574337502863,-0.5057467042619367
-5.320236120444565,0.31996519114516303,-1.4069434005131694,1.7681692930597834,-0.2218882712922687,-1.349773069381231
-18.673406398683113,-0.016610342325908987,-0.10581875749769788,-2.837506441397379,-0.30964971398806124,1.146027575013415
18.64955681369387,-0.6411649293968504,-0.2650649968885794,1.9116060670633217,0.7980910486615617,-1.4241676001875991
-75.43268572800302,-1.2689825772544985,-0.8888596980356747,-1.756868699401502,-0.963396341198569,-1.9320651585199595
81.90799319058755,0.5571376184034819,0.7492825568794513,-0.8679224627511536,1.992036635959309,1.8338965460243755
14.163719419452033,0.7660802783846903,1.2269332238843076,0.30179189981946597,0.46877425607502377,-0.9983854391882915
26.004789893223816,-1.7476365098282616,0.43477006455689116,1.7120402840178925,1.2208212988130478,-0.8767737812118448
12.900907871424124,-1.4018510627922809,0.5868570938002703,1.4027943109360992,0.7910319470430469,-0.9093874547947389
-49.6743487218974,0.7600559636896026,0.08243975293450329,-1.5047203740310022,-1.4063174636718339,-0.08310557262869477
17.948059400790868,0.7441857103150346,0.42154608353656126,-0.23596998721097162,0.5964411375817527,-0.6342858476894031
-56.01421038474935,-0.19449148486477605,0.6658778237063901,-0.7347432134727092,-0.9769457393818821,-1.700627249651378
-0.7493436298726124,-2.081929407883722,1.6964563682900382,1.7547941819843647,0.6060099513456396,-1.280429352496283
-19.85254504418865,0.5348173363459102,1.2289805024890619,-0.8866809222834573,-0.3078084711388841,-0.838585798447231
20.300402898673248,2.01527511046064,1.2906444609225471,-1.889649292096153,0.3631156277445234,0.3111099911431952
-10.286398732012477,-0.8128235903365649,0.8280588148933092,-0.17038576538819597,0.4990958161377494,-1.6922708316433286
84.23545360825108,-1.222895019555564,0.07125374991089249,1.9203675021442612,2.1247714030169615,1.3313390619884031
-34.66121839913089,-1.3129685299472729,0.39397522586440237,1.4950303097358375,-1.0800026083821321,0.16279661809991253
33.74964715140648,-0.3397590076475238,0.23160747416809183,-1.0079116954282061,0.7070323596107849,2.084712921231016
-72.19244384244907,-1.5004765491630017,-1.4787771238462857,0.6722934080404022,-2.4036686011005304,1.3924559414830675
-14.650156357812293,0.3230792731160291,-0.2523535021262876,1.6246784584695606,-0.9533286082587124,0.12267031599479553
