label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,imp16,x17,x18,x19,x20,x21,x22,imp23,imp24
-48.46479432956676,-1.22322023006193,1.4246277320772434,-0.34815739681731317,-1.3700266273644293,1.2685832356474693,-0.2580455156111615,1.0653762722596027,1.5512452664277294,-0.07492655611844788,-0.30601395435740886,0.8070464166066873,-2.703348047107357,1.1196877785533812,-0.7037103993314333,0.14432647172603683,0.8822864925992157,1.2272738220812627,-0.7615878650362199,0.1454272174057594,0.33935581275622034,0.491412756355527,1.6923465724632047,-0.3686193657856996,0.4385792909210054,-1.210160502980885
-104.3036386673344,-0.9866590277241104,0.6268770635290218,-0.1471927507680115,-1.0043378262939064,0.17676210325026384,-0.36634167713775767,0.12682468513496187,-0.0487656518431153,-0.19906255375986986,0.47643016671712474,0.33276047863701036,0.347397486434762,0.5598284488280599,1.4152045267018234,-0.1453494223138852,-0.9885290078659005,0.6428554939629476,2.2409265562057925,-0.15326055339930542,-0.9880028180029409,0.02235055496636566,1.8418156093866072,0.184827033621654,-0.3001287868282,-1.3512904026984345
-318.9625192118839,0.7162624964685291,-1.2551490672051577,0.1023821983476529,0.17536524065533415,-0.9589282677146163,0.28322495861071845,0.24048764946776105,-1.4660382014488722,-0.6298673491373752,1.6997427421986424,-2.2993576962370614,-0.7675070366738105,0.16982667258368722,-0.7299966715800764,-0.45242426480904147,-0.0001316862269378586,-2.936200943778115,1.791782273613359,0.5634043604480524,-2.143966831621994,0.6741440051199892,0.8868426594885851,0.09643037952850442,-2.187380914976043,-1.312840273092726
60.45199477307057,1.085895565831578,0.4746982328799528,0.056649924897107164,-0.7557451594928447,0.028181157369128247,-0.8984679817910373,0.5365098435704035,-0.025026958745143917,0.5296927543567308,0.5578103063518622,0.4865016438262019,-0.6095122021592831,0.06447441481012024,-1.3118362323501596,-0.30522470435466764,0.8177662992002871,-0.6680904536430488,1.3902075490173134,0.010352619843380607,-0.186971302985446,-0.009118996644203544,-1.0651136630753726,-0.07049877805909122,-0.17495975669540864,0.9920423495365228
-81.9643198557635,-0.3286184757489846,0.6031874310823431,2.412615421612916,1.1254347844147694,-0.9006207346478687,1.6426729532559634,-1.1894118928673278,-0.5441140021141926,0.7846042878980238,-1.0021874557814727,-0.2628908292082677,-2.5623336587953105,0.02246589281204638,-0.5132135664715852,-0.9943493746085122,-0.1627929060722942,0.3764095260975166,0.04091917539572113,0.7408243454201259,-0.19102776260016902,0.638391925608383,-0.22859991534001858,-0.01926037973439464,-0.8696630812746944,-0.9020515543575104
-175.05472361374308,0.5384349572164524,0.7157342411708404,1.071080500402805,1.2880757248523775,1.2543383607573395,-1.2361357960304624,0.014508999262654136,2.394361900582451,-2.0744863510163114,1.6238849928111523,1.1218615047942522,-0.8128235903365649,-0.18667896231344497,0.4990958161377494,-0.17038576538819597,2.185094895036112,-1.234511998422396,-0.6867153430032953,0.3831681897589003,0.8280588148933092,0.7310006267854814,-1.6922708316433286,-0.02203486400427045,-0.4402592043864004,-1.0319662838471795
25.096363158790354,-0.1825848784124418,-0.5545932404325518,-0.193155224849579,1.2721985542500975,0.032264810771252796,-0.7064755007657966,0.5881572644358652,1.1747618002330382,-1.9783849165730842,-1.9232162862097522,0.07128726054946169,1.494141897266825,0.6389568142127453,-1.5184156988286825,0.7489361138059267,2.116012056830995,-0.5582302623977843,-1.431188333235752,-0.2451724218513857,0.20139455871528109,-0.8938332206390901,0.04621160367091715,0.026185149185798437,-0.4214829971663628,0.6128253216693214
17.112421681398388,-0.46575339307746244,0.5974628578813526,-1.8788569137431494,0.12415860384721537,0.7339078818646241,-0.42394129956078275,-0.8418733509170888,0.8752814266351764,0.17695924973983332,-1.32211794144374,1.2708122296569129,-0.05087965164398104,1.1165642691137982,1.3187796851467892,0.3864461835180462,-0.19291537109138282,-0.2508841795823693,-0.41120681057081593,0.5256399227270944,-0.9198106131509073,-1.1460919604530955,2.5651540585996915,2.350339120154303,0.48398016196619054,0.23785793402800734
97.34261400734631,0.33396514967619034,-0.17117936979639942,-1.5297489550040915,-1.026625482884179,-0.3884799067714809,-0.09514812307732015,-0.4581369898417196,-0.06611239395200703,1.53739673068429,-0.08920329769166797,-2.4874567587061294,0.3465270183130004,-0.45822302925650094,-0.9395651672539582,0.6180684939300419,-1.709226399202596,-0.37753114855982517,0.3916980160104727,1.610292980482871,-1.0084330205311458,-0.21600142157311336,-1.8082953284995145,1.4141103906067818,-0.5334524457759005,1.257613112576651
-250.22566097425374,0.22367969649555597,-0.11941766989216007,-1.2318685541566103,0.8982968712060478,-2.010027622744882,0.14020512617124528,0.3465331468192452,1.1324231099888953,-1.2776048240560596,-0.24708649670328767,-0.006392320059787118,0.027999545194562925,-1.235922173509193,0.9889229171420731,1.9472567386642823,1.2474967235682737,-2.018260153329028,1.1545902476091912,-1.0034765607841956,-1.0608842556995841,1.2700861476800949,-1.365054443070417,0.1403629067208431,-0.4484904308664313,-1.3644405588512607
-199.56747257426764,1.4492924284038262,-0.11317064829006354,-0.28803073943922103,-1.5604334678050311,-0.5747932272153171,0.8569052705051,1.1121490628065982,-0.4506681775680075,1.383057398581605,0.2563246529688533,1.5461085604314098,1.038654287319735,1.4147438193598127,0.30193063500302136,0.08015976048755348,2.259602027742478,-1.7871385875844514,0.721161822084155,1.3635459466396125,-1.9921855663492136,1.2796141191777477,-0.5056205859191885,-0.5118684010935176,-0.2468578925108528,-1.0085308082526463
-82.2752044045013,0.4526240299801209,0.18933403618016584,0.41809142750660166,-1.4084314903683608,0.21453291888641599,2.1120893272529084,-3.250333476195706,0.6209333956139913,-0.6749378569134983,-0.8798393061009868,-0.8330082558394399,-0.43782212286165223,-0.4002422829318855,0.8023327778844658,2.1775541886807726,1.2095314011362686,1.2463298110749446,-0.2899211530250153,0.8277752143719177,-0.8998579716352683,-0.9246440184480313,0.10073580812134493,0.49551652414489566,-2.3981630952508977,-1.1550084973999026
190.905598196322,-0.5829294955992674,1.0945732912205675,0.9849501030058511,1.1912351951807418,1.2917478507326312,0.8543173391737832,1.0708575979124821,1.132842211712895,-0.7833087567250635,-0.7161945136133265,-1.1493045773901618,0.31537289612739006,1.0314159064340078,0.9422300175678358,-0.42967612707459496,1.1053139014932878,0.13015106198558457,0.04450208231923648,0.19136225411161115,-1.308778304485956,0.2805749659586189,1.0243517898599654,0.7852553595715474,-1.1876011173773469,2.018096732835487
123.25181655928185,-0.33257937984987496,0.7031401972360493,0.38142561753434195,-0.24402835217113436,-2.0276772716708487,0.6932176016587042,0.29471925290230155,2.498430483721495,0.9972655676588726,0.40226807720129804,-0.06644897530945597,0.663545618498435,-0.35807944617931886,0.10801412097950092,0.957993941480019,-0.22800572680971787,0.6159670060468382,-1.4069774621039888,1.32099578954071,-1.0260808441956244,-0.8860402469783771,-0.9066485451542928,1.1818900425588936,-0.9104867035315213,1.0371814056490503
84.29214201777089,0.5068113976630492,0.5452584830261195,0.18111228888942987,-0.12331159906616056,-0.522781216566171,1.0560303715657138,-0.4901673153765603,0.8869526074731716,1.0018704135410883,-0.34969874535875045,-1.7383975785217862,-1.5172538605721053,-0.35844618930667493,0.24959247607438337,0.01920342096554723,0.21112477684466674,-0.4033147673217075,-0.4182489152798312,0.02567231520761203,0.6673552844546782,-0.04244852901175601,-0.14717164784843637,0.00016050740708493661,-1.0326426981220578,1.2116396256491668
192.7192750437909,-1.5586998053939083,-0.488137724058426,0.13008693626173806,0.23723487563101686,0.9368991943041058,1.1899197160476673,0.6886622951464159,0.8194212072052708,-0.6405142243559804,1.887166061671248,0.32394278071826993,-0.04122074336811748,1.1380970941104478,1.1379101748045837,0.9353498192747322,0.2503986972793056,0.2036604227261782,0.8261286338229519,-1.1769632050593244,2.1270045388929955,0.5380847863116393,-0.3303634624936311,0.4198746227917677,0.08722989241942036,1.8146734477127877
-23.00114153885042,-2.367477653373278,0.3537706308913895,-0.43578972962363594,-0.29779615622396016,-1.934964117240471,-0.38762983266324635,0.6332253101150935,-0.9793002302826354,-0.8414495141290085,-0.9487486952680001,-0.04460653218300141,-0.8404929855066914,1.342180131244854,-0.4333895666861532,-0.36515261319821335,0.16336035491580048,-0.22001802765967404,1.3140749815246042,1.061256258512118,0.6872384503952884,-0.1493614956496412,1.7531948020655854,-0.47783985070379115,0.10264552853966442,-0.12740687238995974
-305.080898546618,-0.10594835430413566,2.6443433470170348,-0.36961033604363397,1.100959634998571,0.4966992232365217,-1.2295495944524168,1.9583474542205939,-1.5029703283951532,0.37710039390218647,1.0857863249393471,1.1260502507721681,-0.3431922754974105,-0.05139372358848624,0.3080505395041023,0.26912694124510733,0.25373966149457344,-0.9193845915864234,0.4676931717654332,0.09798315347089544,0.6215718898560508,-0.46531045678005334,-0.3916485674217911,-0.029262813684978354,-0.2860042218801108,-2.5302875227463297
-175.9960990131029,0.9435977762729458,0.7065054635472527,-0.741498249912725,0.5163966677865788,-0.6060838322196587,-0.38281748098675,-1.245051223503995,-0.019122179853707483,-0.34375651951011005,1.4201849387819487,-0.49945119288521345,-0.2871095048623429,0.669085210267524,-0.7066691040731404,-0.07022362057462567,-0.5459619271149279,-1.3661983376689175,-1.3496496702201406,0.5921139002849184,0.43521152828960236,-0.48667632288159673,0.7195994976248915,0.12146106419954589,0.3358472647200691,-1.0814133807392872
-0.16452510178349966,-0.8404347626697068,-0.39199362478771504,1.196260988306875,-0.13729106791036658,0.9435168181527083,-0.007564659674649148,-0.18010260135135786,-0.8250118984061866,0.9132806180402842,0.2397968337419887,0.7932257178100984,0.46042226798438896,-0.7456204671721736,-2.5258316858046084,-0.4601870488978789,0.18710153722227268,0.09669070288681957,-0.5383494575109768,1.103626910444787,-0.8964694377502004,1.7606280346244925,0.4917798896006909,0.5683521485426429,-0.652398460462478,0.03949676120218946
-23.828058630306657,0.6485467476329978,0.04226306496497919,-1.1355972655255242,0.5087633310493045,-0.06431045011924605,-1.7695102363524722,-1.6282540477151743,0.16538476902386298,0.40524002554914546,2.8425937280104594,-2.5782928501405302,-0.8320704677327967,0.44485822059832236,0.35303924841500095,-0.25968686344106867,-0.7067431816423531,-0.6519521540233857,1.7413836552867057,-0.2785847237567147,-1.0849679874804772,-1.212740614874805,0.09741734306431259,-0.5196744782036353,1.4801830768818647,-0.10002785894133592
-120.74193589327851,1.2718924219386565,-0.1108125602790875,-2.6307301368290634,-0.7352010347632466,0.0022879361435040493,-0.2430611988808665,1.6562082520572956,-0.3882430535215389,0.38837572923016833,0.8913036868697555,-0.514782674914742,0.3116528560047783,0.24353020418634463,0.6188862980231536,0.38130961226478466,-0.05592044852221312,-1.0955193888455623,0.3379575282321183,0.004229858994151577,-1.5189108250900678,1.0703651602299298,1.638359732270941,-0.09482423128087224,1.798725018351312,-0.8807540896027302
-83.0265191225969,1.1103071757481227,0.12996187156911543,-1.5969560756991719,0.8759903825792899,-1.402000623428112,-0.39328413661381123,0.4683579229637297,-1.5530369295124498,-0.18602566320621514,0.4879127521278857,0.7490878583000953,-0.1558344900070006,-0.14874071479913828,-1.7658314961745936,-1.8513587079899194,-1.1247276394199412,0.6004330767310017,1.2531514008522797,-1.2340001207399278,2.451625371836304,-0.3906403152194575,-0.6250421346000665,1.311926575331251,1.0311304346805235,-1.3047857514585275
180.3601953307467,1.02719478824286,-1.2077748224243965,-0.36888310293702387,0.22964305556779677,0.2744601776138416,0.49891440096441453,-1.3182762920299418,1.6348628511603471,-0.029507598619071266,-0.1487295878173936,0.14701083361286355,0.018118477625871335,1.1370588600455223,1.5208512320637795,0.14403090197922622,0.9017646879402839,1.3066170692950476,-0.07063397965197407,0.48061121524859435,1.7820241127014727,0.0233851251561811,0.10160771869001077,1.4634356542609945,-0.3066882155205,1.1531696984548447
34.44029733065401,-2.520438470619065,0.016707384737974892,0.3182552465834273,-0.26043058649511314,-0.13242558494333675,0.6604889823456973,-0.3027745451255383,-1.82719593747126,-0.3285665162529581,-1.0425831535338261,0.1903101253970567,-1.9010744288179857,0.7645995976355802,-0.4864926155454853,0.22238781413469702,-1.2209505709988706,0.6287305482596371,-1.335322538755505,-0.548853859632253,0.08329463754680776,0.08479772902614344,0.6642752042571255,-0.06088597690670255,1.3676513039359723,-0.18759700009161193
102.27630965114028,-0.43540897061808626,-0.2070239606860313,0.49979173049695996,-1.1973976863003002,-0.6331863393652334,0.6905324621511849,0.7130732322865353,-1.8929710769218067,1.4337500342142357,-0.8959699672367043,0.4784096833437766,1.180317839177625,-0.47164257863515857,-1.183617663196396,1.2031973581423765,-0.18142386111809947,-0.5148196623973748,1.7839141981831486,-0.5834935934697638,-1.2480105888936601,-0.5249265207803991,0.6121619263953538,0.5096631077101231,-0.2345229260809859,1.3383799037639572
-77.07219301562012,0.4425624290228071,0.8713536757310174,-0.8359397761665085,0.6015800454021792,1.0511217477579984,0.25158791799884483,-0.8856523977532653,-1.071019562531488,-1.6101697979934344,-0.7961315055429548,1.1229693715857356,-0.8614127291863422,0.6559605521413735,-0.1350446018627742,0.6437340011921098,-0.142285692445148,1.5839364409634833,0.30096837664241116,-0.8791531990935461,0.6521678851156861,-0.8291589224854,0.801639716903692,-0.36714357104723133,0.9051191831693894,-1.7562302344795768
-138.90358624930164,0.6706871707262329,-2.3559189249323222,0.8500363951895699,-0.3657807453020064,0.1430849370279944,-0.8839229498283454,-0.07158569289387905,-1.3142850978081202,0.20785323813764608,0.48923401355003554,-0.6567103997764666,0.7681941281058479,-1.3555418611641263,-0.3834179419689318,-0.7283292684217407,-0.30462264835473557,0.2744683356365649,0.5721731310374635,0.4718699478766758,-0.9204887877395782,0.5063867472328947,-0.32763343730996075,-0.04504447845515359,-2.4301223757273562,-1.196515048150933
62.179584559817954,-0.8596135138784541,-0.8905688105910143,0.2573731064173494,-0.4661886119462229,-1.1640506324058255,0.2875639051673281,-0.3672039342117483,-2.1098382406256415,-0.6308464029471887,1.1633760551635501,-0.7171819007224715,1.7509259419271435,-2.0323537642983847,-1.2859997065164936,2.560502959355684,1.3393265894799997,0.9468075665118705,-0.6865387531537689,1.0687923213942923,-0.03151851332810415,-0.35799043441333583,-1.0884112356728457,0.43235271420033994,0.42243497290143983,0.055002936033374625
170.08898174140813,2.64201191049262,0.5980991550474662,0.5764513451224227,0.8544020011207198,0.07450959382677262,1.500274609000988,0.34121584249203324,0.04932816579484362,-1.5085559682128564,2.387967705524732,0.4527563520766945,0.8671874128277388,1.7073298095592229,-0.27293332022551287,1.0972201916064384,0.7224469852209794,1.3771809365045613,-0.3652808582038849,0.18007103769598148,-0.4973543714140932,1.0256321138725824,-0.8356890050200362,0.18497057507315626,-0.363131646817078,1.0200365069020898
91.45403263939197,-0.8907488635522636,-1.4268265767813424,-0.41643843324802554,-1.9655558914765052,-0.42483134752563845,-1.6339229590592872,-0.5871152706201476,0.06933716171534797,0.0019768447558107757,0.8202323983059842,-1.3450144839306688,-0.3560920486190552,-0.8610496721655755,0.954085102156628,2.202013924659616,0.8625434846151703,0.1165785120124638,-1.6949734385166126,0.8173062037383262,0.10957158007785811,0.5024996961292902,1.2184802148716865,1.5328733556363119,-1.506534030190399,1.0715159355810386
-54.33539930870957,-0.3128364730515222,1.030919338366907,-2.3851136986930364,0.7147317275176998,0.10172320847176979,0.5704873308635735,1.277856655030514,-0.2880627983512786,-0.5652587392104036,-0.05585218265281086,-0.9506906934152551,2.1209935658451093,-3.1385146662340397,1.3448540311806945,-0.7402322525487084,0.43102295801089313,-0.03302526371956056,-0.11356256479045149,-0.3773865174622099,0.9778475646543314,1.4980117703044276,-0.7329260381085351,-1.8119893375620542,-0.17237495745366196,-0.5036502603755963
-46.37781996523448,0.0779372965582097,1.182900489387524,-1.0136058423544687,-1.104145456663919,-0.2867216948200629,-0.9906540774992385,-0.957927839495268,0.5069763458281417,-0.6295942318637977,-0.30445802114822945,0.4288111804330056,-0.4691307161274624,-1.4560464933464334,-0.5717358227493337,1.4838901537677616,1.1138623979822204,-0.8001752986641041,-2.799964302593586,1.3071354231507137,-0.5031635190463567,1.9519290895174237,1.7624731648696121,-1.2325890641689152,-0.3651329377957845,0.01670086726755042
