label,x0,x1,x2,imp3,imp4,imp5,x6,x7,imp8,imp9,imp10,imp11,x12,imp13,imp14,x15,imp16,imp17,imp18,imp19,imp20,imp21,imp22,imp23,imp24,imp25,imp26,imp27,imp28,x29,imp30,imp31,x32,imp33,imp34,x35,x36,x37,imp38,imp39,imp40,imp41,imp42,imp43,imp44,imp45,imp46,imp47,imp48,imp49
-241.672250994049,0.17708560623218628,-1.7728667134643243,-1.007279390589539,-1.0319181681054517,0.8623668064823051,-0.09951201868447891,-1.612814449874568,2.2810147158764,1.2122871384666924,0.846894116739228,2.815557280984578,-0.514840942328798,0.615471142053745,1.5994613988622308,-0.9020909986183604,-0.100989513388561,-0.27854842018686016,-1.5477911661626438,-1.4786354306035485,-1.0894210315484876,0.4787644953656212,-0.7589906715723568,-0.303848456007736,1.5289629977157606,-0.7477490224222343,-0.15584757799732954,0.11049352903317008,-0.21240327140603807,-0.36989152974643824,-0.43665259862631417,-0.77552110097497,-0.8863340706594613,0.7432843991040522,-1.1668360751183815,0.5182210356365541,-1.7649561447891051,-0.47563744222903576,0.33952183563507077,0.5483994757581069,0.9121930528164964,0.3355824704260824,0.258751966277962,-0.5710735786973126,-0.9654857429792156,-0.9197470313309252,-0.5821830182162041,0.03661333716946419,-1.1073956134527205,0.047954412650686035,-1.6708802199876505
254.7234862354318,1.501455869556771,-1.1483626678124463,0.0001607992970268983,-1.1833440864488376,0.4156359379332813,1.625151835954456,-0.2103930934418539,-0.2827678345686,-0.5629419187762753,0.009052586932977684,0.5977982458262191,-0.849405317128976,-0.7529140115705718,0.2799784861819393,0.5709564645614178,-1.0317597107846135,-0.20286333738530293,1.085813849890855,1.9606898817192948,-1.8248555981449213,0.3366122353107534,-1.1925445376251484,-0.19519386006364997,-0.3934219663210807,-0.0576523673445223,0.6914632763760293,-0.07567870676540389,1.3037611441123373,1.7671172837001703,-0.843743641061693,0.6858150107226433,-0.925279317267892,-0.46428577025439394,0.15207038617465232,-0.9926993552668272,-0.13079463408246672,-1.1290827611988814,-0.6039296094414711,0.4399532407788954,-1.032065345381391,0.3851426949769465,-0.11659829705929,0.509782086511833,-0.13627889054914466,-0.2552361583897882,0.1444118752415692,-1.213472220007185,-0.362530646294866,0.012642424103859887,-0.7879784467468126
57.799106921071626,-0.725830435018702,1.2164022207264888,0.5534557471674407,-0.06781930908750552,-1.3732399499301304,-1.1917949677681927,-0.7213636338415157,-0.9472540567989148,1.023384367405637,0.0011183876007343592,-1.5493350408085234,1.0454449684879554,0.11945318230551659,0.8637076319421851,-0.3629568392044889,1.3965163319355445,-0.9955861313341581,-1.3368379855840684,1.0210360061180666,1.0026898010248484,-1.7604557539734709,-0.9196423011773537,1.1505302256174121,0.6162626254547185,0.3062589237065674,0.8901471854667045,-1.2927697339668252,0.04494977889459492,-1.8216085542405722,2.3323764306323502,-0.5414347815331539,-0.1737709530281294,1.4476295397008783,2.216562605984268,-2.412712968968139,0.4848019004731898,0.9969377337212489,-1.1441577900758153,1.0773639335549199,0.3224534829862909,0.24025820316897065,0.13315768180574447,-0.4091647954961576,1.931060382793363,2.1034364237555043,0.6361509962292377,-0.8693011938786612,-0.223716891907988,0.7536742175056927,-0.08476114854787158
219.8284267153061,-0.6607685487094473,1.2023088604408287,1.1408527793491292,0.18851861766441488,0.06571209226414408,0.17698057068393078,-0.42382227118476873,1.9574364539878684,1.7665139133075218,1.0774164275035956,0.7283455215471074,-1.1923224706397417,-1.1360756410307724,-1.8982936685363603,-0.5697522483807278,-1.8250452366050036,3.6725055723703215,-0.12488969585278469,-0.11933755825500394,0.7986051380182443,0.022324803735779438,-1.5363189503993189,-0.41350839459734023,0.18587809477735034,0.15607289763267623,0.3544888384861858,-1.0759156666126315,-1.7989984476567216,-1.3917308135937538,-0.011255612188460724,0.1276948690846804,-1.1754934842946927,0.913983887178806,-0.029779817478304983,0.8616144461282692,-0.3664426529130306,0.2917974040638955,-0.6186909338069465,1.089020205951947,0.7066997302748562,-0.8619213075418123,0.050121043560045986,1.3329886262310855,-1.2062806114166453,-0.4021413615950236,-0.664679964626539,0.6983965565261121,0.07850864321250364,0.6279191474366449,-0.20711335236382167
-636.3020046082164,0.11441121241899926,-1.1480480727904747,0.5683947183783403,-0.6265322311850877,-0.759265804409331,-1.0765409323052206,0.8138358413572073,0.5487421918278074,-0.20406135121691074,0.1378064529587569,0.17828495112147216,0.6368286475501487,-0.4285180848378254,-0.15830962604015958,0.9852031484459389,-0.7963315534775867,-1.3663840114725938,-0.5139421539031365,-1.0827215595485127,-1.0996249782748597,-0.8679933910079535,0.3928113227700767,1.6272797955187048,-0.8447163400194613,1.0167487751885136,0.35072041818633654,-1.0030397518603316,-0.10074444596357286,-0.9783653495967556,-1.196488715799198,0.8092334122733569,0.27552888035564244,-0.5061793671477277,-0.402824545054308,-1.3581870324881602,-2.345364564103508,2.0102170163769935,2.1751370010029953,-0.7770917528932987,-1.2753158159427453,3.021051602392726,-0.19799950031244576,-2.474631727610101,-1.206916995191364,-1.0983960809300306,0.3672819902497756,-0.2837958345509604,0.0390638838017867,0.3168144790130189,0.022373868062325206
265.7462815403389,-0.25106206335369835,0.027591582879455692,-1.2905039582005768,-1.3832611067013085,1.7258107343057028,-1.2272264959264416,-1.3598752632608417,-0.6317276984740166,1.416694270990812,0.2532010710884205,0.4114911122218592,-1.1003813975017251,-1.0520592744697903,-0.2938903530201764,-0.3810666079704643,-0.5931488119462139,1.9648858430887524,-0.5027384456859955,1.017373607900136,0.2560646448375737,0.3475679171581069,0.13872376066753928,0.5411679761469642,0.4980016501003013,0.18899766959297884,0.5036003015495261,-2.289972208210926,1.0741494855343883,-0.08656407988459217,-1.487491140204573,-0.9906559615204518,0.7051640726220277,-1.8488592840268285,0.8419469790398297,1.0103877813831637,-0.7908993478027996,1.4210414178426611,0.4991801930855894,-1.1868724357673328,0.440080293001509,-0.17990856308439768,-0.4119611362533527,2.1535281941357263,0.6984598865051739,0.22646904375500096,0.050004204789500094,0.23924410567128013,0.27660755993358443,1.4222188858941762,-2.964154005341852
167.46860728545306,-0.5643119151242064,1.8815095133811555,0.38544386323027624,0.9571881973787725,-0.6019628808685533,0.5293926915422118,-0.5412660395009868,0.7159589845705935,-0.6685323695360766,-0.5338441846598059,0.9985848055010104,-2.523278443996445,0.24071311398078427,-1.4490190549359978,-0.52178873640926,-1.9327612012718154,0.11603166606517425,2.048279999664436,0.24033982137991258,0.07401556684619519,0.6011018228204669,-0.6052773079060334,1.3020588434059626,1.4821966078870676,0.95939774994903,0.14501912253554125,-1.5730624689492956,0.8921228774549705,0.6936561806269403,0.383200412237533,0.3449767925851221,-0.7275994794955065,-0.026703552943562598,0.19357767485174296,-0.45313854561408035,-1.3670535182461978,1.1105340770978418,0.15446990527615848,0.1726433069937635,0.4684528062033073,-0.852562427304991,-1.0276689720904213,-0.04236700308815168,0.18699559640071456,0.12579901568998347,0.5216375118922608,-2.921634652189736,-0.2593942676062999,0.5767867628693427,0.005905699825051173
83.14931261733554,-0.4722474750199943,-0.7834584554792303,-0.7411018489318674,0.8410790625921426,1.7503980760609748,0.277936502445138,1.3479813905798084,-0.317857012442346,-1.1025385837108577,-1.1957366582245752,-0.5270554822730232,-0.759527991781419,0.23292387717597487,0.7729945984290686,1.0477608572627393,-0.002859437266357373,-0.22923174229527565,1.422626495840916,-0.4968553862842448,0.18775657944963056,0.7578263490378201,0.7249827618923111,-1.2581154918942639,0.9113324886871536,0.3796220087161952,-0.5618128257112723,-0.3804124760404396,-0.20674617712689908,0.16887384772012368,-0.37884061039903516,0.09778299158984266,-1.5940460960198342,0.6407679488945718,-1.7158362623702368,-0.603952099928577,-1.4898123992088947,-0.8631264429743889,0.11790952057869496,0.05934525664805273,1.0456779857180045,0.7115681950075549,0.4783539773730365,-0.4591741334224116,1.4447500470844923,1.4117708622212017,-0.23576653912241716,0.136878356670155,-0.06489622505159516,-0.12477470124738706,0.6570246379363055
-108.40567443714139,0.6695961506452083,-0.14572935036133206,0.1809614791162798,0.24764561610656444,-0.30831570450614965,0.4966036057597587,-0.6029186039928333,2.6462976078370146,-0.6884885911086271,0.7712766414400651,1.4371151776971876,0.45571919144312173,-0.64976386225238,0.25214215324416916,-0.5580106109606571,0.4281067771138507,1.1423800105713096,0.8829206966253361,1.1687975665513373,0.9457245858851127,-0.043797424420233905,0.4019759449157544,-2.2200447958643754,-0.8946230691020447,0.1778003033470829,1.431501984562485,-0.1975329616125112,0.6212576054206306,-0.4331451722235725,0.4492205198331508,-0.9812979436585495,0.3133269624130007,-0.4313761280965643,-1.0260074601402844,1.5473084444900354,-0.10284779990508437,-1.2602014601402238,-1.2681809413260858,-0.7864649240698145,0.3118430377994073,-1.2653019006364232,-1.8436891530369932,0.7054198276686312,-2.513117465388648,-1.3056185170337682,-0.3115830750111682,1.6532894726408196,-1.9337911536975785,1.9069654958948812,0.6694245870967426
531.0027250371448,1.37223224875735,1.0686699546948746,1.2428016595095963,-0.8304518931244383,-0.20603604034896444,1.0477513070103324,-0.09864975816178763,-1.002654489606833,-0.01777807370912378,-2.271251035275327,1.0769688473168018,-1.0972455280554214,-1.5364617079862397,0.8107507667441335,-0.6177314963210238,0.28992676451176336,-0.2617634368001102,0.6065740998644813,2.4473807909518834,-0.7318417453025016,-0.4747247102269114,1.615095055394045,1.4942734002080773,-0.5600604860967352,1.5476678809491533,-0.44009183234840155,1.0222602201181858,-1.6397744387840871,-1.3039596057721576,-0.9379775530228931,0.7683024077696137,-0.9568280259138288,-2.4204303116984187,0.2105100645180935,0.3373809211211711,-2.2511130410459006,2.5769010559916,-1.3943482012244817,0.07471924698319408,1.2705541018939925,-0.25485965102452696,-0.9272426450575918,1.022778068094373,-2.295208511053887,-0.27693331824039497,-1.3712289793630128,-0.16860878360240053,0.6895720629617998,0.8098790285244513,-0.924270006728653
-385.8882711816045,0.3596606795230649,1.6601405386798223,-0.760961495279755,0.598561494056115,0.8962971905521139,1.2388587994932638,-0.32722182343517076,2.2485601566140065,-1.1000538449785455,1.0603866465487926,0.016238845390567663,0.7591593192086377,0.7442569698789596,-0.1284511532415691,1.0503114708862265,1.476443642354284,1.1901677404378395,-1.3936221029405529,0.1772202702446244,-2.904885660165186,1.1030107513184542,-1.0746694130583458,-0.42510742590635936,-0.18242618152306536,-1.010233457613521,1.103738440682943,0.2654158292181495,-0.6409414485460413,0.49410834178437785,0.13905265607197093,-0.7177754115107581,0.2918838351381976,-0.6975365320420213,-1.5236385560084709,-1.1694286669631122,0.6314698707344161,-1.2846141626793064,-0.013479453952346582,-1.3362466593664937,-0.43964387239912717,0.8723556707470304,0.0765701204497109,-0.6844390501036127,-1.0224385486755874,-0.33898832001307394,0.5463494727123203,-1.4483050112283489,-0.5383061079009377,-0.8950285109669928,0.2017936172995878
653.5836902143552,-0.6535272905400377,0.9962737079609227,0.45237471737389673,-1.062132484454177,0.6697699718780675,1.8563052048045854,0.30731857615969155,-0.8353741085626125,1.2368628296960906,-1.4850990371537225,1.3003339888221968,-0.0029531856745327,-1.1126220613915485,-2.0753045061648567,1.5662232547487231,0.682925477763106,0.20357336961863587,1.5517737104825295,1.5431539309630864,-0.20869819263338413,-0.38758019206204025,0.5004355612843233,0.3820992373212777,0.6609857827019159,-0.006960605977717811,0.7618901627433525,-0.11795339145793854,-0.01079999663554767,-0.027613749110431497,-2.3613594278390653,-1.6199074085069725,0.5931393547571571,-1.3662217304606374,0.26007847707525783,0.43918498009067886,1.0855522046777408,-0.27629027325380084,1.1995393378923689,1.021639277265993,-1.6021206288815535,-0.7678728056789892,0.12015114883412666,-0.6683022081270349,-0.6101439462704016,0.21639897837864042,0.07819686350630138,0.01702797513682752,1.4344970123312848,0.10907262656434098,-0.6720709926153738
319.24495011364263,-0.42397343766306816,0.6942824047920265,0.5400493828669725,0.9966029719025856,0.3215101964142803,-1.195294711500452,-0.5513335443895279,-0.8685767326855075,0.5345191133840445,0.9125635925747266,0.8099127210069637,0.3665593338912878,0.3580970593011693,0.4641197524802857,1.2875212080178262,-0.6002891648498279,-0.541864180354806,0.03484502766538967,1.5602761197431998,-0.5107075122078478,1.3316267656073937,-0.4526259782640795,-0.48501151958540517,0.4482161074524922,1.7948414610362318,-0.6782882064096901,0.6625216935418603,-0.18309837732345305,0.0633514590091466,2.075865642788825,1.4723481764308735,-1.6388263579721545,-0.7429304249020209,-0.9075711244540916,-1.249601904418984,-0.9482058855684029,-0.2888604027333004,-1.226719767264942,-0.48361776212896407,0.07437592601695152,0.7251663121248096,-0.5830808506072658,-1.4869300191987618,0.5207770379535033,-0.014461743677048035,0.3518874763761231,-0.19674298251026304,1.5917458338102737,-0.8149565494552943,0.32666675742126117
194.35021191521076,-0.6757316528922804,1.6774462124052631,1.6730698480990156,-1.215146970399191,0.011189652229233082,0.04291756242178335,-0.03071219183889007,0.24507972636483963,-0.7079556891673304,-1.6638804551654651,0.41712477296368133,-0.7648148703173457,-0.9703728043272214,0.58964343622744,0.5997425342545828,0.5394702112690003,-0.6803062403075151,2.33194908526639,0.44500118409355566,1.6504314077848714,-0.7869097210191376,0.10572539152400644,1.947283496978207,-1.0497805746529048,-0.4605512912679151,0.9814823332242099,-0.8105297029893855,0.5623328601652169,-1.2693477675834957,-1.50828374204296,-0.5406147259419721,0.30914262896575206,-0.8730773277529236,1.6519024096819899,-1.3421839945953085,0.7627286302626254,-0.09046288759569658,1.3833762806561485,-0.7269005219819856,-1.2126955049919232,1.1711660268200952,1.596384806636121,0.19466999414665523,1.2317258149538497,-0.157914516445667,-1.2283206685040282,0.6938006220094464,0.5781050618317702,0.2818697080036063,0.4912971898733802
-79.82447805605693,-0.35247848991549413,1.8812642462274969,1.3988543586031628,0.14263432946690008,0.20660725055716486,1.3086539457135196,0.4527677477389853,1.0469676339703082,-0.6318767888009869,0.4834399740318069,-0.8279521009607068,1.9062904714695976,1.1813102122895842,0.04808773357934938,0.546155162126736,0.21103471955942152,-0.26650774293274687,-0.037145821623922805,-1.1923701218297302,-0.6995894074974905,-1.4166007775763787,-1.948420006427182,2.521052474562459,2.9010964902176015,-0.20069400403193896,0.47785873118057204,1.49031020673568,-1.4554415444930293,-0.31978244081626833,-1.0950246536994082,-1.1295587212667983,0.8142423028954139,-0.9597944743421924,-0.6472485413272191,1.047850919154852,0.5730253402040034,-2.2798187483624894,-0.7081905087898654,-0.49928516099288,-0.4086580486228358,-1.0908000996608698,1.7986561145793847,1.5751523156802743,-1.8514976435662702,1.2718703620876641,-1.9282162374940988,0.9528441841561262,-0.22632099514482498,-0.8562193210471298,-1.993790810509235
81.19890044025635,0.6938284861265347,0.11909769863971693,0.40487203224448504,0.40993934895767054,0.5505368391519848,-0.39452375120221633,-0.3766955684418614,0.7799449440448042,-0.5699411600375544,-0.4562809130486092,-0.452413464864405,0.7381796451408134,-0.5873876584168295,0.5742426652509591,-0.43039996285613025,-1.9570981903075695,1.16135090516884,0.3621546362149389,0.8647384431727585,0.6072157913429169,0.5526403544353492,1.2033056528318784,0.2000791841449844,0.03574259367949443,-0.8280508488055423,-0.20370694185398508,-0.08218790451936517,0.6272695871923711,-1.3354060536864296,0.2318054052496982,1.5978400366206476,-0.16845155639805826,1.3461742151613099,-0.10918244257173215,3.522942285236728,0.24734452533736873,0.5361884345093755,-0.9893286571595586,-0.7193852602252233,-1.7273962484808425,-0.6856636235336107,-0.3110027196127415,0.6773249869303087,0.2120168462119324,0.5476469780403124,0.4971486728397472,-1.5199767944121236,-1.2716915766432821,0.44727149704454,-0.8543466125681392
100.11229461377118,1.6767562346425078,-0.6495556380196491,-0.6530789837416863,0.4330028725726455,1.2948902594083331,0.40770617314803925,-0.8535272136165933,0.3272325959572193,-0.8071153135649745,1.2740792115013244,0.7315345879163196,-0.2812209709590839,0.6713137053441413,-0.3829104573745137,-0.5618049286533516,0.5011968836755826,1.9226399624769075,-1.302212875887266,0.06102391481397779,-0.8519812696550061,1.0711967189382423,-2.553056546213337,0.2738646337726794,-1.070834014550662,-0.4220641073835114,0.39638152067082316,-0.38736951242500106,-0.3975015852013078,1.2585508846255617,-0.4824508713255503,-0.0631266655510015,-0.7658202795356783,-0.9915480840474633,2.312535496314795,-0.06979988138524508,-0.50354061444438,0.17249989641297714,0.8609300516201722,-1.413819638132811,-0.28707222790089126,-0.3403968304986107,0.6028449281436928,0.5152260264986156,0.08189478046550375,0.3633808424789938,1.622798118882615,-0.4162176804558245,-0.059236781231560495,-1.5674872376786402,0.29931152640666026
