label,x0,x1,x2,x3,imp4
0.5863697477561215,0.5274808330277304,0.4458388752292466,-1.722256933957519,1.2304600477599754,0.018252460856112946
-33.38198385903113,0.24511428437261784,0.7267940464018038,-0.6281493997556425,1.6875480552367936,-1.0391111683677392
-11.511862767874552,0.7441919714999368,-0.181224173218103,-0.649373038321426,-0.6475418056351592,-0.3583401520212222
-29.32452301727142,0.3440539215634665,0.3483417392461269,-0.8978300664256293,-0.4174303819894322,-0.912810919296513
50.56513905919424,-1.4643748802098202,0.22445181855997204,1.0470983026121545,-1.2257656630023412,1.5739867632900328
61.047106218500126,1.6435415091205292,0.3911278769327262,1.167509822986446,1.0230565552522393,1.9002684243109647
44.756668661489094,0.8728243510056346,-0.966156723370417,-0.07938842440570287,0.8393491142316022,1.3931812579349059
-8.289845686634616,0.491412756355527,-1.22322023006193,1.4246277320772434,1.2685832356474693,-0.2580455156111615
-7.572345684203824,1.119244917564096,-0.294455757588034,1.452755545126183,-0.9394632419859826,-0.2357112448566685
-22.959486482213357,0.3216785413765001,0.16805980596682024,-0.9951484818533795,0.5212799050138145,-0.7146806769904318
30.439310250119107,-0.61836502004413,-0.7948936470016904,-2.072355181695998,0.6746949778086199,0.9475119085755672
-16.855051256600657,1.2960630617813962,-1.1071568168024517,-0.36550593698526584,0.4936548476431509,-0.524662407066803
47.084724942378124,0.06752820468792384,-1.4247481862134568,-0.5443827245251827,-0.22577630048653566,1.465648768921554
-18.443281199527664,1.0338810549242086,-0.4074601072916016,0.9079623136270489,0.5364138998913434,-0.5741006752835983
-28.87440889042757,-0.7334820666782794,-0.30082595603229867,-1.6273117279473155,0.5510170602262995,-0.8987998102438376
-2.4339669009530525,-1.0718572330401555,-1.5537587660160643,0.8178896580250287,0.6704806172412126,-0.07576428653545988
-18.301873912843195,2.6378817522602,0.3018733807210118,-0.3863224754471755,-0.3578279334412669,-0.5696989629257314
-39.95974993888176,-0.7184072655691974,0.8949243769444413,-0.2949496782920278,-0.6929051977959073,-1.243863235391285
9.497089639784726,1.4769344261182744,-1.167779551267935,0.2167755637626291,-1.5166425494207911,0.29562448874709507
-63.1702227113577,-1.1032083657216831,-0.221253623585772,-0.27681329988892067,2.056207129940322,-1.9663565893760018
-6.018083116732397,-0.21224430983993056,0.03277363755578143,0.021222650834258405,1.3914579669559421,-0.18733030982130086
10.411365178859398,-0.6769220003059587,0.6116762888408679,1.030999522495951,-0.38508228041631654,0.324083969394795
15.957199136276822,0.6476885381006925,1.5230298564080254,-0.23415337472333597,-0.13826430117118466,0.4967141530112327
48.27611765923407,-0.483933444951233,1.2371808002890092,-0.2544760766453415,0.7762285047241061,1.5027343263055881
-57.768578794432635,-0.5180690194750568,-0.3009803123932219,-0.6314370274831833,-2.2235741679371968,-1.7982147394091075
-9.652624046124542,0.36016418394576694,-0.5376457577798165,0.655403829850237,-1.0056013756894657,-0.3004659487207037
-22.61367611902548,-0.06723030719613125,-0.08259257535129046,0.7699687313352226,-1.05470445496592,-0.7039163254155445
-20.534422952995858,0.686774070503355,-0.6418214039443414,-0.5693514235811376,-0.15627633670504304,-0.6391935337501581
34.54596310751698,0.20953423026279433,-1.0916251721591026,0.23384802578959837,0.2106684652031108,1.0753434019568977
9.507008444632588,-0.42581799836655126,-1.6571435851323046,0.47139126276499077,0.135428834719957,0.29593324034609525
24.26733392480012,-0.977555244798551,0.09933230542922587,0.751387123371789,0.5009171876243808,0.755391225825756
14.188638364802618,-0.8374057253154913,-2.106889114626081,-1.4239581121976068,-1.4337300248102285,0.44166256418606065
-18.093404077826552,0.3852126522593542,1.1206857064225952,-0.1332787152291555,-0.7019572982951219,-0.5632097340426203
22.63263706226269,0.08382662792936094,1.4104591452035038,0.4097627959594974,0.7890566873755189,0.7045065398247231
-9.693330457419096,0.06354190456093739,0.7032538280959473,-1.7737751322025186,0.9330666057209853,-0.30173305395863576
11.169286901104755,-0.6757080791616118,0.0341524174880246,-1.0872459388628026,-0.4872285641135523,0.34767648353833636
-40.60685206801854,-1.9493717553224232,-2.0503574572842003,0.7391804947015679,0.4861847915619389,-1.2640061679473638
-10.292535782859403,-0.9399678291500665,0.4766510408005575,1.7159076311326944,-1.7793989305072206,-0.32038505943679435
28.860265891735846,-0.5125887969785088,0.6832124040010689,1.3902553275119895,1.1247767199858125,0.8983595683469856
29.345816218830578,0.4281862478105761,-0.27999330187447974,-1.2790307362197864,0.5376299029498797,0.9134737320174066
-30.243063831015228,0.8055747028061735,0.9758233372885634,0.008857703668895378,1.1209670236143776,-0.9414031690020248
-23.12536759988427,1.0571222262189157,0.3436182895684614,-1.763040155362734,-0.4606387709597875,-0.7198442083947086
3.3212001120993064,0.5168252658244509,2.1563496317292987,-0.3806946237950925,-0.9864404990992466,0.10338199621209512
-15.272221721226147,-1.0958708107987174,2.768373605625943,-0.25155190018413637,-0.8358702556183059,-0.47539224221454224
-8.770483017916371,0.2811920179102754,1.8325612403560125,-1.5302791359297876,0.5850213322877983,-0.2730067480225845
-1.886424099243651,0.1996104184027828,1.0941795475214755,0.4790031433927589,0.4465365069407115,-0.05872042710462872
-10.128094077383519,0.7151743901280584,-0.05111869301537766,0.016124787900472438,0.2680504275897533,-0.31526633391625575
-22.607060637039325,0.14432647172603683,-2.703348047107357,0.33935581275622034,1.6923465724632047,-0.7037103993314333
-40.77789887876775,0.20232879642280202,1.631856899089109,-0.7330329955239894,1.7025146581296056,-1.2693304965466992
-7.596041204909639,-1.1031843812330935,0.820553502887897,0.18430906407810346,-0.11961962436877134,-0.23644883673585937
-12.589243822124088,-1.027403551526011,-0.3732682459413141,0.6445184916452914,-1.017764309076953,-0.3918767653868664
5.07869814960707,1.2912738390158789,0.4217800742508709,1.310191908080897,-0.2775442563155516,0.15808922532318442
17.228622913724973,-0.16212397547985843,0.14304876987895235,0.8496119885162131,-2.1961278210999464,0.5362909095171899
53.805733466597665,-2.2012434734509183,-1.9988889068612499,0.03402958634668099,-0.274802304752688,1.6748596729140648
9.68285804707121,-1.7378046158464995,0.01804725246822428,1.2106745525421971,-0.03658003987684579,0.3014070697811174
-12.452808911263709,-0.1493614956496412,-2.367477653373278,0.3537706308913895,-1.934964117240471,-0.38762983266324635
-32.661471477784175,-0.039307287627631186,-0.1344967844017327,0.33385996656853467,-0.2440804736742013,-1.0166831285764972
-34.70864439250271,-0.42369071691067595,-0.48915617518421617,-0.5379785288219551,-1.1774165052492886,-1.0804073292785017
-50.66182783593988,-0.07397286359437803,-0.07566560432583026,1.9725421767898081,-0.8028244439508423,-1.5769964821909972
9.6922688678706,-1.8437935834807457,-0.8903178480198718,-0.06407776414871663,0.1755362295785979,0.30170000890173554
-20.096525415471948,0.4940301862827388,0.2606737658239071,-0.5503051538454201,0.39580353343740904,-0.6255627015095294
-3.449593667826546,-0.14166263187224326,0.3023229003482749,1.3755969643042085,1.6056779580824545,-0.10737861841004537
-65.84171413124115,1.455434483915325,-0.591018455733432,0.440059929023145,0.3735336834117687,-2.0495145161883253
-21.266519932496912,0.01914777741575206,-0.6414869090443096,0.487872284871074,0.42588720619303577,-0.6619821777966091
-22.288825858838862,-0.2724269009308716,-1.9545930044832756,-0.31039680375596906,-0.09931433779203207,-0.6938044179018226
34.79193330554932,-0.6737901056594764,0.9575371632797675,-2.712612563810438,-1.0763811874020583,1.0829999385168685
-2.0521084263539193,-0.9989363762455913,0.2726335143194143,0.34222557942434556,-1.2540226524285165,-0.06387783283134668
-62.38321403642388,-1.590141830680298,-0.6646510975020625,-0.9028089269627998,-0.0038041336707993834,-1.941858659379406
-14.88753312675428,0.24196227156603412,-1.913280244657798,-1.7249178325130328,-0.46572975357025687,-0.46341769281246226
-21.74881906058712,0.8301918118626102,0.9003985883950636,0.4512253193185082,-0.772659445270824,-0.6769951384585313
-35.29564326389521,0.6312243569717831,-1.1512266575071441,1.1049972018044145,0.04456961088927163,-1.098679373434385
54.018815100201046,0.147298000389084,-0.6804940477640476,0.6149446390313781,-0.8838688951407293,1.6814924574180155
15.855876903361894,-1.9955317804517385,-1.1212437400943918,0.9294099847908155,0.2908970575900059,0.4935602043342916
74.07972703582857,0.7964303666421104,1.6639862798080995,-0.3248579264985461,-1.3993421658487708,2.3059465859677397
56.05457537680737,0.2172079375284009,-0.4647672239117277,-1.1772264174512104,2.404837542253973,1.7448614066234935
-31.96027500338924,-0.7100154428915523,0.12999822580159529,-1.0630362728537182,-0.7598021319877752,-0.9948563524675411
-38.48529129622369,0.2867741123825862,-0.14720527868559727,0.5648423586001226,0.887079776446287,-1.1979664292172616
27.75869519538037,-0.23105953684089858,-1.1918747041912499,1.9435288811221971,0.30613455310275534,0.8640699821389469
11.681862351151153,-0.42076179368105326,-2.6042138566271342,0.19894814679649453,0.8868873900973003,0.3636318826249679
10.496844601440635,0.6222071440434019,-1.1388331177807691,1.0391117874202687,0.30047435961082836,0.32674476460232005
15.215675497045535,0.5555126463422483,-0.9186865114860944,-0.4173668136050844,-0.9263811299815384,0.47363207681145447
57.2412117425967,-0.5244481362626519,-0.7353034606819523,0.7214793237573432,-1.6566232076777738,1.78179890877106
10.323766797728952,1.613711269058647,0.45353430151397983,-0.24415663529064868,0.42192075423528475,0.32135721545027307
-57.062832388359126,-0.8330560570007587,0.9153902755601617,-0.5495402745955349,-0.08059974929676088,-1.7762463334664518
16.28828854492132,-1.395448504755072,-0.7079109406740753,-0.262746747686504,-0.05739536507403601,0.5070202721353568
-32.26335391333022,0.9959736788464457,-0.6982618487513923,0.12417568474461345,-1.181981996068219,-1.0042905634942532
35.44414374351137,0.1503017614618776,-0.36361221221385587,-0.056945623721067457,0.11422764866203965,1.1033018820165215
-21.600991753521267,-1.5669593711673528,0.4070903833988318,1.9530596955398964,0.33649978882090087,-0.6723935843265022
23.723620921680446,-0.11564828238824053,-0.3011036955892888,-1.4785219903674274,0.1713682811899705,0.7384665799954104
38.84716012713439,1.6389605275998331,0.9080226625361912,-0.7074395448121878,-0.024286495670025846,1.209230647223938
-38.19606495255026,-1.0461210850625042,0.4734074157124664,0.29094736433948537,-0.0498801541281177,-1.1889634195349619
22.80695681182562,1.697623779709341,0.3320814614168105,0.6461296760241716,0.638543317267599,0.7099327481472374
60.66701365170162,0.697586970339199,-0.8360916702196265,0.3080099022173409,-0.16424198503203188,1.8884369396142566
-33.483513976251274,-0.33143137128150285,-0.5186667196212101,0.8532015450515544,0.5704211733607956,-1.0422715880472484
25.324277285333974,-0.9870461789363153,1.6158724901223136,-0.9648933001863843,0.9140771642240336,0.7882916566360036
-42.43390051154237,0.0011099446872931465,-1.5444338482482443,0.4928839718518698,0.7714017949037666,-1.3208783553773176
37.445339016989806,-0.2209317249396126,0.19112423383639218,-1.1497074728974057,-0.05883285413152221,1.1655948951441282
62.96078571360468,0.08277290378542575,0.03678283317423478,-2.3843067887857456,0.4506130494313883,1.959837254744675
11.777415345904355,1.7464906315946216,1.027151035893151,0.8083595496657083,-0.7957176635206115,0.36660624701380495
7.657726888496131,0.5010941699398452,0.1895816165987434,1.0010460925671412,0.9751976297824297,0.23836898273478513
22.86099610643665,-1.5341141707356223,1.277676821898509,0.33231401197959165,-1.1246420918378692,0.7116148780888898
36.81681126939303,1.558789184496894,-1.5304614097433769,1.6296421311127987,-0.7773714848459066,1.146030144142065
-39.026275584919105,-0.23058639852361285,0.13585942408165688,-0.05250506853865217,-2.208280776228252,-1.2148061358886433
-9.88850637739935,-0.8866809222834573,0.5348173363459102,1.2289805024890619,-0.838585798447231,-0.3078084711388841
-51.34057158014099,2.0243096232868525,-1.3631740045928105,0.18970616761039566,0.46217266608194285,-1.5981243518837476
-13.16139373605441,2.2816518365388427,-0.6176416769336966,-1.5350402475323597,0.7123221595801621,-0.40968659262949736
-66.44763991459216,-0.44258929277415615,0.0077278931756846435,0.9453117712358652,0.08939527893161327,-2.0683757154310323
-12.124922018059273,0.9067872729323987,0.4131474759526224,-0.23320849820639397,3.157771283044298,-0.3774234011303297
34.32223881177116,2.303638752104789,-1.479444223139724,1.259233239786799,0.604120889588518,1.0683793336940164
27.202949223400783,-0.099094300241269,-0.6028206557839616,0.4322629506341555,-2.1272274203514954,0.8467707752164937
24.70888481610894,0.8406067127833832,-0.8252919608308644,-0.4929182749492523,-0.1877270235798839,0.7691357793100331
20.621180775232308,-0.48401712362208477,-0.004072837121435025,-0.0412596526500604,-1.0296962396330605,0.6418941228586382
-3.593146081909239,-1.1678653072917102,-0.3283752594168024,1.1077210959824486,-0.4526901485095334,-0.11184710408631295
24.085961272824267,0.3343270545535034,-0.2899813544366399,-0.8385006163839522,-2.0149012325066082,0.7497454754383477
15.05961549273596,0.30179189981946597,0.7660802783846903,1.2269332238843076,-0.9983854391882915,0.46877425607502377
25.41231053232589,1.4027943109360992,-1.4018510627922809,0.5868570938002703,-0.9093874547947389,0.7910319470430469
-45.17867606669086,-1.5047203740310022,0.7600559636896026,0.08243975293450329,-0.08310557262869477,-1.4063174636718339
-14.495638249747724,0.29282884358668343,-1.8804355440630813,-1.5693895953746837,-0.13080059372695568,-0.45121882694387655
16.540901894549386,0.3243402100148682,-0.5327254982169035,0.8396638644311888,0.8199252526352343,0.5148835960763722
19.468383201010013,1.7547941819843647,-2.081929407883722,1.6964563682900382,-1.280429352496283,0.6060099513456396
-1.1754718552748962,1.0901834710204468,-0.7480960646216471,-1.9673250642259945,0.6596499980823705,-0.03658997434293117
51.34691494849582,0.008783654898147817,-0.2376833169609843,0.07660907045165961,0.7335478135058658,1.598321807641033
73.11206924187334,0.5181017020299757,-0.5292010098115129,-0.8692869869886438,-0.8522246429973241,2.2758254276476375
21.889117238165664,0.7547332980678092,0.1994239859867671,0.4730382821602152,-1.1536922813398585,0.6813623265753054
-82.03410183019639,-0.32601249581684916,0.3903661943953757,-0.1539052269746876,-0.16838492247285253,-2.5535495960558983
-25.560832799487958,-0.2365373833685352,-1.3115491378986817,0.18807335699177305,1.399417926653883,-0.7956551338258075
-30.62617473665965,1.6246784584695606,0.3230792731160291,-0.2523535021262876,0.12267031599479553,-0.9533286082587124
-14.321405085054366,0.5259372802546505,0.24389094162045094,-1.1929733710191368,-0.5037223368294537,-0.44579531382681703
-18.60466162692094,0.696167997159289,-0.5176925728692147,-0.08809124402907328,-0.48083378951197936,-0.5791241096357465
-34.88020691108852,-0.6401544568346118,1.4837439102037069,-0.7348108975341908,0.029796165121424436,-1.0857477107815494
-4.272795449295161,2.14300705458491,-0.4697644643371368,0.15875605093754283,-1.320892282506161,-0.1330031639300636
13.532789969152692,0.5343472134537843,-1.7684154256380724,0.9951676651586061,0.8468399454691652,0.42124737869098017
4.02290193138244,0.12229750303228377,0.5432980290363879,0.04886007032570433,-0.429405541125253,0.12522450264790727
25.516163738845574,0.2935579321666293,-1.356581804623405,0.46642998243352635,-1.2542894231692494,0.7942646796218271
