label,imp0,x1,imp2,imp3,imp4,imp5,x6,imp7,imp8,x9,imp10,imp11,imp12,x13,imp14,imp15,imp16,x17,imp18,imp19,x20,imp21,imp22,imp23,imp24
-346.7798273858082,0.06475720755172698,1.6426386975153546,1.3851610698255514,-1.3066121288859587,1.245887372599289,-0.6217859381979938,-0.424450172314086,-0.8789424586615053,0.28716027299575975,-0.21503245662126783,-2.3801712526221417,-1.2823894934866384,-0.598000550757581,-0.1194022680490075,-0.3702085175811468,-1.839070772648916,0.13938101480240667,0.8040926059714308,-0.5111558980367696,-0.7762257057575548,0.7941238679446275,-0.5934042221416814,-0.103024056860398,1.2049511771764054,-1.420000934999358
-90.88356106418755,-0.6319857913981006,0.603641952374752,0.07053488529113836,-0.40353381700670987,0.31718502304604196,-0.2066647473776802,-0.9326856833100976,0.21342598705514695,1.5164453190654565,-0.05358445117190328,-0.07863664267655049,0.10416265232864126,0.5336392736120771,0.884199519353683,-0.863777538132877,-1.7716834870136962,-0.11589829020764232,-2.104003493146092,0.8350176233649151,-0.16505371145607595,0.19662123626383535,0.8281610731516249,0.17255876127150324,-0.11532812519018094,-0.5961328592447609
-224.3337974638032,-1.2920608032266832,0.2733873157925737,1.2760694755921616,-0.5103039959735203,0.38075316307211543,-0.5548665427131018,0.005701086268547276,-1.4850079011101298,-0.8097149676632446,1.0820192061434257,0.20604748104195325,-0.35016728740966097,-0.013814588744489566,0.5141886630152857,-1.5654604022549283,-2.045960519112053,-0.3480793583818696,-2.333602534208379,0.08625497206536174,1.0317081635548602,0.2864338143456817,0.1946568346410292,-0.8594300192995453,-1.4901219756139232,-0.702157683443174
188.66169768217844,0.6330816285004278,-0.6389974752169505,0.059896490225389766,1.5730712781846006,0.5011132952809477,-0.5071193918961097,0.07618105170092301,1.8447537077977052,0.869224179574468,0.7841695068937613,0.21453286310742517,1.0412340669984992,0.2518961812314925,-1.4430073423724312,-0.2396556884294754,1.8062079726549225,-2.482783988154112,-1.018356896646736,-0.3847192097214116,1.2659526192022654,1.522153535268811,0.39728498667739925,0.5170075480287426,0.11707990319641393,-0.7954475905865138
-63.46559270274179,2.036332149656212,1.3268894441206622,-0.3968318534013453,-0.7353086439777871,-1.5616196045551174,-0.8782961078697265,-0.09196816224046156,-0.1997308969050341,0.9623469524363213,0.4792397896582317,-1.2933434930046057,-0.12136348216663423,-0.3939373903724707,0.7980447490100246,-0.1570094834904062,-1.352612142049316,-0.006706312310375855,-0.1817123462634694,0.6255349307090161,1.7650787010153297,0.41080736319550065,0.697335460641654,1.2613725191053118,0.3457230188827075,-0.02470944191848814
-53.05216960466254,0.5541720773737943,-0.5181647372145577,0.01916607142013485,1.6573089668031058,-0.7466553728038456,0.07507800621042794,0.6877541059924221,-1.4283203251377306,1.381841934815223,0.9162212086327144,-0.923567098494392,1.3584162374103164,0.40614691178754375,2.1151627576051255,-2.186072409893027,1.2927118100862032,-0.6065981077922457,-0.6334313148527756,0.20366668250948833,1.9045092643131278,1.0902261411014786,-1.1078134100997834,-2.159159572602154,2.4515737650580856,0.4762432818321873
-168.57203265293344,1.9289134943095658,0.5904684236315225,0.224500854769699,-0.7172351963238347,1.1764730538191563,-1.5800552093332372,0.4833395756955374,2.039891970535115,-0.4697672028071765,1.201213855026741,1.0695777538653222,-0.14814566857632003,0.08478883925235421,0.8053331341065576,0.16034653500919674,-1.1686379357705556,-0.07820152079960566,-1.4000538063362582,-1.5078224177112811,-1.6599670489759442,-1.4188003344364726,-0.8734070562753687,-0.17836794606962142,-0.3006755572042812,-0.5299060693057714
138.66199914929445,1.2378612996193852,-1.3187662863483103,-0.45293488511024493,0.041211324907598386,-0.5801321526180663,-0.6976336292085031,1.1917658556466268,0.9363708336194462,-0.15715043875370077,0.696934524732144,-2.086606497738513,0.8040128834705909,1.789276153153882,-1.429362514513445,0.4574579978731738,0.7639135968175164,-1.0590507332626151,1.4965955078088629,1.460904735487898,0.27483149972754484,0.6375760668240263,1.0786027174803619,0.9663668857619979,-1.9115321582121816,0.8766045205822713
-405.77294784667015,-0.09549584138780332,0.8397227402536978,0.6572529373541216,-0.551062204256879,0.20756700387275298,-1.3872433754005822,-0.17973972262063384,0.9023680449087185,1.3553975757022825,0.037908822189237905,-0.2690654211114421,0.4049293594154098,-1.4691367770289587,-0.21169124481656426,-2.1521214746014445,-1.3892848552372405,1.1431613069479185,0.9787105813497048,-0.2151537604107986,-1.9657271205069737,0.5389446470915303,1.3269982042699033,-0.9472850345891405,-0.8131037228134906,-0.8676147903606621
118.09205866832102,0.4138776038446796,-1.5821873807144933,-0.766904253145796,-0.4774403999776409,-0.9617315876066891,0.8286119686694621,0.2818697202341089,-1.0842886287950877,0.19172516018873859,-0.4873854056181495,1.5247795607111934,-2.512791632704379,-0.5103532789922087,-1.4738489518376963,1.1647663822753302,0.16970673724900548,2.856621903793796,-0.763395972727879,0.5054698491500226,-1.5136654466403425,-1.567538406554325,1.4046425107069977,2.3416655770502675,0.7552899847604393,-1.1029974702191085
213.56656819781796,0.047766275501988115,-1.4452068992679723,0.3541741691333903,-0.710441506075162,0.685178663179343,0.2316111893610515,0.1785428103077873,1.6135468171379583,-1.655982590412884,0.5471650788840922,1.6150002076533791,-0.5175452163711308,0.06519111506938091,-0.21945575633100478,-1.0144707443507595,0.8165132661666775,1.1117271510811586,1.059839011287567,0.36750227841043825,0.7143633018500677,0.40129572334939523,0.03872994950879784,0.4295908619101481,-0.85194900296155,-2.3857544513357847
-143.77121296789159,0.4176202321387829,-0.3942902807993323,0.16054902556739759,0.013237875039232785,-0.51060029743945,0.16445902381200675,-0.7185733769768512,-0.10961717058224714,-0.9681296906780149,-0.27191215160233745,-0.01489749111041809,0.14450974048586931,0.18982734566714612,-0.002744930112552565,-0.20728255507177598,-0.4971370711110949,0.6014335738653752,-1.0739301064358306,-0.08922854953565124,-0.7015476610737915,-0.06882084924760103,0.41591074802635264,-1.1989244207169933,-0.019384658299948954,0.4780235904103046
-24.72383146211871,1.88997772112222,-0.38475208876071454,-0.2660396104475008,0.4344068604901301,0.6432211123470217,-2.670849403350726,-0.011843978749105137,-0.33405424202199957,1.249804701908914,0.3537096272391031,-0.8838071375600702,-1.5352306765397021,0.9135372817044883,0.7813494033460088,-1.9001729397044247,1.8733150486863548,0.5951852026585432,-1.7882085203815667,0.9949982895300025,0.21705048974952854,-0.31580995626880903,-1.7898163875628608,0.0626849306353169,-1.2607215201024293,-1.0339979874795175
64.53707037899916,-0.359982459738942,-1.5890795987300894,-0.2903110171784812,-1.3639762733314647,-1.8991863764669614,0.9632666898802345,-0.14886986558819335,0.4488911509305802,0.5790402236765788,0.763873814374763,1.07164947759832,-0.5502860952927698,0.34641442430507186,-0.2767575050391987,0.6077876052663096,0.7770635874874361,-1.0552714622505484,-1.6385258549339066,1.8462487947777604,1.6192695049722772,-0.17025544449657182,-0.921187732823256,-0.3059425151646022,-0.39094627125996206,0.6136576765640147
-66.5222884179134,-0.942609101650282,0.6118664273482057,0.5238386934657049,-2.16854913193213,-0.033258676878089234,2.0574501747536726,0.17166694845219088,-0.641996702852842,-0.2917679381330629,0.9109574744962652,0.002361756274485933,1.9414598795854816,0.8596558330385827,0.26815605719466884,1.7564079300593087,1.3143373354736942,0.620675404274695,-0.027161192924066,-0.09807120105117707,-0.41886094148893216,0.19595338315470665,0.6675346536604627,-1.7731343048190964,-0.735620573401367,-1.0423890174666375
164.7351159827957,1.5034704911312,-1.5056678330577404,-0.13452486271683375,0.9567174547829232,1.010392143056107,0.447533861486681,-0.22013256638294823,2.0305759655382056,1.339143720682966,-1.7724045197419716,1.2622575123706419,-0.0044426943432752,0.9342649581572279,0.3001089782778247,-0.11187821731003596,1.6119627001190853,-1.3243567696226766,-0.009946409426687269,0.16142891103279114,-1.4262434072060148,0.35330953068726506,-0.18040125732487794,-0.05819435634379987,-0.7898432452655945,-0.40866776480541445
134.11906744214323,-0.6482618679412535,0.0841619488508964,0.4230282706563975,-2.184360060709123,1.0263592519622897,2.2220943929440824,0.459241279528835,1.3476541646262135,0.16658431319719053,-2.2535061409622976,0.05157536176226547,0.07582015319032934,1.1339958997548665,-0.35100960883223714,1.8618782323447693,-0.5507438170203667,0.6732819306148307,0.8725154876969792,-0.21162605227111314,-0.10687039844523206,1.5040494980600743,0.8251712922056671,-1.9291433626475405,1.2786769175462531,0.08288673912946452
-243.83648961563216,-1.0880329572802148,-0.768334812299067,0.8834652830767751,-0.8599375545841174,-0.6931861616335512,-0.990660727181995,-0.4114256926909638,1.7136620402726797,1.3015212574046044,-0.6226424221434256,-0.1385464850439204,-2.0663255747941944,-0.43218097444313175,-1.3683252940940431,-0.6640776887467655,-1.265015240210008,-0.4478202538690492,1.0233301437205569,0.156746967606557,0.215745701613153,-0.1341606779205026,-0.4880960995855877,-1.363152310900666,-0.19228145333817845,0.6002030657789634
363.2257848536725,1.160800500164393,1.706002577400992,0.20857307944268053,-0.6026682055679883,-1.7919243285103188,1.4007589767439406,-0.5013100549430393,0.7397743281361363,-0.018000992864780862,-1.2588924885156918,1.1750319865864223,1.592892981638758,0.23688121427304668,-0.2341647158970013,0.9734585425866127,1.0797982035929063,0.31428985786852204,-0.37535902758715367,-1.6670968659575827,1.625239865474237,0.2670845611929787,-1.1865810797706278,1.6855048096144272,-0.5329537300001894,0.1919953845119762
103.78844776730452,0.8628710540163972,0.3758380578650417,0.6038405628652935,1.0301807850146738,-0.9864280190001313,0.14837466444071434,2.2560735869098245,-1.4339123528858446,-0.8441014112552019,-1.573320440049167,-0.2778669316240444,0.033219108160434135,0.6912343516525615,0.9031401016013444,-1.292004543275651,0.3074834623370857,-1.6602716556080201,0.4570568869420006,0.5809106713977158,-0.4661291928040542,0.17139855159150202,0.011120842638977096,1.804905675970333,-0.997664646768567,1.6657717312058666
82.10736992852772,-0.2503421236235605,-0.669547785764902,-0.5738063973284989,0.013374814078359332,-0.005254555853752853,1.110906520519341,0.21626966990315405,0.06085205725109274,1.8253813868855575,-1.3321440141788543,0.008402305821651445,-0.019210515529359082,0.26996685005822846,-1.0224125968726534,0.7807073544079518,0.8883995127468806,0.8174909876315916,-0.5975489330965449,-0.7637228211182762,-0.4217531555923135,-0.6534479583920704,2.3411494655987424,-1.1533385217769039,-0.9042639260754721,0.6502058779365893
-264.52547980834913,0.15719512152880907,1.5385908408460474,0.6495403666700679,-0.28895926961596324,-0.1914106830106513,0.057828255915938216,0.7063535420370602,-1.1453479146066927,-0.5925436361381978,-0.9733859253815861,1.5351102116650626,-0.8618947257182222,-0.042760717120016896,0.7203181188725682,-1.156177033814336,-1.4741193648165032,-0.280384231857447,1.159715716216754,-0.3265437003836789,0.5892388329660025,0.8648217441931983,0.9740865124480098,-0.9540481856097014,1.1956372412446779,-1.5390961652647004
90.88416196815032,0.5354864678026344,-0.9316054297991281,0.10210473002916719,1.0867348854817225,-0.7838934602562477,0.3063520832988281,1.2141148140019433,0.6498809818184554,0.3744982479424077,-1.3934477968608157,0.3087747987043496,0.6039569588717285,0.24083499977762285,-1.4139451036895536,0.4215717667603559,-0.6254386495348363,0.48153283248602025,0.20956268154360702,-0.043468874987114506,1.0009638294692653,-0.9722181429964535,1.0905936891853294,0.04154505121327799,0.45988722199616405,-0.6274490683004516
501.82929641425164,0.6225470339860524,-0.6114050006931744,-0.6311914403817281,-0.978175519725149,2.5106983279867188,1.592165762237188,1.7311747402565036,-0.7911999266228348,-0.19726357978796633,-1.195790727922332,-0.40010583744195155,0.9025097740462887,0.050907254488622364,-0.6674341073197327,2.4936049709079344,0.8959267436010157,1.2951063692363958,-0.5372062265553654,-0.11173708888202251,2.003945536735883,-0.7065979440034699,0.020889206385380103,-1.3579544766608542,-0.41629189177492415,0.8427790961006143
318.5070863528878,-0.7971732795974722,-0.022200757106571958,1.1342061745695884,-1.5818172673067965,-0.33872803487447645,-1.0214428337445356,1.2561038999605374,0.8130374742378079,-1.606504641099227,-0.6230604765731012,-0.283153321035827,0.42247131681084465,1.7345600353228376,-0.4502598315144895,-0.17183408668872574,-0.17728950711289707,-0.3965233508316867,0.6412523265149862,1.3282303684074923,2.275546929105398,0.1330110402905012,-0.08429070978997215,0.9668226116884814,-0.20181378082488985,0.7611190531797347
-75.72103331250216,-0.677462678274741,-0.08535955481083123,0.6818615885096038,-0.5347942051700394,0.37494295610391815,0.2410193100078739,-1.329588660293776,-0.905024903639491,1.5882812171731937,0.5887276778258387,-1.69760859020622,-0.9709706771878316,1.3942346588135972,-1.410719544288803,-0.025213926005471093,-1.428857003363971,-0.5963104517847184,-2.05388140644936,1.6068093765320637,-0.06129568737377871,0.779637213090804,-1.4722073815443768,0.23128238710896498,-1.5916733862303913,-0.1774765431100995
224.80273574080945,0.6070779161510887,0.7054363956181073,1.074754766453301,0.26747011552392147,0.485510913955832,-0.7362349702945234,0.5957165544946509,0.9838213750707062,0.31283653627926694,1.6307553822021779,-0.14109010924668158,0.16515674180905746,0.34583999448902025,-0.00860311447540853,-0.5571341823798527,-0.6913219809577588,0.8751547976379433,-0.6022811291993616,0.5355263866247371,0.10466514576797546,-1.6204469315902323,-0.501115924075024,0.47374002757499956,-1.3105344727484616,0.4964100503508517
141.65053441042255,2.141158027732782,1.6747272880271469,0.29245118169543993,0.8212839435253999,0.8140835543956305,-0.968285478740973,1.8754720498132766,-0.06557440607707245,-0.616492798119132,0.10792422792375504,-0.9023889714655303,-0.34242749128287836,1.2758418949010975,-0.9126539215934716,-1.5224349472552021,0.5060745013409337,-0.7339853043746041,-0.20764294000851977,0.6476889114388772,0.18437846094058663,-0.8846134557994757,-1.501303280635029,-0.23426439239945787,0.20720685515037587,1.163236904434135
674.8653531007112,1.4413427297072159,-0.08463180462996635,0.6259257650452422,0.6416096101401095,1.3550568348295138,-0.6639236207189374,-1.807423906551802,1.1430313037294089,0.03402391814573137,2.380764694570699,-1.1954444450833877,-1.6404428457661089,1.4330066285967766,-1.1171402013891896,0.1001810999280883,2.259831392658216,2.7879094108019817,-0.876477858840427,-0.4566177010107303,1.043762378502181,-2.1908806880167035,1.4508859636298825,0.9043708927906787,0.41961496420295086,0.03717645308900736
194.28750718750928,0.9575087738391423,0.30370232048499907,0.2227558200244475,0.2816795606771746,-1.2440456344646456,0.11788058013705698,0.009663884078931477,-0.328259024728323,0.22647233083185414,-2.0696170744484785,0.2402903385397617,0.8417106792624772,1.2361141378119318,-1.526377382616384,0.6019255067014031,0.22637371497934608,1.0517290268764985,0.6042794315569004,0.7789651151859239,0.5518505207262537,0.6931016044099185,-0.3499220466295842,1.260384551344019,0.4672050869747364,-0.47463714607251406
-133.92028909681557,-1.2266331492334765,-0.6174410145215156,0.9506178005278046,1.2286687472231976,1.0672242060753696,-0.9244930268293954,0.6060974815806295,0.511648906614732,0.4200283260863624,-0.6627007589283269,0.17183001749646584,0.3599594413543173,-0.6985988063852754,1.1277596753149957,0.3802307608122614,0.48350596325148065,-0.4527134073496819,0.9467429940801406,0.5439557833156171,-0.2220498243746701,0.5183902740386689,-1.075638098492951,-1.1694560739779627,-1.0522089205226068,-1.3855308883514876
163.9877492460128,-2.2186082795920927,0.25814098550588294,-0.03818549376519901,-1.675261281078566,0.8642453649753532,-0.5498870363181099,1.3496722811989499,2.638558590886185,-0.4597208638055054,2.0834302680840295,1.0528455435129107,0.8273933902166969,-0.30217082739364337,-0.5471187122794484,-1.276494770910051,0.8017953041913137,-2.016249468727245,-0.4486086724890494,0.9764956989699017,1.0765394049435901,0.5479248442559485,-1.6826659730804427,0.5331483562399127,-1.6122408044822023,0.07612957384854942
-52.312805145844465,-0.15330019329231467,1.3879620915229498,-0.5222653133942402,-0.8980371181863442,0.3477613481472549,0.6638651215775039,-0.2799123513004892,0.28556750314202495,-0.8649223861676515,0.07836662630905937,-0.10636114738785235,-0.509264614036835,0.596259651979922,-0.44666489972831463,0.5798445279854388,-0.20173574168110633,-1.1992489319429942,-0.5750772115181406,-0.4838592263465905,0.7395532116951674,1.8145030471671613,0.9804249130706102,0.40843991600872903,1.0564448699366742,-1.4343626808055419
