label,x0,imp1,x2,x3,x4
125.8790796403952,0.9420899052310739,2.185637926628827,0.08828163535392256,0.41491368444917764,-1.65255363873424
59.11187596231636,0.16658431319719053,1.0263592519622897,1.3476541646262135,1.2786769175462531,0.08288673912946452
-125.090088153716,-1.5341682642554892,-2.17193867078743,-0.7029009078201442,1.8827188383608107,-0.6539761127690922
54.64685181473782,-0.7658441458027404,0.9488330565997244,0.18634406925606065,0.5880810649324324,-0.45554997702682004
51.12459695494081,0.5475333975653144,0.8876761603877616,0.06666817150998378,-0.3213275329740292,-1.0081139577952656
-34.29237228013507,0.7440397143570616,-0.5954183146528681,-0.6692748942305153,0.14520240825748396,0.8249705668563215
25.57638109638951,1.4551705992210109,0.44408259664652555,-0.8150251841166113,-0.714085348298721,0.17537444906754504
-89.93952574432024,0.9623469524363213,-1.5616196045551174,-0.1997308969050341,0.3457230188827075,-0.02470944191848814
-56.74520077566773,-2.258832872354156,-0.9852666807206848,-1.3987935480883629,1.2144241553609851,-0.12355002579192768
58.37377539923125,-1.79572642521125,1.013543615011706,-0.9946942778852423,-0.7424792131468568,0.2824482245563048
-3.6425226622264706,-0.3547590733453383,-0.063245105556145,-0.427829262715534,-2.389834786843128,0.782430388684241
23.885644549555188,-1.4741514637131272,0.41472634514504336,0.3647920990443267,1.241163587197498,-0.9141513308666117
-83.52491481683366,-0.15154388727966397,-1.4502427421905844,0.8739523289720204,0.39003608253683997,-0.6224198071889259
9.930382986340604,-1.457984014017115,0.17242119773118095,3.0830653774249357,-1.2075835064772509,0.4209689208269425
47.28739944162017,1.3356925211598654,0.8210509162166238,-1.3211227711959361,-0.22061364009868434,0.04405006094900345
-37.708708002742235,-0.3624951923177018,-0.6547361373344296,0.1990135911351073,-0.3972173996504699,-1.0692055637593274
80.99011973326374,-0.0781525754971945,1.4062311058908157,1.6663589882622092,0.5041828323349207,1.0822246733426193
-83.85739952590342,1.8130192401909972,-1.4560156727859064,0.49034406670372804,0.40658546704559556,-0.6219065282538198
50.85607286804769,-0.3920881794739723,0.8830137778043841,-1.0727331115367411,-1.3331419471959847,0.5870096985878198
37.76652902574776,-0.1780190584513774,0.6557400835119706,0.5454671666995832,-1.1924875101773074,-0.8449496705665533
96.6772846244927,1.6027725822679644,1.6786072834534254,-0.6134646765906503,1.1097784459446145,-1.1122360600122263
65.59703858712915,0.33806502610495104,1.1389611031486724,-2.3491184069270874,-0.7147501755075454,-0.016626052102261583
-118.77409076982129,1.092075306436552,-2.0622740349626,-0.6691639168167044,0.4614249949397495,0.4456150032263308
27.728298721886603,-0.41197720164702295,0.48144633326347314,1.0568138265638936,0.16646626155814034,0.22529889555071225
-44.1126105801046,-2.016847069605665,-0.7659270706611115,-0.34178950113507184,-0.08201628488389336,1.2587307517530277
-88.36061565100202,0.714325888292287,-1.5342049952923886,0.9657571192454997,-0.017899839202161868,2.212849007745518
-3.2717902575671496,0.5876557968287557,-0.05680808038430149,-2.4670695627941552,-1.301299429398176,0.4337551057595537
-52.10854065513372,-1.1763461278832958,-0.9047603706866667,-0.7169309928440045,-1.184024176108014,0.22210192499371448
30.24010805682876,-0.8562300346666923,0.5250588681071754,-0.018974134928661637,0.5022487892749659,-1.2666431152751914
175.36742136896999,1.0920928619513495,3.044903794451639,-1.4239311382648683,0.870332053622884,-1.0006783609050507
70.92064972657381,-0.38765841097779097,1.2313949408144196,-0.48766557974726127,0.6355311400697019,1.1206527306632104
83.5717800551651,-1.1815965061690132,1.4510564631252332,-0.3672794170119407,0.5644369508918418,-0.26532057617516214
-53.427781082874716,-0.10279540991467451,-0.9276663366458224,0.8939672803134642,-1.407460296749067,1.8885588599917134
37.78603329770484,1.3852681693589524,0.65607873610335,-1.662365961816531,1.0178675494112202,0.933911661544769
2.5491492937707756,-1.0020890311694426,0.04426086839068825,-0.08423794084299388,-1.2621614094098066,-0.5585012228189108
10.286034236716182,-0.436157519385381,0.17859636888507283,0.39730315025058294,0.3181636788002567,-0.8990809437308487
66.38738298929087,0.11623298756452738,1.1526838496558618,-0.4879672936248823,-0.82278025073648,-0.4333490716586084
116.85961327582977,-1.2167678231958639,2.0290329703432937,0.48287344134251503,0.4066151010068613,2.3756529629196965
168.93622530936827,-1.581479252388597,2.933238964508438,0.7991597997692995,0.993660192570686,0.4884880242253152
-47.95267610542449,1.2028365883753698,-0.8326021121124446,1.1471690915050754,-0.8051948044208797,-1.7298680496261178
-1.9876702922730503,-0.45886091015717956,-0.0345119108658566,0.2773798548598391,-0.22690226434908148,-0.37581450169249053
-115.09601775549893,0.20124360375135666,-1.9984116687935896,0.8238944221324174,-1.2373586414002737,-1.031800003592299
-156.40442776941143,1.8690400171099113,-2.715649416901244,0.22835164707652816,1.3957584097477826,-0.8169767744877683
33.52225133520208,-0.25972731709678937,0.5820467079478836,0.26161485026493764,-0.15564970103125678,0.6130433316770785
74.97846324941031,0.4286240634314917,1.3018507398243506,-0.5674715662280673,0.9066334874549187,-0.007433388617896053
-81.3127071638757,-1.3606892314465986,-1.4118321900821953,0.0007913853919304681,-0.8758865081469618,-0.8018950113008564
56.74994478156323,1.538205590156328,0.9853490508749548,-1.7497842545684381,1.1992254811602319,0.0690741326513823
18.833718655552943,-2.153235919502216,0.3270097772451759,0.8211261256558244,0.5117470289419908,0.6948685020739614
-3.7610243502876033,0.2878261284193225,-0.06530264986403042,-1.4787127307195431,0.08983832161712335,0.6528169502589546
-59.291989667553516,-0.2912779706618627,-1.0294865654634415,1.0239313064509217,-0.2703756426316452,-0.44405088650737606
58.273972864147794,-1.1147075672939195,1.0118107440177708,2.6200131193310754,1.1885127227879047,0.056980740065847836
3.2924026811888445,0.9185397006681997,0.057165973808339994,-1.7848753325347517,-0.6822666384124357,1.8531817660559617
66.47908173339621,1.6539076892010982,1.154276014561368,1.525402585653846,-0.11244151503974169,-1.159396162066407
7.36977450333427,1.0367502207276196,0.1279613634863317,0.6812334730074953,-0.22581638216939454,0.6703789429480017
-10.783013108053966,-0.11407913758885782,-0.18722541092313105,1.4040729906403484,-3.197914475625822,-0.16269579983027566
-27.958303873448827,-2.2925746356994186,-0.4854399117358493,-0.27434882400907656,0.5654755587163571,0.38313252175987333
48.9428237965924,0.5318614256203119,0.8497940422803713,2.267125638036647,-0.2973930435158559,1.788593167607536
28.93177199900175,-1.4565084147925744,0.5023422346766501,1.6628546400444078,1.1317016427457365,1.4460664867816606
18.450581023688862,-0.4982498331025147,0.32035736016591915,-0.30418007810086284,-0.9309862744508126,0.279222439291356
61.33803430487411,0.9886688003995268,1.0650120298351111,1.07225112950143,1.332422950850197,-2.11591335419646
30.15851867757286,-0.4444111327687386,0.5236422320607312,-1.0859567994672217,-0.8076807309166303,-0.10567700629063907
-43.826772507932894,-0.830457906833513,-0.7609640654246762,-1.3959406945195363,-0.8705630134151434,0.23827665245596164
15.116349443058056,-0.8695604926957471,0.2624651113537368,-0.47613940620254513,0.6916198527510942,0.2232841084661405
30.35636483664501,0.6556017003321075,0.5270774340827133,1.0741712265806587,-1.371056487688414,1.776222326523738
-56.6386572036269,1.65245644995836,-0.9834167651306107,1.2627732788625323,-0.355891646679318,1.763335901977333
2.485958144577069,-0.35069670720930574,0.0431636807348873,-0.9886685263369513,-0.489722098573592,1.1121484119407343
46.46715679477958,1.0033701179894503,0.8068090466137109,-0.09655844766126649,0.32639395580646624,-0.33644427650219855
21.37100717200814,-0.5475986508286212,0.3710647070095707,0.11616823238144701,-0.4849078459132898,-0.578606605136012
88.91132770197902,-1.227596697500712,1.5437670063009328,0.0954361306128807,0.6974753992041566,0.7200986844065398
16.767033716238906,0.07394703601626111,0.29112593539741727,0.2927505455585246,-1.757693172549888,-0.30113422947152363
85.82599655646982,-1.1255364963875496,1.4901964146895363,-0.3387464064272065,-1.3048870485814372,1.2664921170190873
5.873732588337217,-1.1168967875938294,0.10198559405280079,-0.3925958397641742,-1.9807108579384989,0.36888323430855213
-126.51903496047912,1.046376933192193,-2.19674946814088,-0.9143048232001499,-0.572639925645082,-1.1567219581929158
144.63262568491015,-1.3874903706333173,2.5112556671681254,-0.8120322049462441,0.48516279764167797,-0.6347471192468209
-47.86683643996985,1.0430417118728246,-0.8311116783647341,-1.1243168625158584,-0.23715263784794735,-0.41313342893414096
-78.19453224110752,0.35771001679844355,-1.3576913321053627,-0.19955194865983164,0.6777484330136063,0.018478052858486266
21.269904926638276,0.06418308348419592,0.3693092691514375,-1.8724436466503143,0.684518184917517,0.6575622451663227
-45.320056649659,0.804442645951592,-0.7868919516525843,0.03165740640634533,0.5389123522818384,-1.3393746040439913
116.93377746416014,-1.4670888164099225,2.0303206828311477,-0.23685961194048982,-0.13728913917515817,0.9502782062617152
92.48302423914977,0.019499934004131712,1.605782358147723,-1.5332333986281446,1.6619312163274707,-0.2578383127478139
85.13702853276433,-0.8805627219257626,1.4782338658120975,1.4346323113964388,-0.47292323536479,-1.5407046928328472
-36.53006211561973,-0.008288753719770864,-0.6342713137885371,0.9617561221432745,-0.5066878994028634,-0.7071453629362214
-31.37920704273598,0.9318038246126995,-0.5448370389747698,0.6655283866998639,-1.442979190288005,0.24716094750626896
-6.369441727014334,0.9183918507057557,-0.11059258972804989,-0.89937977480275,-1.762616166862351,-3.194762614006239
9.671916202606068,-0.3372435051962242,0.16793344005994765,-0.5306274404464656,-1.9429827389950238,-1.3301134589091157
24.44822924872046,1.0398139755470868,0.42449450089379337,-0.998239416743268,0.6333485863378893,-0.5238103095099754
-25.77407623800531,-0.7758948228515171,-0.44751517655305273,-0.12301845011390873,-0.5288109600956797,-1.2548171055496307
41.76348582480829,-0.10631288545357785,0.7251392274847412,0.5773952128867195,-2.160829618910708,-0.1659376574822433
-1.690368521249024,-0.2138680734642003,-0.02934986147480347,0.2248621442932218,-0.7791660786370445,1.1549320403369594
3.5303259581639437,-0.5145771726649064,0.06129703465872229,0.6004888132078207,0.8794422978353639,0.31759913430125786
47.9570942716471,-1.6097442173410064,0.8326788247138545,1.034799861937356,-0.06767563295019384,1.3880733756513548
76.46193585575895,-0.8669646397316947,1.3276082684050572,2.0652126197630354,-1.0982738759596347,0.45138987350302595
-20.167446456829115,-0.5548665427131018,-0.35016728740966097,0.1946568346410292,-0.3480793583818696,1.0317081635548602
79.99842199737076,0.20940942205577467,1.3890122623028927,-0.4024519355452186,1.2767010463586543,-0.9494946003868977
17.459967924942617,-0.04678743272094898,0.3031573491281811,-1.8658450087937424,0.8160540740129978,-0.13897367299594557
-77.29676873045389,-0.15746361383425597,-1.3421034680724075,-0.7819860022506678,1.852740059649466,1.5766876391280653
27.109308257505393,0.5394114574650809,0.4706988044521883,-0.4103075365128096,-0.9465801831384558,0.9236804093902151
22.801358917708708,0.576277207494551,0.3958998983118408,-1.700963569216806,0.4268706386321321,0.2713677386672287
46.88612296171343,-0.616492798119132,0.8140835543956305,-0.06557440607707245,0.20720685515037587,1.163236904434135
-6.073612767575083,0.7653422965198491,-0.10545611275830503,1.0154645231941681,0.556290655699933,0.20316109523665096
-45.95720837165187,-0.1012478432478725,-0.7979548143028575,-1.286268494774383,-0.5871493387552588,1.7574161538142066
-26.778216915479145,-2.157664838484501,-0.4649500668829411,-0.2737740693168176,0.3526321813682117,1.08756632046306
-49.48922374374626,-1.1110265765782523,-0.8592811822484985,0.32182916383649557,-2.029512404971065,0.5644347573265741
18.197810951523884,-0.6876951932380547,0.31596851447353935,-0.434593020213631,-1.0220298878312915,0.44502264844323813
15.1333367124365,2.177759580727675,0.2627600612400043,-0.129875489173096,-0.9660878326189547,-1.7179132079253117
158.37062820066467,0.19204403355244923,2.7497885466611507,-1.011620720050442,0.793445930496762,-2.2402264587406706
-204.21118509290213,-0.11020790735685097,-3.5457179418210187,-1.1751669733976908,-0.2585102063728749,-0.3747531173811237
-33.10676796508891,1.1644532231799398,-0.5748326719524101,0.8537554258141056,0.720973967134036,1.2896664422213662
-36.804621636733366,-0.3683183638733009,-0.6390384895907222,-0.19120415648128827,-0.6641784790854182,0.3074671831873316
16.125649503321007,1.146513427967611,0.2799895840251398,0.9288308818048591,0.0686718661978472,0.12119115556640937
-78.6018631526109,1.038292417109424,-1.3647638169965246,-0.2959341546299463,0.25488390915896386,-0.8589072704366835
-84.62367070302483,-1.850721155172332,-1.4693204359886842,-2.746620573331552,0.3507921784296158,-0.8528775649061454
-48.25436076316338,0.11154135029070404,-0.837840261546964,-1.2475471110796046,-0.15195494251898775,-0.8425859057199051
-15.990488666901246,1.4496128397677934,-0.2776427869948642,1.3926430276888702,0.2603618942188944,1.7823912795257593
-66.23191476688024,1.1585123348366735,-1.1499844555686396,-0.08962325155228651,-0.5863494994878843,0.4751753121247838
-34.66106411044589,-0.015499593643909456,-0.6018199093409415,-0.5815868403941062,1.0011117951116157,0.009740903128371382
-6.395657305683956,0.4064574715232788,-0.11104777070945308,0.23638686687091573,-0.5108624908069633,0.2977977069036336
-70.01273715559306,0.1523150603463853,-1.2156308586899913,-0.7445576339599707,-0.46832581494700476,-0.3132079513805492
145.4376288324006,-0.2353101375704943,2.5252329334083696,-1.508271570225409,2.5521446139034647,0.7406592037118804
30.41633899951502,0.8698940756653488,0.5281187652186017,0.11542026849427255,-0.23854211606976064,-0.5464288515493098
-69.32563746112484,-1.2908731237664792,-1.2037007496051861,-0.44753464743823657,1.588028510441679,-0.8704248579897782
9.035205151269885,0.9283254037683853,0.1568782287724201,1.2167582546549334,1.0339830259322416,0.03162031326595378
-56.38748714123668,-0.030274559025592455,-0.9790557004011732,0.6011206421161335,1.5529240559344997,-0.13070422266151427
-112.26177549137029,0.22890725631846456,-1.9492007323661036,-0.7161946143872234,-2.2123267084532774,1.0031612105844931
36.87794049913325,-1.0419600774723046,0.6403115246880255,-0.747580632525211,1.167575225646919,0.2070953822793589
-10.226054260216776,0.25214397189332005,-0.17755493680716194,1.1860435740447268,-0.07125561178965763,0.06326535167294951
56.387572745458435,1.1989599527728985,0.9790571867469129,1.254143504251337,0.37463980949788883,0.7260720606179514
5.132336396472776,1.7558072979564727,0.08911273511368044,-0.4716021945668791,0.20105320861117987,-0.0007469845263702467
-9.312275998108193,-0.11591606944817857,-0.16168900871252573,-0.13553756818701038,0.8367988392779191,0.49523126787573346
-7.51008852318439,-0.24249145440818154,-0.13039763521868203,-1.7619228688518929,1.6120517786777901,1.233547163377899
21.861952128140377,-2.5735698149692663,0.3795889822034719,0.10479013925143123,1.2141157305517953,-0.30221234643545947
-44.55463270576302,-0.3543515308687127,-0.7736018989567112,0.13336409364271642,-1.0547453367288417,1.0007744652039239
73.35816799994926,-0.05806917527487055,1.2737175602708026,1.5906043170206654,1.7254340442719172,1.2105220224003839
-60.99428077522368,0.7384286538789924,-1.0590434387557766,-0.7588945940157927,0.64836067187925,-0.12419710048620729
