label,imp0,x1,imp2,x3,imp4
-10.108773680937546,0.04618425190690792,-0.2936855319059917,0.38023861469772413,-1.037977719215052,-0.7299283838797961
-78.04974407628266,0.2113965346402614,-1.2456346634336397,-1.33484418848105,-1.153358669104103,0.1701500195748459
214.93064502626908,1.76867942321841,-0.37107629053492097,0.8032079706538926,0.9324818080237971,0.6774267581216098
10.176886147927696,-0.20532475246177506,0.6157501599654873,0.8974159512249084,0.5821188863218326,-0.7775494201668788
-94.11990155752682,-0.1853273936325461,-0.1234263577920848,-1.5896934153988351,-0.9535353901927628,0.6749172638546364
69.80535460540585,0.5007877500956269,0.8446966496434408,-0.2667229283136357,-0.6827782687536981,1.0000490647329785
7.670348085473243,0.1520140709188188,-0.911406614225444,0.21607831593960877,0.13597327925420913,-0.32361121154178446
-228.69234735029363,-0.4313362719294832,-0.7682354822354787,-1.8854492054821856,-0.48292009160645144,-0.9936756154358549
-180.80540303733187,-1.9577841005061716,0.8660257668328372,-0.35219071540287794,-1.1431035239760228,-0.46766942479805457
174.13745740236965,1.1145571752377084,-1.3576563416486283,1.13092310202282,0.4770060049190518,0.27333658499295205
200.2732023737753,1.4226882344657585,1.3378489229113721,0.5772491467752051,0.3221719776598114,1.1113798045340948
-88.89613735116686,0.7856746182846849,1.5190850068427701,-1.585304115550599,-1.1674471715432966,-0.33446396391869637
53.58748801252861,0.4178404043506614,1.0327490801121966,-0.2076829973998048,0.39310579714922866,0.7339347216689142
92.02324351405888,0.5730274044418907,0.7025638067644698,0.7705571498639159,0.6994061885405171,-0.0660220593678517
-52.993843863561544,0.21037213737450766,-0.6347171406545554,-0.1104399072777187,0.7289875238217475,-1.0113028103530268
-114.15143973554093,0.7164543424736692,0.6723282191320861,-1.1038864978470029,-0.950334844706768,-1.3310001483189784
45.49423718241187,0.260331718651859,0.6062798638085809,1.2392388439170166,-0.28402959072032335,-1.1407195468537135
44.26011670461193,-0.1973808820569334,-1.4322444252901656,0.7514481760602638,-0.12281116636671771,-0.0018658436352219788
-253.23071782015336,-2.0576608562135363,0.958780827972144,-0.6235658448472505,0.421802413310861,-1.2540984119190435
-169.48180462312473,-0.8699720935679984,0.7392584363815896,-1.1983575761158816,-0.2518179208251024,-0.3790458371115544
57.21562847565792,2.185231728945329,-0.1444130695469655,-0.8092608539681246,-1.7570012559697814,-0.4000629423968131
10.06899941118229,0.49090446313977193,0.15566727122809165,0.030487265074793275,0.6663903594530672,-0.41868171488748046
18.808998493097548,0.06641225179416523,0.5781017553431999,0.031262227219933846,-1.5116444625442655,0.2104335912063707
-134.42648438436498,-0.8424487853503809,1.0960102108326009,0.36087845308423916,-0.4725126943108324,-1.8614224169779574
177.48628123022002,2.5893089408177272,2.9749107620808304,0.3902076748988289,-0.6026221632082149,-0.3518920531928229
114.42068172239433,1.7800990786598612,0.3142555751903047,0.0567623732445112,0.11858069685877277,-0.09441129060530877
-67.34797523672472,-0.13702554048661386,1.864378320747402,-0.11509908359343894,-1.6450874530010908,-0.8628739548396351
82.75140686752859,0.6317000788323271,-0.8470656338662242,0.011782776519985473,-1.6298226598214927,0.7093432160038674
121.35778468036747,0.5140311700005128,0.8515753973417106,0.07648622033572218,-0.2743043831242078,1.4267893854787366
113.4819769268486,1.5845758597348207,0.11526419093948112,-0.6526249460488517,-0.8447513450898627,1.0468622759150863
-96.60367497195303,-0.4000205200068121,-0.18142476442706518,-0.9133570452376973,-0.19757630419251201,-0.019816436354253144
-81.77445085691645,0.9323193237675802,-0.150798273884604,-1.346578892343806,0.9334715484664513,-0.691471049455629
-27.891140666249203,-0.4879672936248823,0.11623298756452738,-0.82278025073648,-0.4333490716586084,1.1526838496558618
70.89890921812565,0.4750248624818958,-0.8180530321835596,0.2084769013533597,0.21758813172175226,0.4202479351802121
1.1087697118820259,-0.727367857304077,0.6384350186620504,0.23323793822084912,-2.759052534150879,0.5308192948138809
-107.14016464819024,-0.7261026484691077,0.8285367646090813,-0.5988045305685781,1.7864400291516966,-0.25085832193407676
-70.80416774511735,-0.674987322344438,2.372247053989354,0.15129920019628723,-0.6358377694295538,-0.6685801648350246
29.77094241339422,0.18696189792117301,0.844961102630803,-0.154309031113986,-0.4492031826786667,0.5100830797608512
-13.71728390204374,0.04542007056113075,0.4925539618684826,0.20003182926467641,0.27034507889311565,-0.5536369622677435
-1.9442998339627735,-0.24287575879318538,-0.7789626442921005,-0.28170944069227377,0.7113256405666726,0.6121404597374364
-40.12396964184549,0.27510110789704245,1.4030599850270715,-1.8134849929649264,-1.342457947663587,1.389230886580249
81.22766040150034,0.25654969956562185,1.302010756845341,-1.0619940053976948,0.3108624782592565,2.524314076076056
-132.49419636000005,0.34667108183110185,0.8525438052571123,0.20130029794785617,-1.2913339587030714,-2.9571343079400183
9.92811481477835,-0.2924348436805617,-1.2127882076295267,0.6468955207118284,0.6873562531658954,-0.3527176496003262
-82.90142860340114,-0.03166666339716822,-0.8503799682171853,-0.8291269909831517,1.8191136732786175,-0.3083078698658794
-247.11190387179613,-1.1812182372768647,2.540958787402584,-1.8549460867808942,-0.34635285536489924,-0.508705771967158
43.29597968306839,-0.647100359038747,-1.5342946060641074,-0.14710316077780597,-1.3865179403118661,1.675354512065307
91.65588124959245,-0.33049092158175325,-1.4798202973407966,0.8193410851764815,0.16061182940843238,0.8813781352879608
-159.67117187723358,0.025776804766282402,-1.052437229065649,-0.7765883211563803,-1.1175229593779545,-1.7754100004901219
-26.18652619147693,1.3140097534137227,0.4559655706050786,-1.0967614499753422,1.2729827179339284,-0.48650141771620503
-11.22601317786986,-0.0571416307276749,-0.5984340250142955,-0.576192129823079,0.5419190098072462,0.630730077113989
207.1864204359648,1.4140861192766854,0.19435407931624757,0.3121435352564321,-1.081135624987191,1.5913592412616049
39.37840356750804,0.519682195269213,0.2750253999003513,-0.16826394166349495,1.2595677004688832,0.32037113278154783
39.54382863108988,1.5023091036654723,-1.7750782857163656,-0.6508310251731594,1.6953947507741027,-0.14658405425281618
-80.33860205632875,-0.035918904954198194,0.4435635121466121,-0.43738877763640804,0.4690494424010331,-0.7765722865742969
43.69266237656464,-0.8133100335036679,-0.20505470591074318,1.1768465969841164,-0.6688972067988083,0.12038429489385634
86.01328081052168,0.5909158293060126,0.8325668850105868,0.1980640570853876,-1.6089194534592253,0.5658311804064248
-182.18355799413936,-0.13919270324889513,0.002830933603889402,-1.5451474315092701,0.9301802666247556,-0.9649767303499154
-212.80232757687827,-1.460533250602306,-0.9472672759860632,-0.8124138486486681,-0.567286041008546,-0.9755792451514446
-81.76282241254336,-1.5106692962999317,0.10530421467050581,-0.6459180388478641,0.22607373472487613,1.136190384647535
44.13540035280069,-0.504648597218354,-0.5756631975011581,-0.5765442301880441,0.5838134606843771,2.096758606986874
-47.448159227062234,-1.6792308056271055,-0.9399656060390361,1.0694157633998085,-1.4618410302349423,-0.3442986110856347
-62.68413121623266,-0.9946942778852423,-1.79572642521125,-0.7424792131468568,0.2824482245563048,1.013543615011706
75.89592794717804,-0.1936311221704471,2.3907972430364395,0.4146442381390974,0.028340013171875022,0.9881778424073429
-21.846605626866257,-0.9005504837012108,1.0301444360648424,0.7182289731038005,0.6577789010596599,-0.31334275617426943
135.78171346914542,0.38781449576553534,0.4932105137701462,1.2539313465143298,-0.1024096966215914,0.2638619009746628
-5.658400378494548,0.5316801781132067,-0.0007863394705549688,-0.8689811485930548,-0.5906544955466982,0.45064633891751743
-140.7900821952632,-1.2475471110796046,0.11154135029070404,-0.15195494251898775,-0.8425859057199051,-0.837840261546964
117.79447018548535,1.966052523266759,-2.0604782517893865,1.2025716127661095,0.2653543147704165,-1.7592096283025453
-167.3964339250177,-1.7438222044202256,-1.0266042783392975,0.21157413412369358,-0.5812318885934417,-1.2208087136742458
24.402175133924054,-0.2492803394791364,1.9782642489951248,0.09205274097115398,0.3884671437453377,0.5830065245378451
34.42930163636916,-1.7497842545684381,1.538205590156328,1.1992254811602319,0.0690741326513823,0.9853490508749548
-26.14831654579995,-0.6860789066382337,1.8917469152080622,0.9793623977707301,-0.36611549743419997,-0.9747377146103623
-87.21769553518156,-0.0321364430854109,0.17466342576720312,-0.6924571482430545,-0.880214826883713,-0.5632866001424696
48.98534358278463,0.7122972174112085,1.3889069987547016,-0.4944687394545878,1.177760632800617,0.7010803207047303
-72.13260806013768,-0.30418007810086284,-0.4982498331025147,-0.9309862744508126,0.279222439291356,0.32035736016591915
-63.238350030199754,-1.2939387132592444,0.5011418763968828,0.3381488661523413,1.4639083627862866,-0.08654137020091068
-79.90859536721439,0.028555638645408776,-0.5267504730883916,0.05236478504923991,0.8156255172810323,-1.488816787236477
-17.056861334040548,-1.2580518366015538,-0.5352992374363915,-0.06900104806298044,-0.3762850916214339,1.2127809128999034
-58.18899509073468,-0.2760172800182762,-0.7111076520920924,-0.6341310349393965,0.7599554636098129,0.13852401916802665
-163.9475731953149,-1.294755546733431,2.0973596483057797,0.34357131946691355,-0.8547428355382938,-1.8413986569054845
47.966808117838944,-0.339579182992206,-0.48998533932829236,0.01921999544111456,-1.906622186514136,1.1901473436437489
-117.63538603840028,-0.3793081934853336,1.4070853180288938,-0.9076309200834228,0.010659370561961597,-0.415897167358745
-28.826608594562714,0.046948385301630896,-1.3825790915068952,-0.938266076280677,0.6321879593990091,0.6861886979415562
-74.03191423377221,-0.7880494971995781,2.0148624059386684,-1.7320301984488524,0.770634724024712,1.891001673610221
148.1776101600937,0.0954361306128807,-1.227596697500712,0.6974753992041566,0.7200986844065398,1.5437670063009328
-12.73574275131627,-0.03308698055970816,0.3661220609956227,0.20934977391351872,1.5607902039263495,-0.46043064145817203
49.10499894367368,-0.014865875561656073,-0.5945899888191856,0.39721966073702397,0.8803567640227773,0.3445663346293484
38.896989387922275,0.3706575427781962,0.4036320748023056,0.31228777136097857,-0.44681283010493916,-0.15493562217359444
214.65268567906173,1.1265986466001963,-0.9171471168389926,1.1942007594020616,0.31345794005918176,0.8796311588337316
-47.41281217472906,0.3046916271366752,1.115572068060567,-0.13850837678997313,-0.3058305825661949,-0.9836104929624812
-34.4766073206757,0.272297641949886,0.4308598026715274,1.236281274638014,0.7265971915328375,-2.538830654651997
-106.07713215125034,-1.8013341112621775,-0.8196102045960303,-0.15620286611895753,0.7820672736273824,0.39458971140788474
15.135283442174803,0.9455980528171054,0.6798354533708547,0.41880760810659096,-1.0329933134580205,-1.3561775248516081
66.0511953372815,1.2472713277946454,-0.022487726540525547,0.7458714959904079,0.8431369767060467,-1.244207837829609
44.64228557223103,0.380155314920318,-0.33408314823759394,0.858737224820745,-0.13707816926770947,-0.7878392547528855
96.96501027930623,-0.45396226978304477,-0.3914601009038294,1.1637956583114681,2.2665352775037024,0.6576231429202686
120.2996392637553,0.8232026206391949,-0.5247049468609547,1.1347435882920431,-0.5360965377594422,-0.3381512382938811
-12.660963942530088,0.9617561221432745,-0.008288753719770864,-0.5066878994028634,-0.7071453629362214,-0.6342713137885371
-73.14597637141307,-0.39670958281327784,1.17694871267041,-0.023762045032670476,-0.6872014961841088,-0.7915628165683571
-210.0061266705538,-1.8159535765979662,1.547765278266391,-0.11958229630066736,-0.5375174550078907,-1.4418355928311364
195.91437302815484,1.0763261186650126,-0.6551417779170028,0.3102840431078269,-0.009256486804317312,1.7787421376324963
117.36562230121042,2.0884926547110148,0.18463698672174345,0.01168491436762841,0.6131650445890958,-0.33127091892322935
-92.84527711614437,-0.22136657074016983,0.1908833865811946,0.14666909595723543,-0.5640358512087121,-1.5563760323370868
-97.60043054910489,-0.7285011422683932,1.899959654994929,0.2885146651104399,-0.5589848706577707,-1.2548212120715847
-198.77599574243015,-0.793860687186182,-2.451608391712113,-0.2994313409560598,0.03355013838824755,-2.1610946166767944
-183.59673059971354,-0.7404471865391957,0.1255711117810285,-0.7884814322428471,-0.09479559601244773,-1.3116111528680359
-14.32245999631361,-0.3966745715715595,-0.7328222711070368,-0.18887124037135036,-0.17774821544364564,0.44788839456772983
153.1691806917759,-0.008895716620403133,1.581869155704655,1.2767740841361503,-0.3963025262589395,0.9826585007311138
-84.36595832117875,-0.8699700019033475,-1.0156975843825524,-0.7561242862745964,0.9226296907178263,0.5145501553280726
-10.36575769812261,-0.1259858814964178,-0.8229015124383019,-0.4887217970216303,-1.5092327732732032,0.6076878962018453
-38.13359481429941,-0.7090397547501206,1.0580781782819202,-0.4693835609716868,0.6511439418514388,0.7570854275887928
21.76416196206081,1.2331313315150674,0.5841260848702451,-0.911502147814086,0.026735103374038255,0.19245306072063875
-99.62260261457453,-0.588969334959327,1.7258075560014072,-0.57728175949722,0.5414192868302123,-0.30331031515717943
-71.54874906016455,-0.4103075365128096,0.5394114574650809,-0.9465801831384558,0.9236804093902151,0.4706988044521883
-78.84169688326692,-0.09143755700616461,0.5152111317958349,-0.4678489397548528,-0.6107330025462644,-0.6477709002569181
-151.1513388873059,-0.07404881194940761,0.003977566194830843,-0.9337123530578842,-0.9961216405203511,-1.3073920971482897
-56.621302580496504,-1.3729341014047058,0.875483277390211,0.21902010828408075,0.7384482058983196,0.27476517927132194
-52.974628135090434,0.925268827436605,-1.2239483665974797,-0.6536347600632433,-0.42085398567916144,-1.0989749264539248
-278.75513139917774,0.3092249373783345,0.0894350920688071,-2.2706094704958253,1.2110551877502467,-2.1886356245502405
-23.159760789439744,-0.37644780965987445,-1.3599474081815428,0.12910609973944084,-0.05754707289308688,-0.14845224326433115
91.85357951195151,-0.19473841670696537,-0.13841929824026622,2.3088131154036993,-0.9236062862131537,-1.2360309044244433
-71.26656104071131,-0.41558594526388903,1.148829023997391,-1.042350106937612,1.5601298296884467,0.6080758642836961
165.83297606978527,0.5763316651441694,-0.8435707463373003,0.402179176893933,-1.537393856948217,1.6985041418202516
-48.711136266766445,-1.6366782317792745,-0.7083440381344974,1.7982263375619474,0.9604437280573376,-1.3770693887036887
21.71851902006251,-0.7257650429140614,-0.9422361469828041,0.19240503032067244,-0.7190590021940769,0.9408074059107008
-122.97311349347021,-0.5659941319371329,0.36492145240712437,0.024159748810347128,1.142076800473643,-1.5292470235314533
-91.8848444300437,-1.6806686164170848,0.061958396704393306,0.7772013664402798,0.8192053073193917,-0.7281657666500485
-115.73881837028351,-1.0060359743465337,0.5878037854382286,-0.2110130802687855,1.0044058828613343,-0.5970229955155224
-42.30865687811738,-0.20544670436978704,-0.5903682957473355,-1.0019705277587148,0.7846693686158539,0.8207043828625948
-80.94170967803763,1.2286687472231976,0.17183001749646584,-1.2266331492334765,-0.6985988063852754,-1.1694560739779627
18.409376924590937,-0.5458595429597822,0.3787173021083554,0.3172693181587808,-0.7779461653231976,0.5156364987411071
-166.00277794458708,-1.2296054493357085,-0.10784572694171389,-0.9800842648995914,-0.8666520347300682,-0.2017237007007715
