label,x0,imp1,x2,x3,imp4,x5,x6,x7,imp8,x9
-55.26375253419348,0.32016996704496714,-0.7684724631109692,-0.6017489812908365,0.4088581908295864,-0.3439119061872562,-0.22724011717263365,0.0063445607636816795,1.0645862581360035,0.19430802136919598,0.42380975166434587
-49.634370933671136,-0.32722182343517076,-1.2846141626793064,-0.013479453952346582,1.476443642354284,0.6314698707344161,0.3596606795230649,-0.760961495279755,-0.6975365320420213,1.6601405386798223,0.13905265607197093
-5.905527385272571,-0.143747744504864,0.009060373453277978,1.2542360824588246,-2.1587085840382816,-0.5464637023648837,0.0037772771230285347,-0.20104422857893123,1.7967756669488677,0.03496940822552277,-0.7653447143558468
90.97053508266495,0.2867842083883038,0.885722707928278,0.9357762673254649,0.33247794077127746,0.5980253038200131,1.0491546129989437,0.22798730271104578,2.7642440623214006,1.004356993213532,-1.1955501707741647
23.188983137821708,2.448492700585838,0.3496708637340377,-1.9291421562897217,-0.14092143540994673,0.8715939892768336,0.018387587688746324,0.571307546880621,-0.7968656092158088,-0.6598300881869577,-0.5556931816726813
15.835180281443611,0.22772811090848008,0.35027595665843037,-0.24283672433645898,-1.2439663083126622,0.42965485410811266,1.6697163559865305,0.6622143276980651,0.033455181199748774,-0.7364208092533225,0.046913042070690664
-146.67599157748262,-1.4271162411495106,-1.8539326299799634,-0.6374267698276319,-0.6653974281551844,-1.4135328743151883,0.6506483213501485,1.6180053103633265,-0.736635482651691,0.18878849388737298,-0.6478877916551193
105.30616740299614,-0.8599375545841174,1.7136620402726797,1.3015212574046044,-1.0880329572802148,-0.19228145333817845,-0.1385464850439204,-1.363152310900666,-0.43218097444313175,-0.6931861616335512,0.6002030657789634
-13.474486703816638,-0.5421265514825967,-0.29097311235470835,-0.4540861390029068,0.21886118964979878,-0.22325648424874323,0.33260092749655146,0.11250791956335335,0.5492992284348138,0.5072167737497594,1.4710357641354495
60.95047790475682,1.076023160076791,0.44776133331320533,-0.03318472043658362,0.0008129979331314289,1.0285338500244399,0.5716150491079663,-0.02925808241916325,-0.8548877115826758,0.7737616336859888,-0.17530126167494084
89.50382888993698,-3.2453003490327497,1.0364968268831392,0.050955326827268076,-0.461076932306091,0.9141050200964996,0.6083977443837184,0.45626244656909076,0.04402511571669629,0.18692591668949968,-1.921420334165023
67.36481025919717,-1.1310666379066638,0.8519892553087806,0.24657464959361627,-1.4873788316281336,0.8300453801018517,-0.09751106910650312,0.045942168966227305,-0.4901465488643733,-0.20834899133361154,-1.6304179266443684
-53.16548870987771,1.6307553822021779,-0.6913219809577588,1.074754766453301,0.5957165544946509,0.5355263866247371,0.7054363956181073,-0.6022811291993616,-0.00860311447540853,-0.5571341823798527,-1.6204469315902323
-89.22370479389932,-0.41508712832619554,-0.4150614398734361,0.6902476280337874,-0.006212943363462707,-2.704422147485097,0.9033590634460762,-1.5114707420721998,-0.19971235325876882,-1.1913643220075907,0.27520487110752107
15.01473746350488,-0.8305466394156221,0.44760200552280405,-0.7314594805060539,0.3892644413059783,0.5972589346480038,1.994428856378403,-0.3693110909511737,0.5649725850286621,-1.2336418101905846,0.35079679726881524
-20.913019145937056,-1.733744381083252,-0.2704105525626608,-0.629105094174317,1.4683945832439664,0.5297339780651488,-0.19388878095431097,-0.8243515645773494,0.5842525341641209,-0.4359261695560691,-1.2266989017803458
-1.163740521586881,-0.15714238381843332,-0.6741236103167514,-1.4517336291143994,-1.1463793417957988,-0.35723887493597295,1.9642553512934795,0.24044798922123775,0.4186940029041972,2.569767037357487,0.5958177852369616
-61.92962818445416,-0.8699720935679984,-0.6518771390201785,-0.8806757008280388,-1.1983575761158816,-0.42832903262584915,0.7392584363815896,-0.3790458371115544,-0.2518179208251024,-0.4961963010650966,0.32420250045441734
-34.49364175089644,-1.036324744842063,-0.3422472174907946,-1.505437398803736,3.3586104146654683,-0.5649455670848453,-0.27970497171633985,0.3588818548377849,0.6173689688419416,-0.1340891213800407,-0.27939729887808784
-58.80958874393383,-1.490224777586371,-0.566092037416703,-0.10834019170492339,0.7744360819084188,-0.9792200346559784,-1.073285662174311,-0.29108480581743656,0.00419751199875085,-0.2797890448153148,1.4573053385653547
30.848103171584,0.2113965346402614,0.5989881172248485,0.8810371558774683,-1.33484418848105,-0.5974327247079354,-1.2456346634336397,0.1701500195748459,-1.153358669104103,-0.18867802970189773,-2.021633123965034
-73.16456096747238,1.4112536329111902,-1.2364090246440385,-1.0283528319142239,-0.7390909117600771,1.3430976256782554,-0.27558423568567525,0.5396128108854488,-0.19358516901481795,-0.15713985483183154,-0.2942357501305254
-53.65098045464932,0.6529419920695687,-0.8638385503679107,0.7104196211830435,0.6530891729234785,-1.1671609090070734,-0.7664201983209823,1.2552094682496053,-0.3534405645355875,1.1584422904424245,1.9955098395608042
-31.772735932836575,0.1664833293085416,0.006473450080180867,0.8750586516893238,1.7011371863109612,-2.4744020568867224,-0.7344368515406402,-0.4367928906861184,-0.18701908629687902,0.029631405684658538,0.43782450485481533
54.52003798850457,0.40625761187555554,1.182678630913824,1.2982541654734159,1.9346672673714478,-1.3638492587221098,-2.356572730236508,0.6902315862357751,-0.5148044761944595,-0.5694747910707094,-0.23676184799008734
17.015523178656036,-0.8904215132094605,-0.44250142972173573,-0.39457487785085205,-0.5679527252891294,1.5588064665748853,-1.0934413172145263,-0.2996603211441824,-0.24273478942654714,1.3866820835828733,-0.5403535341327906
-98.05042051906608,-0.054857263457798566,-0.8373478070616538,-0.3409385414242206,-0.0034040751645566746,-1.6046718076437598,1.4596036775727015,0.6669664336424816,1.889479244919242,-0.8626529490399917,-1.1267162190069577
-28.539811348741065,2.0877566943673735,-0.7724649801408395,-0.8476254579018587,-2.114190156866812,-1.0257059750740154,-1.0508926151836069,0.5929665095793628,1.0897443451612119,1.9944656024748761,1.3651648763131274
-2.269296244740297,-0.5815868403941062,-0.028358162144403027,0.8133137552915732,1.0011117951116157,0.29842712700708374,-0.015499593643909456,-0.6018199093409415,0.009740903128371382,-0.21039823698111076,0.841375554625835
33.128829991561574,0.06849109242464688,0.28350331637636506,0.26237301612821656,0.9715727441092137,0.698670578763493,1.0051391011709307,1.3670085498782587,0.11609944017985552,0.18573666804777628,-0.8165531708924281
-1.7954363789291978,-0.6600974039694736,-0.12724845769507215,0.9758656315389013,0.12963235461031533,0.7510323676981376,0.12313243689114232,-1.2602001310477449,1.4893750658077591,-0.13576455923811656,-0.5152864648320395
62.76894418647791,2.6143231690575277,1.4353000720294562,-0.5496959051474991,-1.0851080399879376,-0.20318948416833757,-0.17393359440572784,0.2485633491308399,-0.4368567244630007,-1.8225150138054897,1.1813732261765302
-16.494590060556806,2.3697774439577666,-0.3304516643679805,1.1608111079024184,-1.61640406883058,-0.421641298789389,0.09237154690515464,0.3435847001545638,1.2460156507447742,0.6278668368735272,-1.766219271172662
43.740770171028885,1.2590590364583867,-0.3025534861843691,1.693935793872271,-1.0006506314768389,1.3184871748912292,-0.660809032607239,-0.4294110180213613,0.4728400575628189,2.3838866055334815,0.16620152172589225
-68.4886781039551,0.1873536648341106,-0.48956029962921666,-0.3220131944527632,0.9616286151245006,-1.1384785770611816,0.8888123299892943,1.5888134881766713,-1.3543634856053792,-0.9290599891950155,-1.1989070807993425
-29.094690155549117,0.7764824241767321,-0.7696718167141559,-1.5186556087590037,1.0542677847623674,1.0474358389287177,-0.12253150458029857,-0.8029668882140287,0.5700767166480853,0.5835896578034827,-0.005281506355370836
-43.494065425133215,-0.832046022011315,-0.7363327093019747,-2.5106601370843693,1.1828387541988856,-1.4192723750145286,-1.5950556185456015,0.011164820241081006,-0.1799280867675105,1.3803080608468745,-1.5542345987996442
136.4922806532524,-0.603991324760696,2.185231728945329,-0.1444130695469655,1.1548916279585713,-0.8092608539681246,-0.4430579897666569,0.664245169527365,1.2755212292571225,-0.4000629423968131,-1.7570012559697814
-4.326760427810733,0.17381965717227288,-0.6410379607120253,1.875091597906357,0.21395243141027756,0.38000021173162585,0.09709948254027889,-0.5341269082398725,0.10437362975369391,1.8061197003913654,0.12859911777912814
60.12204196031766,0.025776804766282402,0.9621151423185829,0.00022330203812872876,-0.7765883211563803,0.10736973645660387,-1.052437229065649,-1.7754100004901219,-1.1175229593779545,-0.4819238445830231,0.4356400315893148
276.1290984409219,0.09071526489131443,3.856775584086473,-0.6701585373174141,0.012169217572155399,0.8835438090294164,-0.16197796816604154,0.058347275085876664,0.2580450717044117,-0.478354773147059,-0.9819916994849966
10.433671619161608,0.0774733504123464,0.12996832164568278,-0.0868195842658338,1.3281758554659557,0.28034237748715884,-1.0420809312589432,-0.8779354542049155,-0.9780947524429285,-0.12575092167344343,1.1673234780992585
-213.4152571968657,-1.1179086442817003,-2.5336688844808872,0.6427118029647778,-1.0150088825330177,-0.09597968884953569,0.7633489454475478,-0.5429043197063622,1.624889813152354,-1.6052229901539852,0.5095559503009635
28.38896223893454,-1.6730601804450174,0.10792422792375504,1.6747272880271469,-0.5907973585637514,1.8754720498132766,0.15009649775816977,-0.3355852913826475,-1.0753396039763992,-0.20764294000851977,-0.9126539215934716
127.01708552069688,0.5552019671850333,1.4662129472334366,1.1971546129735549,-0.2582527585914835,-0.2155329667703512,0.7559282527189132,0.9424013192113387,-0.42809934484657,1.2840242669053448,-0.1934600608557916
104.63581813759183,-1.0219500104167485,0.9872366372703683,0.5900315620776438,1.4029194005265921,-0.3627053697386231,1.247216225874685,-1.1063842711763292,-1.452464044328593,1.9629931594412668,0.5963376853111596
63.733709869451175,-0.23947079478171798,1.0296757696256627,-0.6476532353887919,-1.1690562826229018,-0.4343188001993387,0.07508008300431068,0.058978061944376735,0.7872643257375133,-0.18241905611170592,0.4624013080089093
18.579302903459762,0.2471460855868849,0.9527276838283332,-1.3846779014468766,1.7408299435162413,-1.3416557451525857,-0.2676520009150975,1.1477405887068015,0.48617155552892066,-1.5630792751302829,0.9006507426488073
-1.0763974578917157,-0.8018418310608222,-0.08185922648351818,-0.3003211689915955,-0.32896296898019334,-0.4292185557615801,0.16177317436357883,0.2679007976528136,2.1862093285046975,0.5209400855108073,0.2573098543695581
-24.757945065455818,-0.3060047035156683,-0.11698175979269981,1.1271690135312609,-0.16227973489349046,0.36497876304720533,-1.5986542903847814,-0.22177520191528316,-0.6100230759322394,-1.0630142515638348,-0.998036740193832
83.30818437223286,-0.11889122648950262,1.2822184214909007,-0.18331874881379473,0.2699020236427728,-0.4508851291734631,0.26640903871876154,-2.433261152196177,1.183886073705118,-0.0898734497451076,0.46314065781375224
74.08928319591773,-1.2588924885156918,1.0797982035929063,0.20857307944268053,-0.5013100549430393,-1.6670968659575827,1.706002577400992,-0.37535902758715367,-0.2341647158970013,0.9734585425866127,0.2670845611929787
117.21713556003232,0.1376358617010954,1.459575252573644,0.1243203607707033,-0.0994609900888338,0.3135326202618855,0.46340676308180195,-0.3438444150841211,2.6668595425166837,0.4677852378703523,-1.5493231562531422
1.3612934755569555,-0.9582524195748712,-0.4444763532485134,1.3382837706805768,0.5717397732908265,1.0202420860568828,1.9210149167916348,0.23651761817122252,0.7857291733527003,0.9687942122360667,0.16471563116720567
75.18931396865747,0.8183805620897435,0.641826498422691,0.614493579059785,-1.0216594045247738,0.21311220903721118,-1.4623905894388256,-1.1464802114147299,0.6569152223805753,1.3364868223097348,0.21379416125441797
10.022021424297618,-0.6375536486278315,-0.07331697380711727,0.2863322461911436,0.08296322781572951,0.15622039522688266,-0.2833871259389145,-0.14574678355800377,0.25910121658061064,0.6570032554373876,-0.05154591335703777
-32.49540427046328,1.0372304750871364,-0.217109045428862,1.23087599792586,-0.2331377049483246,0.8387290514199099,-0.10947653063669079,1.1215573125449338,-0.7954554234506408,-1.4080041570527786,-1.4532414505320799
117.75127329436711,-0.8611129294255815,1.9256854549880762,1.517911716231802,0.6035852871164119,-0.5201460679427015,-0.2122674128613384,-0.7661441296292755,-0.041907022531707444,-0.606686845834719,0.76330916911327
77.18307672180471,-0.5038975578472988,0.49294773912279854,-0.3083753493827153,-0.7733452272303244,1.3327815517628945,1.8933150445265179,1.232512875479575,-0.37540287504088365,1.222462392612724,0.6884280072354761
-52.24692575341152,0.27750766488917844,-0.3325694876002742,-0.1883448523866571,-3.6458280179869633,-0.5797423708358873,-0.6753076782411778,1.3529664978100744,0.3759010419121014,-1.0450672208695695,0.2846681192089297
-150.00053509713635,1.8733150486863548,-1.7898163875628608,-2.670849403350726,0.9949982895300025,0.5951852026585432,-0.2660396104475008,-1.9001729397044247,-0.31580995626880903,-1.5352306765397021,0.21705048974952854
-62.5079313127833,-0.6134646765906503,-0.47452333158759974,1.287648364956923,1.1097784459446145,-0.20459481539978697,1.6027725822679644,1.6786072834534254,-1.1122360600122263,-1.3023806216208251,0.977643918283172
-79.58894629968151,-0.4496561800337655,-1.1271810821101877,0.07943411920233569,1.9102317214280193,-0.29757469346303117,1.4556476430882284,3.263854741450439,-0.532434860514412,0.22142040822619644,-0.4555850609197073
-37.91150544162308,1.6808481018880397,-0.5114597185402509,-0.002192109360916446,-0.8997557103432904,1.393335553087802,-1.5494046456658013,-0.015387260682210023,-0.09083951743276232,-1.0016992935688842,0.73343304939997
-38.83033845475257,2.455673888060892,-0.7785789829536695,0.5747764888976682,-1.3856687964673164,2.0773837113117115,0.8796206959971046,-0.5321983634645429,-0.012925742414753605,-0.5531760111226506,-1.169512995528463
-31.238228702816215,-0.89683957255256,-0.322157286695477,-0.6924120220919268,-1.0242726090316217,-1.3416463113655752,2.1434751426329957,-0.6705725314054513,0.43466015998653346,0.47168789205129374,0.9754255221466532
32.86967081054458,0.432062007594398,0.3433958422215366,1.2937425034395111,0.35568160459335585,0.11282981253454359,1.1130205371203847,-1.4505980661900049,-0.5702038495747639,0.3484114745131382,-1.859323188708496
49.89198499498471,1.926008288264184,0.6169879237505701,-0.475185314049057,-0.30869737682567144,-0.11803096326743748,-0.27677994849687393,-1.1482834490802332,-0.9603893238360341,0.38080735676708566,-0.6079682018978094
2.5558248274823256,-0.4516154048771491,-0.4910330364085737,-0.9463851432798377,0.22503128456375696,1.0758245951172938,-1.0266607123140565,1.2456580072891386,-0.3859241889228592,1.1567658454112424,-1.199311500583795
-74.93971357877552,-1.7428708752613187,-1.0041021068054192,-0.6741592830944626,-0.5873893326708347,-0.7336633069866076,-0.4232917491964134,0.7069293143397495,-0.9642861021762329,0.30584895144526014,-0.006366061432620884
-82.11446116908469,-1.3045512267572812,-1.3893886000841826,0.9332418322084609,1.1678296571354763,1.060152512473579,-0.8019597270636257,-2.612302179856043,1.2550114156087515,0.1260473478119463,-0.8871867964221113
-192.94105196839516,-1.1000538449785455,-2.904885660165186,0.016238845390567663,-0.33898832001307394,0.8962971905521139,0.49410834178437785,-1.1694286669631122,-1.3362466593664937,0.0765701204497109,1.103738440682943
-20.238441858274598,-0.6765122506849036,-0.22492798645530368,0.9138863851400826,1.371161427127293,-0.08090139734838608,0.14782667081440304,1.3073487865259232,-0.37051792887132945,-0.15908953677415094,0.5603648850520359
